<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20150715,000000,0.9625,0.9625,0.9625,0.9625,50,0
IFI,D,20150716,000000,0.9625,0.9625,0.9625,0.9625,452,0
IFI,D,20150717,000000,0.9625,0.9625,0.9625,0.9625,5,0
IFI,D,20150720,000000,0.9625,0.9625,0.9625,0.9625,5,0
IFI,D,20150721,000000,1.0178,1.0178,1.0178,1.0178,850,0
IFI,D,20150728,000000,0.9625,1.002,0.9625,1.002,574,0
IFI,D,20150729,000000,0.9705,0.9705,0.9705,0.9705,126,0
IFI,D,20150731,000000,1.0099,1.0099,0.9705,0.9705,3867,0
IFI,D,20150803,000000,1.0099,1.0099,1.0099,1.0099,62,0
IFI,D,20150805,000000,0.9943,0.9943,0.9943,0.9943,10,0
IFI,D,20150807,000000,0.9625,0.9625,0.9468,0.9468,10822,0
IFI,D,20150810,000000,0.9231,0.9388,0.8995,0.9388,15295,0
IFI,D,20150811,000000,0.9388,0.9388,0.9388,0.9388,1,0
IFI,D,20150812,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20150813,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20150814,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20150817,000000,0.9307,0.9307,0.9307,0.9307,5,0
IFI,D,20150818,000000,0.8995,0.8995,0.8835,0.8835,4044,0
IFI,D,20150819,000000,0.9468,0.9468,0.9468,0.9468,1,0
IFI,D,20150820,000000,0.8755,0.8755,0.8755,0.8755,378,0
IFI,D,20150821,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20150824,000000,0.8835,0.8835,0.8755,0.8755,16896,0
IFI,D,20150825,000000,0.8755,0.8755,0.8755,0.8755,2535,0
IFI,D,20150826,000000,0.9073,0.9705,0.9073,0.9705,11449,0
IFI,D,20150827,000000,0.9625,1.0413,0.9625,1.0413,13843,0
IFI,D,20150828,000000,1.0099,1.0099,1.0099,1.0099,696,0
IFI,D,20150901,000000,0.9705,0.9705,0.9625,0.9625,7906,0
IFI,D,20150903,000000,0.9705,0.9705,0.9705,0.9705,10372,0
IFI,D,20150904,000000,0.9705,0.9705,0.9705,0.9705,1268,0
IFI,D,20150907,000000,0.9783,0.9861,0.9783,0.9861,2114,0
IFI,D,20150908,000000,0.9705,0.9705,0.9705,0.9705,10,0
IFI,D,20150909,000000,0.9705,0.9705,0.9705,0.9705,2,0
IFI,D,20150910,000000,1.0257,1.0257,1.0257,1.0257,429,0
IFI,D,20150911,000000,1.0257,1.0257,1.0257,1.0257,1,0
IFI,D,20150914,000000,1.0257,1.0257,1.0257,1.0257,199,0
IFI,D,20150917,000000,1.0099,1.0099,1.0099,1.0099,15,0
IFI,D,20150921,000000,0.9705,0.9705,0.9705,0.9705,2,0
IFI,D,20150923,000000,1.0257,1.0257,1.0257,1.0257,1,0
IFI,D,20150924,000000,1.0099,1.0257,1.0099,1.0257,2434,0
IFI,D,20150928,000000,0.9943,0.9943,0.9943,0.9943,47,0
IFI,D,20150929,000000,1.0337,1.0337,0.9943,1.0257,264,0
IFI,D,20151005,000000,0.9943,0.9943,0.9943,0.9943,1977,0
IFI,D,20151006,000000,1.0257,1.0257,1.0257,1.0257,10,0
IFI,D,20151007,000000,1.0257,1.0257,1.0257,1.0257,1268,0
IFI,D,20151008,000000,1.0178,1.0178,1.0178,1.0178,242,0
IFI,D,20151009,000000,1.0178,1.0178,1.0178,1.0178,634,0
IFI,D,20151012,000000,0.9861,1.0257,0.9861,1.0257,269,0
IFI,D,20151013,000000,1.0257,1.0257,1.0178,1.0178,1522,0
IFI,D,20151015,000000,1.0099,1.0099,1.0099,1.0099,62,0
IFI,D,20151016,000000,0.9705,1.0099,0.9705,1.002,302,0
IFI,D,20151022,000000,0.9861,0.9861,0.9546,0.9546,964,0
IFI,D,20151023,000000,0.9468,0.9468,0.9468,0.9468,1,0
IFI,D,20151026,000000,0.9468,0.9468,0.9468,0.9468,1902,0
IFI,D,20151027,000000,0.9152,0.9152,0.9073,0.9073,14082,0
IFI,D,20151028,000000,0.8835,0.8835,0.8835,0.8835,1268,0
IFI,D,20151029,000000,0.9307,0.9468,0.9307,0.9468,14400,0
IFI,D,20151030,000000,1.002,1.002,0.9307,0.9307,16289,0
IFI,D,20151102,000000,0.9231,0.9307,0.9152,0.9152,4866,0
IFI,D,20151103,000000,0.9468,0.9468,0.9468,0.9468,1,0
IFI,D,20151105,000000,0.9388,0.9388,0.9388,0.9388,126,0
IFI,D,20151106,000000,0.9152,0.9152,0.9152,0.9152,3166,0
IFI,D,20151109,000000,0.9231,0.9231,0.9073,0.9073,11027,0
IFI,D,20151110,000000,0.9073,0.9307,0.9073,0.9307,762,0
IFI,D,20151113,000000,0.9307,0.9307,0.9073,0.9073,297,0
IFI,D,20151116,000000,0.9073,0.9073,0.9073,0.9073,1,0
IFI,D,20151117,000000,0.9231,0.9307,0.9231,0.9307,1271,0
IFI,D,20151118,000000,0.9307,0.9307,0.9307,0.9307,1548,0
IFI,D,20151123,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20151124,000000,0.9231,0.9231,0.9231,0.9231,8,0
IFI,D,20151125,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20151127,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20151130,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20151201,000000,0.9307,0.9307,0.9307,0.9307,1,0
IFI,D,20151202,000000,0.9231,0.9231,0.8916,0.8916,713,0
IFI,D,20151204,000000,0.8916,0.8916,0.8916,0.8916,864,0
IFI,D,20151207,000000,0.8916,0.8916,0.8916,0.8916,1,0
IFI,D,20151208,000000,0.8679,0.8679,0.8601,0.8601,3366,0
IFI,D,20151209,000000,0.8601,0.8601,0.8521,0.8601,1843,0
IFI,D,20151210,000000,0.8601,0.8601,0.8601,0.8601,1305,0
IFI,D,20151211,000000,0.8601,0.8601,0.8601,0.8601,1079,0
IFI,D,20151215,000000,0.8206,0.8521,0.8206,0.8521,3321,0
IFI,D,20151216,000000,0.8521,0.8521,0.8521,0.8521,6632,0
IFI,D,20151222,000000,0.8916,0.8995,0.8916,0.8995,4436,0
IFI,D,20151223,000000,0.8916,0.9307,0.8916,0.9307,17114,0
IFI,D,20151230,000000,0.9307,0.9307,0.9231,0.9231,3647,0
IFI,D,20160111,000000,0.9307,0.9307,0.8521,0.8835,12411,0
IFI,D,20160112,000000,0.9073,0.9073,0.9073,0.9073,1268,0
IFI,D,20160114,000000,0.9073,0.9073,0.9073,0.9073,1130,0
IFI,D,20160119,000000,0.9073,0.9073,0.9073,0.9073,1,0
IFI,D,20160121,000000,0.9073,0.9073,0.9073,0.9073,1,0
IFI,D,20160122,000000,0.9073,0.9073,0.9073,0.9073,1149,0
IFI,D,20160125,000000,0.9073,0.9073,0.9073,0.9073,198,0
IFI,D,20160201,000000,0.9073,0.9073,0.9073,0.9073,2283,0
IFI,D,20160205,000000,0.9152,0.9152,0.9152,0.9152,3295,0
IFI,D,20160208,000000,0.9152,0.9152,0.9152,0.9152,1268,0
IFI,D,20160215,000000,0.9152,0.9468,0.9152,0.9468,6551,0
IFI,D,20160216,000000,0.9546,0.9546,0.9546,0.9546,1,0
IFI,D,20160217,000000,0.9546,0.9546,0.9546,0.9546,1,0
IFI,D,20160218,000000,0.9546,0.9546,0.9546,0.9546,1,0
IFI,D,20160222,000000,0.9546,0.9546,0.9546,0.9546,1268,0
IFI,D,20160223,000000,0.9546,1.057,0.9546,1.0494,14169,0
IFI,D,20160224,000000,1.0494,1.073,1.0494,1.073,616,0
IFI,D,20160225,000000,1.073,1.0888,1.073,1.0888,369,0
IFI,D,20160226,000000,1.0811,1.0888,1.0811,1.0811,764,0
IFI,D,20160301,000000,1.0811,1.0811,1.0811,1.0811,20,0
IFI,D,20160302,000000,1.0811,1.0811,1.0811,1.0811,595,0
IFI,D,20160303,000000,1.0811,1.0811,1.0811,1.0811,26,0
IFI,D,20160304,000000,1.0811,1.0811,1.0811,1.0811,10,0
IFI,D,20160307,000000,1.0811,1.0811,1.0811,1.0811,225,0
IFI,D,20160308,000000,1.0811,1.0811,1.0811,1.0811,265,0
IFI,D,20160309,000000,1.0811,1.1044,1.0811,1.1044,1302,0
IFI,D,20160310,000000,1.1044,1.1044,1.1044,1.1044,377,0
IFI,D,20160314,000000,1.1044,1.1044,1.1044,1.1044,3091,0
IFI,D,20160315,000000,1.1044,1.1044,1.1044,1.1044,10,0
IFI,D,20160316,000000,1.1044,1.1044,1.1044,1.1044,10,0
IFI,D,20160317,000000,1.1044,1.1044,1.1044,1.1044,10,0
IFI,D,20160318,000000,1.0413,1.0413,1.0337,1.0337,9850,0
IFI,D,20160321,000000,1.0337,1.0337,1.0337,1.0337,10,0
IFI,D,20160322,000000,1.0337,1.0337,1.0337,1.0337,5,0
IFI,D,20160323,000000,1.0337,1.0337,1.0337,1.0337,5,0
IFI,D,20160324,000000,1.0257,1.0257,0.9625,1.0099,13467,0
IFI,D,20160329,000000,0.9625,0.9625,0.9468,0.9468,5071,0
IFI,D,20160330,000000,0.9468,0.9546,0.9468,0.9546,6708,0
IFI,D,20160331,000000,0.9546,0.9546,0.9546,0.9546,2786,0
IFI,D,20160401,000000,0.9307,0.9468,0.9073,0.9468,8239,0
IFI,D,20160405,000000,0.9546,0.9546,0.9546,0.9546,7859,0
IFI,D,20160407,000000,0.9468,0.9468,0.9468,0.9468,5473,0
IFI,D,20160408,000000,0.9943,1.002,0.9943,0.9943,17555,0
IFI,D,20160411,000000,0.9943,0.9943,0.9943,0.9943,736,0
IFI,D,20160412,000000,0.9783,0.9783,0.9783,0.9783,227,0
IFI,D,20160413,000000,0.9943,0.9943,0.9943,0.9943,510,0
IFI,D,20160415,000000,0.9861,0.9861,0.9861,0.9861,126,0
IFI,D,20160418,000000,0.9861,0.9943,0.9625,0.9625,3195,0
IFI,D,20160419,000000,0.9861,0.9861,0.9861,0.9861,10,0
IFI,D,20160420,000000,0.9861,0.9861,0.9861,0.9861,5,0
IFI,D,20160421,000000,0.9861,0.9861,0.9861,0.9861,204,0
IFI,D,20160422,000000,0.9861,0.9861,0.9861,0.9861,5,0
IFI,D,20160425,000000,0.9861,0.9861,0.9625,0.9625,1275,0
IFI,D,20160426,000000,0.9861,0.9861,0.9861,0.9861,2,0
IFI,D,20160427,000000,0.9943,0.9943,0.9943,0.9943,3207,0
IFI,D,20160428,000000,0.9861,0.9861,0.9152,0.9705,3550,0
IFI,D,20160429,000000,0.9861,0.9861,0.9783,0.9783,70,0
IFI,D,20160502,000000,0.9705,0.9705,0.9625,0.9705,152,0
IFI,D,20160504,000000,0.9861,0.9861,0.9783,0.9783,27,0
IFI,D,20160505,000000,0.9705,0.9705,0.9705,0.9705,20,0
IFI,D,20160506,000000,0.9705,0.9705,0.9705,0.9705,264,0
IFI,D,20160509,000000,0.9625,0.9705,0.9388,0.9467,2487,0
IFI,D,20160510,000000,0.9467,1.0099,0.9467,0.9783,13570,0
IFI,D,20160511,000000,1.002,1.002,1.002,1.002,5,0
IFI,D,20160512,000000,0.9546,1.002,0.9546,1.002,16321,0
IFI,D,20160513,000000,1.0101,1.1394,1.0101,1.0263,39227,0
IFI,D,20160516,000000,1.0263,1.0263,1.0101,1.0101,10942,0
IFI,D,20160517,000000,1.0101,1.0101,1.0101,1.0101,248,0
IFI,D,20160518,000000,1.0101,1.0101,1.0101,1.0101,5,0
IFI,D,20160519,000000,1.0101,1.0101,1.0101,1.0101,141,0
IFI,D,20160523,000000,1.0182,1.0182,1.0182,1.0182,5,0
IFI,D,20160524,000000,1.0182,1.0182,1.0182,1.0182,5,0
IFI,D,20160525,000000,0.9941,0.9941,0.9941,0.9941,642,0
IFI,D,20160527,000000,1.0182,1.0182,1.0182,1.0182,5,0
IFI,D,20160530,000000,1.0101,1.0101,1.0101,1.0101,319,0
IFI,D,20160531,000000,1.0182,1.0182,1.0182,1.0182,2,0
IFI,D,20160601,000000,1.0101,1.0506,1.0101,1.0182,9856,0
IFI,D,20160602,000000,1.0343,1.0343,1.0343,1.0343,588,0
IFI,D,20160606,000000,0.9779,0.9779,0.9779,0.9779,1505,0
IFI,D,20160607,000000,1.0263,1.0263,1.0263,1.0263,5,0
IFI,D,20160608,000000,1.0101,1.0101,1.0101,1.0101,1788,0
IFI,D,20160609,000000,1.002,1.0425,1.002,1.0425,11074,0
IFI,D,20160610,000000,1.1071,1.1071,1.1071,1.1071,96,0
IFI,D,20160613,000000,1.1071,1.1071,1.1071,1.1071,5,0
IFI,D,20160614,000000,1.1071,1.2041,1.1071,1.1313,18235,0
IFI,D,20160615,000000,1.2041,1.2526,1.2041,1.2526,8786,0
IFI,D,20160616,000000,1.212,1.212,1.212,1.212,6187,0
IFI,D,20160617,000000,1.1313,1.1313,1.1313,1.1313,6266,0
IFI,D,20160620,000000,1.123,1.1959,1.123,1.1959,8861,0
IFI,D,20160621,000000,1.1959,1.1959,1.1959,1.1959,835,0
IFI,D,20160622,000000,1.1959,1.1959,1.1476,1.1476,11050,0
IFI,D,20160624,000000,1.0668,1.1313,1.0182,1.1313,16966,0
IFI,D,20160627,000000,1.0586,1.0586,1.0586,1.0586,1837,0
IFI,D,20160628,000000,1.0586,1.0586,1.0586,1.0586,5,0
IFI,D,20160629,000000,1.0586,1.0586,1.0586,1.0586,1505,0
IFI,D,20160630,000000,1.0586,1.0586,1.0506,1.0506,340,0
IFI,D,20160701,000000,1.0506,1.0506,1.0506,1.0506,2,0
IFI,D,20160704,000000,1.0586,1.0827,1.0586,1.0827,2776,0
IFI,D,20160705,000000,1.0827,1.0827,1.0827,1.0827,456,0
IFI,D,20160726,000000,1.1313,1.1313,1.0506,1.0506,768,0
IFI,D,20160729,000000,1.0101,1.0182,1.0101,1.0182,2760,0
IFI,D,20160802,000000,1.0506,1.0506,0.9857,1.0101,15180,0
IFI,D,20160804,000000,1.0101,1.1071,1.0101,1.1071,6955,0
IFI,D,20160805,000000,1.0263,1.0263,1.002,1.0182,3023,0
IFI,D,20160808,000000,1.0343,1.0343,1.0343,1.0343,10,0
IFI,D,20160809,000000,1.002,1.002,0.9941,0.9941,11141,0
IFI,D,20160812,000000,1.002,1.002,1.002,1.002,10,0
IFI,D,20160817,000000,1.002,1.002,1.002,1.002,321,0
IFI,D,20160822,000000,0.9857,0.9857,0.9857,0.9857,1301,0
IFI,D,20160823,000000,0.9857,0.9857,0.9857,0.9857,745,0
IFI,D,20160824,000000,0.9779,0.9779,0.9779,0.9779,789,0
IFI,D,20160825,000000,0.9857,0.9857,0.9857,0.9857,1237,0
IFI,D,20160826,000000,1.002,1.002,1.002,1.002,4951,0
IFI,D,20160829,000000,1.0343,1.1313,1.0343,1.0506,20072,0
IFI,D,20160830,000000,1.115,1.1476,1.0746,1.1071,24950,0
IFI,D,20160831,000000,1.0746,1.1071,1.0746,1.1071,2499,0
IFI,D,20160901,000000,1.0668,1.099,1.0586,1.099,9073,0
IFI,D,20160902,000000,1.0746,1.0746,1.0586,1.0668,6907,0
IFI,D,20160905,000000,1.0182,1.0182,1.0182,1.0182,1173,0
IFI,D,20160906,000000,1.0182,1.0746,1.0101,1.0101,9912,0
IFI,D,20160907,000000,1.0101,1.0263,1.0101,1.0263,2134,0
IFI,D,20160908,000000,0.9941,1.0182,0.9941,1.0182,1250,0
IFI,D,20160909,000000,0.9857,0.9857,0.9857,0.9857,3964,0
IFI,D,20160912,000000,0.9857,0.9857,0.9857,0.9857,124,0
IFI,D,20160913,000000,0.9857,1.0101,0.9779,1.0101,1688,0
IFI,D,20160914,000000,0.9857,0.9857,0.9857,0.9857,1413,0
IFI,D,20160915,000000,0.9857,0.9857,0.9857,0.9857,444,0
IFI,D,20160916,000000,1.0263,1.0263,1.002,1.002,1659,0
IFI,D,20160919,000000,1.0182,1.0182,1.0182,1.0182,10,0
IFI,D,20160920,000000,1.002,1.002,1.002,1.002,124,0
IFI,D,20160921,000000,1.0182,1.0182,0.9857,0.9857,1472,0
IFI,D,20160922,000000,1.0263,1.0263,1.0263,1.0263,5,0
IFI,D,20160923,000000,1.0263,1.0263,1.0263,1.0263,10,0
IFI,D,20160926,000000,1.0263,1.0263,1.0263,1.0263,2,0
IFI,D,20160927,000000,1.0263,1.0263,0.9779,0.9779,3477,0
IFI,D,20160928,000000,0.9857,0.9941,0.9857,0.9941,7561,0
IFI,D,20160929,000000,0.9941,0.9941,0.9857,0.9857,89,0
IFI,D,20160930,000000,0.9857,0.9857,0.9857,0.9857,1361,0
IFI,D,20161003,000000,0.9857,1.002,0.9857,1.002,494,0
IFI,D,20161004,000000,0.9857,1.0263,0.9857,0.9857,816,0
IFI,D,20161005,000000,0.9857,1.0263,0.9857,1.0182,893,0
IFI,D,20161006,000000,0.9857,1.0101,0.9857,1.0101,11,0
IFI,D,20161007,000000,1.0101,1.0101,1.0101,1.0101,630,0
IFI,D,20161010,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161011,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161012,000000,1.0182,1.0182,0.9857,0.9857,2519,0
IFI,D,20161013,000000,0.9857,0.9857,0.9857,0.9857,1,0
IFI,D,20161014,000000,0.9857,1.0101,0.9857,1.0101,40,0
IFI,D,20161017,000000,1.0182,1.0182,0.9857,0.9857,48,0
IFI,D,20161018,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161019,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161020,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161021,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161024,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161025,000000,1.0182,1.0182,1.0182,1.0182,997,0
IFI,D,20161026,000000,1.0182,1.0263,1.0182,1.0263,701,0
IFI,D,20161027,000000,1.0182,1.0182,1.0182,1.0182,10,0
IFI,D,20161028,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161031,000000,1.0182,1.0182,1.0182,1.0182,885,0
IFI,D,20161102,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161103,000000,1.0182,1.0182,1.0182,1.0182,1,0
IFI,D,20161104,000000,1.0182,1.0182,1.0182,1.0182,769,0
IFI,D,20161107,000000,1.0182,1.0182,1.0182,1.0182,766,0
IFI,D,20161108,000000,1.0182,1.0182,1.0182,1.0182,1854,0
IFI,D,20161109,000000,1.0263,1.0586,1.0263,1.0586,16825,0
IFI,D,20161110,000000,1.0586,1.1635,1.0586,1.1476,32792,0
IFI,D,20161114,000000,1.1717,1.2606,1.1476,1.2606,36346,0
IFI,D,20161115,000000,1.2766,1.2928,1.2606,1.2606,7197,0
IFI,D,20161116,000000,1.2766,1.2766,1.2766,1.2766,1,0
IFI,D,20161117,000000,1.2606,1.4707,1.2606,1.4707,40225,0
IFI,D,20161118,000000,1.3737,1.4464,1.3737,1.4464,16394,0
IFI,D,20161121,000000,1.4302,1.4545,1.4302,1.4464,8553,0
IFI,D,20161122,000000,1.4384,1.4946,1.4384,1.4789,19698,0
IFI,D,20161123,000000,1.4707,1.4946,1.4707,1.4869,3162,0
IFI,D,20161124,000000,1.4869,1.4869,1.3979,1.3979,10482,0
IFI,D,20161125,000000,1.3979,1.4464,1.3171,1.3576,22100,0
IFI,D,20161128,000000,1.3655,1.3655,1.3171,1.3576,4320,0
IFI,D,20161129,000000,1.3171,1.4139,1.3171,1.4139,17640,0
IFI,D,20161130,000000,1.4139,1.4464,1.3737,1.4384,11485,0
IFI,D,20161201,000000,1.4464,1.4464,1.4384,1.4464,5305,0
IFI,D,20161202,000000,1.4464,1.4707,1.4464,1.4625,2582,0
IFI,D,20161205,000000,1.4545,1.4545,1.4464,1.4545,2859,0
IFI,D,20161206,000000,1.4707,1.5917,1.4707,1.511,14551,0
IFI,D,20161207,000000,1.5917,1.5917,1.5352,1.5516,695,0
IFI,D,20161208,000000,1.5596,1.5596,1.5596,1.5596,573,0
IFI,D,20161209,000000,1.5759,1.5917,1.5759,1.5759,1664,0
IFI,D,20161212,000000,1.5759,1.5917,1.5759,1.5917,810,0
IFI,D,20161213,000000,1.5838,1.5838,1.5191,1.5759,1127,0
IFI,D,20161214,000000,1.5838,1.5838,1.5352,1.5759,1123,0
IFI,D,20161215,000000,1.5838,1.5838,1.5838,1.5838,11,0
IFI,D,20161216,000000,1.5838,1.5917,1.5516,1.5759,3720,0
IFI,D,20161219,000000,1.5759,1.5759,1.511,1.5352,4592,0
IFI,D,20161222,000000,1.5191,1.5191,1.511,1.511,3116,0
IFI,D,20161223,000000,1.5272,1.5272,1.4946,1.5272,181,0
IFI,D,20161227,000000,1.511,1.511,1.4707,1.511,3777,0
IFI,D,20161228,000000,1.5272,1.5272,1.4545,1.511,1649,0
IFI,D,20161229,000000,1.5759,1.8018,1.5759,1.7937,72216,0
IFI,D,20161230,000000,1.8103,1.9554,1.8103,1.8585,12614,0
IFI,D,20170102,000000,1.9394,2.0041,1.8103,1.8261,24469,0
IFI,D,20170103,000000,1.8261,1.8664,1.8103,1.8505,3037,0
IFI,D,20170104,000000,1.8505,1.8664,1.8261,1.8261,7752,0
IFI,D,20170105,000000,1.8181,1.8505,1.8103,1.8505,2724,0
IFI,D,20170109,000000,1.8018,1.8103,1.7454,1.7454,14913,0
IFI,D,20170110,000000,1.7454,1.7937,1.5999,1.6564,42055,0
IFI,D,20170111,000000,1.6564,1.6564,1.6564,1.6564,224,0
IFI,D,20170112,000000,1.5999,1.6322,1.5999,1.6322,1002,0
IFI,D,20170113,000000,1.6159,1.6242,1.5516,1.5917,12972,0
IFI,D,20170116,000000,1.5917,1.7454,1.5917,1.6322,13989,0
IFI,D,20170117,000000,1.6242,1.6484,1.5759,1.608,11388,0
IFI,D,20170118,000000,1.6402,1.7374,1.6242,1.697,7811,0
IFI,D,20170119,000000,1.6159,1.697,1.5999,1.697,12438,0
IFI,D,20170120,000000,1.6647,1.6647,1.5917,1.6322,7189,0
IFI,D,20170123,000000,1.5917,1.608,1.4946,1.608,19199,0
IFI,D,20170124,000000,1.5352,1.5596,1.5191,1.5596,4778,0
IFI,D,20170125,000000,1.5675,1.5999,1.5272,1.5999,1854,0
IFI,D,20170126,000000,1.5999,1.6322,1.5999,1.6242,10863,0
IFI,D,20170127,000000,1.5999,1.608,1.5433,1.5999,35161,0
IFI,D,20170130,000000,1.5596,1.7132,1.5596,1.6886,93162,0
IFI,D,20170131,000000,1.6727,1.7292,1.6322,1.7292,10052,0
IFI,D,20170201,000000,1.7292,1.7292,1.6159,1.7132,25272,0
IFI,D,20170202,000000,1.705,1.705,1.6727,1.697,9031,0
IFI,D,20170203,000000,1.697,1.7697,1.6727,1.7536,30250,0
IFI,D,20170206,000000,1.7454,1.7536,1.697,1.7292,36572,0
IFI,D,20170207,000000,1.705,1.7211,1.697,1.7132,4650,0
IFI,D,20170208,000000,1.6886,1.6886,1.5352,1.6159,58477,0
IFI,D,20170209,000000,1.5675,1.6242,1.511,1.6242,36698,0
IFI,D,20170210,000000,1.6159,1.6242,1.5759,1.6159,20728,0
IFI,D,20170213,000000,1.6159,1.6159,1.503,1.5759,48855,0
IFI,D,20170214,000000,1.5838,1.5838,1.5352,1.5596,3690,0
IFI,D,20170215,000000,1.5433,1.5675,1.5433,1.5675,3725,0
IFI,D,20170216,000000,1.7292,2.0847,1.7292,2.0847,221525,0
IFI,D,20170217,000000,2.1009,2.311,1.9069,1.9069,200307,0
IFI,D,20170220,000000,2.0927,2.1573,1.9069,1.9069,39927,0
IFI,D,20170221,000000,1.9718,1.9796,1.9069,1.9394,13319,0
IFI,D,20170222,000000,1.9069,1.9554,1.8423,1.9472,39397,0
IFI,D,20170223,000000,1.9394,1.9394,1.8018,1.8907,11785,0
IFI,D,20170224,000000,1.8585,1.9957,1.8261,1.923,56683,0
IFI,D,20170227,000000,1.9153,2.0365,1.8907,1.9957,19425,0
IFI,D,20170228,000000,2.0122,2.0279,1.9554,1.9878,3095,0
IFI,D,20170301,000000,2.0041,2.0041,1.923,1.9718,5382,0
IFI,D,20170302,000000,1.9957,2.0041,1.9069,1.9554,12806,0
IFI,D,20170303,000000,1.9718,1.9718,1.8505,1.8585,39198,0
IFI,D,20170306,000000,1.8585,1.8585,1.697,1.8344,60066,0
IFI,D,20170307,000000,1.8181,1.8181,1.6727,1.7697,83627,0
IFI,D,20170308,000000,1.7132,1.8585,1.7132,1.8344,41136,0
IFI,D,20170309,000000,1.8664,1.9313,1.8261,1.8585,20062,0
IFI,D,20170310,000000,1.8585,1.8907,1.8505,1.8829,6236,0
IFI,D,20170313,000000,1.8829,1.8829,1.8344,1.8423,4244,0
IFI,D,20170314,000000,1.8018,1.8181,1.7454,1.7779,14349,0
