<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20000809,000000,0.9993,0.9993,0.9993,0.9993,63268,0
STF,D,20000810,000000,1.0247,1.0247,1.0247,1.0247,256635,0
STF,D,20000811,000000,1.0161,1.0161,1.0161,1.0161,134669,0
STF,D,20000814,000000,1.0666,1.0666,1.0666,1.0666,93871,0
STF,D,20000816,000000,1.1757,1.1757,1.1757,1.1757,255776,0
STF,D,20000817,000000,1.1588,1.1588,1.1588,1.1588,239363,0
STF,D,20000818,000000,1.184,1.184,1.184,1.184,291306,0
STF,D,20000821,000000,1.1588,1.1588,1.1588,1.1588,120394,0
STF,D,20000822,000000,1.1421,1.1421,1.1421,1.1421,180837,0
STF,D,20000823,000000,1.1252,1.1252,1.1252,1.1252,67089,0
STF,D,20000824,000000,1.1088,1.1088,1.1088,1.1088,103502,0
STF,D,20000825,000000,1.0749,1.0749,1.0749,1.0749,142974,0
STF,D,20000828,000000,1.1252,1.1252,1.1252,1.1252,93710,0
STF,D,20000829,000000,1.0918,1.0918,1.0918,1.0918,34029,0
STF,D,20000830,000000,1.0582,1.0582,1.0582,1.0582,96523,0
STF,D,20000831,000000,1.0832,1.0832,1.0832,1.0832,71255,0
STF,D,20000901,000000,1.0999,1.0999,1.0999,1.0999,56181,0
STF,D,20000904,000000,1.1252,1.1252,1.1252,1.1252,176921,0
STF,D,20000905,000000,1.117,1.117,1.117,1.117,38377,0
STF,D,20000906,000000,1.1339,1.1339,1.1339,1.1339,38489,0
STF,D,20000907,000000,1.1421,1.1421,1.1421,1.1421,137925,0
STF,D,20000908,000000,1.1421,1.1421,1.1421,1.1421,84484,0
STF,D,20000911,000000,1.1252,1.1252,1.1252,1.1252,53194,0
STF,D,20000912,000000,1.1088,1.1088,1.1088,1.1088,44470,0
STF,D,20000913,000000,1.1421,1.1421,1.1421,1.1421,31166,0
STF,D,20000914,000000,1.1421,1.1421,1.1421,1.1421,27297,0
STF,D,20000915,000000,1.1339,1.1339,1.1339,1.1339,40453,0
STF,D,20000918,000000,1.1088,1.1088,1.1088,1.1088,55270,0
STF,D,20000919,000000,1.1088,1.1088,1.1088,1.1088,59507,0
STF,D,20000920,000000,1.117,1.117,1.117,1.117,47751,0
STF,D,20000921,000000,1.1088,1.1088,1.1088,1.1088,27899,0
STF,D,20000922,000000,1.0918,1.0918,1.0918,1.0918,186217,0
STF,D,20000925,000000,1.1088,1.1088,1.1088,1.1088,77038,0
STF,D,20000926,000000,1.1506,1.1506,1.1506,1.1506,130134,0
STF,D,20000927,000000,1.1421,1.1421,1.1421,1.1421,186403,0
STF,D,20000928,000000,1.1339,1.1339,1.1339,1.1339,62912,0
STF,D,20000929,000000,1.117,1.117,1.117,1.117,26719,0
STF,D,20001002,000000,1.1339,1.1339,1.1339,1.1339,55073,0
STF,D,20001003,000000,1.1252,1.1252,1.1252,1.1252,54743,0
STF,D,20001004,000000,1.117,1.117,1.117,1.117,23080,0
STF,D,20001005,000000,1.1252,1.1252,1.1252,1.1252,18476,0
STF,D,20001006,000000,1.1252,1.1252,1.1252,1.1252,35014,0
STF,D,20001009,000000,1.1088,1.1088,1.1088,1.1088,7861,0
STF,D,20001010,000000,1.0918,1.0918,1.0918,1.0918,28021,0
STF,D,20001011,000000,1.0498,1.0498,1.0498,1.0498,42160,0
STF,D,20001012,000000,0.9741,0.9741,0.9741,0.9741,65173,0
STF,D,20001013,000000,0.9574,0.9574,0.9574,0.9574,46989,0
STF,D,20001016,000000,0.9741,0.9741,0.9741,0.9741,101501,0
STF,D,20001017,000000,0.9909,0.9909,0.9909,0.9909,25897,0
STF,D,20001018,000000,0.9741,0.9741,0.9741,0.9741,57740,0
STF,D,20001019,000000,0.9741,0.9741,0.9741,0.9741,34398,0
STF,D,20001020,000000,0.9993,0.9993,0.9993,0.9993,15590,0
STF,D,20001023,000000,1.0498,1.0498,1.0498,1.0498,26033,0
STF,D,20001024,000000,1.0749,1.0749,1.0749,1.0749,19052,0
STF,D,20001025,000000,1.0999,1.0999,1.0999,1.0999,56364,0
STF,D,20001026,000000,1.0413,1.0413,1.0413,1.0413,17494,0
STF,D,20001027,000000,1.0582,1.0582,1.0582,1.0582,38454,0
STF,D,20001030,000000,1.0498,1.0498,1.0498,1.0498,32471,0
STF,D,20001031,000000,1.0413,1.0413,1.0413,1.0413,13451,0
STF,D,20001102,000000,1.0413,1.0413,1.0413,1.0413,29411,0
STF,D,20001103,000000,1.0582,1.0582,1.0582,1.0582,125542,0
STF,D,20001106,000000,1.0582,1.0582,1.0582,1.0582,59915,0
STF,D,20001107,000000,1.0413,1.0413,1.0413,1.0413,55221,0
STF,D,20001108,000000,1.0161,1.0161,1.0161,1.0161,68818,0
STF,D,20001109,000000,1.0247,1.0247,1.0247,1.0247,70971,0
STF,D,20001110,000000,1.0161,1.0161,1.0161,1.0161,24079,0
STF,D,20001113,000000,0.9238,0.9238,0.9238,0.9238,218232,0
STF,D,20001114,000000,0.9238,0.9238,0.9238,0.9238,78072,0
STF,D,20001115,000000,0.8986,0.8986,0.8986,0.8986,78440,0
STF,D,20001116,000000,0.8986,0.8986,0.8986,0.8986,41311,0
STF,D,20001117,000000,0.8817,0.9238,0.8817,0.9068,80970,0
STF,D,20001120,000000,0.9238,0.9322,0.9153,0.9238,82825,0
STF,D,20001121,000000,0.9153,0.9322,0.9153,0.9322,16449,0
STF,D,20001122,000000,0.9322,0.9322,0.8986,0.9238,65245,0
STF,D,20001123,000000,0.9238,0.9238,0.9068,0.9068,37727,0
STF,D,20001124,000000,0.9238,0.9322,0.9068,0.9238,85258,0
STF,D,20001127,000000,0.9322,0.9322,0.9153,0.9153,26857,0
STF,D,20001128,000000,0.9153,0.9153,0.8986,0.9068,33107,0
STF,D,20001129,000000,0.8986,0.8986,0.8817,0.8986,15600,0
STF,D,20001130,000000,0.9068,0.9068,0.8901,0.9068,6351,0
STF,D,20001201,000000,0.8901,0.8986,0.8817,0.8901,10884,0
STF,D,20001204,000000,0.8817,0.8817,0.8817,0.8817,52211,0
STF,D,20001205,000000,0.8901,0.8986,0.8567,0.8817,95798,0
STF,D,20001206,000000,0.8986,0.8986,0.8651,0.8817,62972,0
STF,D,20001207,000000,0.8651,0.8817,0.8651,0.8817,5503,0
STF,D,20001208,000000,0.8817,0.8817,0.8651,0.8734,8439,0
STF,D,20001211,000000,0.8901,0.8901,0.8651,0.8817,14681,0
STF,D,20001212,000000,0.8817,0.8817,0.8651,0.8734,9225,0
STF,D,20001213,000000,0.8817,0.8817,0.8651,0.8651,14374,0
STF,D,20001214,000000,0.8734,0.8817,0.8734,0.8817,3317,0
STF,D,20001215,000000,0.8817,0.8817,0.8651,0.8734,2370,0
STF,D,20001218,000000,0.8817,0.8986,0.8734,0.8986,27654,0
STF,D,20001219,000000,0.8986,0.8986,0.8901,0.8986,8060,0
STF,D,20001220,000000,0.8986,0.8986,0.8817,0.8986,10208,0
STF,D,20001221,000000,0.8734,0.9068,0.8734,0.9068,25186,0
STF,D,20001222,000000,0.9153,0.9153,0.8901,0.8986,26291,0
STF,D,20001227,000000,0.9068,0.9153,0.9068,0.9153,8844,0
STF,D,20001228,000000,0.8986,0.9068,0.8986,0.9068,15871,0
STF,D,20001229,000000,0.9068,1.0413,0.8986,1.0413,40601,0
STF,D,20010102,000000,0.9238,0.9658,0.9238,0.9574,63757,0
STF,D,20010103,000000,0.949,0.949,0.9068,0.9322,17494,0
STF,D,20010104,000000,0.9238,0.9322,0.9153,0.9322,19827,0
STF,D,20010105,000000,0.9068,0.9238,0.8817,0.9238,42088,0
STF,D,20010108,000000,0.9153,0.9322,0.9068,0.9238,32864,0
STF,D,20010109,000000,0.9238,0.9238,0.9153,0.9238,12520,0
STF,D,20010110,000000,0.9406,0.949,0.9322,0.949,88121,0
STF,D,20010111,000000,0.9406,0.9406,0.9238,0.9406,16778,0
STF,D,20010112,000000,0.9238,0.9322,0.9238,0.9322,33550,0
STF,D,20010115,000000,0.9322,0.9406,0.9322,0.9406,33415,0
STF,D,20010116,000000,0.9322,0.9322,0.9238,0.9322,11794,0
STF,D,20010117,000000,0.9238,0.9322,0.8986,0.9238,76437,0
STF,D,20010118,000000,0.9238,0.9238,0.8901,0.8901,33241,0
STF,D,20010119,000000,0.8986,0.9068,0.8901,0.9068,31695,0
STF,D,20010122,000000,0.8901,0.8901,0.8901,0.8901,12223,0
STF,D,20010123,000000,0.8901,0.9238,0.8901,0.8901,30076,0
STF,D,20010124,000000,0.8986,0.8986,0.8901,0.8986,33526,0
STF,D,20010125,000000,0.8817,0.8986,0.8817,0.8817,11683,0
STF,D,20010126,000000,0.8817,0.8901,0.8651,0.8817,6879,0
STF,D,20010129,000000,0.9153,0.9153,0.8986,0.8986,24767,0
STF,D,20010130,000000,0.8986,0.8986,0.8986,0.8986,3749,0
STF,D,20010131,000000,0.9068,0.9068,0.8986,0.8986,4077,0
STF,D,20010201,000000,0.8986,0.8986,0.8901,0.8986,19411,0
STF,D,20010202,000000,0.8986,0.8986,0.8986,0.8986,4913,0
STF,D,20010205,000000,0.8986,0.8986,0.8567,0.8986,60306,0
STF,D,20010206,000000,0.8901,0.8986,0.8901,0.8986,10145,0
STF,D,20010207,000000,0.8986,0.8986,0.7642,0.8567,15061,0
STF,D,20010208,000000,0.8817,0.8986,0.8567,0.8901,42814,0
STF,D,20010209,000000,0.8817,0.8817,0.8817,0.8817,2459,0
STF,D,20010212,000000,0.8817,0.8817,0.8481,0.8817,2076,0
STF,D,20010213,000000,0.8651,0.8734,0.8567,0.8734,12556,0
STF,D,20010214,000000,0.8651,0.8651,0.8567,0.8567,7505,0
STF,D,20010215,000000,0.8398,0.8817,0.8398,0.8817,17126,0
STF,D,20010216,000000,0.8734,0.8817,0.8398,0.8734,10785,0
STF,D,20010219,000000,0.8398,0.8481,0.8398,0.8481,14877,0
STF,D,20010220,000000,0.8567,0.8567,0.8229,0.8398,59803,0
STF,D,20010221,000000,0.7138,0.8314,0.7138,0.8146,45713,0
STF,D,20010222,000000,0.8229,0.8229,0.8062,0.8146,23341,0
STF,D,20010223,000000,0.8229,0.8314,0.8146,0.8146,4298,0
STF,D,20010226,000000,0.7894,0.8146,0.7894,0.7894,11055,0
STF,D,20010227,000000,0.7977,0.7977,0.7894,0.7977,11055,0
STF,D,20010228,000000,0.7977,0.7977,0.781,0.781,9337,0
STF,D,20010301,000000,0.7894,0.7977,0.781,0.7894,7309,0
STF,D,20010302,000000,0.7977,0.8481,0.7894,0.7977,46191,0
STF,D,20010305,000000,0.7894,0.7977,0.7894,0.7977,6525,0
STF,D,20010306,000000,0.7977,0.8062,0.7894,0.7894,69520,0
STF,D,20010307,000000,0.7894,0.7894,0.781,0.781,28808,0
STF,D,20010308,000000,0.7894,0.7894,0.781,0.7894,1717,0
STF,D,20010309,000000,0.7727,0.781,0.7475,0.7475,13685,0
STF,D,20010312,000000,0.7389,0.7475,0.7221,0.7389,31535,0
STF,D,20010313,000000,0.7055,0.7475,0.7055,0.7475,30822,0
STF,D,20010314,000000,0.7642,0.7642,0.6635,0.7307,84779,0
STF,D,20010315,000000,0.7055,0.7558,0.6887,0.7307,58981,0
STF,D,20010316,000000,0.7558,0.7558,0.7055,0.7389,9901,0
STF,D,20010319,000000,0.7221,0.7307,0.7221,0.7307,11991,0
STF,D,20010320,000000,0.7138,0.7389,0.7138,0.7307,48834,0
STF,D,20010321,000000,0.7389,0.7727,0.7389,0.7727,50209,0
STF,D,20010322,000000,0.7727,0.7727,0.7642,0.7727,27273,0
STF,D,20010323,000000,0.7558,0.7727,0.7558,0.7727,30343,0
STF,D,20010326,000000,0.7727,0.781,0.7642,0.7727,37052,0
STF,D,20010327,000000,0.781,0.781,0.7727,0.7727,27381,0
STF,D,20010328,000000,0.781,0.7894,0.781,0.7894,23552,0
STF,D,20010329,000000,0.7642,0.781,0.7642,0.781,9262,0
STF,D,20010330,000000,0.781,0.7894,0.7727,0.7727,38697,0
STF,D,20010402,000000,0.7894,0.7894,0.7894,0.7894,1349,0
STF,D,20010403,000000,0.7894,0.7894,0.7894,0.7894,11976,0
STF,D,20010404,000000,0.7894,0.8314,0.7894,0.8062,53944,0
STF,D,20010405,000000,0.7894,0.8062,0.781,0.8062,29741,0
STF,D,20010406,000000,0.8146,0.8146,0.8146,0.8146,1227,0
STF,D,20010409,000000,0.8062,0.8229,0.8062,0.8146,41277,0
STF,D,20010410,000000,0.8398,0.8734,0.8314,0.8651,50158,0
STF,D,20010411,000000,0.8651,0.8986,0.8651,0.8901,31892,0
STF,D,20010412,000000,0.9068,0.9068,0.8986,0.8986,47704,0
STF,D,20010417,000000,0.9153,0.9153,0.8986,0.8986,5157,0
STF,D,20010418,000000,0.9068,0.9406,0.9068,0.9322,73022,0
STF,D,20010419,000000,0.9322,0.9574,0.9322,0.949,56438,0
STF,D,20010420,000000,0.9153,0.9406,0.9153,0.9406,32064,0
STF,D,20010423,000000,0.9406,0.949,0.9406,0.949,12198,0
STF,D,20010424,000000,0.9406,0.949,0.9406,0.9406,9828,0
STF,D,20010425,000000,0.9322,0.949,0.9153,0.949,25481,0
STF,D,20010426,000000,0.949,0.9574,0.949,0.949,29117,0
STF,D,20010427,000000,0.949,0.9658,0.949,0.9658,11671,0
STF,D,20010430,000000,0.9658,0.9658,0.9658,0.9658,1215,0
STF,D,20010502,000000,0.9658,0.9741,0.9574,0.9741,29828,0
STF,D,20010504,000000,0.9658,0.9741,0.949,0.949,40231,0
STF,D,20010507,000000,0.949,0.9741,0.9322,0.9322,77433,0
STF,D,20010508,000000,0.8901,0.9238,0.8901,0.8986,17751,0
STF,D,20010509,000000,0.8986,0.8986,0.8817,0.8817,16683,0
STF,D,20010510,000000,0.8817,0.8817,0.8734,0.8734,113268,0
STF,D,20010511,000000,0.9153,0.9153,0.8817,0.8986,80886,0
STF,D,20010514,000000,0.8986,0.8986,0.8734,0.8734,17051,0
STF,D,20010515,000000,0.8986,0.8986,0.8986,0.8986,208,0
STF,D,20010516,000000,0.8817,0.8817,0.8734,0.8734,1865,0
STF,D,20010517,000000,0.8901,0.8901,0.8481,0.8817,36437,0
STF,D,20010518,000000,0.8817,0.8817,0.8817,0.8817,1472,0
STF,D,20010521,000000,0.8817,0.8817,0.8817,0.8817,614,0
STF,D,20010522,000000,0.8986,0.8986,0.8734,0.8734,15972,0
STF,D,20010524,000000,0.8817,0.8817,0.8817,0.8817,614,0
STF,D,20010525,000000,0.8901,0.8901,0.8481,0.8817,19325,0
STF,D,20010528,000000,0.8651,0.8734,0.8481,0.8481,3192,0
STF,D,20010529,000000,0.8398,0.8398,0.8314,0.8314,13414,0
STF,D,20010530,000000,0.8398,0.8481,0.8146,0.8398,3672,0
STF,D,20010531,000000,0.8314,0.8398,0.8314,0.8398,490,0
STF,D,20010601,000000,0.8229,0.8229,0.7977,0.8229,33783,0
STF,D,20010604,000000,0.8229,0.8229,0.8146,0.8146,6265,0
STF,D,20010605,000000,0.8567,0.8567,0.8062,0.8314,12347,0
STF,D,20010606,000000,0.8314,0.8314,0.8314,0.8314,12282,0
STF,D,20010607,000000,0.8229,0.8314,0.8229,0.8314,16092,0
STF,D,20010608,000000,0.8398,0.8398,0.8229,0.8229,40170,0
STF,D,20010611,000000,0.8146,0.8146,0.8146,0.8146,6683,0
STF,D,20010612,000000,0.8146,0.8146,0.8146,0.8146,3682,0
STF,D,20010615,000000,0.8146,0.8146,0.8146,0.8146,3682,0
STF,D,20010618,000000,0.8062,0.8146,0.7894,0.7894,17311,0
STF,D,20010619,000000,0.781,0.781,0.781,0.781,4140,0
STF,D,20010620,000000,0.781,0.7977,0.7727,0.7977,859,0
STF,D,20010621,000000,0.8062,0.8062,0.781,0.781,9792,0
STF,D,20010622,000000,0.7894,0.8146,0.7894,0.8146,21007,0
STF,D,20010625,000000,0.8146,0.8229,0.7977,0.8062,85627,0
STF,D,20010626,000000,0.8146,0.8229,0.8062,0.8062,127555,0
STF,D,20010627,000000,0.7894,0.7894,0.781,0.781,25799,0
STF,D,20010629,000000,0.7894,0.7894,0.7727,0.7727,3462,0
STF,D,20010702,000000,0.7558,0.7642,0.7558,0.7642,3708,0
STF,D,20010703,000000,0.7642,0.7642,0.7642,0.7642,21,0
STF,D,20010704,000000,0.7389,0.7642,0.7389,0.7642,22384,0
STF,D,20010705,000000,0.7389,0.7475,0.7138,0.7475,11473,0
STF,D,20010706,000000,0.7307,0.7307,0.7307,0.7307,627,0
STF,D,20010709,000000,0.7389,0.7475,0.6971,0.7221,28319,0
STF,D,20010710,000000,0.7138,0.7138,0.6971,0.7138,13267,0
STF,D,20010711,000000,0.7138,0.7138,0.6803,0.6887,46891,0
STF,D,20010712,000000,0.6971,0.6971,0.6971,0.6971,12282,0
STF,D,20010713,000000,0.7221,0.7221,0.655,0.6635,34580,0
STF,D,20010716,000000,0.6887,0.7389,0.6718,0.7389,16820,0
STF,D,20010717,000000,0.7221,0.7221,0.7138,0.7138,8032,0
STF,D,20010718,000000,0.6971,0.6971,0.6887,0.6971,5209,0
STF,D,20010719,000000,0.6635,0.6803,0.6635,0.6803,12309,0
STF,D,20010720,000000,0.7642,0.7642,0.6803,0.7055,21266,0
STF,D,20010723,000000,0.6718,0.6887,0.6635,0.6635,5048,0
STF,D,20010724,000000,0.6803,0.6803,0.6635,0.6635,15322,0
STF,D,20010725,000000,0.6635,0.6718,0.6635,0.6718,6879,0
STF,D,20010726,000000,0.6718,0.6718,0.655,0.6718,5685,0
STF,D,20010727,000000,0.6635,0.6803,0.6635,0.6803,3502,0
STF,D,20010730,000000,0.6635,0.6635,0.6635,0.6635,7664,0
STF,D,20010731,000000,0.6635,0.6635,0.655,0.6635,16831,0
STF,D,20010801,000000,0.655,0.655,0.655,0.655,2826,0
STF,D,20010802,000000,0.655,0.6635,0.655,0.6635,14007,0
STF,D,20010803,000000,0.6635,0.6635,0.6635,0.6635,1966,0
STF,D,20010806,000000,0.6635,0.6718,0.6635,0.6718,3192,0
STF,D,20010807,000000,0.6635,0.6635,0.6635,0.6635,737,0
STF,D,20010808,000000,0.655,0.655,0.6467,0.655,5035,0
STF,D,20010809,000000,0.655,0.655,0.6467,0.6467,3192,0
STF,D,20010810,000000,0.6467,0.6467,0.6299,0.6299,24469,0
STF,D,20010813,000000,0.6299,0.6299,0.6299,0.6299,3438,0
STF,D,20010814,000000,0.6381,0.6381,0.6381,0.6381,1349,0
STF,D,20010816,000000,0.6299,0.6299,0.6214,0.6299,6044,0
STF,D,20010817,000000,0.6214,0.6214,0.6214,0.6214,1227,0
STF,D,20010820,000000,0.6131,0.6214,0.6131,0.6131,2701,0
STF,D,20010821,000000,0.6046,0.6046,0.5795,0.6046,23574,0
STF,D,20010822,000000,0.5963,0.6046,0.5963,0.6046,2063,0
STF,D,20010823,000000,0.5963,0.6046,0.5963,0.5963,2605,0
STF,D,20010824,000000,0.6214,0.6214,0.5963,0.6046,8773,0
STF,D,20010827,000000,0.6214,0.6214,0.6214,0.6214,2459,0
STF,D,20010828,000000,0.6214,0.6214,0.6214,0.6214,2026,0
STF,D,20010829,000000,0.6214,0.6299,0.6214,0.6299,15333,0
STF,D,20010830,000000,0.6214,0.6467,0.6214,0.6467,12259,0
STF,D,20010831,000000,0.6381,0.6467,0.6299,0.6467,295,0
STF,D,20010903,000000,0.655,0.655,0.6299,0.655,14986,0
STF,D,20010904,000000,0.6381,0.6381,0.6299,0.6299,3231,0
STF,D,20010905,000000,0.6299,0.6467,0.6214,0.6467,9545,0
STF,D,20010906,000000,0.6467,0.6467,0.6467,0.6467,2132,0
STF,D,20010907,000000,0.6214,0.655,0.6214,0.655,550,0
STF,D,20010910,000000,0.6467,0.6467,0.6381,0.6467,3266,0
STF,D,20010911,000000,0.6381,0.6718,0.6381,0.6718,27985,0
STF,D,20010912,000000,0.6131,0.6381,0.6046,0.6381,47321,0
STF,D,20010913,000000,0.6299,0.6381,0.6299,0.6381,5849,0
STF,D,20010914,000000,0.6214,0.6467,0.6214,0.6467,4053,0
STF,D,20010917,000000,0.6214,0.6214,0.6046,0.6214,4557,0
STF,D,20010918,000000,0.6131,0.6299,0.6131,0.6299,4938,0
STF,D,20010919,000000,0.6214,0.6214,0.6214,0.6214,3682,0
STF,D,20010920,000000,0.6046,0.6046,0.5795,0.5795,20060,0
STF,D,20010921,000000,0.5879,0.6046,0.5795,0.6046,17591,0
STF,D,20010924,000000,0.5879,0.6046,0.5879,0.6046,1966,0
STF,D,20010925,000000,0.5963,0.5963,0.5963,0.5963,3682,0
STF,D,20010926,000000,0.5879,0.5963,0.5879,0.5963,3414,0
STF,D,20010927,000000,0.5795,0.5879,0.5291,0.5879,38807,0
STF,D,20010928,000000,0.5963,0.5963,0.571,0.571,26303,0
STF,D,20011001,000000,0.5963,0.5963,0.5963,0.5963,614,0
STF,D,20011002,000000,0.5879,0.5879,0.5879,0.5879,246,0
STF,D,20011003,000000,0.5963,0.5963,0.5963,0.5963,15972,0
STF,D,20011004,000000,0.5795,0.5963,0.5795,0.5963,3317,0
STF,D,20011005,000000,0.5879,0.5879,0.5879,0.5879,3020,0
STF,D,20011008,000000,0.5795,0.5879,0.5795,0.5879,7235,0
STF,D,20011009,000000,0.5879,0.5879,0.5879,0.5879,3682,0
STF,D,20011010,000000,0.5879,0.6131,0.5879,0.5879,18833,0
STF,D,20011011,000000,0.5963,0.6046,0.5879,0.5963,35232,0
STF,D,20011012,000000,0.5879,0.5879,0.5879,0.5879,836,0
STF,D,20011015,000000,0.5879,0.5879,0.5795,0.5795,5157,0
STF,D,20011016,000000,0.5795,0.5879,0.5795,0.5879,7432,0
STF,D,20011017,000000,0.571,0.5795,0.5459,0.5627,43244,0
STF,D,20011018,000000,0.5291,0.5541,0.5291,0.5291,54360,0
STF,D,20011019,000000,0.5459,0.5795,0.5459,0.5795,23955,0
STF,D,20011022,000000,0.571,0.5795,0.571,0.5795,17077,0
STF,D,20011023,000000,0.5963,0.6635,0.5963,0.6381,100528,0
STF,D,20011024,000000,0.6381,0.6467,0.6299,0.6381,40159,0
STF,D,20011025,000000,0.6381,0.6803,0.6381,0.655,44297,0
STF,D,20011026,000000,0.6214,0.7055,0.6214,0.7055,33906,0
STF,D,20011029,000000,0.6887,0.7221,0.6718,0.6718,24679,0
STF,D,20011030,000000,0.655,0.7307,0.655,0.7307,212950,0
STF,D,20011031,000000,0.6803,0.7138,0.6635,0.7138,32716,0
STF,D,20011102,000000,0.7055,0.7307,0.6803,0.7307,141179,0
STF,D,20011105,000000,0.7221,0.7307,0.6887,0.7055,145025,0
STF,D,20011106,000000,0.6803,0.6971,0.655,0.6635,67273,0
STF,D,20011107,000000,0.6718,0.7055,0.655,0.6635,30174,0
STF,D,20011108,000000,0.6635,0.6718,0.6467,0.6635,23391,0
STF,D,20011109,000000,0.6635,0.6635,0.655,0.655,40492,0
STF,D,20011112,000000,0.6635,0.6635,0.6381,0.655,89055,0
STF,D,20011113,000000,0.6467,0.655,0.6299,0.655,69226,0
STF,D,20011114,000000,0.655,0.6635,0.6467,0.655,40919,0
STF,D,20011115,000000,0.655,0.6635,0.6467,0.6635,142765,0
STF,D,20011116,000000,0.655,0.6635,0.6381,0.6635,73465,0
STF,D,20011119,000000,0.6635,0.6718,0.6299,0.6381,72236,0
STF,D,20011120,000000,0.655,0.655,0.6467,0.655,6806,0
STF,D,20011121,000000,0.6381,0.6467,0.6299,0.6299,50455,0
STF,D,20011122,000000,0.6467,0.6467,0.6381,0.6381,7235,0
STF,D,20011123,000000,0.6299,0.6467,0.6131,0.6381,55038,0
STF,D,20011126,000000,0.6381,0.6381,0.6046,0.6299,51463,0
STF,D,20011127,000000,0.6131,0.6381,0.6046,0.6214,52272,0
STF,D,20011128,000000,0.6131,0.6214,0.6131,0.6214,17788,0
STF,D,20011129,000000,0.6131,0.6131,0.6046,0.6046,11991,0
STF,D,20011130,000000,0.6046,0.6467,0.6046,0.6131,59803,0
STF,D,20011203,000000,0.6131,0.6299,0.5879,0.5879,49852,0
STF,D,20011204,000000,0.5963,0.6046,0.5795,0.5963,48304,0
STF,D,20011205,000000,0.6046,0.6046,0.571,0.6046,80466,0
STF,D,20011206,000000,0.5963,0.6046,0.5879,0.5879,15333,0
STF,D,20011207,000000,0.5879,0.6046,0.5879,0.6046,11425,0
STF,D,20011210,000000,0.5963,0.6046,0.5795,0.5795,32321,0
STF,D,20011211,000000,0.5963,0.5963,0.5627,0.571,60959,0
STF,D,20011212,000000,0.5795,0.5963,0.571,0.571,61561,0
STF,D,20011213,000000,0.5879,0.5879,0.5795,0.5795,11055,0
STF,D,20011214,000000,0.5795,0.5879,0.5795,0.5879,6756,0
STF,D,20011217,000000,0.5879,0.5963,0.5795,0.5963,29678,0
STF,D,20011218,000000,0.5795,0.5879,0.571,0.5879,15944,0
STF,D,20011219,000000,0.5879,0.5963,0.571,0.5963,41277,0
STF,D,20011220,000000,0.5879,0.5963,0.5795,0.5963,9471,0
STF,D,20011221,000000,0.5963,0.5963,0.5879,0.5963,15516,0
STF,D,20011227,000000,0.5879,0.5963,0.5627,0.571,40934,0
STF,D,20011228,000000,0.571,0.5795,0.5627,0.5795,23143,0
STF,D,20011231,000000,0.571,0.5795,0.5627,0.5795,11300,0
STF,D,20020102,000000,0.5879,0.5879,0.5795,0.5879,8722,0
STF,D,20020103,000000,0.5879,0.5879,0.571,0.5879,8746,0
STF,D,20020104,000000,0.5879,0.5879,0.5879,0.5879,12628,0
STF,D,20020107,000000,0.5963,0.6046,0.5795,0.6046,83356,0
STF,D,20020108,000000,0.6046,0.6299,0.6046,0.6131,67618,0
STF,D,20020109,000000,0.6046,0.6299,0.6046,0.6214,72851,0
STF,D,20020110,000000,0.6381,0.6381,0.6046,0.6131,26891,0
STF,D,20020111,000000,0.6131,0.6299,0.6046,0.6131,28488,0
STF,D,20020114,000000,0.6214,0.6214,0.6046,0.6214,25160,0
STF,D,20020115,000000,0.6131,0.6214,0.6046,0.6046,47691,0
STF,D,20020116,000000,0.6214,0.6214,0.6046,0.6046,25186,0
STF,D,20020117,000000,0.6131,0.6214,0.6046,0.6214,22863,0
STF,D,20020118,000000,0.6214,0.6214,0.6131,0.6131,9299,0
STF,D,20020121,000000,0.6131,0.6131,0.6131,0.6131,14780,0
STF,D,20020122,000000,0.6046,0.6214,0.6046,0.6131,33738,0
STF,D,20020123,000000,0.6131,0.6131,0.5963,0.6131,78134,0
STF,D,20020124,000000,0.6046,0.6046,0.6046,0.6046,21805,0
STF,D,20020125,000000,0.6046,0.6046,0.5963,0.6046,18772,0
STF,D,20020128,000000,0.5963,0.6046,0.5963,0.6046,23206,0
STF,D,20020129,000000,0.6046,0.6131,0.6046,0.6131,3682,0
STF,D,20020130,000000,0.6131,0.6131,0.5795,0.5963,18735,0
STF,D,20020131,000000,0.5879,0.5963,0.5879,0.5963,13034,0
STF,D,20020201,000000,0.5879,0.5963,0.571,0.5963,10982,0
STF,D,20020205,000000,0.5795,0.5795,0.5795,0.5795,5897,0
STF,D,20020206,000000,0.5879,0.5963,0.5795,0.5963,20392,0
STF,D,20020207,000000,0.5879,0.5963,0.5879,0.5963,5198,0
STF,D,20020208,000000,0.5795,0.5879,0.571,0.5879,13513,0
STF,D,20020211,000000,0.5963,0.5963,0.5963,0.5963,1717,0
STF,D,20020212,000000,0.5795,0.5795,0.5795,0.5795,3682,0
STF,D,20020213,000000,0.5795,0.5963,0.5795,0.5963,32627,0
STF,D,20020214,000000,0.5963,0.6214,0.5879,0.6131,54486,0
STF,D,20020215,000000,0.5963,0.5963,0.5963,0.5963,20197,0
STF,D,20020218,000000,0.5879,0.5963,0.5795,0.5963,21721,0
STF,D,20020219,000000,0.571,0.5963,0.571,0.5963,4913,0
