<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW,D,20020605,000000,28.554,28.595,28.554,28.554,4112,0
BHW,D,20020606,000000,28.365,28.595,28.365,28.595,6682,0
BHW,D,20020607,000000,28.365,28.71,28.326,28.71,1524,0
BHW,D,20020610,000000,28.441,28.71,28.365,28.71,11170,0
BHW,D,20020611,000000,28.554,28.71,28.554,28.71,4406,0
BHW,D,20020612,000000,28.481,28.749,28.481,28.749,5395,0
BHW,D,20020613,000000,28.554,28.71,28.554,28.71,4742,0
BHW,D,20020614,000000,28.4,28.71,28.4,28.71,5198,0
BHW,D,20020617,000000,28.211,28.595,28.211,28.595,17439,0
BHW,D,20020618,000000,28.4,28.554,28.247,28.554,4891,0
BHW,D,20020619,000000,28.211,28.481,28.211,28.285,5047,0
BHW,D,20020620,000000,27.902,28.481,27.631,28.481,11278,0
BHW,D,20020621,000000,28.056,28.365,27.902,28.171,7365,0
BHW,D,20020624,000000,27.86,28.365,27.86,28.365,3291,0
BHW,D,20020625,000000,28.171,28.521,28.056,28.521,11646,0
BHW,D,20020626,000000,28.017,28.365,27.976,28.365,6758,0
BHW,D,20020627,000000,28.056,28.171,27.786,27.786,77629,0
BHW,D,20020628,000000,27.86,27.86,27.822,27.822,5465,0
BHW,D,20020701,000000,27.208,27.786,27.013,27.786,36434,0
BHW,D,20020702,000000,27.208,27.746,26.628,27.746,4232,0
BHW,D,20020703,000000,27.397,27.786,27.242,27.786,3828,0
BHW,D,20020704,000000,27.322,27.786,27.013,27.397,3694,0
BHW,D,20020705,000000,27.208,28.365,27.208,28.365,5896,0
BHW,D,20020708,000000,28.017,28.365,27.976,28.365,4834,0
BHW,D,20020709,000000,28.017,28.365,28.017,28.365,3188,0
BHW,D,20020710,000000,28.171,28.365,28.056,28.365,4893,0
BHW,D,20020711,000000,28.096,28.096,27.436,28.096,4617,0
BHW,D,20020712,000000,27.822,27.822,27.436,27.552,4024,0
BHW,D,20020715,000000,27.093,27.397,27.093,27.397,2126,0
BHW,D,20020716,000000,27.128,27.397,27.053,27.397,3306,0
BHW,D,20020717,000000,27.093,27.591,27.093,27.591,2735,0
BHW,D,20020718,000000,27.436,27.517,27.242,27.517,2975,0
BHW,D,20020719,000000,27.093,27.208,26.858,27.208,1604,0
BHW,D,20020722,000000,26.663,27.013,26.628,27.013,3961,0
BHW,D,20020723,000000,26.663,27.013,26.663,27.013,17931,0
BHW,D,20020724,000000,26.663,26.663,25.896,25.896,5770,0
BHW,D,20020725,000000,27.013,27.013,25.855,26.434,1787,0
BHW,D,20020726,000000,25.896,26.434,25.855,26.434,67914,0
BHW,D,20020729,000000,25.934,27.013,25.934,27.013,1285,0
BHW,D,20020730,000000,27.013,27.013,26.513,27.013,7408,0
BHW,D,20020731,000000,27.013,27.208,26.742,27.208,8607,0
BHW,D,20020801,000000,26.742,27.591,26.702,27.591,17273,0
BHW,D,20020802,000000,27.013,27.282,26.937,27.053,6488,0
BHW,D,20020805,000000,26.818,27.322,26.818,27.322,1980,0
BHW,D,20020806,000000,27.013,27.397,27.013,27.397,4856,0
BHW,D,20020807,000000,27.397,27.397,26.239,27.397,8306,0
BHW,D,20020808,000000,26.663,27.013,26.663,26.897,11485,0
BHW,D,20020809,000000,26.818,27.013,26.588,27.013,16291,0
BHW,D,20020812,000000,26.742,26.742,26.32,26.32,4292,0
BHW,D,20020813,000000,26.32,26.628,26.239,26.434,1507,0
BHW,D,20020814,000000,26.548,26.548,25.7,26.473,2629,0
BHW,D,20020816,000000,26.434,26.628,26.434,26.628,1651,0
BHW,D,20020819,000000,26.239,26.783,26.164,26.783,2004,0
BHW,D,20020820,000000,26.279,26.783,24.736,26.628,7479,0
BHW,D,20020821,000000,26.239,27.397,26.239,27.397,7198,0
BHW,D,20020822,000000,27.167,27.167,26.897,27.167,3261,0
BHW,D,20020823,000000,27.053,27.208,26.858,27.208,2221,0
BHW,D,20020826,000000,26.663,27.167,26.663,27.167,3633,0
BHW,D,20020827,000000,26.818,27.013,26.548,26.548,3759,0
BHW,D,20020828,000000,26.434,26.548,25.934,25.934,1196,0
BHW,D,20020829,000000,25.779,25.855,25.201,25.585,10852,0
BHW,D,20020830,000000,25.315,26.204,25.315,26.048,3527,0
BHW,D,20020902,000000,25.855,25.896,25.624,25.855,822,0
BHW,D,20020903,000000,25.545,26.048,25.545,26.048,1726,0
BHW,D,20020904,000000,25.545,26.434,25.545,26.434,1116,0
BHW,D,20020905,000000,26.394,26.394,25.855,25.855,10235,0
BHW,D,20020906,000000,25.509,26.628,25.509,26.628,3085,0
BHW,D,20020909,000000,26.588,26.588,25.896,26.204,3159,0
BHW,D,20020910,000000,26.048,26.663,26.048,26.663,44756,0
BHW,D,20020911,000000,26.434,26.818,26.164,26.818,4384,0
BHW,D,20020912,000000,26.359,26.628,26.124,26.628,1936,0
BHW,D,20020913,000000,26.239,26.434,26.239,26.434,3722,0
BHW,D,20020916,000000,25.97,26.588,25.97,26.124,1780,0
BHW,D,20020917,000000,26.124,26.434,26.124,26.434,1891,0
BHW,D,20020918,000000,26.239,26.239,25.97,26.164,2718,0
BHW,D,20020919,000000,26.009,26.204,25.97,26.204,4530,0
BHW,D,20020920,000000,26.048,26.239,25.934,26.239,7769,0
BHW,D,20020923,000000,26.048,26.239,26.048,26.239,1346,0
BHW,D,20020924,000000,26.124,26.239,25.896,26.239,4238,0
BHW,D,20020925,000000,25.855,26.239,25.855,26.239,7453,0
BHW,D,20020926,000000,26.048,26.239,26.048,26.239,891,0
BHW,D,20020927,000000,25.855,26.239,25.855,26.239,4727,0
BHW,D,20020930,000000,25.896,26.204,25.659,26.204,7398,0
BHW,D,20021001,000000,26.048,26.239,25.896,26.239,7716,0
BHW,D,20021002,000000,26.048,26.048,25.934,25.97,2159,0
BHW,D,20021003,000000,25.585,25.97,25.081,25.97,18624,0
BHW,D,20021004,000000,25.659,25.97,25.47,25.97,4026,0
BHW,D,20021007,000000,26.048,26.048,25.659,25.779,1669,0
BHW,D,20021008,000000,25.545,26.164,25.355,25.74,4258,0
BHW,D,20021009,000000,25.509,25.855,25.47,25.545,10273,0
BHW,D,20021010,000000,25.43,25.815,25.43,25.659,1307,0
BHW,D,20021011,000000,25.585,26.588,25.585,26.588,7914,0
BHW,D,20021014,000000,25.7,26.742,25.7,26.628,2315,0
BHW,D,20021015,000000,26.663,26.937,26.473,26.937,6018,0
BHW,D,20021016,000000,26.702,26.937,26.548,26.937,3255,0
BHW,D,20021017,000000,26.702,27.013,26.702,27.013,17414,0
BHW,D,20021018,000000,26.818,27.746,26.742,27.591,24032,0
BHW,D,20021021,000000,27.242,27.591,27.242,27.591,13056,0
BHW,D,20021022,000000,27.397,27.746,27.242,27.746,25663,0
BHW,D,20021023,000000,27.361,27.552,27.167,27.322,8826,0
BHW,D,20021024,000000,27.397,27.786,27.322,27.786,9702,0
BHW,D,20021025,000000,27.476,27.746,27.397,27.746,10290,0
BHW,D,20021028,000000,27.517,27.94,27.517,27.94,9926,0
BHW,D,20021029,000000,27.631,27.976,27.631,27.976,4543,0
BHW,D,20021030,000000,27.786,28.481,27.786,28.481,11313,0
BHW,D,20021031,000000,28.247,28.521,27.902,27.976,6274,0
BHW,D,20021104,000000,27.94,28.481,27.94,28.481,12491,0
BHW,D,20021105,000000,28.365,28.521,28.017,28.521,8696,0
BHW,D,20021106,000000,28.285,28.521,28.285,28.521,10232,0
BHW,D,20021107,000000,28.247,28.554,28.247,28.554,7251,0
BHW,D,20021108,000000,28.247,28.441,28.131,28.441,8932,0
BHW,D,20021112,000000,28.211,28.365,28.211,28.365,6492,0
BHW,D,20021113,000000,28.211,28.4,28.211,28.4,4763,0
BHW,D,20021114,000000,28.285,28.521,28.096,28.521,5445,0
BHW,D,20021115,000000,28.247,28.521,28.247,28.521,3611,0
BHW,D,20021118,000000,28.285,28.521,28.096,28.521,6642,0
BHW,D,20021119,000000,28.171,28.521,28.171,28.521,5337,0
BHW,D,20021120,000000,28.285,28.521,28.285,28.521,6267,0
BHW,D,20021121,000000,28.365,28.905,28.365,28.905,16670,0
BHW,D,20021122,000000,28.944,29.134,28.675,29.134,28615,0
BHW,D,20021125,000000,28.944,29.134,28.017,29.134,17892,0
BHW,D,20021126,000000,28.824,28.944,28.171,28.749,25999,0
BHW,D,20021127,000000,28.481,28.944,28.365,28.944,7960,0
BHW,D,20021128,000000,28.675,29.019,28.675,29.019,3915,0
BHW,D,20021129,000000,28.71,29.019,28.71,29.019,3990,0
BHW,D,20021202,000000,28.749,28.824,28.675,28.675,3816,0
BHW,D,20021203,000000,28.635,28.749,28.441,28.749,5492,0
BHW,D,20021204,000000,28.554,28.554,28.131,28.554,19987,0
BHW,D,20021205,000000,28.211,28.521,28.211,28.521,6583,0
BHW,D,20021206,000000,28.171,28.481,28.171,28.171,9307,0
BHW,D,20021209,000000,28.056,28.365,27.94,28.365,4305,0
BHW,D,20021210,000000,27.94,28.675,27.94,28.675,4323,0
BHW,D,20021211,000000,28.285,28.675,28.285,28.675,4205,0
BHW,D,20021212,000000,28.365,28.749,28.365,28.749,4344,0
BHW,D,20021213,000000,28.4,28.749,28.4,28.749,2949,0
BHW,D,20021216,000000,28.481,28.71,28.481,28.71,2518,0
BHW,D,20021217,000000,28.554,28.749,28.4,28.749,3816,0
BHW,D,20021218,000000,28.595,28.595,28.4,28.595,4682,0
BHW,D,20021219,000000,28.285,28.595,28.285,28.595,3444,0
BHW,D,20021220,000000,28.365,28.635,28.365,28.635,2632,0
BHW,D,20021223,000000,28.4,28.635,28.4,28.635,918,0
BHW,D,20021227,000000,28.4,28.481,28.4,28.481,871,0
BHW,D,20021230,000000,28.326,28.71,28.326,28.71,2789,0
BHW,D,20021231,000000,28.595,28.749,28.595,28.749,899,0
BHW,D,20030102,000000,28.365,28.749,28.365,28.749,2448,0
BHW,D,20030103,000000,28.554,28.749,28.365,28.554,8868,0
BHW,D,20030106,000000,28.326,28.595,28.326,28.595,2724,0
BHW,D,20030107,000000,28.71,28.944,28.635,28.864,10817,0
BHW,D,20030108,000000,28.675,28.824,28.595,28.824,2414,0
BHW,D,20030109,000000,28.635,28.824,27.86,28.749,4457,0
BHW,D,20030110,000000,28.595,28.595,28.441,28.441,764,0
BHW,D,20030113,000000,28.365,28.521,28.171,28.521,2870,0
BHW,D,20030114,000000,28.171,28.326,28.171,28.171,1463,0
BHW,D,20030115,000000,27.976,28.285,27.976,28.285,2043,0
BHW,D,20030116,000000,27.976,28.017,27.167,27.786,5459,0
BHW,D,20030117,000000,27.397,27.746,27.128,27.397,2145,0
BHW,D,20030120,000000,27.013,27.013,26.32,26.32,3789,0
BHW,D,20030121,000000,26.204,26.628,25.779,25.779,2191,0
BHW,D,20030122,000000,25.47,25.47,25.121,25.391,6604,0
BHW,D,20030123,000000,25.275,25.855,25.275,25.855,819,0
BHW,D,20030124,000000,26.32,26.32,25.47,25.855,2755,0
BHW,D,20030127,000000,25.47,25.97,25.47,25.855,60359,0
BHW,D,20030128,000000,25.855,25.97,25.47,25.855,54039,0
BHW,D,20030129,000000,25.855,25.855,25.275,25.624,2978,0
BHW,D,20030130,000000,25.235,25.545,24.541,24.696,3395,0
BHW,D,20030131,000000,24.736,24.736,24.043,24.043,1297,0
BHW,D,20030203,000000,23.539,24.502,23.539,24.119,14459,0
BHW,D,20030204,000000,24.119,24.233,23.928,23.928,2664,0
BHW,D,20030205,000000,23.809,23.963,23.58,23.809,1992,0
BHW,D,20030206,000000,23.308,23.539,23.23,23.465,4972,0
BHW,D,20030207,000000,22.96,23.114,22.96,23.114,2762,0
BHW,D,20030210,000000,22.805,22.96,22.805,22.924,1154,0
BHW,D,20030211,000000,23.195,23.195,23,23.114,368,0
BHW,D,20030212,000000,23,23,22.96,22.96,1211,0
BHW,D,20030213,000000,22.96,23.075,22.96,23,2771,0
BHW,D,20030214,000000,22.96,23.075,22.96,22.96,1248,0
BHW,D,20030217,000000,23.039,23.114,22.96,23.114,2908,0
BHW,D,20030218,000000,23.154,23.154,22.845,22.845,837,0
BHW,D,20030219,000000,22.845,22.96,22.381,22.96,1654,0
BHW,D,20030220,000000,22.461,22.96,22.381,22.96,1415,0
BHW,D,20030221,000000,21.613,22.96,21.613,22.96,9563,0
BHW,D,20030224,000000,22.771,22.771,22.42,22.691,1799,0
BHW,D,20030225,000000,22.151,22.381,22.151,22.381,2735,0
BHW,D,20030226,000000,22.191,22.381,22.072,22.381,1165,0
BHW,D,20030227,000000,21.997,22.381,21.997,22.381,2589,0
BHW,D,20030228,000000,22.11,22.381,22.11,22.381,308,0
BHW,D,20030303,000000,22.072,22.346,22.072,22.11,1255,0
BHW,D,20030304,000000,21.767,22.191,21.767,21.997,2826,0
BHW,D,20030305,000000,21.997,21.997,21.802,21.842,971,0
BHW,D,20030306,000000,21.802,21.802,21.573,21.613,3314,0
BHW,D,20030307,000000,21.613,21.613,20.838,20.838,7091,0
BHW,D,20030310,000000,20.879,21.187,20.608,20.838,1078,0
BHW,D,20030311,000000,20.683,20.683,20.455,20.643,3138,0
BHW,D,20030312,000000,20.838,20.838,20.49,20.643,2220,0
BHW,D,20030313,000000,20.529,21.108,20.529,21.108,4542,0
BHW,D,20030314,000000,21.303,21.533,21.263,21.493,5011,0
BHW,D,20030317,000000,21.493,21.493,20.838,20.838,2268,0
BHW,D,20030318,000000,20.643,21.223,20.643,21.033,4438,0
BHW,D,20030319,000000,21.187,21.263,20.798,21.108,2322,0
BHW,D,20030320,000000,20.763,21.033,20.683,20.763,1270,0
BHW,D,20030321,000000,20.763,21.493,20.763,21.223,4408,0
BHW,D,20030324,000000,21.378,21.378,21.033,21.033,2331,0
BHW,D,20030325,000000,20.838,21.223,20.608,20.838,5824,0
BHW,D,20030326,000000,20.529,21.108,20.529,20.683,4974,0
BHW,D,20030327,000000,20.643,21.069,20.529,21.069,3098,0
BHW,D,20030328,000000,20.838,20.838,20.683,20.763,14437,0
BHW,D,20030331,000000,20.643,21.187,20.455,20.455,11820,0
BHW,D,20030401,000000,20.49,20.529,20.299,20.455,2103,0
BHW,D,20030402,000000,20.455,20.643,20.219,20.259,1030,0
BHW,D,20030403,000000,20.455,20.838,20.299,20.643,2055,0
BHW,D,20030404,000000,20.643,20.838,20.455,20.643,2435,0
BHW,D,20030407,000000,20.913,20.913,20.723,20.763,7463,0
BHW,D,20030408,000000,20.879,20.879,20.569,20.643,8870,0
BHW,D,20030409,000000,20.879,21.148,20.798,20.798,3553,0
BHW,D,20030410,000000,20.838,20.913,20.569,20.763,4024,0
BHW,D,20030411,000000,20.723,20.723,20.029,20.065,8786,0
BHW,D,20030414,000000,20.065,20.259,19.256,19.256,11684,0
BHW,D,20030415,000000,19.296,19.296,19.181,19.256,3410,0
BHW,D,20030416,000000,19.296,19.296,19.102,19.181,6479,0
BHW,D,20030417,000000,19.142,19.485,19.142,19.296,10882,0
BHW,D,20030422,000000,19.332,19.875,19.296,19.371,3061,0
BHW,D,20030423,000000,19.485,20.145,19.485,20.145,2690,0
BHW,D,20030424,000000,20.219,20.455,20.065,20.259,8555,0
BHW,D,20030425,000000,19.875,20.333,19.875,20.333,999,0
BHW,D,20030428,000000,19.99,20.374,19.875,19.99,2711,0
BHW,D,20030429,000000,19.909,19.909,19.296,19.296,19513,0
BHW,D,20030430,000000,19.256,19.256,18.831,19.061,13339,0
BHW,D,20030502,000000,19.102,19.485,19.102,19.296,9402,0
BHW,D,20030505,000000,19.796,19.796,19.296,19.681,7697,0
BHW,D,20030506,000000,19.681,19.681,19.216,19.371,6231,0
BHW,D,20030507,000000,19.102,19.525,18.908,19.026,5574,0
BHW,D,20030508,000000,18.986,19.256,18.986,19.061,769,0
BHW,D,20030509,000000,19.026,19.332,19.026,19.296,1914,0
BHW,D,20030512,000000,19.296,19.332,19.181,19.296,3904,0
BHW,D,20030513,000000,19.181,19.296,19.181,19.216,9350,0
BHW,D,20030514,000000,19.296,19.566,19.142,19.332,932,0
BHW,D,20030515,000000,19.296,19.64,19.181,19.371,4048,0
BHW,D,20030516,000000,19.216,19.371,19.181,19.296,1087,0
BHW,D,20030519,000000,19.296,19.296,19.102,19.256,2468,0
BHW,D,20030520,000000,19.256,19.256,19.102,19.256,1102,0
BHW,D,20030521,000000,19.102,19.256,19.102,19.142,1211,0
BHW,D,20030522,000000,19.102,19.485,19.102,19.296,3262,0
BHW,D,20030523,000000,19.452,19.485,19.296,19.332,947,0
BHW,D,20030526,000000,19.332,19.64,19.332,19.64,6452,0
BHW,D,20030527,000000,19.606,19.681,19.371,19.681,2525,0
BHW,D,20030528,000000,19.332,19.525,19.332,19.485,4300,0
BHW,D,20030529,000000,19.41,19.949,19.41,19.949,8612,0
BHW,D,20030530,000000,20.104,20.608,20.065,20.333,6829,0
BHW,D,20030602,000000,20.838,21.187,20.455,20.763,37667,0
BHW,D,20030603,000000,20.838,20.838,20.608,20.838,2226,0
BHW,D,20030604,000000,20.798,20.953,20.798,20.838,3666,0
BHW,D,20030605,000000,20.879,20.879,20.763,20.838,2009,0
BHW,D,20030606,000000,20.798,20.879,20.643,20.838,3223,0
BHW,D,20030609,000000,20.683,20.838,20.49,20.683,2755,0
BHW,D,20030610,000000,20.333,20.569,20.299,20.299,1286,0
BHW,D,20030611,000000,20.455,20.763,20.299,20.569,7155,0
BHW,D,20030612,000000,20.608,21.033,20.608,21.033,7770,0
BHW,D,20030613,000000,21.148,21.417,21.033,21.378,5939,0
BHW,D,20030616,000000,20.953,21.343,20.953,21.343,2582,0
BHW,D,20030617,000000,21.417,21.533,21.223,21.493,5949,0
BHW,D,20030618,000000,21.613,21.997,21.533,21.917,6154,0
BHW,D,20030620,000000,21.997,22.575,21.997,22.151,5895,0
BHW,D,20030623,000000,22.771,22.924,22.461,22.731,8708,0
BHW,D,20030624,000000,22.461,22.461,22.037,22.072,3761,0
BHW,D,20030625,000000,21.802,21.917,21.417,21.802,7164,0
BHW,D,20030626,000000,21.802,21.802,21.647,21.687,1537,0
BHW,D,20030627,000000,21.613,21.687,21.458,21.573,3730,0
BHW,D,20030630,000000,21.458,21.727,21.458,21.533,2291,0
BHW,D,20030701,000000,21.458,21.458,21.263,21.303,6625,0
BHW,D,20030702,000000,21.263,21.417,21.263,21.263,4352,0
BHW,D,20030703,000000,21.303,21.533,21.263,21.533,6478,0
BHW,D,20030704,000000,21.613,21.997,21.417,21.997,6182,0
BHW,D,20030707,000000,22.151,22.307,21.997,22.151,7490,0
BHW,D,20030708,000000,22.307,22.535,22.191,22.191,10203,0
BHW,D,20030709,000000,21.842,22.191,21.767,22.151,6248,0
BHW,D,20030710,000000,22.191,22.731,22.191,22.42,10224,0
BHW,D,20030711,000000,22.307,22.461,22.307,22.461,3181,0
BHW,D,20030714,000000,22.575,22.845,22.496,22.845,5354,0
BHW,D,20030715,000000,22.845,23.195,22.771,23.075,14327,0
BHW,D,20030716,000000,23.154,23.619,23.154,23.465,6628,0
BHW,D,20030717,000000,23.425,23.695,23.308,23.655,12325,0
BHW,D,20030718,000000,23.888,24.119,23.888,24.119,11497,0
BHW,D,20030721,000000,24.352,24.891,24.352,24.696,15521,0
BHW,D,20030722,000000,24.696,24.891,24.311,24.582,9850,0
BHW,D,20030723,000000,24.119,24.311,23.58,23.928,42092,0
BHW,D,20030724,000000,23.539,23.928,23.154,23.385,10783,0
BHW,D,20030725,000000,23.539,23.928,23.349,23.888,8267,0
BHW,D,20030728,000000,23.499,24.197,23.499,24.197,10873,0
BHW,D,20030729,000000,23.928,24.197,23.809,24.157,30644,0
BHW,D,20030730,000000,23.928,24.119,23.928,23.928,14953,0
BHW,D,20030731,000000,23.928,24.502,23.928,24.119,4089,0
BHW,D,20030801,000000,24.119,24.387,24.119,24.119,3514,0
BHW,D,20030804,000000,24.119,24.311,24.119,24.119,10305,0
BHW,D,20030805,000000,24.004,24.352,24.004,24.311,5666,0
BHW,D,20030806,000000,24.119,24.311,24.119,24.311,5030,0
BHW,D,20030807,000000,24.119,24.541,24.119,24.541,8237,0
BHW,D,20030808,000000,24.043,24.502,24.043,24.426,2729,0
BHW,D,20030811,000000,24.387,24.502,24.004,24.387,5412,0
BHW,D,20030812,000000,24.502,24.656,24.502,24.621,8434,0
BHW,D,20030813,000000,24.541,24.696,23.928,24.311,25877,0
BHW,D,20030814,000000,23.734,24.541,23.734,24.541,9680,0
BHW,D,20030818,000000,24.311,25.081,24.311,24.776,8438,0
BHW,D,20030819,000000,24.696,25.081,24.696,24.776,5979,0
BHW,D,20030820,000000,24.891,24.891,24.502,24.891,4305,0
BHW,D,20030821,000000,24.891,25.081,24.696,25.081,6872,0
BHW,D,20030822,000000,25.275,25.355,24.891,24.891,13623,0
BHW,D,20030825,000000,24.502,24.891,24.311,24.502,6754,0
BHW,D,20030826,000000,24.468,24.851,24.387,24.736,6844,0
BHW,D,20030827,000000,24.502,24.965,24.502,24.736,13056,0
BHW,D,20030828,000000,24.468,24.696,24.272,24.696,8786,0
BHW,D,20030829,000000,24.233,24.891,24.233,24.891,12095,0
BHW,D,20030901,000000,24.352,25.045,24.352,24.468,13257,0
BHW,D,20030902,000000,24.696,24.891,24.004,24.696,15110,0
BHW,D,20030903,000000,24.197,24.656,24.043,24.541,12055,0
BHW,D,20030904,000000,23.499,24.272,23.349,23.349,12691,0
BHW,D,20030905,000000,23.385,23.734,23.349,23.385,7411,0
BHW,D,20030908,000000,23.425,23.734,23.385,23.619,9305,0
BHW,D,20030909,000000,23.539,23.928,23.539,23.734,6376,0
BHW,D,20030910,000000,23.655,24.311,23.655,24.311,2861,0
BHW,D,20030911,000000,23.385,24.311,23.385,24.311,11861,0
BHW,D,20030912,000000,24.621,24.656,24.541,24.582,8224,0
BHW,D,20030915,000000,24.311,24.811,24.311,24.582,8269,0
BHW,D,20030916,000000,24.311,24.891,24.311,24.696,7757,0
BHW,D,20030917,000000,24.696,24.965,24.502,24.502,11234,0
BHW,D,20030918,000000,24.352,24.696,24.352,24.541,2365,0
BHW,D,20030919,000000,24.502,24.696,24.119,24.119,12696,0
BHW,D,20030922,000000,23.963,24.078,23.58,23.928,2030,0
BHW,D,20030923,000000,23.465,23.888,22.885,23.349,4749,0
BHW,D,20030924,000000,23.349,23.695,23.349,23.539,3610,0
BHW,D,20030925,000000,23.27,23.539,22.924,23.499,2378,0
BHW,D,20030926,000000,23.539,23.539,23.114,23.499,2754,0
BHW,D,20030929,000000,23.27,23.349,22.96,22.96,1621,0
BHW,D,20030930,000000,23.154,23.539,23.154,23.539,24403,0
BHW,D,20031001,000000,23.349,23.539,23.195,23.465,3879,0
BHW,D,20031002,000000,23.425,23.774,23.425,23.774,4940,0
BHW,D,20031003,000000,23.774,24.043,23.774,23.963,6360,0
BHW,D,20031006,000000,23.928,24.502,23.928,24.502,4257,0
BHW,D,20031007,000000,24.157,24.891,24.157,24.851,8560,0
BHW,D,20031008,000000,24.621,24.891,24.621,24.891,7677,0
BHW,D,20031009,000000,24.696,24.965,24.582,24.891,9556,0
BHW,D,20031010,000000,24.541,24.891,24.541,24.736,4504,0
BHW,D,20031013,000000,24.387,24.891,24.387,24.851,7424,0
BHW,D,20031014,000000,24.541,24.851,24.541,24.582,6657,0
BHW,D,20031015,000000,24.851,24.931,24.621,24.931,6420,0
BHW,D,20031016,000000,24.621,24.851,24.621,24.621,5837,0
BHW,D,20031017,000000,24.656,24.891,24.656,24.811,9445,0
BHW,D,20031020,000000,24.696,24.891,24.621,24.696,7846,0
BHW,D,20031021,000000,24.541,24.851,24.311,24.311,3584,0
BHW,D,20031022,000000,24.696,24.696,23.963,23.963,3492,0
BHW,D,20031023,000000,23.58,24.272,23.349,23.465,6311,0
BHW,D,20031024,000000,23.349,23.539,23.349,23.465,1118,0
BHW,D,20031027,000000,23.385,23.695,23.385,23.499,677,0
BHW,D,20031028,000000,23.349,23.848,23.114,23.848,7067,0
BHW,D,20031029,000000,24.119,24.119,23.539,23.539,1936,0
BHW,D,20031030,000000,23.23,23.734,23.195,23.734,1199,0
BHW,D,20031031,000000,23.655,23.928,23.308,23.539,2521,0
BHW,D,20031103,000000,23.195,23.539,23.154,23.23,2025,0
BHW,D,20031104,000000,23.154,23.539,23.154,23.539,1986,0
BHW,D,20031105,000000,23.539,23.774,23.499,23.499,5772,0
BHW,D,20031106,000000,23.385,23.774,23.385,23.465,1700,0
BHW,D,20031107,000000,23.465,23.774,23.154,23.774,4574,0
BHW,D,20031110,000000,23.385,23.465,23.154,23.23,1683,0
BHW,D,20031112,000000,23.23,23.539,23.039,23.154,4895,0
BHW,D,20031113,000000,23.075,23.349,22.771,22.885,5492,0
BHW,D,20031114,000000,22.924,23.154,22.771,23,2038,0
BHW,D,20031117,000000,22.381,22.771,22.381,22.381,5289,0
BHW,D,20031118,000000,22.226,22.381,21.303,21.417,4931,0
BHW,D,20031119,000000,21.303,21.417,20.763,21.187,4292,0
BHW,D,20031120,000000,20.879,21.148,20.333,20.993,4261,0
BHW,D,20031121,000000,20.763,22.191,20.763,22.11,4362,0
BHW,D,20031124,000000,22.307,22.307,21.033,21.493,4101,0
BHW,D,20031125,000000,21.493,21.493,20.953,20.953,3204,0
BHW,D,20031126,000000,20.953,21.148,20.838,21.148,1884,0
BHW,D,20031127,000000,20.838,21.223,20.643,20.838,2437,0
BHW,D,20031128,000000,20.838,21.533,20.529,20.913,2796,0
BHW,D,20031201,000000,20.643,21.223,20.643,21.223,2972,0
BHW,D,20031202,000000,21.533,21.533,21.069,21.069,3507,0
BHW,D,20031203,000000,21.069,21.223,20.879,20.913,2365,0
BHW,D,20031204,000000,21.187,21.187,20.838,21.148,2182,0
BHW,D,20031205,000000,20.838,21.493,20.838,21.493,4188,0
BHW,D,20031208,000000,21.033,21.997,20.879,21.997,6870,0
BHW,D,20031209,000000,21.647,22.191,21.613,22.11,7360,0
BHW,D,20031210,000000,21.802,22.346,21.802,22.346,5549,0
BHW,D,20031211,000000,22.11,22.771,22.11,22.771,3924,0
BHW,D,20031212,000000,22.42,23,22.42,22.885,7034,0
BHW,D,20031215,000000,22.615,22.845,22.575,22.771,5993,0
BHW,D,20031216,000000,22.805,22.924,22.307,22.535,1543,0
BHW,D,20031217,000000,22.381,22.575,22.11,22.151,4657,0
BHW,D,20031218,000000,22.072,22.496,22.037,22.381,8129,0
BHW,D,20031219,000000,22.11,22.845,22.11,22.42,8033,0
BHW,D,20031222,000000,22.461,22.691,22.072,22.191,9282,0
BHW,D,20031223,000000,22.307,22.691,22.191,22.346,5992,0
BHW,D,20031229,000000,22.11,22.461,22.037,22.461,8738,0
BHW,D,20031230,000000,22.191,22.615,22.191,22.615,5371,0
BHW,D,20031231,000000,22.731,22.771,22.267,22.267,4480,0
BHW,D,20040102,000000,22.575,22.575,22.226,22.575,369,0
BHW,D,20040105,000000,22.461,23.154,22.461,23.154,2793,0
BHW,D,20040106,000000,23.154,23.154,22.731,22.731,9151,0
BHW,D,20040107,000000,22.771,23.075,22.771,22.96,5608,0
BHW,D,20040108,000000,23.154,23.195,22.96,23,848,0
BHW,D,20040109,000000,23.154,23.154,22.771,23.154,5562,0
BHW,D,20040112,000000,23.154,23.499,22.805,23.039,2583,0
BHW,D,20040113,000000,22.845,23.349,22.845,23.308,3635,0
BHW,D,20040114,000000,23,23.308,22.96,23.308,3302,0
BHW,D,20040115,000000,23.154,23.154,22.885,23.154,2870,0
BHW,D,20040116,000000,23.23,23.23,22.845,23.114,3759,0
BHW,D,20040119,000000,22.885,23.385,22.885,23.349,5063,0
BHW,D,20040120,000000,23.075,23.23,23.075,23.154,8434,0
BHW,D,20040121,000000,23,23.23,23,23.039,1574,0
BHW,D,20040122,000000,23.154,23.23,22.771,22.771,6875,0
