<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPL,D,20080520,000000,22.283,22.283,20.601,20.601,26668,0
DPL,D,20080521,000000,20.895,21.359,20.811,21.359,15043,0
DPL,D,20080523,000000,21.4,21.652,21.022,21.652,6899,0
DPL,D,20080526,000000,21.148,22.156,21.148,21.862,3006,0
DPL,D,20080527,000000,21.693,21.693,21.359,21.442,2328,0
DPL,D,20080528,000000,21.442,22.032,21.442,21.483,4235,0
DPL,D,20080529,000000,21.611,21.611,20.979,21.063,7853,0
DPL,D,20080530,000000,21.359,21.359,21.022,21.231,3459,0
DPL,D,20080602,000000,21.063,21.063,20.853,21.022,6573,0
DPL,D,20080603,000000,21.022,21.148,20.811,21.022,3756,0
DPL,D,20080604,000000,21.106,21.106,20.642,20.853,3137,0
DPL,D,20080605,000000,20.811,20.895,20.39,20.853,8700,0
DPL,D,20080606,000000,21.022,21.022,20.433,20.601,4864,0
DPL,D,20080609,000000,20.349,20.349,19.213,19.424,14324,0
DPL,D,20080610,000000,19.339,19.339,18.288,18.667,7438,0
DPL,D,20080611,000000,18.708,18.877,17.784,18.457,12410,0
DPL,D,20080612,000000,17.868,18.583,17.868,18.331,6711,0
DPL,D,20080613,000000,18.247,18.541,18.12,18.541,2174,0
DPL,D,20080616,000000,18.667,18.794,18.373,18.414,3438,0
DPL,D,20080617,000000,18.373,18.5,18.079,18.414,2648,0
DPL,D,20080618,000000,18.205,18.331,18.079,18.331,5453,0
DPL,D,20080619,000000,17.909,18.331,17.909,18.288,3469,0
DPL,D,20080620,000000,18.414,18.414,18.079,18.373,2648,0
DPL,D,20080623,000000,18.079,18.12,17.237,17.575,10278,0
DPL,D,20080624,000000,17.364,17.49,16.397,16.985,11143,0
DPL,D,20080625,000000,16.607,16.985,16.607,16.817,6384,0
DPL,D,20080626,000000,16.775,16.985,16.607,16.817,7477,0
DPL,D,20080627,000000,16.817,16.817,16.481,16.775,4201,0
DPL,D,20080630,000000,16.733,16.779,16.415,16.687,7308,0
DPL,D,20080701,000000,16.648,16.648,15.555,15.977,9129,0
DPL,D,20080702,000000,16.313,16.565,15.345,16.229,3798,0
DPL,D,20080703,000000,15.555,16.103,15.555,15.977,4248,0
DPL,D,20080704,000000,15.808,16.06,15.555,15.555,4248,0
DPL,D,20080707,000000,15.555,15.555,14.378,14.8,7900,0
DPL,D,20080708,000000,14.378,14.758,14.253,14.378,15519,0
DPL,D,20080709,000000,14.463,15.345,14.378,14.505,62269,0
DPL,D,20080710,000000,14.715,16.144,14.715,15.808,46670,0
DPL,D,20080711,000000,16.018,16.523,15.473,15.725,31891,0
DPL,D,20080714,000000,15.933,16.691,15.892,16.607,13367,0
DPL,D,20080715,000000,16.355,16.607,16.103,16.144,29398,0
DPL,D,20080716,000000,16.523,16.565,16.229,16.355,10758,0
DPL,D,20080717,000000,16.607,16.985,16.355,16.691,33006,0
DPL,D,20080718,000000,16.565,17.154,16.565,17.112,17370,0
DPL,D,20080721,000000,16.859,17.784,16.859,17.657,12089,0
DPL,D,20080722,000000,17.657,17.995,17.406,17.49,10510,0
DPL,D,20080723,000000,18.541,18.877,18.5,18.583,16243,0
DPL,D,20080724,000000,18.708,18.752,17.575,17.616,18005,0
DPL,D,20080725,000000,17.112,18.373,17.112,18.331,11652,0
DPL,D,20080728,000000,18.365,19.091,18.365,18.909,13349,0
DPL,D,20080729,000000,18.683,19.001,18.502,19.001,3493,0
DPL,D,20080730,000000,19.257,19.718,18.752,18.919,18501,0
DPL,D,20080731,000000,19.136,19.317,18.184,18.683,15303,0
DPL,D,20080801,000000,19.339,19.466,18.541,18.541,45524,0
DPL,D,20080804,000000,18.625,19.298,18.625,18.708,14830,0
DPL,D,20080805,000000,19.171,19.886,19.087,19.339,23851,0
DPL,D,20080806,000000,19.726,19.862,19.182,19.362,26014,0
DPL,D,20080807,000000,19.182,19.544,18.773,18.909,25242,0
DPL,D,20080808,000000,18.909,19.409,18.592,18.773,28726,0
DPL,D,20080811,000000,18.818,19.227,18.773,19.046,31706,0
DPL,D,20080812,000000,19.272,19.272,18.365,18.683,11650,0
DPL,D,20080813,000000,18.683,18.683,17.957,18.184,10656,0
DPL,D,20080814,000000,17.957,18.275,17.776,17.821,18078,0
DPL,D,20080818,000000,17.911,18.048,17.504,17.821,8234,0
DPL,D,20080819,000000,17.685,17.685,16.779,17.095,20519,0
DPL,D,20080820,000000,17.232,17.232,16.687,16.914,9684,0
DPL,D,20080821,000000,17.186,18.365,16.914,17.549,24654,0
DPL,D,20080822,000000,17.685,18.23,17.685,18.002,16323,0
DPL,D,20080825,000000,17.549,17.957,17.549,17.731,9868,0
DPL,D,20080826,000000,17.685,18.002,17.458,18.002,10264,0
DPL,D,20080827,000000,17.911,18.002,17.549,17.821,4516,0
DPL,D,20080828,000000,17.685,17.911,17.685,17.911,1634,0
DPL,D,20080829,000000,18.002,18.002,17.504,17.594,11187,0
DPL,D,20080901,000000,17.549,17.549,17.186,17.368,12669,0
DPL,D,20080902,000000,17.368,17.821,17.368,17.776,16590,0
DPL,D,20080903,000000,17.866,18.002,17.458,17.504,9935,0
DPL,D,20080904,000000,17.685,17.866,17.323,17.866,15915,0
DPL,D,20080905,000000,17.685,17.685,17.186,17.186,9051,0
DPL,D,20080908,000000,17.458,17.685,17.095,17.186,6796,0
DPL,D,20080909,000000,17.095,17.413,17.005,17.005,4653,0
DPL,D,20080910,000000,16.687,16.687,16.37,16.687,7204,0
DPL,D,20080911,000000,16.687,16.779,16.098,16.597,4294,0
DPL,D,20080912,000000,16.687,16.687,16.325,16.552,4370,0
DPL,D,20080915,000000,16.506,16.506,15.735,15.872,8799,0
DPL,D,20080916,000000,15.735,15.735,15.191,15.418,17572,0
DPL,D,20080917,000000,15.599,16.007,15.055,15.327,9799,0
DPL,D,20080918,000000,14.602,15.191,14.511,14.874,10622,0
DPL,D,20080919,000000,15.418,15.735,15.281,15.418,10210,0
DPL,D,20080922,000000,15.645,15.645,15.281,15.281,5558,0
DPL,D,20080923,000000,15.146,15.146,14.647,15.146,7427,0
DPL,D,20080924,000000,15.191,15.418,15.055,15.236,3430,0
DPL,D,20080925,000000,15.055,15.508,14.965,15.418,8106,0
DPL,D,20080926,000000,15.101,15.463,15.101,15.191,3691,0
DPL,D,20080929,000000,15.373,15.373,14.284,14.284,7825,0
DPL,D,20080930,000000,13.513,14.058,13.151,14.058,15339,0
DPL,D,20081001,000000,14.058,14.511,13.921,14.194,3734,0
DPL,D,20081002,000000,14.284,14.329,13.83,14.103,5248,0
DPL,D,20081003,000000,14.103,14.194,13.785,13.966,4404,0
DPL,D,20081006,000000,13.65,13.65,12.379,12.924,12969,0
DPL,D,20081007,000000,12.698,12.969,12.062,12.652,15794,0
DPL,D,20081008,000000,11.473,12.379,11.473,11.972,29540,0
DPL,D,20081009,000000,12.379,12.652,11.972,12.243,10737,0
DPL,D,20081010,000000,11.79,11.79,10.611,10.883,27243,0
DPL,D,20081013,000000,11.382,11.563,10.883,11.336,12400,0
DPL,D,20081014,000000,11.79,12.152,11.79,12.062,11246,0
DPL,D,20081015,000000,11.881,12.107,10.929,10.929,11739,0
DPL,D,20081016,000000,10.339,10.838,10.294,10.792,13762,0
DPL,D,20081017,000000,11.155,11.155,10.203,10.838,8478,0
DPL,D,20081020,000000,11.11,11.2,10.429,10.929,32568,0
DPL,D,20081021,000000,11.11,11.382,11.11,11.2,6916,0
DPL,D,20081022,000000,10.883,11.11,10.429,10.883,3939,0
DPL,D,20081023,000000,10.656,11.336,10.429,10.656,6064,0
DPL,D,20081024,000000,10.294,10.656,10.249,10.249,11596,0
DPL,D,20081027,000000,10.339,10.339,9.975,10.339,10345,0
DPL,D,20081028,000000,10.792,10.883,10.339,10.792,8593,0
DPL,D,20081029,000000,11.02,11.518,10.883,11.336,15523,0
DPL,D,20081030,000000,11.382,11.654,11.11,11.336,10665,0
DPL,D,20081031,000000,11.02,11.336,10.883,11.336,4900,0
DPL,D,20081103,000000,11.608,11.745,11.336,11.473,14793,0
DPL,D,20081104,000000,11.7,12.198,11.473,11.881,26862,0
DPL,D,20081105,000000,12.062,12.062,11.291,11.518,16798,0
DPL,D,20081106,000000,11.155,11.246,10.929,11.11,7659,0
DPL,D,20081107,000000,11.11,11.291,10.975,11.246,4032,0
DPL,D,20081110,000000,11.427,11.518,11.2,11.473,2383,0
DPL,D,20081112,000000,11.2,11.2,10.975,11.155,2948,0
DPL,D,20081113,000000,10.701,11.427,10.701,11.246,6557,0
DPL,D,20081114,000000,11.745,11.745,10.747,11.155,7347,0
DPL,D,20081117,000000,11.155,11.155,10.656,11.11,1440,0
DPL,D,20081118,000000,10.566,10.929,10.566,10.656,550,0
DPL,D,20081119,000000,10.929,10.975,10.521,10.838,2137,0
DPL,D,20081120,000000,10.429,10.429,10.022,10.203,6231,0
DPL,D,20081121,000000,10.068,10.521,10.068,10.429,2165,0
DPL,D,20081124,000000,10.656,10.656,10.203,10.611,2798,0
DPL,D,20081125,000000,10.339,10.792,10.249,10.339,3936,0
DPL,D,20081126,000000,10.701,10.701,9.749,10.068,4647,0
DPL,D,20081127,000000,10.113,10.203,9.523,9.795,10419,0
DPL,D,20081128,000000,9.93,9.93,9.523,9.523,5965,0
DPL,D,20081201,000000,9.4318,9.4318,8.8427,8.8427,9387,0
DPL,D,20081202,000000,8.2077,8.6158,8.2077,8.3891,12312,0
DPL,D,20081203,000000,8.5705,8.5705,8.2077,8.3891,3868,0
DPL,D,20081204,000000,8.3891,8.5251,8.253,8.3437,3287,0
DPL,D,20081205,000000,8.2077,8.3437,8.0717,8.253,13908,0
DPL,D,20081208,000000,8.5251,8.7065,8.2077,8.6158,13730,0
DPL,D,20081209,000000,8.6611,8.7518,8.3891,8.5705,7054,0
DPL,D,20081210,000000,8.6611,8.8427,8.5705,8.7518,11103,0
DPL,D,20081211,000000,8.5251,8.6611,8.3891,8.6158,6828,0
DPL,D,20081212,000000,8.2984,8.5705,8.2984,8.4798,9339,0
DPL,D,20081215,000000,8.3891,8.4798,8.253,8.3891,6130,0
DPL,D,20081216,000000,8.2984,8.3891,8.2077,8.3437,6672,0
DPL,D,20081217,000000,8.4344,8.4344,8.2077,8.3891,6324,0
DPL,D,20081218,000000,8.2984,8.3891,8.253,8.253,6495,0
DPL,D,20081219,000000,8.253,8.3891,8.0717,8.1624,10111,0
DPL,D,20081222,000000,8.0717,8.0717,7.6636,7.7089,13743,0
DPL,D,20081223,000000,7.3008,7.7089,7.3008,7.5728,15028,0
DPL,D,20081229,000000,7.6636,7.6636,7.3462,7.3462,8111,0
DPL,D,20081230,000000,7.3462,7.5275,7.3462,7.4369,11067,0
DPL,D,20081231,000000,7.4369,7.8449,7.4369,7.5728,41415,0
DPL,D,20090105,000000,7.6182,8.0263,7.6182,8.0263,24354,0
DPL,D,20090106,000000,8.117,8.5251,7.9356,8.0263,40919,0
DPL,D,20090107,000000,8.117,8.2984,7.6636,7.6636,46437,0
DPL,D,20090108,000000,7.6636,7.8449,7.5728,7.6636,14802,0
DPL,D,20090109,000000,7.7996,8.7065,7.6182,8.2984,77735,0
DPL,D,20090112,000000,8.3437,10.068,8.3437,9.704,158966,0
DPL,D,20090113,000000,9.795,10.339,9.0689,9.659,147152,0
DPL,D,20090114,000000,9.749,9.84,8.7065,8.7065,62460,0
DPL,D,20090115,000000,8.7518,8.888,8.3437,8.4798,19055,0
DPL,D,20090116,000000,8.888,9.4768,8.7518,9.1144,40558,0
DPL,D,20090119,000000,9.4768,9.4768,8.6611,8.8427,18861,0
DPL,D,20090120,000000,8.7518,8.9785,8.6611,8.888,13404,0
DPL,D,20090121,000000,8.6158,8.6158,8.3437,8.5705,21422,0
DPL,D,20090122,000000,8.6611,8.9785,8.117,8.4344,17377,0
DPL,D,20090123,000000,8.253,8.253,7.8902,8.117,8265,0
DPL,D,20090126,000000,8.0717,8.5705,8.0717,8.4344,11561,0
DPL,D,20090127,000000,8.5251,8.5705,8.1624,8.3437,16135,0
DPL,D,20090128,000000,8.4798,8.5251,8.0717,8.117,6617,0
DPL,D,20090129,000000,8.2077,8.2077,7.9356,8.117,5353,0
DPL,D,20090130,000000,7.8902,8.0717,7.8449,7.8449,6301,0
DPL,D,20090202,000000,7.6636,7.7996,7.6182,7.7089,7665,0
DPL,D,20090203,000000,7.3915,7.7089,7.3915,7.5275,13345,0
DPL,D,20090204,000000,7.5275,7.6182,7.4369,7.6182,6749,0
DPL,D,20090205,000000,7.5728,7.6182,7.2555,7.3008,28221,0
DPL,D,20090206,000000,7.5275,7.6636,7.3008,7.6636,20576,0
DPL,D,20090209,000000,7.7089,8.4798,7.5275,8.3891,33072,0
DPL,D,20090210,000000,8.3891,8.8427,8.2077,8.2984,17928,0
DPL,D,20090211,000000,8.0717,8.253,7.981,8.117,8249,0
DPL,D,20090212,000000,8.2984,8.4344,7.8902,7.9356,20846,0
DPL,D,20090213,000000,8.117,8.1624,7.8449,8.0263,2924,0
DPL,D,20090216,000000,8.0263,8.0263,7.6182,7.6636,9059,0
DPL,D,20090217,000000,7.4821,7.7089,7.2101,7.4821,9206,0
DPL,D,20090218,000000,7.3915,7.6182,7.2101,7.5728,7589,0
DPL,D,20090219,000000,7.7089,7.8449,7.3462,7.7543,7150,0
DPL,D,20090220,000000,7.5728,7.7543,7.5275,7.7543,2481,0
DPL,D,20090223,000000,7.7996,7.8902,7.6636,7.6636,6284,0
DPL,D,20090224,000000,7.6636,7.7996,7.4821,7.7996,2418,0
DPL,D,20090225,000000,7.8449,7.8902,7.5275,7.6636,8789,0
DPL,D,20090226,000000,7.6636,7.6636,7.3462,7.5728,6366,0
DPL,D,20090227,000000,7.5728,7.6636,7.3915,7.6182,2303,0
DPL,D,20090302,000000,7.4369,7.4821,7.3462,7.4821,1366,0
DPL,D,20090303,000000,7.1194,7.1194,6.4392,6.5299,56126,0
DPL,D,20090304,000000,6.5299,6.5753,6.031,6.1217,74459,0
DPL,D,20090305,000000,6.1217,6.3485,5.9857,6.1671,20536,0
DPL,D,20090306,000000,5.9403,6.3485,5.8497,6.3485,19150,0
DPL,D,20090309,000000,6.3485,6.3485,5.8951,5.9857,41206,0
DPL,D,20090310,000000,5.9857,6.5299,5.9403,6.3485,47416,0
DPL,D,20090311,000000,6.6207,6.7113,6.3032,6.4846,77300,0
DPL,D,20090312,000000,6.3485,6.3485,6.1671,6.2578,17782,0
DPL,D,20090313,000000,6.5753,6.5753,6.2125,6.2578,20139,0
DPL,D,20090316,000000,6.3485,6.4846,6.2125,6.3485,13739,0
DPL,D,20090317,000000,6.4392,7.1194,6.3032,7.1194,87102,0
DPL,D,20090318,000000,7.1647,7.4369,6.8927,6.9834,47312,0
DPL,D,20090319,000000,6.8927,7.1194,6.8473,6.9381,17381,0
DPL,D,20090320,000000,6.9834,6.9834,6.802,6.9381,10823,0
DPL,D,20090323,000000,6.9381,7.7089,6.7566,7.6182,68256,0
DPL,D,20090324,000000,7.8449,7.8902,7.4821,7.4821,47820,0
DPL,D,20090325,000000,7.4369,7.8449,7.4369,7.6636,46897,0
DPL,D,20090326,000000,7.8449,7.8449,7.5275,7.6636,16117,0
DPL,D,20090327,000000,7.5728,7.8449,7.0288,7.3462,27417,0
DPL,D,20090330,000000,6.9834,7.3008,6.8927,6.9834,11721,0
DPL,D,20090331,000000,6.8927,7.1194,6.802,6.8927,33810,0
DPL,D,20090401,000000,6.9381,7.074,6.7566,6.9381,33935,0
DPL,D,20090402,000000,7.074,7.1647,6.9381,7.074,53225,0
DPL,D,20090403,000000,7.2101,8.3437,7.2101,8.0263,319193,0
DPL,D,20090406,000000,8.3437,8.7065,7.7089,7.7996,111902,0
DPL,D,20090407,000000,7.9356,8.253,7.4821,7.9356,41195,0
DPL,D,20090408,000000,7.6636,8.5251,7.6636,8.2984,121998,0
DPL,D,20090409,000000,8.4798,8.7518,7.981,8.4344,134782,0
DPL,D,20090414,000000,8.6158,9.3416,8.4344,8.7518,162205,0
DPL,D,20090415,000000,8.7065,8.888,8.6158,8.888,35392,0
DPL,D,20090416,000000,9.0689,9.2966,8.7518,9.2966,80944,0
DPL,D,20090417,000000,9.2505,9.704,8.3437,8.6158,70465,0
DPL,D,20090420,000000,7.8449,8.0717,7.2555,7.4369,159524,0
DPL,D,20090421,000000,7.3462,7.7996,7.2555,7.7089,35937,0
DPL,D,20090422,000000,7.7996,7.9356,7.6182,7.7543,54307,0
DPL,D,20090423,000000,7.8449,7.9356,7.6636,7.7089,15232,0
DPL,D,20090424,000000,7.7543,7.9356,7.6636,7.7543,27472,0
DPL,D,20090427,000000,7.6182,7.6636,7.3915,7.4821,30389,0
DPL,D,20090428,000000,7.3008,7.5275,7.2555,7.4821,10870,0
DPL,D,20090429,000000,7.4369,7.8902,7.4369,7.7543,23747,0
DPL,D,20090430,000000,7.7996,8.1624,7.7996,7.9356,35183,0
DPL,D,20090504,000000,7.981,8.3891,7.7089,8.3891,69828,0
DPL,D,20090505,000000,8.3891,8.3891,8.0263,8.2077,35592,0
DPL,D,20090506,000000,8.1624,8.2077,7.9356,8.0263,22597,0
DPL,D,20090507,000000,8.0717,8.1624,7.9356,7.981,20727,0
DPL,D,20090508,000000,7.981,7.981,7.7543,7.7996,12652,0
DPL,D,20090511,000000,7.7543,7.8449,7.6182,7.7089,16995,0
DPL,D,20090512,000000,7.7089,7.981,7.6636,7.9356,26180,0
DPL,D,20090513,000000,7.981,8.0263,7.6182,7.6182,21348,0
DPL,D,20090514,000000,7.5275,7.7089,7.3462,7.7089,14995,0
DPL,D,20090515,000000,7.3462,7.5728,7.1647,7.2555,56143,0
DPL,D,20090518,000000,7.1647,7.3462,7.1194,7.3462,11774,0
DPL,D,20090519,000000,7.3915,7.7089,7.3462,7.4369,18081,0
DPL,D,20090520,000000,7.4821,7.5728,7.3008,7.4821,18044,0
DPL,D,20090521,000000,7.3462,7.3915,7.2555,7.3915,7541,0
DPL,D,20090522,000000,7.2101,7.4821,7.0288,7.1647,29006,0
DPL,D,20090525,000000,7.2555,7.3462,6.666,6.7113,64630,0
DPL,D,20090526,000000,6.7113,6.7113,6.4392,6.5753,14133,0
DPL,D,20090527,000000,6.8473,6.9381,6.6207,6.8927,28605,0
DPL,D,20090528,000000,6.802,7.1194,6.7113,6.9381,15556,0
DPL,D,20090529,000000,7.074,7.074,6.8473,6.8927,6464,0
DPL,D,20090601,000000,6.9381,7.3915,6.8473,7.3462,31419,0
DPL,D,20090602,000000,7.3008,7.7089,7.3008,7.7089,47302,0
DPL,D,20090603,000000,7.7543,7.981,7.6182,7.7543,45417,0
DPL,D,20090604,000000,7.7996,8.2077,7.6636,8.1624,63024,0
DPL,D,20090605,000000,8.253,8.2984,8.117,8.117,34571,0
DPL,D,20090608,000000,8.0263,8.0263,7.7996,7.8902,13789,0
DPL,D,20090609,000000,7.9356,7.9356,7.7996,7.8902,13032,0
DPL,D,20090610,000000,7.9356,8.4798,7.9356,8.3437,51735,0
DPL,D,20090612,000000,8.3891,9.0237,8.3437,8.888,85937,0
DPL,D,20090615,000000,8.7065,9.1604,8.5705,8.5705,101445,0
DPL,D,20090616,000000,8.3891,8.7975,8.3891,8.6158,32591,0
DPL,D,20090617,000000,8.6158,8.7065,8.2077,8.2077,19098,0
DPL,D,20090618,000000,8.2077,8.3891,8.0717,8.2984,19878,0
DPL,D,20090619,000000,8.2984,8.3891,7.981,8.117,28806,0
DPL,D,20090622,000000,8.2077,8.253,7.5275,7.5728,41253,0
DPL,D,20090623,000000,7.5275,7.7089,7.3915,7.6182,15651,0
DPL,D,20090624,000000,7.4821,7.8449,7.4821,7.6182,13275,0
DPL,D,20090625,000000,7.8449,7.8449,7.5275,7.7996,12820,0
DPL,D,20090626,000000,7.8449,7.8449,7.6182,7.8449,4676,0
DPL,D,20090629,000000,7.8902,7.8902,7.7089,7.8449,3656,0
DPL,D,20090630,000000,7.8449,7.8449,7.6636,7.6636,6105,0
DPL,D,20090701,000000,7.6182,7.7543,7.5275,7.7543,4899,0
DPL,D,20090702,000000,7.7089,7.8902,7.7089,7.7543,11110,0
DPL,D,20090703,000000,7.8449,7.8902,7.7089,7.7996,9289,0
DPL,D,20090706,000000,7.5728,7.7089,7.3915,7.3915,18860,0
DPL,D,20090707,000000,7.5728,7.6636,7.3915,7.3915,6390,0
DPL,D,20090708,000000,7.5728,7.5728,7.2555,7.4821,14471,0
DPL,D,20090709,000000,7.5728,7.7089,7.4821,7.5728,24403,0
DPL,D,20090710,000000,7.5728,7.5728,7.4369,7.5275,9153,0
DPL,D,20090713,000000,7.3915,7.4369,7.3008,7.4369,5089,0
DPL,D,20090714,000000,7.4821,7.6182,7.2555,7.6182,23523,0
DPL,D,20090715,000000,7.7089,7.8449,7.6636,7.7089,12704,0
DPL,D,20090716,000000,7.6636,7.8902,7.6182,7.6182,22403,0
DPL,D,20090717,000000,7.6636,7.7543,7.5275,7.7089,4505,0
DPL,D,20090720,000000,7.7089,7.7543,7.5728,7.7543,5793,0
DPL,D,20090721,000000,7.7543,7.7996,7.6636,7.7543,8184,0
DPL,D,20090722,000000,7.7089,7.8449,7.5728,7.7996,12159,0
DPL,D,20090723,000000,7.7089,8.4798,7.7089,8.253,42479,0
DPL,D,20090724,000000,8.3891,8.3891,7.8449,7.981,28936,0
DPL,D,20090727,000000,8.0263,8.117,7.7089,7.7996,14723,0
DPL,D,20090728,000000,7.8902,7.9356,7.6636,7.7996,10106,0
DPL,D,20090729,000000,7.8449,8.1624,7.8449,8.0263,18783,0
DPL,D,20090730,000000,8.1624,9.659,8.1624,9.3416,304768,0
DPL,D,20090731,000000,9.4768,9.659,8.6158,8.888,107678,0
DPL,D,20090803,000000,8.8427,9.3867,8.7518,8.9785,36086,0
DPL,D,20090804,000000,8.9785,9.975,8.7518,9.93,101792,0
DPL,D,20090805,000000,10.158,10.566,9.659,9.659,104466,0
DPL,D,20090806,000000,9.795,9.975,9.659,9.885,20621,0
DPL,D,20090807,000000,9.795,9.84,9.4318,9.84,15377,0
DPL,D,20090810,000000,9.749,10.249,9.614,9.93,25305,0
DPL,D,20090811,000000,10.203,10.975,9.614,10.294,108133,0
DPL,D,20090812,000000,10.203,11.155,9.84,11.155,85902,0
DPL,D,20090813,000000,11.608,12.062,11.2,11.608,73267,0
DPL,D,20090814,000000,11.7,12.107,11.382,11.7,55255,0
DPL,D,20090817,000000,11.427,11.518,10.701,11.246,46465,0
DPL,D,20090818,000000,11.427,11.608,10.792,11.065,28198,0
DPL,D,20090819,000000,11.065,11.11,10.339,10.701,50297,0
DPL,D,20090820,000000,11.02,11.2,10.656,10.883,30418,0
DPL,D,20090821,000000,10.747,11.336,10.747,11.11,32019,0
DPL,D,20090824,000000,11.2,11.246,10.701,10.838,34439,0
DPL,D,20090825,000000,10.747,10.975,10.475,10.747,35267,0
DPL,D,20090826,000000,10.792,10.792,10.384,10.611,27078,0
DPL,D,20090827,000000,10.475,11.291,10.475,10.883,38182,0
DPL,D,20090828,000000,10.883,11.2,10.883,11.065,14276,0
DPL,D,20090831,000000,11.11,11.246,10.975,11.11,26948,0
DPL,D,20090901,000000,10.656,10.838,9.749,9.975,132817,0
DPL,D,20090902,000000,9.523,9.704,9.2055,9.4318,66611,0
DPL,D,20090903,000000,9.3867,9.885,9.3867,9.704,22672,0
DPL,D,20090904,000000,9.84,9.93,9.614,9.84,8501,0
DPL,D,20090907,000000,9.704,10.068,9.704,9.975,12938,0
DPL,D,20090908,000000,10.158,10.158,9.2055,9.3867,22263,0
DPL,D,20090909,000000,9.523,9.749,9.2966,9.749,20395,0
DPL,D,20090910,000000,10.158,10.158,9.614,9.84,15079,0
DPL,D,20090911,000000,9.795,10.022,9.749,9.885,9063,0
DPL,D,20090914,000000,9.659,9.704,9.4768,9.659,7456,0
DPL,D,20090915,000000,9.614,9.885,9.614,9.885,11517,0
DPL,D,20090916,000000,9.885,10.203,9.885,10.068,23377,0
DPL,D,20090917,000000,10.158,10.429,10.022,10.249,31046,0
DPL,D,20090918,000000,10.339,10.384,9.975,10.294,22499,0
DPL,D,20090921,000000,10.384,10.384,10.022,10.203,10355,0
DPL,D,20090922,000000,10.203,10.203,9.93,10.158,27253,0
DPL,D,20090923,000000,10.113,10.294,9.975,10.158,13705,0
DPL,D,20090924,000000,9.93,9.975,9.2966,9.885,14641,0
DPL,D,20090925,000000,9.795,9.93,9.568,9.885,13451,0
DPL,D,20090928,000000,9.84,9.84,9.523,9.795,13799,0
DPL,D,20090929,000000,9.885,9.885,9.614,9.659,14779,0
DPL,D,20090930,000000,9.614,9.749,9.3416,9.3867,11631,0
DPL,D,20091001,000000,9.3416,9.568,9.2966,9.4318,17192,0
DPL,D,20091002,000000,9.3416,9.3416,8.888,9.1604,35772,0
DPL,D,20091005,000000,8.9785,9.2055,8.9332,9.0689,7802,0
DPL,D,20091006,000000,9.1144,9.3867,9.0689,9.3416,14388,0
DPL,D,20091007,000000,9.3867,9.4318,9.3416,9.3416,11282,0
DPL,D,20091008,000000,9.3416,9.4768,9.2505,9.3867,7314,0
DPL,D,20091009,000000,9.523,9.749,9.4768,9.523,22916,0
DPL,D,20091012,000000,9.704,9.704,9.523,9.614,9617,0
DPL,D,20091013,000000,9.4318,9.568,9.1144,9.2966,6443,0
DPL,D,20091014,000000,9.523,9.523,9.2966,9.4768,2554,0
DPL,D,20091015,000000,9.4768,9.4768,9.2966,9.4318,4287,0
DPL,D,20091016,000000,9.4768,9.568,9.2966,9.4318,6827,0
DPL,D,20091019,000000,9.2966,9.4318,8.9332,9.4318,10859,0
DPL,D,20091020,000000,9.2505,9.3867,9.2055,9.2505,6667,0
DPL,D,20091021,000000,9.2966,9.2966,8.9785,9.1604,14144,0
DPL,D,20091022,000000,9.0237,9.0689,8.7518,9.0237,26293,0
DPL,D,20091023,000000,8.9332,9.2055,8.9332,9.0689,6937,0
DPL,D,20091026,000000,8.9785,9.0689,8.8427,9.0237,12581,0
DPL,D,20091027,000000,8.7975,8.9332,8.7518,8.9332,3368,0
DPL,D,20091028,000000,8.7518,9.0237,8.7065,9.0237,5400,0
DPL,D,20091029,000000,8.8427,9.0237,8.7975,9.0237,10228,0
DPL,D,20091030,000000,9.2505,9.614,9.2055,9.3867,46283,0
DPL,D,20091102,000000,9.3416,9.704,9.1604,9.614,21205,0
DPL,D,20091103,000000,9.704,10.294,9.614,10.294,73215,0
DPL,D,20091104,000000,10.339,10.566,9.975,10.249,46944,0
DPL,D,20091105,000000,10.068,10.203,9.749,10.022,24657,0
DPL,D,20091106,000000,10.113,10.113,9.749,9.885,8157,0
DPL,D,20091109,000000,9.84,9.84,9.568,9.704,14375,0
DPL,D,20091110,000000,9.749,10.022,9.523,9.749,14549,0
DPL,D,20091112,000000,9.659,10.068,9.659,10.022,12434,0
DPL,D,20091113,000000,9.975,9.975,9.84,9.975,7490,0
DPL,D,20091116,000000,10.203,10.203,9.704,9.795,17992,0
DPL,D,20091117,000000,9.568,9.614,9.1604,9.2055,73801,0
DPL,D,20091118,000000,9.1604,9.3416,8.9332,8.9332,28622,0
DPL,D,20091119,000000,8.9332,8.9332,8.5251,8.7518,43914,0
DPL,D,20091120,000000,8.7518,8.8427,8.3437,8.4344,42825,0
DPL,D,20091123,000000,8.4798,8.7065,8.2984,8.7065,29387,0
DPL,D,20091124,000000,8.6158,8.7518,8.5705,8.6158,9618,0
DPL,D,20091125,000000,8.5251,8.7065,8.5251,8.6611,7003,0
DPL,D,20091126,000000,8.6611,8.6611,8.4798,8.4798,8727,0
DPL,D,20091127,000000,8.3891,8.4798,8.2984,8.4798,7192,0
DPL,D,20091130,000000,8.5251,8.6158,8.2077,8.4344,9905,0
DPL,D,20091201,000000,8.2984,8.3891,8.253,8.3437,13485,0
