<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AML,D,20201127,000000,41.355,42.024,41.355,42.024,992,0
AML,D,20201130,000000,41.642,42.024,41.451,41.928,2457,0
AML,D,20201201,000000,41.928,41.928,40.4,41.546,2665,0
AML,D,20201202,000000,41.069,41.833,40.591,41.833,1698,0
AML,D,20201203,000000,41.833,42.024,41.069,41.164,1295,0
AML,D,20201204,000000,41.069,42.693,41.069,41.737,1354,0
AML,D,20201207,000000,42.024,42.788,41.833,42.501,2591,0
AML,D,20201208,000000,42.501,42.693,42.215,42.501,509,0
AML,D,20201209,000000,42.215,42.884,42.215,42.884,2034,0
AML,D,20201210,000000,42.884,42.884,41.833,41.833,151,0
AML,D,20201211,000000,41.833,42.406,41.069,42.406,1954,0
AML,D,20201214,000000,42.884,43.361,42.501,42.979,5897,0
AML,D,20201215,000000,43.361,44.412,43.361,44.316,1947,0
AML,D,20201216,000000,44.316,44.316,43.934,44.03,4504,0
AML,D,20201217,000000,44.507,44.507,43.743,44.412,6458,0
AML,D,20201218,000000,44.412,44.507,43.457,43.934,2012,0
AML,D,20201221,000000,43.457,44.125,42.024,43.934,43347,0
AML,D,20201222,000000,43.934,44.125,43.839,44.125,1257,0
AML,D,20201223,000000,44.316,44.316,43.075,43.266,2263,0
AML,D,20201228,000000,45.844,45.94,44.125,44.889,8234,0
AML,D,20201229,000000,44.889,45.367,44.603,44.889,5436,0
AML,D,20201230,000000,45.653,46.035,44.889,44.889,5138,0
AML,D,20210104,000000,45.844,46.035,44.412,44.889,3354,0
AML,D,20210105,000000,46.035,47.181,44.985,47.181,18036,0
AML,D,20210107,000000,47.754,50.238,47.181,50.238,4822,0
AML,D,20210108,000000,50.238,51.193,49.092,50.62,22957,0
AML,D,20210111,000000,50.62,50.811,48.137,49.856,10772,0
AML,D,20210112,000000,50.62,50.62,48.71,49.474,54173,0
AML,D,20210113,000000,49.092,49.283,46.895,48.71,31279,0
AML,D,20210114,000000,48.519,50.62,47.946,49.665,7308,0
AML,D,20210115,000000,49.665,50.047,48.71,49.665,11138,0
AML,D,20210118,000000,49.856,49.856,47.754,49.665,3395,0
AML,D,20210119,000000,49.665,49.856,48.328,49.856,22019,0
AML,D,20210120,000000,50.429,52.912,50.429,52.53,35929,0
AML,D,20210121,000000,52.912,53.485,51.193,51.957,4940,0
AML,D,20210122,000000,51.957,54.249,51.957,53.867,10106,0
AML,D,20210125,000000,52.721,52.721,51.957,52.53,14378,0
AML,D,20210126,000000,52.339,52.339,51.766,52.148,2788,0
AML,D,20210127,000000,52.53,52.53,50.047,51.384,9192,0
AML,D,20210128,000000,50.62,51.384,50.047,50.811,3526,0
AML,D,20210129,000000,50.62,51.957,50.62,51.957,4109,0
AML,D,20210201,000000,52.53,52.912,51.193,52.53,23492,0
AML,D,20210202,000000,52.53,52.721,51.575,52.53,26331,0
AML,D,20210203,000000,52.53,52.53,50.811,52.339,365,0
AML,D,20210204,000000,51.575,52.339,51.384,52.339,1033,0
AML,D,20210205,000000,52.339,52.53,51.193,52.53,2573,0
AML,D,20210208,000000,52.721,53.485,52.339,53.485,18970,0
AML,D,20210209,000000,53.676,54.249,51.384,52.339,3627,0
AML,D,20210210,000000,52.339,52.339,51.957,52.339,168,0
AML,D,20210211,000000,52.53,52.53,51.766,51.766,1718,0
AML,D,20210212,000000,51.766,52.148,51.575,52.148,871,0
AML,D,20210215,000000,52.148,52.912,50.811,52.339,2608,0
AML,D,20210216,000000,52.53,52.53,51.193,51.766,2590,0
AML,D,20210217,000000,52.148,52.148,51.384,51.575,1512,0
AML,D,20210218,000000,51.957,51.957,50.429,51.002,2179,0
AML,D,20210219,000000,51.002,51.002,50.047,50.429,960,0
AML,D,20210222,000000,51.002,51.002,48.328,49.283,2942,0
AML,D,20210223,000000,49.283,50.238,47.946,48.901,2446,0
AML,D,20210224,000000,48.71,50.62,48.71,50.047,3472,0
AML,D,20210225,000000,49.092,50.429,49.092,50.429,1202,0
AML,D,20210226,000000,51.002,53.294,51.002,52.53,67987,0
AML,D,20210301,000000,52.721,55.395,52.721,54.249,30811,0
AML,D,20210302,000000,55.204,55.395,53.103,54.631,43540,0
AML,D,20210303,000000,55.204,55.586,55.013,55.013,12485,0
AML,D,20210304,000000,55.395,55.586,53.103,55.395,33482,0
AML,D,20210305,000000,55.777,55.777,53.294,54.249,4439,0
AML,D,20210308,000000,54.44,54.44,52.721,53.485,3294,0
AML,D,20210309,000000,53.103,53.867,52.912,53.103,12682,0
AML,D,20210310,000000,53.294,54.44,53.294,54.058,814,0
AML,D,20210311,000000,54.249,55.395,53.676,55.395,12452,0
AML,D,20210312,000000,55.395,56.541,55.204,55.395,23919,0
AML,D,20210315,000000,55.395,55.395,54.631,55.395,6407,0
AML,D,20210316,000000,55.395,55.395,54.822,55.395,1579,0
AML,D,20210317,000000,55.395,55.395,53.676,54.631,3058,0
AML,D,20210318,000000,55.204,55.395,53.676,55.395,2011,0
AML,D,20210319,000000,55.013,55.395,55.013,55.013,17880,0
AML,D,20210322,000000,55.395,55.395,55.013,55.395,21980,0
AML,D,20210323,000000,56.732,56.732,55.395,55.968,20119,0
AML,D,20210324,000000,55.968,55.968,55.586,55.586,3109,0
AML,D,20210325,000000,55.777,55.777,53.485,53.485,6440,0
AML,D,20210326,000000,53.867,53.867,53.485,53.867,9160,0
AML,D,20210329,000000,53.867,55.395,53.676,55.395,2402,0
AML,D,20210330,000000,54.631,55.395,54.249,55.395,1633,0
AML,D,20210331,000000,54.249,55.204,54.249,55.013,699,0
AML,D,20210401,000000,53.867,54.822,53.867,54.249,3126,0
AML,D,20210406,000000,55.395,55.395,54.631,55.395,2266,0
AML,D,20210407,000000,54.822,57.305,54.822,57.305,6815,0
AML,D,20210408,000000,57.114,57.496,55.395,56.35,24423,0
AML,D,20210409,000000,56.35,57.496,56.35,57.496,27251,0
AML,D,20210412,000000,57.878,59.789,56.541,57.114,28477,0
AML,D,20210413,000000,57.687,57.687,56.541,57.305,2940,0
AML,D,20210414,000000,57.687,57.687,56.923,57.305,2088,0
AML,D,20210415,000000,57.305,57.305,57.114,57.305,1480,0
AML,D,20210416,000000,57.305,57.305,57.114,57.305,1376,0
AML,D,20210419,000000,57.305,57.305,56.732,56.732,1183,0
AML,D,20210420,000000,57.114,57.496,56.923,56.923,15281,0
AML,D,20210421,000000,56.923,57.305,56.923,56.923,1966,0
AML,D,20210422,000000,57.305,59.407,57.114,59.216,30909,0
AML,D,20210423,000000,59.216,59.407,57.878,58.643,20616,0
AML,D,20210426,000000,59.216,60.171,58.451,58.834,8663,0
AML,D,20210427,000000,59.216,59.216,58.069,59.216,15235,0
AML,D,20210428,000000,59.216,59.598,58.069,58.26,7198,0
AML,D,20210429,000000,58.643,58.834,57.687,57.878,8718,0
AML,D,20210430,000000,57.687,57.878,57.114,57.305,16535,0
AML,D,20210504,000000,58.069,58.069,56.541,56.541,3099,0
AML,D,20210505,000000,56.541,57.114,55.586,56.732,7711,0
AML,D,20210506,000000,57.305,57.305,51.766,54.058,35919,0
AML,D,20210507,000000,54.058,54.822,52.53,53.485,110567,0
AML,D,20210510,000000,53.867,55.777,53.867,55.586,10898,0
AML,D,20210511,000000,55.395,55.395,53.867,54.822,6797,0
AML,D,20210512,000000,55.395,55.395,54.44,54.822,6965,0
AML,D,20210513,000000,54.822,54.822,53.485,54.058,12869,0
AML,D,20210514,000000,55.395,55.395,54.44,55.013,3898,0
AML,D,20210517,000000,55.204,56.732,55.013,56.732,52877,0
AML,D,20210518,000000,58.451,61.508,56.923,61.508,85636,0
AML,D,20210519,000000,61.508,65.71,61.508,64.373,59925,0
AML,D,20210520,000000,64.946,65.328,63.991,65.328,30856,0
AML,D,20210521,000000,65.328,65.328,63.227,63.609,9374,0
AML,D,20210524,000000,64.564,64.755,63.418,64.755,14608,0
AML,D,20210525,000000,64.373,65.901,64.182,65.137,5186,0
AML,D,20210526,000000,65.328,65.328,64.373,64.946,2888,0
AML,D,20210527,000000,64.946,65.901,64.946,65.71,2007,0
AML,D,20210528,000000,65.71,65.71,64.373,64.946,18421,0
AML,D,20210531,000000,65.137,65.901,63.227,64.373,3980,0
AML,D,20210601,000000,63.609,63.991,63.418,63.8,3130,0
AML,D,20210602,000000,63.418,63.991,63.036,63.8,3826,0
AML,D,20210604,000000,64.182,64.373,63.609,63.8,4125,0
AML,D,20210607,000000,64.8,67,64.4,66,5252,0
AML,D,20210608,000000,66,66.4,63.2,64.6,5214,0
AML,D,20210609,000000,64.6,64.6,63.4,63.6,2574,0
AML,D,20210610,000000,63.8,64,63.2,63.8,2200,0
AML,D,20210611,000000,63.4,64.4,62.8,63,4075,0
AML,D,20210614,000000,63.2,63.2,62,62.4,4666,0
AML,D,20210615,000000,62.4,62.8,59.6,61,7745,0
AML,D,20210616,000000,61,61.6,60,60.8,4098,0
AML,D,20210617,000000,60.4,60.6,60,60.4,2416,0
AML,D,20210618,000000,60,62.4,60,61.2,2299,0
AML,D,20210621,000000,61.8,64.6,60.4,64,10871,0
AML,D,20210622,000000,64,65.8,63.6,64.4,4412,0
AML,D,20210623,000000,64.8,64.8,64.4,64.4,816,0
AML,D,20210624,000000,64,65,63.6,63.8,2550,0
AML,D,20210625,000000,63.6,63.6,61.6,62.8,4488,0
AML,D,20210628,000000,64,64,61.4,63.2,5853,0
AML,D,20210629,000000,62,62.8,61.4,62.8,2599,0
AML,D,20210630,000000,62.6,63.2,62,63,3419,0
AML,D,20210701,000000,61.8,63,61.8,62.6,11183,0
AML,D,20210702,000000,62.4,63,61.6,62.2,7056,0
AML,D,20210705,000000,62,62.4,61.6,62,2325,0
AML,D,20210706,000000,61.8,62.2,61.6,62,3646,0
AML,D,20210707,000000,62.4,62.4,60.8,60.8,5866,0
AML,D,20210708,000000,61,61,58,58.2,30247,0
AML,D,20210709,000000,58.2,59.8,58,59.8,5527,0
AML,D,20210712,000000,59,60,58.4,59.2,1959,0
AML,D,20210713,000000,59,60.4,58.4,59.2,2454,0
AML,D,20210714,000000,58.6,60,57,58.6,11073,0
AML,D,20210715,000000,59.2,59.8,58.2,59,2986,0
AML,D,20210716,000000,59.6,59.6,58.6,59,3592,0
AML,D,20210719,000000,58.2,58.6,55.4,56,6960,0
AML,D,20210720,000000,55.6,58,54.6,57.8,13060,0
AML,D,20210721,000000,61,62,59,60.2,18428,0
AML,D,20210722,000000,60.8,60.8,59,59.4,4884,0
AML,D,20210723,000000,60,60,59,59,2137,0
AML,D,20210726,000000,60,60,59,59.6,4552,0
AML,D,20210727,000000,59.8,60,59.4,60,15066,0
AML,D,20210728,000000,60,60,59.6,59.6,1557,0
AML,D,20210729,000000,59.6,59.6,58.4,59.4,1999,0
AML,D,20210730,000000,59.6,60.6,58.6,59.8,5663,0
AML,D,20210802,000000,59.8,59.8,58.2,59.6,6628,0
AML,D,20210803,000000,59.6,59.8,58,59,1981,0
AML,D,20210804,000000,59,59.8,57,58.6,6919,0
AML,D,20210805,000000,58.8,59.8,58.4,59.4,2103,0
AML,D,20210806,000000,59.4,59.6,58.8,59.2,4997,0
AML,D,20210809,000000,59.8,59.8,58.6,59.2,3214,0
AML,D,20210810,000000,59.4,61.8,58.6,61.4,13022,0
AML,D,20210811,000000,61.2,64.4,61,64.2,21684,0
AML,D,20210812,000000,64.2,64.2,63.4,63.6,2948,0
AML,D,20210813,000000,63.6,65,63.4,64.4,11169,0
AML,D,20210816,000000,64.4,65.8,64,64.6,3666,0
AML,D,20210817,000000,65.2,65.2,62,63.2,35339,0
AML,D,20210818,000000,64,64,63,63.8,28000,0
AML,D,20210819,000000,62.8,63.2,62.2,62.4,33325,0
AML,D,20210820,000000,62.2,62.6,61.8,62.4,3196,0
AML,D,20210823,000000,62,62.6,62,62,3541,0
AML,D,20210824,000000,62,62,60.6,61.4,16826,0
AML,D,20210825,000000,62.2,62.2,61.4,61.4,2776,0
AML,D,20210826,000000,61.4,62.2,60,61.4,5774,0
AML,D,20210827,000000,61.4,61.4,61,61.4,2159,0
AML,D,20210830,000000,61.8,63.4,60.8,61.8,4347,0
AML,D,20210831,000000,61.4,61.8,60.8,61,16081,0
AML,D,20210901,000000,61,61,60.4,60.8,3846,0
AML,D,20210902,000000,61,61,59.2,59.6,6058,0
AML,D,20210903,000000,59.4,59.8,58.2,58.8,14075,0
AML,D,20210906,000000,59,59.8,58.4,59.2,6832,0
AML,D,20210907,000000,59.4,65.8,59.4,65.6,76734,0
AML,D,20210908,000000,65.4,67.8,63.2,64.2,31100,0
AML,D,20210909,000000,64.2,65.6,63.8,64.4,7041,0
AML,D,20210910,000000,65.6,67.6,65,66.8,20197,0
AML,D,20210913,000000,67.8,68,66.8,66.8,31474,0
AML,D,20210914,000000,67,67.6,65,65.8,13359,0
AML,D,20210915,000000,65.4,65.8,63.8,64.6,7842,0
AML,D,20210916,000000,65.4,66,64.2,64.2,2531,0
AML,D,20210917,000000,64,64,62,62.4,14076,0
AML,D,20210920,000000,62,62,58.4,59.6,33386,0
AML,D,20210921,000000,59.6,61.2,59.4,61.2,9747,0
AML,D,20210922,000000,61.2,62.4,61,62.2,5213,0
AML,D,20210923,000000,62.2,62.6,60.2,61.2,5917,0
AML,D,20210924,000000,61,61.8,60,60.8,2553,0
AML,D,20210927,000000,60.4,61.4,60.4,61.2,2176,0
AML,D,20210928,000000,61.2,62,61,61.2,20644,0
AML,D,20210929,000000,61,61.2,60.2,61,6068,0
AML,D,20210930,000000,61,61,60,60,5426,0
AML,D,20211001,000000,60.2,60.2,58.8,59.4,9035,0
AML,D,20211004,000000,60,60,59,59.6,6818,0
AML,D,20211005,000000,59,59.4,57.2,58,26556,0
AML,D,20211006,000000,58.2,58.2,55.6,57,32591,0
AML,D,20211007,000000,57.2,59.8,57.2,59,9219,0
AML,D,20211008,000000,59,59,56.6,56.8,31637,0
AML,D,20211011,000000,56.8,56.8,55.8,55.8,34302,0
AML,D,20211012,000000,56,56,54.6,54.6,27607,0
AML,D,20211013,000000,54.6,55.4,54.6,55,20634,0
AML,D,20211014,000000,55.2,55.2,52.8,53.6,36340,0
AML,D,20211015,000000,53.6,54.6,53.2,53.4,8486,0
AML,D,20211018,000000,53.6,54.6,53.4,54.4,10177,0
AML,D,20211019,000000,54.2,54.2,53.2,53.6,19503,0
AML,D,20211020,000000,54.4,54.4,52.4,52.8,7615,0
AML,D,20211021,000000,54.8,57,54.2,56.2,105424,0
AML,D,20211022,000000,56.4,56.6,55.2,55.6,9538,0
AML,D,20211025,000000,56,56,55,55.2,17447,0
AML,D,20211026,000000,55.6,55.8,55.2,55.4,12458,0
AML,D,20211027,000000,55.2,55.2,52.6,54.4,8458,0
AML,D,20211028,000000,54.2,56.2,53.8,55.6,34959,0
AML,D,20211029,000000,56,56.6,55,55,3533,0
AML,D,20211102,000000,55.4,55.8,54.4,55.2,4045,0
AML,D,20211103,000000,54.8,55.6,54.4,54.8,3761,0
AML,D,20211104,000000,54.8,55.4,54.4,54.4,5647,0
AML,D,20211105,000000,54.6,54.8,54.2,54.2,6335,0
AML,D,20211108,000000,54.2,55.8,54.2,55.8,2228,0
AML,D,20211109,000000,55.8,55.8,53.2,54.2,3972,0
AML,D,20211110,000000,54.4,54.6,53.4,54,2653,0
AML,D,20211112,000000,53.6,55.4,53.6,54.4,3080,0
AML,D,20211115,000000,55.2,55.6,54.6,54.6,3826,0
AML,D,20211116,000000,55,58,54.6,57.2,145209,0
AML,D,20211117,000000,58.4,58.4,56.4,58,14327,0
AML,D,20211118,000000,58,58,55.6,56.8,5866,0
AML,D,20211119,000000,56,56.8,55,56.2,5726,0
AML,D,20211122,000000,56,56.2,55,56,58147,0
AML,D,20211123,000000,56,56,54.6,55.2,5340,0
AML,D,20211124,000000,55,55.8,55,55.8,1167,0
AML,D,20211125,000000,54.4,55.8,54.4,54.6,3474,0
AML,D,20211126,000000,54,54.2,50.2,53.4,10166,0
AML,D,20211129,000000,52.8,53.4,52.6,53.4,2612,0
AML,D,20211130,000000,53.4,55.2,53,54.4,1033,0
AML,D,20211201,000000,55.2,55.2,53.8,54,517,0
AML,D,20211202,000000,55.4,55.4,54,54.2,4497,0
AML,D,20211203,000000,54.8,56.4,53.8,54.2,7043,0
AML,D,20211206,000000,54.4,54.6,53.8,54,1419,0
AML,D,20211207,000000,53.8,54.6,53.8,54.6,2997,0
AML,D,20211208,000000,54.4,56.6,54.4,56.2,4964,0
AML,D,20211209,000000,55.4,56.6,54.8,56.6,5720,0
AML,D,20211210,000000,56.4,57,56.4,56.8,3478,0
AML,D,20211213,000000,57,57.2,56,56,6834,0
AML,D,20211214,000000,56.2,57,56,56.2,5960,0
AML,D,20211215,000000,56,56.8,55.8,56,11214,0
AML,D,20211216,000000,56,57.2,55.2,56.8,18050,0
AML,D,20211217,000000,56.2,57.4,56.2,56.6,10572,0
AML,D,20211220,000000,56.6,56.6,55.2,56,3871,0
AML,D,20211221,000000,56,56,55.4,56,796,0
AML,D,20211222,000000,56,56.8,56,56,3304,0
AML,D,20211223,000000,56,56.2,55.6,55.6,6774,0
AML,D,20211227,000000,55.4,55.6,54.6,55.2,8357,0
AML,D,20211228,000000,55,55.4,54.8,55.4,7293,0
AML,D,20211229,000000,55.4,55.4,55,55.4,486,0
AML,D,20211230,000000,55.6,56.6,55.4,56.6,1580,0
AML,D,20220103,000000,56.6,57,56.2,56.6,3160,0
AML,D,20220104,000000,57,57,56.4,57,2357,0
AML,D,20220105,000000,57,57.4,56.6,57.2,7823,0
AML,D,20220107,000000,57,57.6,57,57.4,4261,0
AML,D,20220110,000000,57.4,58.8,57.4,58.4,4365,0
AML,D,20220111,000000,58.6,59.4,58.4,59.2,6975,0
AML,D,20220112,000000,59,59,58,59,4676,0
AML,D,20220113,000000,59,59.2,58.2,58.8,4185,0
AML,D,20220114,000000,58.4,61.4,58.4,61.4,12809,0
AML,D,20220117,000000,62,62.4,61.4,62.4,49153,0
AML,D,20220118,000000,62.4,62.4,61.2,61.4,2616,0
AML,D,20220119,000000,61.4,61.4,60.2,61.4,6440,0
AML,D,20220120,000000,61.4,61.4,61,61,4655,0
AML,D,20220121,000000,60.8,61,60.2,60.8,12320,0
AML,D,20220124,000000,60.4,60.4,55,57,17513,0
AML,D,20220125,000000,55.6,59.2,55.6,57,4790,0
AML,D,20220126,000000,57.2,59.2,57.2,58.6,2803,0
AML,D,20220127,000000,58.4,58.8,57.2,58,3501,0
AML,D,20220128,000000,58,58.6,56.4,57,10860,0
AML,D,20220131,000000,57.6,57.8,56.4,57.4,1304,0
AML,D,20220201,000000,60,65.8,59.8,65.8,63671,0
AML,D,20220202,000000,65.8,67,63,65.6,18999,0
AML,D,20220203,000000,67,67,65.2,66.6,9438,0
AML,D,20220204,000000,66.4,67.4,66.2,67.2,5580,0
AML,D,20220207,000000,67,67,64.4,65.2,7403,0
AML,D,20220208,000000,65.4,66.4,64.4,66.2,3806,0
AML,D,20220209,000000,66.2,67.6,66,67,10269,0
AML,D,20220210,000000,67.2,67.2,66,66.8,2598,0
AML,D,20220211,000000,67,67.4,66.6,67.2,11520,0
AML,D,20220214,000000,67,67,65,67,10190,0
AML,D,20220215,000000,65.4,67.6,65.4,67.6,7793,0
AML,D,20220216,000000,67.8,69.4,67.8,68.8,37885,0
AML,D,20220217,000000,68.4,69,66.8,66.8,9879,0
AML,D,20220218,000000,66.8,67.8,66.8,67.4,16058,0
AML,D,20220221,000000,67.4,67.8,64.2,67,4631,0
AML,D,20220222,000000,66,67.2,66,66.8,11331,0
AML,D,20220223,000000,66.8,67.4,65.2,65.2,1969,0
AML,D,20220224,000000,62,62.4,58,60,34798,0
AML,D,20220225,000000,61,63,59.6,60,22912,0
AML,D,20220228,000000,60,62.8,59.4,61,13804,0
AML,D,20220301,000000,63,64.4,60.6,61,8058,0
AML,D,20220302,000000,61,65,59,62.4,48232,0
AML,D,20220303,000000,64.6,65,61.8,62.6,35430,0
AML,D,20220304,000000,64.2,64.2,61.2,61.6,37162,0
AML,D,20220307,000000,61.6,62,60.2,60.6,23934,0
AML,D,20220308,000000,60.4,63.8,58,59.4,17075,0
AML,D,20220309,000000,59,61.6,59,60,8587,0
AML,D,20220310,000000,60.6,61,59.8,61,5859,0
AML,D,20220311,000000,61.6,64.2,61.6,63.6,11989,0
AML,D,20220314,000000,64.4,65.8,63.4,64,7395,0
AML,D,20220315,000000,64.6,65.2,63,64.8,6685,0
AML,D,20220316,000000,68,70.4,66.8,69,47226,0
AML,D,20220317,000000,69.6,72.2,69.6,71,16341,0
AML,D,20220318,000000,71.4,71.8,70.4,71,21752,0
AML,D,20220321,000000,71,71,70,70.8,7530,0
AML,D,20220322,000000,70.8,74.4,70.4,74,13089,0
AML,D,20220323,000000,74,75.2,73.6,74.6,9477,0
AML,D,20220324,000000,74.6,75,73.4,74,2727,0
AML,D,20220325,000000,74,76.6,73,76.6,8639,0
AML,D,20220328,000000,77,77.8,76.2,77.6,12797,0
AML,D,20220329,000000,77,77,74.4,74.6,8193,0
AML,D,20220330,000000,76.2,76.2,72.2,74.8,11533,0
AML,D,20220331,000000,74,74.8,73.4,74,5369,0
AML,D,20220401,000000,74,75.6,73.6,73.8,8095,0
AML,D,20220404,000000,73.8,75.2,72.8,74.8,12380,0
AML,D,20220405,000000,74.6,74.6,73.4,74,9034,0
AML,D,20220406,000000,73.2,73.6,71.8,73.2,13949,0
AML,D,20220407,000000,72.6,73.8,71,73.8,9734,0
AML,D,20220408,000000,73,74,73,73.2,1487,0
AML,D,20220411,000000,73.8,73.8,71.4,71.4,4676,0
AML,D,20220412,000000,71.4,73.4,71.4,73,2248,0
AML,D,20220413,000000,73,74,72,74,5029,0
AML,D,20220414,000000,74,76,73.2,75.6,6712,0
AML,D,20220419,000000,75.8,76,73.5,75.6,4248,0
AML,D,20220420,000000,75.6,77.2,75.4,76.8,8848,0
AML,D,20220421,000000,76.2,76.7,73.3,73.4,11444,0
AML,D,20220422,000000,74.7,74.9,73.4,73.5,5048,0
