<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMP,D,20081125,000000,32.528,32.528,31.254,31.835,909,0
CMP,D,20081126,000000,32.191,32.191,30.963,30.963,595,0
CMP,D,20081127,000000,30.934,31.375,30.466,31.356,877,0
CMP,D,20081128,000000,30.663,31.488,30.344,31.488,1703,0
CMP,D,20081201,000000,30.934,30.934,30.934,30.934,1,0
CMP,D,20081202,000000,30.925,30.925,30.034,30.925,168,0
CMP,D,20081203,000000,31.394,31.394,30.185,30.934,1415,0
CMP,D,20081204,000000,30.925,30.934,30.925,30.934,111,0
CMP,D,20081205,000000,31.084,31.084,30.934,30.934,162,0
CMP,D,20081208,000000,31.872,32.809,31.403,31.403,131356,0
CMP,D,20081209,000000,32.799,33.316,32.799,33.316,2879,0
CMP,D,20081210,000000,33.39,33.39,33.316,33.316,4997,0
CMP,D,20081211,000000,33.597,33.746,32.472,32.809,2679,0
CMP,D,20081212,000000,33.278,33.278,32.706,33.278,277,0
CMP,D,20081215,000000,33.278,33.278,32.34,33.278,1391,0
CMP,D,20081216,000000,33.746,37.496,33.746,34.215,26086,0
CMP,D,20081217,000000,34.59,34.984,34.215,34.263,23304,0
CMP,D,20081218,000000,34.937,34.937,34.215,34.215,22734,0
CMP,D,20081219,000000,34.919,34.919,33.934,34.637,2507,0
CMP,D,20081222,000000,34.215,34.685,33.981,34.685,10806,0
CMP,D,20081223,000000,34.685,34.946,34.215,34.685,11070,0
CMP,D,20081229,000000,35.04,35.612,31.262,31.262,31128,0
CMP,D,20081230,000000,33.39,36.559,33.39,35.153,35105,0
CMP,D,20081231,000000,35.715,36.184,34.871,36.184,1377,0
CMP,D,20090105,000000,36.559,37.965,36.559,37.965,598,0
CMP,D,20090106,000000,38.434,39.746,38.434,38.902,699,0
CMP,D,20090107,000000,42.184,42.184,37.965,40.308,771,0
CMP,D,20090108,000000,42.184,42.371,37.984,41.059,13965,0
CMP,D,20090109,000000,42.465,42.596,41.246,41.246,1240,0
CMP,D,20090112,000000,43.88,43.88,39.043,41.789,571,0
CMP,D,20090113,000000,42.483,42.483,40.496,42.446,218,0
CMP,D,20090114,000000,42.184,42.184,40.196,41.987,5184,0
CMP,D,20090115,000000,39.278,41.358,39.278,40.777,460,0
CMP,D,20090116,000000,39.278,40.777,38.996,40.281,492,0
CMP,D,20090119,000000,41.143,41.143,40.281,40.281,12,0
CMP,D,20090120,000000,36.559,40.299,36.559,39.249,750,0
CMP,D,20090121,000000,40.308,40.308,35.79,38.34,785,0
CMP,D,20090122,000000,36.137,38.902,36.137,38.902,428,0
CMP,D,20090123,000000,38.902,38.902,36.203,38.902,477,0
CMP,D,20090126,000000,41.246,41.246,39.371,41.199,215,0
CMP,D,20090127,000000,37.496,41.199,37.496,41.199,233,0
CMP,D,20090128,000000,41.246,41.246,37.684,41.237,238,0
CMP,D,20090129,000000,41.218,41.218,41.218,41.218,111,0
CMP,D,20090130,000000,41.246,41.246,38.527,41.246,151,0
CMP,D,20090202,000000,41.246,41.246,38.621,40.777,324,0
CMP,D,20090203,000000,41.246,41.246,41.246,41.246,2,0
CMP,D,20090204,000000,41.246,41.246,37.731,39.371,470,0
CMP,D,20090205,000000,41.246,41.246,41.246,41.246,2,0
CMP,D,20090206,000000,37.59,39.84,37.59,39.84,491,0
CMP,D,20090209,000000,41.246,41.246,39.774,39.774,281,0
CMP,D,20090210,000000,40.984,40.984,39.774,40.308,519,0
CMP,D,20090211,000000,41.246,41.246,39.774,39.774,204,0
CMP,D,20090212,000000,42.184,42.184,41.902,41.902,140,0
CMP,D,20090213,000000,42.652,42.652,38.668,40.449,1312,0
CMP,D,20090216,000000,42.933,42.933,37.928,38.621,1304,0
CMP,D,20090217,000000,37.59,37.59,35.622,37.496,15191,0
CMP,D,20090218,000000,37.487,37.487,35.059,36.559,1004,0
CMP,D,20090219,000000,38.434,38.434,35.809,38.321,518,0
CMP,D,20090220,000000,39.361,39.361,35.622,35.622,1201,0
CMP,D,20090223,000000,36.503,36.606,35.434,36.606,637,0
CMP,D,20090224,000000,36.606,36.606,35.2,36.465,279,0
CMP,D,20090225,000000,36.465,36.465,35.293,35.622,659,0
CMP,D,20090226,000000,35.622,35.622,35.171,35.622,294,0
CMP,D,20090227,000000,35.978,38.058,35.978,38.058,361,0
CMP,D,20090302,000000,38.05,38.05,37.14,37.309,655,0
CMP,D,20090303,000000,37.299,37.496,37.262,37.496,190,0
CMP,D,20090304,000000,40.121,40.121,40.121,40.121,1,0
CMP,D,20090305,000000,40.121,40.308,40.121,40.308,64,0
CMP,D,20090306,000000,41.246,41.246,37.965,38.424,461,0
CMP,D,20090309,000000,40.308,40.308,39.343,39.343,15,0
CMP,D,20090310,000000,40.252,40.252,38.658,38.658,421,0
CMP,D,20090311,000000,41.246,41.246,36.137,39.84,1688,0
CMP,D,20090312,000000,40.496,40.496,39.343,39.84,248,0
CMP,D,20090313,000000,39.84,39.84,39.371,39.371,426,0
CMP,D,20090316,000000,38.809,38.809,38.809,38.809,545,0
CMP,D,20090317,000000,38.434,38.434,36.55,38.097,445,0
CMP,D,20090318,000000,37.515,37.956,37.496,37.956,125,0
CMP,D,20090319,000000,35.622,38.424,35.622,36.577,1097,0
CMP,D,20090320,000000,37.496,37.496,37.496,37.496,805,0
CMP,D,20090323,000000,38.883,38.883,35.622,37.384,2241,0
CMP,D,20090324,000000,37.487,37.487,35.622,35.622,1891,0
CMP,D,20090325,000000,34.412,36.015,34.412,35.153,3025,0
CMP,D,20090326,000000,35.809,35.903,33.934,33.934,3390,0
CMP,D,20090327,000000,34.956,35.622,33.446,33.746,3382,0
CMP,D,20090330,000000,35.593,36.512,33.746,33.746,5696,0
CMP,D,20090331,000000,35.153,35.181,34.675,34.685,2237,0
CMP,D,20090401,000000,34.919,35.34,34.685,35.34,1242,0
CMP,D,20090402,000000,35.434,36.09,35.144,36.09,2836,0
CMP,D,20090403,000000,36.174,36.465,35.049,36.09,3408,0
CMP,D,20090406,000000,37.224,39.84,37.224,38.434,9762,0
CMP,D,20090407,000000,39.371,39.512,37.599,39.512,4496,0
CMP,D,20090408,000000,38.902,41.246,38.631,40.308,61175,0
CMP,D,20090409,000000,40.027,41.246,40.027,41.246,35983,0
CMP,D,20090414,000000,42.184,42.652,41.293,42.184,1074,0
CMP,D,20090415,000000,41.528,42.465,41.528,42.465,3580,0
CMP,D,20090416,000000,42.465,45.089,42.465,45.089,2829,0
CMP,D,20090417,000000,47.527,48.652,47.105,48.652,315,0
CMP,D,20090420,000000,49.589,50.807,47.808,47.808,735,0
CMP,D,20090421,000000,48.745,51.463,47.995,51.463,6521,0
CMP,D,20090422,000000,51.558,52.354,49.917,51.089,34411,0
CMP,D,20090423,000000,52.683,55.401,47.573,51.182,1360,0
CMP,D,20090424,000000,55.213,55.213,50.62,51.558,1389,0
CMP,D,20090427,000000,50.338,51.511,49.682,51.511,448,0
CMP,D,20090428,000000,48.745,51.37,48.745,49.682,539,0
CMP,D,20090429,000000,48.511,51.323,48.511,51.323,266,0
CMP,D,20090430,000000,51.323,51.323,49.73,51.182,513,0
CMP,D,20090504,000000,51.463,51.463,49.682,49.73,881,0
CMP,D,20090505,000000,49.214,49.682,46.965,49.682,550,0
CMP,D,20090506,000000,47.808,49.214,47.808,49.214,1049,0
CMP,D,20090507,000000,49.214,49.214,47.854,49.214,149,0
CMP,D,20090508,000000,46.87,48.745,46.87,48.745,699,0
CMP,D,20090511,000000,48.652,48.745,48.371,48.745,1180,0
CMP,D,20090512,000000,49.589,49.682,48.745,48.745,1335,0
CMP,D,20090513,000000,47.527,51.558,47.527,49.682,1391,0
CMP,D,20090514,000000,49.589,49.682,49.589,49.589,320,0
CMP,D,20090515,000000,49.682,49.682,48.417,49.682,268,0
CMP,D,20090518,000000,49.682,49.682,49.682,49.682,31,0
CMP,D,20090519,000000,49.823,49.87,48.792,48.792,214,0
CMP,D,20090520,000000,47.902,52.307,47.902,50.901,555,0
CMP,D,20090521,000000,50.995,50.995,49.73,49.73,1309,0
CMP,D,20090522,000000,51.041,51.041,49.776,49.776,1024,0
CMP,D,20090525,000000,49.682,51.041,49.682,51.041,22,0
CMP,D,20090526,000000,50.995,50.995,49.401,49.682,1195,0
CMP,D,20090527,000000,51.041,51.558,50.245,50.901,4146,0
CMP,D,20090528,000000,51.558,51.558,50.62,50.62,148,0
CMP,D,20090529,000000,51.558,51.558,50.62,50.62,196,0
CMP,D,20090601,000000,51.511,51.511,51.089,51.089,312,0
CMP,D,20090602,000000,51.558,51.558,51.558,51.558,2256,0
CMP,D,20090603,000000,49.776,51.276,49.776,51.276,70,0
CMP,D,20090604,000000,52.495,52.495,51.558,52.495,6728,0
CMP,D,20090605,000000,55.167,55.167,52.588,54.464,256,0
CMP,D,20090608,000000,55.119,55.119,51.698,51.698,152,0
CMP,D,20090609,000000,55.541,56.244,51.839,54.838,334,0
CMP,D,20090610,000000,52.964,53.432,52.635,52.635,107,0
CMP,D,20090612,000000,50.714,54.792,50.714,52.166,38,0
CMP,D,20090615,000000,52.307,56.151,52.307,54.838,398,0
CMP,D,20090616,000000,55.635,55.635,54.276,55.307,244,0
CMP,D,20090617,000000,55.635,55.635,54.838,54.838,5349,0
CMP,D,20090618,000000,54.37,54.37,53.948,53.948,109,0
CMP,D,20090619,000000,55.213,55.213,53.948,54.464,126,0
CMP,D,20090622,000000,56.244,56.244,54.416,54.745,611,0
CMP,D,20090623,000000,54.651,54.651,53.948,54.651,555,0
CMP,D,20090624,000000,54.651,57.838,54.651,55.307,424,0
CMP,D,20090625,000000,56.526,57.181,55.87,57.181,177,0
CMP,D,20090626,000000,58.12,58.963,54.276,56.619,416,0
CMP,D,20090629,000000,59.057,59.057,57.651,57.651,15,0
CMP,D,20090630,000000,58.869,58.869,54.464,58.869,96,0
CMP,D,20090701,000000,59.057,59.666,55.401,58.869,1047,0
CMP,D,20090702,000000,59.057,59.057,58.869,59.057,13,0
CMP,D,20090703,000000,59.057,60.838,57.181,57.181,5878,0
CMP,D,20090706,000000,53.432,57.744,53.432,56.244,324,0
CMP,D,20090707,000000,57.088,57.088,55.307,57.041,124,0
CMP,D,20090708,000000,56.713,57.181,56.713,57.181,42,0
CMP,D,20090709,000000,55.822,56.104,52.964,56.01,1200,0
CMP,D,20090710,000000,55.775,55.775,54.416,54.416,39,0
CMP,D,20090713,000000,54.37,54.979,53.386,54.979,207,0
CMP,D,20090714,000000,56.244,56.244,56.244,56.244,1,0
CMP,D,20090715,000000,56.244,56.244,56.244,56.244,51,0
CMP,D,20090716,000000,53.526,56.244,53.526,56.244,18,0
