<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,D,20081210,000000,0.45604,0.46257,0.43681,0.44322,1205254,0
DVL,D,20081211,000000,0.4496,0.4496,0.43038,0.44322,772637,0
DVL,D,20081212,000000,0.42397,0.43681,0.41754,0.43038,1170793,0
DVL,D,20081215,000000,0.43038,0.44322,0.42397,0.43038,713781,0
DVL,D,20081216,000000,0.43038,0.43038,0.41754,0.42397,1145726,0
DVL,D,20081217,000000,0.42397,0.42397,0.41114,0.41114,1325040,0
DVL,D,20081218,000000,0.40463,0.41114,0.38545,0.3919,1417273,0
DVL,D,20081219,000000,0.38545,0.3919,0.36618,0.38545,2994357,0
DVL,D,20081222,000000,0.38545,0.39828,0.379,0.38545,3327704,0
DVL,D,20081223,000000,0.38545,0.3919,0.379,0.379,1117207,0
DVL,D,20081229,000000,0.38545,0.38545,0.37256,0.379,911921,0
DVL,D,20081230,000000,0.379,0.38545,0.37256,0.37256,673367,0
DVL,D,20081231,000000,0.379,0.379,0.37256,0.37256,413268,0
DVL,D,20090105,000000,0.3919,0.39828,0.38545,0.3919,1428988,0
DVL,D,20090106,000000,0.3919,0.43681,0.3919,0.43038,5577715,0
DVL,D,20090107,000000,0.43038,0.43038,0.40463,0.40463,2220269,0
DVL,D,20090108,000000,0.39828,0.41754,0.39828,0.40463,1223005,0
DVL,D,20090109,000000,0.41114,0.41114,0.38545,0.38545,3209200,0
DVL,D,20090112,000000,0.38545,0.39828,0.379,0.3919,775945,0
DVL,D,20090113,000000,0.38545,0.3919,0.379,0.3919,970505,0
DVL,D,20090114,000000,0.3919,0.42397,0.38545,0.38545,4400966,0
DVL,D,20090115,000000,0.38545,0.40463,0.379,0.3919,1917010,0
DVL,D,20090116,000000,0.40463,0.43681,0.39828,0.41114,6409628,0
DVL,D,20090119,000000,0.42397,0.43038,0.40463,0.41754,2680850,0
DVL,D,20090120,000000,0.41114,0.41754,0.3919,0.3919,1396010,0
DVL,D,20090121,000000,0.38545,0.3919,0.37256,0.38545,2490796,0
DVL,D,20090122,000000,0.39828,0.39828,0.37256,0.379,1845605,0
DVL,D,20090123,000000,0.379,0.38545,0.37256,0.379,645715,0
DVL,D,20090126,000000,0.379,0.40463,0.379,0.40463,2062906,0
DVL,D,20090127,000000,0.41114,0.41754,0.38545,0.40463,3176120,0
DVL,D,20090128,000000,0.41114,0.41754,0.39828,0.39828,1453295,0
DVL,D,20090129,000000,0.39828,0.39828,0.379,0.38545,1266040,0
DVL,D,20090130,000000,0.379,0.3919,0.37256,0.379,1111061,0
DVL,D,20090202,000000,0.379,0.38545,0.35331,0.35974,3075662,0
DVL,D,20090203,000000,0.35974,0.36618,0.34046,0.34046,1586491,0
DVL,D,20090204,000000,0.34689,0.35331,0.34046,0.35331,584688,0
DVL,D,20090205,000000,0.34689,0.36618,0.34689,0.35331,1285409,0
DVL,D,20090206,000000,0.35974,0.36618,0.35331,0.35974,1841973,0
DVL,D,20090209,000000,0.36618,0.38545,0.35331,0.379,3856894,0
DVL,D,20090210,000000,0.379,0.39828,0.37256,0.379,1426328,0
DVL,D,20090211,000000,0.37256,0.379,0.36618,0.37256,1306518,0
DVL,D,20090212,000000,0.37256,0.379,0.36618,0.37256,867046,0
DVL,D,20090213,000000,0.37256,0.379,0.36618,0.379,398472,0
DVL,D,20090216,000000,0.37256,0.379,0.37256,0.37256,1056022,0
DVL,D,20090217,000000,0.36618,0.37256,0.33404,0.34046,2493119,0
DVL,D,20090218,000000,0.34046,0.34689,0.30835,0.32762,3346108,0
DVL,D,20090219,000000,0.33404,0.34689,0.33404,0.34046,752205,0
DVL,D,20090220,000000,0.33404,0.35974,0.3212,0.34046,2339626,0
DVL,D,20090223,000000,0.35331,0.35331,0.34046,0.34046,535909,0
DVL,D,20090224,000000,0.33404,0.34046,0.3212,0.33404,1144596,0
DVL,D,20090225,000000,0.34046,0.35331,0.34046,0.34046,981319,0
DVL,D,20090226,000000,0.34046,0.34689,0.33404,0.34689,302764,0
DVL,D,20090227,000000,0.34046,0.39828,0.34046,0.35974,8243360,0
DVL,D,20090302,000000,0.34689,0.35331,0.33404,0.34689,1375389,0
DVL,D,20090303,000000,0.34689,0.35974,0.34046,0.34689,6726582,0
DVL,D,20090304,000000,0.35331,0.35331,0.34689,0.35331,1113968,0
DVL,D,20090305,000000,0.35331,0.35331,0.34046,0.34046,823994,0
DVL,D,20090306,000000,0.34046,0.35331,0.34046,0.35331,747233,0
DVL,D,20090309,000000,0.35331,0.35331,0.34046,0.34689,753476,0
DVL,D,20090310,000000,0.35331,0.38545,0.34689,0.35974,3677767,0
DVL,D,20090311,000000,0.37256,0.37256,0.35974,0.35974,2698918,0
DVL,D,20090312,000000,0.35974,0.35974,0.34689,0.35974,820938,0
DVL,D,20090313,000000,0.36618,0.37256,0.35331,0.35331,1330359,0
DVL,D,20090316,000000,0.35331,0.37256,0.35331,0.36618,3327867,0
DVL,D,20090317,000000,0.37256,0.3919,0.37256,0.37256,2600244,0
DVL,D,20090318,000000,0.38545,0.38545,0.37256,0.37256,1760361,0
DVL,D,20090319,000000,0.379,0.38545,0.36618,0.38545,1901563,0
DVL,D,20090320,000000,0.38545,0.38545,0.37256,0.379,3174190,0
DVL,D,20090323,000000,0.3919,0.41114,0.38545,0.40463,5319775,0
DVL,D,20090324,000000,0.41754,0.48182,0.41754,0.48182,14717377,0
DVL,D,20090325,000000,0.48827,0.5204,0.48182,0.49473,13625821,0
DVL,D,20090326,000000,0.48827,0.5073,0.46257,0.46257,6866564,0
DVL,D,20090327,000000,0.46901,0.48827,0.44322,0.46257,5985787,0
DVL,D,20090330,000000,0.4496,0.46901,0.43681,0.44322,3262409,0
DVL,D,20090331,000000,0.44322,0.46257,0.44322,0.45604,1882150,0
DVL,D,20090401,000000,0.45604,0.48827,0.4496,0.47537,5185283,0
DVL,D,20090402,000000,0.48827,0.501,0.47537,0.48182,7273377,0
DVL,D,20090403,000000,0.48827,0.501,0.46901,0.46901,5258743,0
DVL,D,20090406,000000,0.47537,0.501,0.46901,0.48182,6440637,0
DVL,D,20090407,000000,0.48182,0.48827,0.46901,0.48827,1676530,0
DVL,D,20090408,000000,0.48827,0.5975,0.47537,0.5845,20574775,0
DVL,D,20090409,000000,0.5975,0.6489,0.5653,0.6167,20298201,0
DVL,D,20090414,000000,0.6101,0.7323,0.5975,0.6937,18723698,0
DVL,D,20090415,000000,0.6809,0.7195,0.6809,0.7066,7844833,0
DVL,D,20090416,000000,0.7259,0.7323,0.6873,0.713,8854362,0
DVL,D,20090417,000000,0.7195,0.7387,0.6809,0.6937,4676980,0
DVL,D,20090420,000000,0.6873,0.6937,0.6231,0.6359,6652314,0
DVL,D,20090421,000000,0.6167,0.6745,0.5845,0.6489,6406912,0
DVL,D,20090422,000000,0.6489,0.6809,0.6489,0.6745,4997066,0
DVL,D,20090423,000000,0.6745,0.6873,0.6489,0.6489,3405264,0
DVL,D,20090424,000000,0.6552,0.6616,0.6295,0.6489,3489333,0
DVL,D,20090427,000000,0.6424,0.6552,0.6231,0.6359,1929194,0
DVL,D,20090428,000000,0.6295,0.6359,0.6101,0.6359,2414347,0
DVL,D,20090429,000000,0.6359,0.6681,0.6359,0.6552,3209136,0
DVL,D,20090430,000000,0.6745,0.6873,0.6616,0.6745,7009988,0
DVL,D,20090504,000000,0.6873,0.6937,0.6616,0.6745,3935576,0
DVL,D,20090505,000000,0.6681,0.6809,0.6552,0.6745,4322564,0
DVL,D,20090506,000000,0.6745,0.7966,0.6616,0.7708,18603068,0
DVL,D,20090507,000000,0.8031,0.8994,0.7901,0.8287,21966121,0
DVL,D,20090508,000000,0.8672,0.8865,0.835,0.8672,12344649,0
DVL,D,20090511,000000,0.8736,0.9442,0.835,0.8865,9056952,0
DVL,D,20090512,000000,0.8928,0.9635,0.8928,0.9187,6160530,0
DVL,D,20090513,000000,0.9316,0.9316,0.835,0.848,7514127,0
DVL,D,20090514,000000,0.8158,0.8865,0.8158,0.8865,4877777,0
DVL,D,20090515,000000,0.9058,0.9187,0.8608,0.8801,2339520,0
DVL,D,20090518,000000,0.8415,0.8736,0.8415,0.8672,2228966,0
DVL,D,20090519,000000,0.9121,0.9316,0.8672,0.8801,4617844,0
DVL,D,20090520,000000,0.8801,0.9058,0.8801,0.8865,1455121,0
DVL,D,20090521,000000,0.8672,0.8801,0.8544,0.8608,1303841,0
DVL,D,20090522,000000,0.848,0.8672,0.8415,0.8672,1542609,0
DVL,D,20090525,000000,0.8672,0.8672,0.835,0.8544,1060272,0
DVL,D,20090526,000000,0.8415,0.8736,0.835,0.8672,1202890,0
DVL,D,20090527,000000,0.8801,0.9058,0.8672,0.8672,1543446,0
DVL,D,20090528,000000,0.8608,0.8736,0.8544,0.8608,1047136,0
DVL,D,20090529,000000,0.8672,0.8801,0.848,0.848,1215756,0
DVL,D,20090601,000000,0.8608,0.8801,0.8415,0.8801,1176738,0
DVL,D,20090602,000000,0.8865,0.9442,0.8865,0.9187,4961635,0
DVL,D,20090603,000000,0.9378,0.9507,0.9121,0.925,2158168,0
DVL,D,20090604,000000,0.9187,0.9892,0.9121,0.9572,5295279,0
DVL,D,20090605,000000,0.9764,1.0022,0.925,0.925,3695469,0
DVL,D,20090608,000000,0.925,0.9378,0.8736,0.8865,1674074,0
DVL,D,20090609,000000,0.8928,0.9121,0.8801,0.8928,697088,0
DVL,D,20090610,000000,0.9058,0.925,0.8865,0.8994,906648,0
DVL,D,20090612,000000,0.9058,0.9058,0.8865,0.8928,467921,0
DVL,D,20090615,000000,0.8994,0.8994,0.8672,0.8672,1117836,0
DVL,D,20090616,000000,0.848,0.8608,0.8415,0.848,1977382,0
DVL,D,20090617,000000,0.8415,0.8415,0.7966,0.7966,2531335,0
DVL,D,20090618,000000,0.7837,0.8287,0.7837,0.8094,1953937,0
DVL,D,20090619,000000,0.8031,0.8544,0.7966,0.835,1691874,0
DVL,D,20090622,000000,0.8415,0.8415,0.7708,0.7837,1576701,0
DVL,D,20090623,000000,0.7708,0.7901,0.7387,0.7773,2446402,0
DVL,D,20090624,000000,0.7837,0.8158,0.7837,0.8158,1349913,0
DVL,D,20090625,000000,0.835,0.848,0.7966,0.8222,1534798,0
DVL,D,20090626,000000,0.835,0.848,0.8222,0.8287,461684,0
DVL,D,20090629,000000,0.8222,0.835,0.7966,0.8158,1254798,0
DVL,D,20090630,000000,0.8287,0.8608,0.8094,0.8094,2099933,0
DVL,D,20090701,000000,0.835,0.8415,0.8158,0.8222,488451,0
DVL,D,20090702,000000,0.835,0.835,0.7901,0.7966,1124897,0
DVL,D,20090703,000000,0.8031,0.8094,0.7901,0.7901,454784,0
DVL,D,20090706,000000,0.7837,0.7837,0.758,0.7773,1673625,0
DVL,D,20090707,000000,0.7773,0.7901,0.758,0.7708,624060,0
DVL,D,20090708,000000,0.7517,0.7708,0.7517,0.7708,1152003,0
DVL,D,20090709,000000,0.7837,0.7901,0.7708,0.7708,2061549,0
DVL,D,20090710,000000,0.7643,0.7773,0.758,0.7708,846961,0
DVL,D,20090713,000000,0.7708,0.7708,0.7517,0.758,285028,0
DVL,D,20090714,000000,0.7708,0.7837,0.7643,0.7773,2377848,0
DVL,D,20090715,000000,0.7837,0.8031,0.7773,0.7901,2100882,0
DVL,D,20090716,000000,0.7901,0.7966,0.7643,0.7773,1462792,0
DVL,D,20090717,000000,0.7708,0.7966,0.7643,0.7708,1203676,0
DVL,D,20090720,000000,0.8031,0.848,0.8031,0.835,21670315,0
DVL,D,20090721,000000,0.8415,0.8544,0.8222,0.8222,4259656,0
DVL,D,20090722,000000,0.835,0.8415,0.8094,0.8158,2495266,0
DVL,D,20090723,000000,0.8222,0.835,0.8094,0.8094,4054732,0
DVL,D,20090724,000000,0.8158,0.835,0.8031,0.8222,2890607,0
DVL,D,20090727,000000,0.835,0.8736,0.835,0.8608,5747550,0
DVL,D,20090728,000000,0.8672,0.9058,0.8672,0.8865,6228096,0
DVL,D,20090729,000000,0.8928,0.8994,0.8801,0.8928,1746374,0
DVL,D,20090730,000000,0.8994,0.9121,0.8736,0.9121,2256439,0
DVL,D,20090731,000000,0.9121,0.9121,0.8736,0.8801,2790909,0
DVL,D,20090803,000000,0.8928,0.8928,0.8608,0.8736,2470679,0
DVL,D,20090804,000000,0.8736,0.8736,0.8415,0.8544,2116333,0
DVL,D,20090805,000000,0.848,0.8994,0.8415,0.8608,2489334,0
DVL,D,20090806,000000,0.8736,0.8928,0.8608,0.8736,1818421,0
DVL,D,20090807,000000,0.8801,0.8801,0.8608,0.8736,1564755,0
DVL,D,20090810,000000,0.8801,0.9058,0.8736,0.8865,2922996,0
DVL,D,20090811,000000,0.8994,0.925,0.8801,0.8801,3356947,0
DVL,D,20090812,000000,0.8672,0.8801,0.8222,0.8736,2695244,0
DVL,D,20090813,000000,0.8865,0.9058,0.8865,0.8865,1605312,0
DVL,D,20090814,000000,0.8994,0.9058,0.8865,0.8865,1419750,0
DVL,D,20090817,000000,0.8608,0.8672,0.8544,0.8544,1321797,0
DVL,D,20090818,000000,0.848,0.8608,0.8415,0.848,1466200,0
DVL,D,20090819,000000,0.8415,0.8608,0.8287,0.848,1225988,0
DVL,D,20090820,000000,0.8608,0.8672,0.8544,0.8672,1313031,0
DVL,D,20090821,000000,0.8736,0.9378,0.8672,0.9378,8553909,0
DVL,D,20090824,000000,0.9635,0.9892,0.9507,0.9829,6001979,0
DVL,D,20090825,000000,0.9829,1.1498,0.9507,1.137,7855785,0
DVL,D,20090826,000000,1.105,1.1306,1.0791,1.105,6358064,0
DVL,D,20090827,000000,1.0919,1.1114,1.0728,1.0728,1727221,0
DVL,D,20090828,000000,1.0728,1.105,1.0728,1.0985,1929127,0
DVL,D,20090831,000000,1.0857,1.0919,1.0406,1.0535,1598955,0
DVL,D,20090901,000000,1.0406,1.0535,0.9507,1.0086,3747856,0
DVL,D,20090902,000000,0.9635,0.97,0.8994,0.9121,3434391,0
DVL,D,20090903,000000,0.9187,0.9507,0.9187,0.9378,1895558,0
DVL,D,20090904,000000,0.9378,0.9829,0.9378,0.9572,2977132,0
DVL,D,20090907,000000,0.97,0.9892,0.97,0.9892,1297568,0
DVL,D,20090908,000000,0.9956,1.0022,0.9572,0.9635,1953914,0
DVL,D,20090909,000000,0.9635,0.9635,0.925,0.9378,1207160,0
DVL,D,20090910,000000,0.9572,0.9764,0.9121,0.9187,2119130,0
DVL,D,20090911,000000,0.9316,0.9378,0.9058,0.9187,1520081,0
DVL,D,20090914,000000,0.8865,0.9058,0.8801,0.8994,1144218,0
DVL,D,20090915,000000,0.8994,0.9507,0.8994,0.9507,2071448,0
DVL,D,20090916,000000,0.9635,0.9764,0.9316,0.9442,1982349,0
DVL,D,20090917,000000,0.9635,0.9892,0.9442,0.9892,2062857,0
DVL,D,20090918,000000,0.9829,1.0406,0.9635,1.0214,3748196,0
DVL,D,20090921,000000,1.0342,1.0985,1.0278,1.0664,4288239,0
DVL,D,20090922,000000,1.0857,1.1306,1.0664,1.0919,4324392,0
DVL,D,20090923,000000,1.0919,1.0919,1.0342,1.06,1860585,0
DVL,D,20090924,000000,1.0342,1.0791,1.0086,1.0664,1859350,0
DVL,D,20090925,000000,1.06,1.0664,1.0406,1.0406,1230509,0
DVL,D,20090928,000000,1.0342,1.0535,1.0086,1.0535,793479,0
DVL,D,20090929,000000,1.06,1.0728,1.0214,1.0471,1199515,0
DVL,D,20090930,000000,1.0406,1.0406,1.0022,1.0086,1140659,0
DVL,D,20091001,000000,0.9956,1.0214,0.9956,1.015,510942,0
DVL,D,20091002,000000,1.0022,1.0022,0.9635,0.9892,888750,0
DVL,D,20091005,000000,0.9829,1.0022,0.9829,0.9829,490598,0
DVL,D,20091006,000000,1.0086,1.015,0.9956,1.015,529518,0
DVL,D,20091007,000000,1.015,1.0278,0.9956,1.0022,323903,0
DVL,D,20091008,000000,1.015,1.015,0.9956,1.0086,157768,0
DVL,D,20091009,000000,1.0086,1.0086,0.9892,1.0022,249549,0
DVL,D,20091012,000000,0.9956,1.0086,0.9829,0.9829,226509,0
DVL,D,20091013,000000,0.9956,1.015,0.97,1.0086,1090416,0
DVL,D,20091014,000000,1.0086,1.0278,1.0022,1.015,354359,0
DVL,D,20091015,000000,1.0278,1.0278,1.0022,1.0086,395850,0
DVL,D,20091016,000000,1.0086,1.0086,0.9892,0.9956,664555,0
DVL,D,20091019,000000,1.0022,1.0086,0.9892,0.9892,371305,0
DVL,D,20091020,000000,0.9829,0.9892,0.9635,0.97,566200,0
DVL,D,20091021,000000,0.9635,0.9829,0.9635,0.9829,393332,0
DVL,D,20091022,000000,0.9635,0.9829,0.9635,0.9764,231661,0
DVL,D,20091023,000000,0.9829,1.0214,0.9829,1.015,1432421,0
DVL,D,20091026,000000,1.0214,1.0664,1.0086,1.0664,1217942,0
DVL,D,20091027,000000,1.0471,1.0471,1.0214,1.0278,977477,0
DVL,D,20091028,000000,1.0278,1.0342,1.0022,1.0086,702722,0
DVL,D,20091029,000000,0.9956,1.0791,0.9829,1.0664,1796529,0
DVL,D,20091030,000000,1.0728,1.0985,1.0535,1.06,1807785,0
DVL,D,20091102,000000,1.0214,1.0728,1.0214,1.06,1090130,0
DVL,D,20091103,000000,1.06,1.06,1.015,1.0214,665006,0
DVL,D,20091104,000000,1.0278,1.0535,1.0278,1.0535,328161,0
DVL,D,20091105,000000,1.0471,1.1178,1.0406,1.1114,1867003,0
DVL,D,20091106,000000,1.1178,1.1178,1.0664,1.0985,1141809,0
DVL,D,20091109,000000,1.0985,1.2334,1.0919,1.2205,5418412,0
DVL,D,20091110,000000,1.2141,1.2462,1.1885,1.2077,3190809,0
DVL,D,20091112,000000,1.2077,1.2334,1.1947,1.2205,894103,0
DVL,D,20091113,000000,1.2077,1.317,1.2077,1.2848,6022590,0
DVL,D,20091116,000000,1.2912,1.3297,1.1627,1.1691,8163794,0
DVL,D,20091117,000000,1.1563,1.1947,1.1178,1.1563,6766863,0
DVL,D,20091118,000000,1.1563,1.1627,1.1114,1.1241,3367947,0
DVL,D,20091119,000000,1.1178,1.1178,1.0728,1.0791,1515534,0
DVL,D,20091120,000000,1.0919,1.1241,1.0791,1.105,1378488,0
DVL,D,20091123,000000,1.137,1.1434,1.105,1.137,921110,0
DVL,D,20091124,000000,1.1241,1.1306,1.0985,1.1114,907763,0
DVL,D,20091125,000000,1.1178,1.1241,1.0857,1.1178,388505,0
DVL,D,20091126,000000,1.1178,1.1178,1.0919,1.0919,425993,0
DVL,D,20091127,000000,1.0728,1.1178,1.0535,1.1178,1130318,0
DVL,D,20091130,000000,1.1241,1.1306,1.0919,1.1114,495852,0
DVL,D,20091201,000000,1.0919,1.0985,1.0728,1.0857,941640,0
DVL,D,20091202,000000,1.0919,1.0919,1.0728,1.0791,438518,0
DVL,D,20091203,000000,1.0857,1.105,1.06,1.0857,599219,0
DVL,D,20091204,000000,1.0857,1.1178,1.06,1.1178,651681,0
DVL,D,20091207,000000,1.1178,1.1178,1.0791,1.0857,593253,0
DVL,D,20091208,000000,1.0919,1.105,1.0728,1.0728,602219,0
DVL,D,20091209,000000,1.0664,1.0857,1.06,1.0664,475180,0
DVL,D,20091210,000000,1.0728,1.0791,1.06,1.0791,880132,0
DVL,D,20091211,000000,1.0791,1.0985,1.06,1.0919,1273477,0
DVL,D,20091214,000000,1.0919,1.1114,1.0919,1.0919,627924,0
DVL,D,20091215,000000,1.1114,1.1114,1.0664,1.0791,427646,0
DVL,D,20091216,000000,1.0728,1.0791,1.0664,1.0728,712530,0
DVL,D,20091217,000000,1.0664,1.0791,1.0664,1.0791,153089,0
DVL,D,20091218,000000,1.0664,1.0791,1.06,1.06,525597,0
DVL,D,20091221,000000,1.0406,1.0406,0.9892,1.0086,1952938,0
DVL,D,20091222,000000,1.0086,1.0086,0.9764,1.0022,660632,0
DVL,D,20091223,000000,0.9829,1.0022,0.97,0.9764,481544,0
DVL,D,20091228,000000,0.97,0.9956,0.9635,0.9892,799642,0
DVL,D,20091229,000000,0.9956,1.0406,0.9892,1.0406,476690,0
DVL,D,20091230,000000,1.0406,1.0406,1.0086,1.015,457055,0
DVL,D,20091231,000000,1.0214,1.0214,0.9956,1.0022,325526,0
DVL,D,20100104,000000,1.015,1.0406,1.0086,1.0342,533576,0
DVL,D,20100105,000000,1.0342,1.0471,1.0214,1.0342,693268,0
DVL,D,20100106,000000,1.0278,1.0278,1.0086,1.0214,425336,0
DVL,D,20100107,000000,1.015,1.0214,1.0022,1.015,251472,0
DVL,D,20100108,000000,1.0086,1.0342,1.0086,1.0278,314514,0
DVL,D,20100111,000000,1.0342,1.0342,1.015,1.015,633595,0
DVL,D,20100112,000000,1.0022,1.0214,0.9956,1.0086,373128,0
DVL,D,20100113,000000,1.0086,1.0086,0.9892,0.9892,550443,0
DVL,D,20100114,000000,1.0022,1.0278,0.9956,1.015,1463075,0
DVL,D,20100115,000000,1.0214,1.0278,1.0086,1.0086,326412,0
DVL,D,20100118,000000,1.0022,1.0214,1.0022,1.0214,303703,0
DVL,D,20100119,000000,1.0214,1.0278,1.0086,1.015,324691,0
DVL,D,20100120,000000,1.0214,1.0278,1.0086,1.0214,473173,0
DVL,D,20100121,000000,1.0086,1.015,0.9956,0.9956,673689,0
DVL,D,20100122,000000,0.9829,0.9829,0.97,0.9829,820611,0
DVL,D,20100125,000000,0.9764,0.9764,0.9378,0.9572,715941,0
DVL,D,20100126,000000,0.9572,0.9572,0.8994,0.925,1225455,0
DVL,D,20100127,000000,0.9187,0.9442,0.9058,0.9058,652725,0
DVL,D,20100128,000000,0.9187,0.9442,0.9187,0.9378,742300,0
DVL,D,20100129,000000,0.9378,0.9507,0.925,0.9507,213120,0
DVL,D,20100201,000000,0.9378,0.9572,0.9316,0.9572,236808,0
DVL,D,20100202,000000,0.9635,0.97,0.9507,0.9635,565682,0
DVL,D,20100203,000000,0.97,0.9764,0.9572,0.9635,162270,0
DVL,D,20100204,000000,0.9572,0.9635,0.9442,0.9442,577917,0
DVL,D,20100205,000000,0.9121,0.925,0.8928,0.9187,1062332,0
DVL,D,20100208,000000,0.9058,0.925,0.8865,0.8928,346937,0
DVL,D,20100209,000000,0.8928,0.9187,0.8928,0.9058,406169,0
DVL,D,20100210,000000,0.925,0.925,0.8928,0.8994,443104,0
DVL,D,20100211,000000,0.9121,0.9121,0.8801,0.8801,245936,0
DVL,D,20100212,000000,0.8928,0.9058,0.8801,0.8994,295757,0
DVL,D,20100215,000000,0.9058,0.9121,0.8994,0.9121,238935,0
DVL,D,20100216,000000,0.9187,0.925,0.9058,0.9187,201501,0
DVL,D,20100217,000000,0.925,0.9442,0.925,0.9378,481838,0
DVL,D,20100218,000000,0.9442,0.9507,0.925,0.9442,291951,0
DVL,D,20100219,000000,0.925,0.9442,0.925,0.9442,241392,0
DVL,D,20100222,000000,0.9507,0.9764,0.9316,0.97,666222,0
DVL,D,20100223,000000,0.9829,1.0086,0.97,0.9764,850942,0
DVL,D,20100224,000000,0.9764,0.9829,0.9635,0.97,256429,0
DVL,D,20100225,000000,0.9572,0.97,0.9442,0.9442,255007,0
DVL,D,20100226,000000,0.9442,0.9572,0.9378,0.9507,142606,0
DVL,D,20100301,000000,0.9507,0.9507,0.9442,0.9442,72707,0
DVL,D,20100302,000000,0.9507,1.0022,0.9442,0.9829,537517,0
DVL,D,20100303,000000,0.9956,1.0278,0.9764,1.0278,2558262,0
DVL,D,20100304,000000,1.0214,1.0857,1.0086,1.0791,3783181,0
DVL,D,20100305,000000,1.0791,1.0857,1.0535,1.0728,1010839,0
DVL,D,20100308,000000,1.0857,1.0857,1.0535,1.0664,626492,0
DVL,D,20100309,000000,1.0535,1.0535,1.0342,1.0535,302901,0
DVL,D,20100310,000000,1.0535,1.0664,1.0278,1.06,564343,0
DVL,D,20100311,000000,1.06,1.0791,1.0406,1.0471,732893,0
DVL,D,20100312,000000,1.0214,1.0664,0.9892,1.0406,3868406,0
DVL,D,20100315,000000,1.0342,1.0406,1.015,1.0342,616144,0
DVL,D,20100316,000000,1.0342,1.0791,1.0214,1.0791,1360867,0
DVL,D,20100317,000000,1.0985,1.137,1.0728,1.0728,5427920,0
DVL,D,20100318,000000,1.0857,1.105,1.0535,1.0535,1028769,0
DVL,D,20100319,000000,1.0342,1.0342,0.9956,1.0278,2646741,0
DVL,D,20100322,000000,1.015,1.0406,1.0086,1.0406,430698,0
DVL,D,20100323,000000,1.0471,1.06,1.0471,1.0471,303213,0
DVL,D,20100324,000000,1.0471,1.0664,1.0342,1.0342,380812,0
DVL,D,20100325,000000,1.0471,1.0535,1.0214,1.0535,655623,0
DVL,D,20100326,000000,1.06,1.06,1.0278,1.0406,237684,0
DVL,D,20100329,000000,1.0406,1.0664,1.0214,1.06,591022,0
DVL,D,20100330,000000,1.06,1.0791,1.0406,1.0791,681033,0
DVL,D,20100331,000000,1.0791,1.0791,1.0471,1.0535,292656,0
DVL,D,20100401,000000,1.0535,1.0664,1.0342,1.0535,1037583,0
DVL,D,20100406,000000,1.0535,1.0535,1.0342,1.0535,545918,0
DVL,D,20100407,000000,1.0471,1.06,1.0406,1.06,627697,0
DVL,D,20100408,000000,1.0471,1.0471,1.0214,1.0278,623438,0
DVL,D,20100409,000000,1.0406,1.0471,1.0278,1.0342,323205,0
DVL,D,20100412,000000,1.0278,1.0406,1.015,1.0406,195643,0
DVL,D,20100413,000000,1.0342,1.0406,1.0214,1.0342,283153,0
DVL,D,20100414,000000,1.0406,1.1114,1.0342,1.105,2424740,0
DVL,D,20100415,000000,1.1306,1.1498,1.0919,1.1114,2958579,0
DVL,D,20100416,000000,1.1114,1.1114,1.0664,1.0664,1117700,0
DVL,D,20100419,000000,1.0535,1.0535,0.9956,1.0214,1256564,0
DVL,D,20100420,000000,1.0342,1.0471,1.0278,1.0406,820410,0
DVL,D,20100421,000000,1.0471,1.06,1.0214,1.0214,583901,0
DVL,D,20100422,000000,1.0214,1.0278,0.97,0.9764,1145689,0
DVL,D,20100423,000000,0.9764,1.0086,0.97,0.9764,1390111,0
DVL,D,20100426,000000,0.9956,1.015,0.9892,1.0086,2550390,0
DVL,D,20100427,000000,0.9956,1.0022,0.9892,0.9956,208969,0
DVL,D,20100428,000000,0.97,0.9956,0.9572,0.9829,1060293,0
DVL,D,20100429,000000,0.9829,0.9956,0.9572,0.9635,1414402,0
DVL,D,20100430,000000,0.9829,0.9892,0.9764,0.9892,714439,0
DVL,D,20100504,000000,0.9892,0.9892,0.9572,0.9635,405767,0
DVL,D,20100505,000000,0.9572,0.97,0.9378,0.97,987839,0
DVL,D,20100506,000000,0.9572,0.97,0.9442,0.9507,404989,0
DVL,D,20100507,000000,0.9316,0.9442,0.9058,0.9378,646887,0
DVL,D,20100510,000000,0.9635,0.9892,0.9635,0.9892,420639,0
DVL,D,20100511,000000,0.9764,0.9892,0.9635,0.9635,259530,0
DVL,D,20100512,000000,0.97,0.9829,0.9635,0.9764,140868,0
DVL,D,20100513,000000,0.9829,0.9829,0.9635,0.9829,224916,0
DVL,D,20100514,000000,1.0086,1.0214,0.9829,0.9956,1315151,0
DVL,D,20100517,000000,0.9829,0.9892,0.97,0.9892,356622,0
DVL,D,20100518,000000,0.9892,1.0022,0.9829,0.9892,201773,0
DVL,D,20100519,000000,0.9829,0.9829,0.9507,0.9507,542480,0
DVL,D,20100520,000000,0.9572,0.9572,0.9058,0.9121,569318,0
DVL,D,20100521,000000,0.9121,0.9316,0.8994,0.925,637914,0
DVL,D,20100524,000000,0.9442,0.9507,0.925,0.9378,304669,0
DVL,D,20100525,000000,0.9121,0.9187,0.9058,0.9187,259016,0
DVL,D,20100526,000000,0.925,0.9507,0.925,0.9378,302108,0
