<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK,D,20070223,000000,206.97,210.76,206.97,209.58,26160,0
KRK,D,20070226,000000,209.58,209.58,204,204.48,46819,0
KRK,D,20070227,000000,206.46,208.83,203.59,204.01,24895,0
KRK,D,20070228,000000,203.05,203.05,198.87,201.75,53172,0
KRK,D,20070301,000000,186.8,200.5,186.8,199.88,38330,0
KRK,D,20070302,000000,199.75,199.86,197.37,197.7,30088,0
KRK,D,20070305,000000,196.1,198.73,187.74,189,107885,0
KRK,D,20070306,000000,189.2,194.68,188,193.97,75096,0
KRK,D,20070307,000000,194.92,199.44,193.38,197.41,76773,0
KRK,D,20070308,000000,197.14,200.34,197.14,200.03,57653,0
KRK,D,20070309,000000,200.38,201.06,199.9,200.71,38500,0
KRK,D,20070312,000000,200.58,201.75,194.21,195.27,50658,0
KRK,D,20070313,000000,196.18,196.53,190.72,192.07,36308,0
KRK,D,20070314,000000,190.76,195.16,190.4,193.2,32452,0
KRK,D,20070315,000000,192.99,196.77,192.86,195.7,9964,0
KRK,D,20070316,000000,194.62,196.53,182.92,191.72,14917,0
KRK,D,20070319,000000,191.31,191.54,190.11,191.33,33276,0
KRK,D,20070320,000000,193.32,195.93,190.14,191.46,18085,0
KRK,D,20070321,000000,192.86,195.01,191.46,192.56,16760,0
KRK,D,20070322,000000,192.91,193.52,189.14,191.06,45568,0
KRK,D,20070323,000000,191.36,191.47,190.28,190.72,33641,0
KRK,D,20070326,000000,191.17,195.08,191.17,194.68,44578,0
KRK,D,20070327,000000,193.6,198.09,193.6,196.61,28917,0
KRK,D,20070328,000000,197.07,198.02,196.83,197.19,12737,0
KRK,D,20070329,000000,196.31,197.98,194.42,196.38,21284,0
KRK,D,20070330,000000,196.31,197.73,195.84,196.12,26191,0
KRK,D,20070402,000000,195.48,196.65,195.01,196.4,44167,0
KRK,D,20070403,000000,194.93,196.34,191.63,195.98,75780,0
KRK,D,20070404,000000,195.37,204.3,195.37,203.18,50246,0
KRK,D,20070405,000000,203.82,209.23,201.59,202.71,52106,0
KRK,D,20070410,000000,203.82,203.82,196.92,199.3,22354,0
KRK,D,20070411,000000,197.25,200.74,197.25,200.13,53857,0
KRK,D,20070412,000000,199.74,203.11,199.38,200.58,40831,0
KRK,D,20070413,000000,201.42,203.08,198.85,200.07,28856,0
KRK,D,20070416,000000,198.26,198.72,194.52,198.31,44852,0
KRK,D,20070417,000000,198.16,202.81,198.16,201.71,51618,0
KRK,D,20070418,000000,199.7,202.25,199.47,200.86,35788,0
KRK,D,20070419,000000,200.3,202.05,197.86,199.55,26510,0
KRK,D,20070420,000000,197.69,202.43,197.69,202.43,35802,0
KRK,D,20070423,000000,198.45,203.86,198.45,203.36,14840,0
KRK,D,20070424,000000,203.27,204.43,201.2,202.35,15677,0
KRK,D,20070425,000000,202.93,203.04,200.78,201.77,24685,0
KRK,D,20070426,000000,202.2,203.69,201.4,202.76,36125,0
KRK,D,20070430,000000,203.27,204.65,200.95,203.9,7559,0
KRK,D,20070503,000000,203.72,205.34,203.27,204.45,20630,0
KRK,D,20070504,000000,201.61,201.94,200.13,200.76,11519,0
KRK,D,20070507,000000,200.66,200.76,197,200.24,10893,0
KRK,D,20070508,000000,198.8,199.15,195.95,197.5,7572,0
KRK,D,20070509,000000,197.83,199.66,196.46,199.11,25444,0
KRK,D,20070510,000000,195.58,198.68,195.58,196.96,6016,0
KRK,D,20070511,000000,198.69,200.53,197.89,199.28,4858,0
