<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR,D,20150811,000000,11.447,11.457,11.422,11.422,82550,0
TAR,D,20150812,000000,11.523,11.523,11.132,11.295,2683,0
TAR,D,20150813,000000,11.463,11.855,11.463,11.855,6125,0
TAR,D,20150814,000000,11.796,11.796,11.796,11.796,59422,0
TAR,D,20150817,000000,11.557,11.72,11.056,11.72,12450,0
TAR,D,20150818,000000,11.54,11.643,11.54,11.549,3298,0
TAR,D,20150819,000000,11.643,11.855,11.643,11.668,1518,0
TAR,D,20150820,000000,11.668,12.025,11.659,11.932,82957,0
TAR,D,20150821,000000,11.932,11.94,11.932,11.94,165,0
TAR,D,20150824,000000,11.812,11.812,11.311,11.311,8332,0
TAR,D,20150825,000000,11.463,11.533,11.463,11.533,6145,0
TAR,D,20150826,000000,11.533,11.677,11.472,11.472,90994,0
TAR,D,20150827,000000,11.406,11.406,11.406,11.406,2,0
TAR,D,20150828,000000,11.311,11.864,11.311,11.472,323,0
TAR,D,20150831,000000,11.609,11.643,11.472,11.472,3062,0
TAR,D,20150901,000000,11.311,11.643,11.311,11.472,23878,0
TAR,D,20150902,000000,11.387,11.472,11.311,11.472,1867,0
TAR,D,20150907,000000,11.659,11.803,11.659,11.803,119,0
TAR,D,20150908,000000,11.881,11.881,11.881,11.881,1,0
TAR,D,20150909,000000,11.659,11.659,11.601,11.659,1651,0
TAR,D,20150910,000000,11.609,11.677,11.609,11.677,1811,0
TAR,D,20150911,000000,11.659,11.659,11.583,11.583,1767,0
TAR,D,20150914,000000,11.659,11.659,10.657,11.226,3669,0
TAR,D,20150915,000000,11.226,11.226,11.226,11.226,4046,0
TAR,D,20150916,000000,11.226,11.226,11.226,11.226,118,0
TAR,D,20150917,000000,11.158,11.158,11.158,11.158,118,0
TAR,D,20150918,000000,11.218,11.218,11.218,11.218,2,0
TAR,D,20150921,000000,10.98,11.183,10.98,11.183,417,0
TAR,D,20150922,000000,11.218,11.218,11.183,11.183,2057,0
TAR,D,20150923,000000,11.056,11.056,11.056,11.056,2557,0
TAR,D,20150924,000000,11.091,11.091,10.98,10.98,3414,0
TAR,D,20150925,000000,10.971,11.685,10.971,11.685,5581,0
TAR,D,20150928,000000,11.242,11.49,11.242,11.481,1496,0
TAR,D,20150929,000000,11.481,11.898,11.481,11.898,3994,0
TAR,D,20150930,000000,11.77,11.77,11.702,11.711,163,0
TAR,D,20151001,000000,11.677,11.677,10.793,11.643,2719,0
TAR,D,20151002,000000,11.183,11.626,11.183,11.626,125,0
TAR,D,20151005,000000,11.533,11.533,11.125,11.463,198,0
TAR,D,20151006,000000,11.472,11.727,11.406,11.727,3037,0
TAR,D,20151007,000000,11.888,11.888,11.396,11.659,100,0
TAR,D,20151008,000000,11.685,11.685,11.685,11.685,11,0
TAR,D,20151009,000000,11.463,11.685,11.422,11.685,432,0
TAR,D,20151012,000000,11.218,11.812,11.218,11.727,3065,0
TAR,D,20151013,000000,11.32,11.439,11.32,11.439,96,0
TAR,D,20151014,000000,11.303,11.345,11.303,11.303,235,0
TAR,D,20151015,000000,11.497,11.497,11.497,11.497,2,0
TAR,D,20151016,000000,11.457,11.481,11.43,11.481,360,0
TAR,D,20151019,000000,11.311,11.481,11.311,11.481,2147,0
TAR,D,20151020,000000,11.472,11.472,11.311,11.311,142,0
TAR,D,20151021,000000,11.311,11.311,11.311,11.311,281,0
TAR,D,20151022,000000,10.921,11.201,10.921,11.201,2440,0
TAR,D,20151023,000000,11.201,11.201,11.183,11.183,588,0
TAR,D,20151026,000000,11.218,11.218,11.21,11.218,2205,0
TAR,D,20151027,000000,11.226,11.303,11.226,11.226,885,0
TAR,D,20151028,000000,11.286,11.286,11.226,11.226,261,0
TAR,D,20151029,000000,11.286,11.286,11.226,11.226,928,0
TAR,D,20151030,000000,11.226,11.311,11.183,11.303,1533,0
TAR,D,20151102,000000,11.609,11.609,11.609,11.609,35,0
TAR,D,20151103,000000,11.311,11.311,11.303,11.303,120,0
TAR,D,20151104,000000,11.303,11.557,11.303,11.557,238,0
TAR,D,20151105,000000,11.601,11.609,11.549,11.609,400,0
TAR,D,20151106,000000,11.609,11.727,11.601,11.727,1918,0
TAR,D,20151109,000000,12.247,12.577,12.238,12.238,49552,0
TAR,D,20151110,000000,12.28,12.296,11.932,11.932,10962,0
TAR,D,20151112,000000,12.186,12.195,11.609,12.008,15427,0
TAR,D,20151113,000000,12.144,12.144,11.736,12.118,3259,0
TAR,D,20151116,000000,11.609,11.864,11.557,11.864,1734,0
TAR,D,20151117,000000,11.888,11.898,11.617,11.898,3658,0
TAR,D,20151118,000000,11.898,12.017,11.668,12.017,2545,0
TAR,D,20151119,000000,11.983,11.983,11.983,11.983,236,0
TAR,D,20151120,000000,11.736,11.736,11.736,11.736,120,0
TAR,D,20151123,000000,11.753,11.753,11.744,11.744,191,0
TAR,D,20151124,000000,11.983,11.983,11.736,11.736,556,0
TAR,D,20151125,000000,11.855,11.855,11.847,11.855,84,0
TAR,D,20151126,000000,11.855,11.855,11.855,11.855,2,0
TAR,D,20151127,000000,11.855,11.855,11.855,11.855,569,0
TAR,D,20151130,000000,11.567,11.567,11.567,11.567,2,0
TAR,D,20151201,000000,11.668,11.668,11.557,11.557,1195,0
TAR,D,20151202,000000,11.472,11.472,10.887,11.379,686,0
TAR,D,20151203,000000,11.192,11.379,10.835,11.379,174,0
TAR,D,20151204,000000,11.218,11.497,11.091,11.497,2240,0
TAR,D,20151207,000000,11.091,11.557,11.091,11.311,2214,0
TAR,D,20151208,000000,11.855,11.855,11.235,11.235,1176,0
TAR,D,20151209,000000,11.218,11.472,10.988,10.988,9856,0
TAR,D,20151210,000000,10.453,10.946,10.369,10.793,4321,0
TAR,D,20151211,000000,10.707,10.955,10.386,10.622,10219,0
TAR,D,20151214,000000,10.469,10.537,9.815,10.369,8569,0
TAR,D,20151215,000000,10.129,10.98,9.688,10.622,26243,0
TAR,D,20151216,000000,10.988,10.988,10.41,10.41,3174,0
TAR,D,20151217,000000,10.41,10.759,10.036,10.462,8074,0
TAR,D,20151218,000000,10.462,10.793,10.462,10.546,719,0
TAR,D,20151221,000000,10.75,10.75,10.622,10.665,2571,0
TAR,D,20151222,000000,10.665,10.665,10.564,10.564,755,0
TAR,D,20151223,000000,10.564,11.218,10.564,11.218,5311,0
TAR,D,20151228,000000,11.132,11.132,10.759,10.869,3101,0
TAR,D,20151229,000000,11.047,11.047,11.047,11.047,3278,0
TAR,D,20151230,000000,10.878,11.031,10.707,10.937,124364,0
TAR,D,20160104,000000,11.158,11.158,10.793,10.98,1171,0
TAR,D,20160105,000000,10.707,11.047,10.707,11.005,853,0
TAR,D,20160107,000000,11.039,11.039,10.946,10.946,4529,0
TAR,D,20160108,000000,10.971,11.039,10.716,10.869,3786,0
TAR,D,20160111,000000,10.716,10.716,10.716,10.716,71,0
TAR,D,20160112,000000,10.725,10.845,10.725,10.845,2726,0
TAR,D,20160113,000000,10.869,10.869,10.835,10.835,666,0
TAR,D,20160114,000000,10.861,10.861,10.767,10.851,122,0
TAR,D,20160115,000000,10.861,10.861,10.845,10.845,554,0
TAR,D,20160118,000000,10.734,11.039,10.537,10.537,4076,0
TAR,D,20160119,000000,10.537,10.581,10.537,10.554,18479,0
TAR,D,20160120,000000,10.622,10.622,10.41,10.496,953,0
TAR,D,20160121,000000,10.369,10.369,10.003,10.275,368,0
TAR,D,20160122,000000,10.41,10.835,10.41,10.835,132,0
TAR,D,20160125,000000,11.047,11.047,10.419,10.793,129,0
TAR,D,20160126,000000,10.817,10.817,10.817,10.817,297,0
TAR,D,20160127,000000,10.419,10.554,10.249,10.3,3771,0
TAR,D,20160128,000000,10.622,10.835,10.622,10.622,1472,0
TAR,D,20160129,000000,10.581,10.793,10.581,10.793,2099,0
TAR,D,20160201,000000,10.419,11.047,10.419,11.047,726,0
TAR,D,20160202,000000,11.047,11.047,10.962,11.014,262,0
TAR,D,20160203,000000,11.031,11.039,10.469,10.878,8012,0
TAR,D,20160204,000000,11.047,11.047,10.878,10.988,1292,0
TAR,D,20160205,000000,10.962,11.047,10.962,11.047,6616,0
TAR,D,20160208,000000,11.132,11.132,10.835,10.835,33,0
TAR,D,20160209,000000,11.132,11.132,11.132,11.132,118,0
TAR,D,20160210,000000,11.091,11.091,10.801,10.801,241,0
TAR,D,20160211,000000,11.039,11.039,10.622,10.622,926,0
TAR,D,20160212,000000,10.622,10.622,10.622,10.622,128,0
TAR,D,20160215,000000,10.827,10.827,10.817,10.817,869,0
TAR,D,20160216,000000,10.827,10.962,10.827,10.962,142,0
TAR,D,20160217,000000,10.962,10.962,10.955,10.962,356,0
TAR,D,20160218,000000,10.546,10.962,10.546,10.793,1028,0
TAR,D,20160219,000000,10.962,11.685,10.657,11.685,89998,0
TAR,D,20160222,000000,11.685,11.685,11.047,11.463,4517,0
TAR,D,20160223,000000,11.617,11.617,11.472,11.472,515,0
TAR,D,20160224,000000,11.557,11.557,11.43,11.43,1647,0
TAR,D,20160225,000000,11.549,11.668,11.43,11.643,4186,0
TAR,D,20160226,000000,11.668,11.668,11.387,11.634,1308,0
TAR,D,20160229,000000,11.685,11.999,11.626,11.999,2306,0
TAR,D,20160301,000000,11.888,11.888,11.447,11.447,273,0
TAR,D,20160302,000000,11.974,11.974,11.974,11.974,177,0
TAR,D,20160303,000000,11.855,11.872,11.855,11.872,1019,0
TAR,D,20160304,000000,11.881,11.881,11.736,11.736,1213,0
TAR,D,20160307,000000,11.855,11.94,11.472,11.54,3792,0
TAR,D,20160308,000000,11.574,11.574,11.158,11.516,2787,0
TAR,D,20160309,000000,11.481,11.54,11.463,11.463,612,0
TAR,D,20160310,000000,11.506,11.583,11.387,11.583,5937,0
TAR,D,20160311,000000,11.711,11.711,11.396,11.472,247,0
TAR,D,20160314,000000,11.685,11.685,11.387,11.472,314,0
TAR,D,20160315,000000,11.353,11.353,11.295,11.328,8881,0
TAR,D,20160316,000000,11.303,11.387,11.218,11.387,3449,0
TAR,D,20160317,000000,11.634,11.634,11.226,11.43,814,0
TAR,D,20160318,000000,11.26,11.677,11.26,11.659,2767,0
TAR,D,20160321,000000,11.72,11.72,11.396,11.472,2341,0
TAR,D,20160322,000000,11.472,11.601,11.472,11.601,8373,0
TAR,D,20160323,000000,11.634,11.77,11.523,11.685,8704,0
TAR,D,20160324,000000,11.77,11.94,11.523,11.94,12894,0
TAR,D,20160329,000000,11.94,12.017,11.864,11.991,7459,0
TAR,D,20160330,000000,11.983,12.025,11.983,12.017,4796,0
TAR,D,20160331,000000,12.127,12.127,12.118,12.118,748,0
TAR,D,20160401,000000,12.109,12.109,11.983,12.109,625,0
TAR,D,20160404,000000,12.093,12.102,11.906,12.059,1164,0
TAR,D,20160405,000000,12.059,12.059,11.898,11.898,573,0
TAR,D,20160406,000000,11.601,11.898,11.601,11.881,535,0
TAR,D,20160407,000000,11.898,11.898,11.888,11.888,119,0
TAR,D,20160408,000000,11.898,11.898,11.574,11.812,153,0
TAR,D,20160411,000000,11.898,11.898,11.643,11.803,886,0
TAR,D,20160412,000000,11.847,11.847,11.727,11.727,74,0
TAR,D,20160413,000000,11.72,11.821,11.72,11.821,1468,0
TAR,D,20160414,000000,11.557,11.626,11.557,11.601,2948,0
TAR,D,20160415,000000,11.643,11.888,11.523,11.881,1110,0
TAR,D,20160418,000000,11.889,11.889,11.643,11.873,2429,0
TAR,D,20160419,000000,11.873,12.118,11.651,12.118,25085,0
TAR,D,20160420,000000,11.94,12.152,11.812,12.067,45209,0
TAR,D,20160421,000000,12.051,12.152,11.898,12.025,4295,0
TAR,D,20160422,000000,12.025,12.105,11.758,12.069,4167,0
TAR,D,20160425,000000,12.372,12.372,12.123,12.123,1903,0
TAR,D,20160426,000000,12.114,12.123,12.097,12.097,907,0
TAR,D,20160427,000000,12.132,12.132,12.132,12.132,1012,0
TAR,D,20160428,000000,12.132,12.283,12.132,12.132,1604,0
TAR,D,20160429,000000,12.141,12.141,12.114,12.114,1904,0
TAR,D,20160502,000000,12.177,12.203,12.114,12.114,1291,0
TAR,D,20160504,000000,12.114,12.132,12.114,12.114,1894,0
TAR,D,20160505,000000,12.185,12.185,12.177,12.177,457,0
TAR,D,20160506,000000,12.132,12.132,10.964,11.588,17135,0
TAR,D,20160509,000000,11.588,11.642,11.588,11.642,1269,0
TAR,D,20160510,000000,11.837,11.837,11.837,11.837,1,0
TAR,D,20160511,000000,11.794,11.794,11.633,11.633,366,0
TAR,D,20160512,000000,11.82,11.82,11.562,11.562,13355,0
TAR,D,20160513,000000,11.579,11.579,11.16,11.17,2452,0
TAR,D,20160516,000000,11.179,11.33,11.179,11.33,1017,0
TAR,D,20160517,000000,11.179,11.571,11.179,11.312,325,0
TAR,D,20160518,000000,11.179,11.446,11.179,11.224,123,0
TAR,D,20160519,000000,11.224,11.402,11.224,11.402,1831,0
TAR,D,20160520,000000,11.357,11.535,11.357,11.402,510,0
TAR,D,20160523,000000,11.794,11.794,11.241,11.267,101,0
TAR,D,20160524,000000,11.267,11.312,11.267,11.267,227,0
TAR,D,20160525,000000,11.304,11.579,11.295,11.535,975,0
TAR,D,20160527,000000,11.535,11.535,11.535,11.535,59,0
TAR,D,20160530,000000,11.535,11.571,11.419,11.419,848,0
TAR,D,20160531,000000,11.579,11.579,11.579,11.579,1,0
TAR,D,20160601,000000,11.402,11.402,10.689,10.822,2533,0
TAR,D,20160602,000000,10.947,10.947,10.867,10.867,361,0
TAR,D,20160603,000000,10.822,10.885,10.822,10.885,1133,0
TAR,D,20160606,000000,10.947,10.947,10.947,10.947,426,0
TAR,D,20160607,000000,10.957,10.957,10.484,10.947,1504,0
TAR,D,20160608,000000,10.929,10.929,10.555,10.555,4122,0
TAR,D,20160609,000000,10.885,10.885,10.555,10.689,256,0
TAR,D,20160610,000000,10.555,10.689,10.555,10.689,4078,0
TAR,D,20160613,000000,10.929,10.929,10.599,10.689,318,0
TAR,D,20160614,000000,10.689,10.689,10.689,10.689,356,0
TAR,D,20160615,000000,10.689,10.689,10.599,10.689,751,0
TAR,D,20160616,000000,10.689,10.689,10.68,10.68,188,0
TAR,D,20160617,000000,10.626,10.68,10.626,10.68,485,0
TAR,D,20160620,000000,10.68,10.689,10.671,10.689,702,0
TAR,D,20160621,000000,10.68,10.68,10.68,10.68,114,0
TAR,D,20160622,000000,10.689,10.805,10.689,10.805,3932,0
TAR,D,20160623,000000,10.929,10.929,10.689,10.689,2302,0
TAR,D,20160624,000000,10.253,10.921,9.3802,10.921,3138,0
TAR,D,20160627,000000,10.912,10.912,10.573,10.573,1103,0
TAR,D,20160628,000000,10.778,10.778,10.778,10.778,561,0
TAR,D,20160629,000000,10.778,10.929,10.689,10.689,3200,0
TAR,D,20160630,000000,10.938,10.938,10.689,10.689,2831,0
TAR,D,20160701,000000,10.938,10.938,10.599,10.689,2295,0
TAR,D,20160704,000000,10.912,10.912,10.858,10.858,74,0
TAR,D,20160705,000000,10.867,10.867,10.609,10.858,2810,0
TAR,D,20160706,000000,10.867,10.867,10.609,10.618,461,0
TAR,D,20160707,000000,10.609,10.618,10.609,10.618,115,0
TAR,D,20160708,000000,10.653,10.653,10.609,10.635,183,0
TAR,D,20160711,000000,10.858,10.858,10.653,10.653,114,0
TAR,D,20160712,000000,10.858,10.858,10.734,10.734,770,0
TAR,D,20160713,000000,10.867,10.867,10.867,10.867,135,0
TAR,D,20160714,000000,10.867,10.867,10.867,10.867,135,0
TAR,D,20160715,000000,10.867,10.867,10.689,10.778,1192,0
TAR,D,20160718,000000,10.867,10.867,10.689,10.689,1219,0
TAR,D,20160719,000000,10.68,10.689,10.074,10.689,12412,0
TAR,D,20160720,000000,10.689,10.689,10.689,10.689,15245,0
TAR,D,20160721,000000,10.689,11.116,10.689,11.037,151032,0
TAR,D,20160722,000000,11.134,11.579,11.134,11.402,47688,0
TAR,D,20160725,000000,11.535,11.687,11.491,11.491,9706,0
TAR,D,20160726,000000,11.579,11.579,11.232,11.579,9372,0
TAR,D,20160727,000000,11.785,11.785,11.579,11.579,248,0
TAR,D,20160728,000000,11.579,11.775,11.579,11.579,4305,0
TAR,D,20160729,000000,11.579,11.579,11.579,11.579,122,0
TAR,D,20160801,000000,11.571,11.571,11.402,11.402,656,0
TAR,D,20160802,000000,11.571,11.571,11.286,11.286,416,0
TAR,D,20160803,000000,11.491,11.491,11.491,11.491,1,0
TAR,D,20160804,000000,11.491,11.491,11.312,11.491,60,0
TAR,D,20160805,000000,11.491,11.491,11.144,11.402,1226,0
TAR,D,20160808,000000,11.402,11.402,10.957,11.402,825,0
TAR,D,20160809,000000,11.357,11.357,11.357,11.357,1,0
TAR,D,20160810,000000,11.402,11.402,11.304,11.402,3971,0
TAR,D,20160811,000000,11.392,11.392,11.375,11.375,2,0
TAR,D,20160812,000000,11.383,11.482,11.383,11.482,106871,0
TAR,D,20160816,000000,11.044,11.446,11.044,11.179,962,0
TAR,D,20160817,000000,11.402,11.491,11.179,11.267,107889,0
TAR,D,20160818,000000,11.491,11.491,11.224,11.312,8470,0
TAR,D,20160819,000000,11.224,11.267,11.179,11.267,36681,0
TAR,D,20160822,000000,11.267,11.267,11.267,11.267,516,0
TAR,D,20160823,000000,11.224,11.224,10.912,11.224,2023,0
TAR,D,20160824,000000,11.224,11.224,11.224,11.224,293,0
TAR,D,20160825,000000,11.224,11.224,11.224,11.224,1,0
TAR,D,20160826,000000,11.224,11.402,11.134,11.402,1212,0
TAR,D,20160829,000000,11.446,11.446,11.357,11.428,1647,0
TAR,D,20160830,000000,11.491,11.491,11.446,11.446,45,0
TAR,D,20160831,000000,11.446,11.446,11.446,11.446,84,0
TAR,D,20160901,000000,11.446,11.491,11.446,11.491,113,0
TAR,D,20160902,000000,11.491,11.491,10.689,11.134,411,0
TAR,D,20160905,000000,11.491,11.491,11.108,11.428,845,0
TAR,D,20160906,000000,11.491,11.491,11.491,11.491,1,0
TAR,D,20160907,000000,11.491,11.491,11.063,11.214,936,0
TAR,D,20160908,000000,11.224,11.224,10.689,11.179,3144,0
TAR,D,20160909,000000,10.778,11.044,10.778,11.037,56191,0
TAR,D,20160912,000000,10.841,10.841,10.422,10.662,11225,0
TAR,D,20160913,000000,10.475,10.689,10.475,10.689,2474,0
TAR,D,20160914,000000,10.599,10.599,10.51,10.565,10024,0
TAR,D,20160915,000000,10.689,10.689,10.519,10.645,7466,0
TAR,D,20160916,000000,10.957,11.491,10.912,11.491,125230,0
TAR,D,20160919,000000,11.482,11.714,11.472,11.678,4027,0
TAR,D,20160920,000000,11.678,11.801,11.579,11.801,8318,0
TAR,D,20160921,000000,12.025,12.025,11.891,11.971,743,0
TAR,D,20160922,000000,11.981,12.114,11.714,12.105,3598,0
TAR,D,20160923,000000,12.097,12.097,11.624,11.624,224,0
TAR,D,20160926,000000,11.936,11.936,11.402,11.624,2612,0
TAR,D,20160927,000000,11.357,11.785,11.357,11.758,114,0
TAR,D,20160928,000000,11.801,12.025,11.758,11.758,2068,0
TAR,D,20160929,000000,11.402,12.025,11.402,11.714,1459,0
TAR,D,20160930,000000,11.714,11.714,11.714,11.714,85,0
TAR,D,20161003,000000,11.891,11.891,11.891,11.891,338,0
TAR,D,20161004,000000,11.891,12.017,11.553,11.971,10460,0
TAR,D,20161005,000000,11.981,11.981,11.891,11.981,1882,0
TAR,D,20161006,000000,11.981,11.981,11.535,11.953,1319,0
TAR,D,20161007,000000,11.971,11.971,11.544,11.544,161,0
TAR,D,20161010,000000,11.544,11.971,11.544,11.927,1292,0
TAR,D,20161011,000000,11.936,11.936,11.917,11.917,1176,0
TAR,D,20161012,000000,11.927,11.927,11.446,11.579,15088,0
TAR,D,20161013,000000,11.758,11.758,11.758,11.758,114,0
TAR,D,20161014,000000,11.758,11.758,11.758,11.758,57,0
TAR,D,20161017,000000,11.758,11.794,11.544,11.794,2390,0
TAR,D,20161018,000000,11.847,11.847,11.579,11.758,137,0
TAR,D,20161019,000000,11.758,11.758,11.419,11.74,2152,0
TAR,D,20161020,000000,11.74,11.74,11.322,11.731,971,0
TAR,D,20161021,000000,11.758,11.758,11.437,11.749,1903,0
TAR,D,20161024,000000,11.659,11.758,11.659,11.758,763,0
TAR,D,20161025,000000,11.758,11.758,11.499,11.579,22549,0
TAR,D,20161026,000000,11.579,11.758,11.499,11.579,52139,0
TAR,D,20161027,000000,11.758,11.758,11.579,11.579,5789,0
TAR,D,20161028,000000,11.714,11.714,11.134,11.669,3516,0
TAR,D,20161031,000000,11.714,11.714,11.704,11.704,3696,0
TAR,D,20161102,000000,11.669,11.704,11.482,11.579,737,0
TAR,D,20161103,000000,11.579,11.579,11.579,11.579,1,0
TAR,D,20161104,000000,11.579,11.579,11.295,11.357,1211,0
TAR,D,20161107,000000,11.491,11.491,11.054,11.224,1203,0
TAR,D,20161108,000000,11.482,11.482,11.044,11.044,267,0
TAR,D,20161109,000000,11.037,11.491,11.018,11.491,405,0
TAR,D,20161110,000000,11.402,11.402,11.402,11.402,1,0
TAR,D,20161114,000000,11.286,11.286,10.876,11.09,10149,0
TAR,D,20161115,000000,11.08,11.08,10.858,10.867,4835,0
TAR,D,20161116,000000,10.858,10.858,10.689,10.858,1364,0
TAR,D,20161117,000000,10.858,10.858,10.822,10.822,1765,0
TAR,D,20161118,000000,10.867,10.867,10.867,10.867,85,0
TAR,D,20161121,000000,11.286,11.286,10.841,11.224,4332,0
TAR,D,20161122,000000,11.25,11.25,11.134,11.134,48,0
TAR,D,20161123,000000,11.224,11.224,11.134,11.134,2,0
TAR,D,20161124,000000,10.814,11.259,10.814,11.037,1197,0
TAR,D,20161125,000000,11.044,11.044,10.831,10.957,2551,0
TAR,D,20161128,000000,11.259,11.259,10.822,11.224,1964,0
TAR,D,20161129,000000,11.224,11.224,11.224,11.224,508,0
TAR,D,20161130,000000,11.259,11.259,11.214,11.214,150,0
TAR,D,20161201,000000,11.214,11.25,11.001,11.126,792,0
TAR,D,20161202,000000,11.25,11.25,11.134,11.179,25,0
TAR,D,20161205,000000,11.224,11.224,10.867,10.964,1708,0
TAR,D,20161206,000000,11.214,11.214,11.134,11.134,294,0
TAR,D,20161207,000000,11.17,11.17,11.108,11.108,2135,0
TAR,D,20161208,000000,11.134,11.134,10.858,10.858,6152,0
TAR,D,20161209,000000,10.885,11.17,10.849,11.134,1389,0
TAR,D,20161212,000000,11.16,11.16,10.796,11.09,557,0
TAR,D,20161213,000000,10.974,11.134,10.964,10.964,5113,0
TAR,D,20161214,000000,11.044,11.134,10.867,11.134,2955,0
TAR,D,20161215,000000,11.134,11.134,10.912,10.912,73201,0
TAR,D,20161216,000000,10.867,11.126,10.867,11.126,3,0
TAR,D,20161219,000000,11.126,11.126,10.867,11.044,256,0
TAR,D,20161220,000000,11.044,11.126,10.822,11.126,1335,0
TAR,D,20161221,000000,11.126,11.126,11.126,11.126,113,0
TAR,D,20161222,000000,11.09,11.09,10.867,10.957,174,0
TAR,D,20161223,000000,10.957,10.957,10.912,10.957,1146,0
TAR,D,20161227,000000,11.09,11.09,10.734,10.734,926,0
TAR,D,20161228,000000,11.08,11.08,10.689,10.957,7280,0
TAR,D,20161229,000000,11.09,11.09,10.957,11.001,957,0
TAR,D,20161230,000000,11.09,11.09,11.018,11.018,1224,0
TAR,D,20170102,000000,11.286,11.286,11.286,11.286,1,0
TAR,D,20170103,000000,11.044,11.126,10.876,11.126,463,0
TAR,D,20170104,000000,11.126,11.126,11.044,11.044,293,0
TAR,D,20170105,000000,11.037,11.037,10.867,10.983,2559,0
TAR,D,20170109,000000,10.983,10.983,10.822,10.983,304,0
TAR,D,20170110,000000,10.974,10.974,10.841,10.867,6953,0
TAR,D,20170111,000000,10.983,11.963,10.751,11.491,32285,0
TAR,D,20170112,000000,11.491,11.659,10.974,11.134,17996,0
TAR,D,20170113,000000,11.134,11.901,10.761,11.09,8890,0
TAR,D,20170116,000000,10.796,11.116,10.715,10.796,6324,0
TAR,D,20170117,000000,10.796,10.921,10.618,10.849,6550,0
TAR,D,20170118,000000,10.849,10.912,10.841,10.867,1257,0
TAR,D,20170119,000000,10.902,11.054,10.885,11.054,1175,0
TAR,D,20170120,000000,10.841,11.063,10.778,10.867,2315,0
TAR,D,20170123,000000,10.876,10.992,10.822,10.992,1093,0
TAR,D,20170124,000000,10.992,11.09,10.921,11.09,8914,0
TAR,D,20170125,000000,11.09,11.267,10.841,11.028,18871,0
TAR,D,20170126,000000,11.028,11.028,10.822,10.885,7382,0
TAR,D,20170127,000000,10.912,11.072,10.796,10.867,4258,0
TAR,D,20170130,000000,10.867,10.912,10.734,10.761,12574,0
TAR,D,20170131,000000,10.761,10.938,10.742,10.921,4371,0
TAR,D,20170201,000000,10.778,10.902,10.725,10.902,12820,0
TAR,D,20170202,000000,10.947,10.947,10.769,10.938,12122,0
TAR,D,20170203,000000,10.929,10.929,10.761,10.769,11293,0
TAR,D,20170206,000000,10.867,10.867,10.725,10.858,8358,0
TAR,D,20170207,000000,10.867,10.867,10.778,10.778,3095,0
TAR,D,20170208,000000,10.867,10.947,10.778,10.947,726,0
TAR,D,20170209,000000,11.018,11.018,10.761,10.778,20698,0
TAR,D,20170210,000000,10.867,10.867,10.751,10.751,1406,0
TAR,D,20170213,000000,11.01,11.01,10.761,10.761,2586,0
TAR,D,20170214,000000,10.761,10.849,10.761,10.796,2403,0
TAR,D,20170215,000000,10.761,10.769,9.932,10.546,12565,0
TAR,D,20170216,000000,10.555,10.671,10.555,10.599,6187,0
TAR,D,20170217,000000,10.583,10.599,10.555,10.599,752,0
TAR,D,20170220,000000,10.822,11.044,10.822,10.957,8611,0
TAR,D,20170221,000000,10.957,11.224,10.957,11.134,10381,0
TAR,D,20170222,000000,11.179,11.224,10.902,11.116,18152,0
TAR,D,20170223,000000,10.912,10.974,10.849,10.947,6708,0
TAR,D,20170224,000000,10.947,10.992,10.778,10.992,2652,0
TAR,D,20170227,000000,10.689,10.983,10.671,10.778,4672,0
TAR,D,20170228,000000,10.964,10.964,10.822,10.858,201,0
TAR,D,20170301,000000,10.921,11.001,10.778,11.001,574,0
TAR,D,20170302,000000,10.957,10.957,10.778,10.867,4567,0
TAR,D,20170303,000000,10.867,10.867,10.778,10.778,6260,0
TAR,D,20170306,000000,10.867,10.867,10.689,10.867,2092,0
TAR,D,20170307,000000,10.957,10.957,10.751,10.947,3676,0
TAR,D,20170308,000000,11.001,11.044,10.938,11.044,2430,0
TAR,D,20170309,000000,11.044,11.044,10.689,10.912,13308,0
TAR,D,20170310,000000,10.992,10.992,10.689,10.689,12422,0
TAR,D,20170313,000000,10.689,10.938,10.467,10.519,14728,0
TAR,D,20170314,000000,10.555,10.929,10.467,10.867,14044,0
TAR,D,20170315,000000,10.796,10.867,10.653,10.787,7528,0
TAR,D,20170316,000000,10.555,10.689,10.484,10.68,13375,0
TAR,D,20170317,000000,10.849,10.849,10.689,10.689,1916,0
TAR,D,20170320,000000,10.599,10.689,10.51,10.51,2647,0
TAR,D,20170321,000000,10.769,10.769,10.467,10.475,3370,0
TAR,D,20170322,000000,10.599,10.689,10.333,10.689,878,0
TAR,D,20170323,000000,10.689,10.689,10.51,10.51,603,0
TAR,D,20170324,000000,10.645,10.645,10.359,10.537,313,0
TAR,D,20170327,000000,10.333,10.341,10.172,10.172,10512,0
TAR,D,20170328,000000,10.457,10.457,10.181,10.243,5688,0
TAR,D,20170329,000000,10.403,10.565,10.333,10.502,1888,0
TAR,D,20170330,000000,10.333,10.333,10.217,10.243,3160,0
TAR,D,20170331,000000,10.253,10.377,10.065,10.253,5564,0
TAR,D,20170403,000000,10.253,10.253,9.896,10.155,7994,0
TAR,D,20170404,000000,10.217,10.377,10.155,10.377,2005,0
