<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20140306,000000,3.0523,3.0523,2.987,3.0336,3216,0
BOW,D,20140307,000000,3.0523,3.267,2.7536,2.7536,10466,0
BOW,D,20140310,000000,2.7629,2.9029,2.7536,2.7536,2253,0
BOW,D,20140311,000000,2.9029,2.9123,2.9029,2.9029,1420,0
BOW,D,20140312,000000,2.9029,3.1457,2.9029,3.1363,3364,0
BOW,D,20140313,000000,3.267,3.267,3.267,3.267,2,0
BOW,D,20140314,000000,3.267,3.267,3.267,3.267,2,0
BOW,D,20140317,000000,3.267,3.267,3.267,3.267,2,0
BOW,D,20140318,000000,3.267,3.267,2.987,3.0431,3591,0
BOW,D,20140319,000000,3.1457,3.1457,3.1457,3.1457,5,0
BOW,D,20140320,000000,3.1457,3.1457,3.1363,3.1363,23,0
BOW,D,20140321,000000,3.1457,3.1457,3.0336,3.1457,2156,0
BOW,D,20140324,000000,3.1457,3.1457,3.0056,3.0056,247,0
BOW,D,20140325,000000,3.267,3.267,3.0803,3.1363,5358,0
BOW,D,20140326,000000,3.1363,3.1363,3.1363,3.1363,1,0
BOW,D,20140327,000000,3.1363,3.1363,3.0056,3.0056,210,0
BOW,D,20140328,000000,2.987,2.987,2.987,2.987,2,0
BOW,D,20140401,000000,3.1737,3.1737,3.1737,3.1737,2,0
BOW,D,20140402,000000,3.1737,3.1737,3.1737,3.1737,1,0
BOW,D,20140403,000000,3.1737,3.1737,3.1737,3.1737,1,0
BOW,D,20140404,000000,3.1737,3.1737,3.1737,3.1737,2,0
BOW,D,20140408,000000,3.1737,3.1737,3.1737,3.1737,1,0
BOW,D,20140409,000000,3.1737,3.1737,2.9777,2.9777,1299,0
BOW,D,20140410,000000,3.1737,3.1737,2.707,2.707,32729,0
BOW,D,20140411,000000,2.7162,2.987,2.7162,2.9402,1075,0
BOW,D,20140414,000000,2.9402,2.9402,2.9402,2.9402,1,0
BOW,D,20140415,000000,3.1551,3.1551,2.9123,2.9123,4503,0
BOW,D,20140416,000000,2.9777,2.9777,2.9777,2.9777,2142,0
BOW,D,20140417,000000,3.1551,3.1551,2.8468,2.8936,2393,0
BOW,D,20140424,000000,2.7536,2.8936,2.7536,2.7536,1086,0
BOW,D,20140430,000000,1.9976,1.9976,1.9976,1.9976,238,0
BOW,D,20140502,000000,2.1468,2.1468,2.1468,2.1468,2,0
BOW,D,20140505,000000,2.1562,2.1562,2.1468,2.1468,1015,0
BOW,D,20140507,000000,2.1468,2.1468,2.1468,2.1468,1,0
BOW,D,20140508,000000,2.1468,2.1468,2.0069,2.1375,3824,0
BOW,D,20140512,000000,2.1468,2.1468,2.1468,2.1468,1,0
BOW,D,20140513,000000,2.1842,2.3336,2.1842,2.3336,1072,0
BOW,D,20140514,000000,2.3336,2.3336,2.3336,2.3336,322,0
BOW,D,20140515,000000,2.3336,2.3336,2.3336,2.3336,1,0
BOW,D,20140516,000000,2.2869,2.2869,2.2869,2.2869,643,0
BOW,D,20140519,000000,2.2869,2.2869,2.2869,2.2869,1,0
BOW,D,20140520,000000,2.2869,2.2869,2.2869,2.2869,108,0
BOW,D,20140521,000000,2.1468,2.1468,2.1468,2.1468,53,0
BOW,D,20140522,000000,2.0535,2.1468,2.0162,2.1468,10756,0
BOW,D,20140523,000000,2.0535,2.1842,2.0535,2.1842,12974,0
BOW,D,20140527,000000,2.0535,2.1936,2.0162,2.1468,10370,0
BOW,D,20140528,000000,2.0535,2.0535,2.0535,2.0535,632,0
BOW,D,20140529,000000,2.2402,2.2402,2.2402,2.2402,1,0
BOW,D,20140603,000000,2.1936,2.1936,2.1936,2.1936,1258,0
BOW,D,20140606,000000,2.2402,2.2402,2.2402,2.2402,108,0
BOW,D,20140609,000000,2.2402,2.2402,2.2402,2.2402,53,0
BOW,D,20140610,000000,2.2402,2.2402,2.2402,2.2402,108,0
BOW,D,20140612,000000,2.2402,2.2402,2.2402,2.2402,53,0
BOW,D,20140616,000000,2.2402,2.2402,2.2402,2.2402,53,0
BOW,D,20140617,000000,2.1936,2.1936,2.1936,2.1936,4285,0
BOW,D,20140618,000000,2.2309,2.2309,2.2309,2.2309,53,0
BOW,D,20140623,000000,2.2309,2.2309,2.0442,2.1375,5014,0
BOW,D,20140624,000000,2.1562,2.1562,2.1562,2.1562,4285,0
BOW,D,20140625,000000,2.2309,2.2309,2.1468,2.1468,6739,0
BOW,D,20140626,000000,2.1936,2.1936,2.1936,2.1936,5,0
BOW,D,20140627,000000,2.1468,2.1842,2.1468,2.1842,456,0
BOW,D,20140630,000000,2.1842,2.1842,2.1842,2.1842,535,0
BOW,D,20140707,000000,2.0909,2.0909,2.0816,2.0816,3503,0
BOW,D,20140709,000000,2.0069,2.0069,2.0069,2.0069,51,0
BOW,D,20140714,000000,2.0909,2.0909,2.0069,2.0909,150,0
BOW,D,20140715,000000,2.0069,2.1936,2.0069,2.1936,11486,0
BOW,D,20140716,000000,2.2402,2.2869,1.8668,2.0348,10604,0
BOW,D,20140717,000000,2.1282,2.1282,2.1282,2.1282,10,0
BOW,D,20140718,000000,2.2122,2.2122,2.2122,2.2122,10,0
BOW,D,20140723,000000,1.9788,2.0256,1.9788,2.0069,11132,0
BOW,D,20140725,000000,2.0348,2.0348,2.0162,2.0162,1270,0
BOW,D,20140728,000000,2.0256,2.0256,1.8575,1.8668,9703,0
BOW,D,20140729,000000,1.8668,1.9042,1.8668,1.9042,2277,0
BOW,D,20140730,000000,1.9042,1.9042,1.9042,1.9042,26,0
BOW,D,20140804,000000,1.8762,1.8762,1.8668,1.8668,1821,0
BOW,D,20140805,000000,1.9042,1.9322,1.9042,1.9322,964,0
BOW,D,20140806,000000,1.9322,1.9322,1.9322,1.9322,26,0
BOW,D,20140808,000000,1.9322,1.9322,1.9322,1.9322,10,0
BOW,D,20140811,000000,1.9322,1.9322,1.9322,1.9322,10,0
BOW,D,20140813,000000,1.9322,1.9322,1.9322,1.9322,10,0
BOW,D,20140820,000000,1.9322,1.9415,1.9322,1.9415,1982,0
BOW,D,20140821,000000,1.9509,1.9509,1.9509,1.9509,53,0
BOW,D,20140825,000000,1.9509,1.9509,1.9509,1.9509,10,0
BOW,D,20140828,000000,1.9509,1.9509,1.9509,1.9509,10,0
BOW,D,20140829,000000,2.0069,2.0069,2.0069,2.0069,172,0
BOW,D,20140901,000000,2.0348,2.0348,1.9228,1.9509,6894,0
BOW,D,20140902,000000,1.9509,1.9509,1.9509,1.9509,356,0
BOW,D,20140904,000000,1.9228,1.9322,1.8668,1.9322,1253,0
BOW,D,20140905,000000,1.8482,1.9136,1.8482,1.9136,295,0
BOW,D,20140908,000000,1.8949,1.8949,1.8949,1.8949,53,0
BOW,D,20140909,000000,1.8949,1.8949,1.8575,1.8575,7827,0
BOW,D,20140910,000000,1.7735,1.7735,1.7735,1.7735,4013,0
BOW,D,20140911,000000,1.7735,1.7735,1.7735,1.7735,145,0
BOW,D,20140915,000000,1.7735,1.7735,1.7735,1.7735,428,0
BOW,D,20140916,000000,1.7735,1.7735,1.6987,1.7082,8594,0
BOW,D,20140917,000000,1.6987,1.6987,1.5401,1.5681,17766,0
BOW,D,20140918,000000,1.5867,1.7455,1.5867,1.7455,25174,0
BOW,D,20140919,000000,1.7269,1.7269,1.6522,1.6522,17817,0
BOW,D,20140922,000000,1.6895,1.6895,1.6522,1.6895,3385,0
BOW,D,20140923,000000,1.6522,1.6522,1.6428,1.6428,8189,0
BOW,D,20140924,000000,1.6428,1.6428,1.6428,1.6428,1248,0
BOW,D,20140925,000000,1.6428,1.6895,1.6428,1.6895,428,0
BOW,D,20140926,000000,1.6428,1.6428,1.5308,1.6428,19227,0
BOW,D,20140929,000000,1.6615,1.6615,1.6615,1.6615,10,0
BOW,D,20141001,000000,1.5775,1.5775,1.5775,1.5775,2679,0
BOW,D,20141006,000000,1.6335,1.6335,1.6335,1.6335,10,0
BOW,D,20141007,000000,1.6335,1.6335,1.6335,1.6335,1628,0
BOW,D,20141009,000000,1.6335,1.6335,1.6335,1.6335,21,0
BOW,D,20141010,000000,1.6241,1.6241,1.6241,1.6241,26,0
BOW,D,20141013,000000,1.6335,1.7269,1.6335,1.7269,4249,0
BOW,D,20141014,000000,1.7082,1.8015,1.7082,1.7455,3472,0
BOW,D,20141015,000000,1.8015,1.8015,1.8015,1.8015,210,0
BOW,D,20141016,000000,1.7921,1.7921,1.7921,1.7921,26,0
BOW,D,20141020,000000,1.6987,1.6987,1.6987,1.6987,1072,0
BOW,D,20141021,000000,1.7362,1.7362,1.6895,1.7362,1103,0
BOW,D,20141024,000000,1.6987,1.7269,1.6987,1.7269,632,0
BOW,D,20141028,000000,1.7269,1.7269,1.7269,1.7269,21,0
BOW,D,20141030,000000,1.7269,1.7269,1.7269,1.7269,1061,0
BOW,D,20141105,000000,1.6801,1.6801,1.6801,1.6801,1067,0
BOW,D,20141112,000000,1.6148,1.6801,1.6148,1.6801,547,0
BOW,D,20141113,000000,1.6428,1.6428,1.6241,1.6241,118,0
BOW,D,20141114,000000,1.6148,1.6148,1.6148,1.6148,15,0
BOW,D,20141117,000000,1.6801,1.6801,1.6335,1.6801,611,0
BOW,D,20141118,000000,1.6335,1.6335,1.5681,1.5681,5824,0
BOW,D,20141119,000000,1.5121,1.5121,1.5028,1.5028,2380,0
BOW,D,20141120,000000,1.5121,1.5121,1.5028,1.5028,1841,0
BOW,D,20141126,000000,1.5867,1.5867,1.5867,1.5867,10,0
BOW,D,20141201,000000,1.5867,1.6615,1.5121,1.5121,7245,0
BOW,D,20141202,000000,1.5121,1.5121,1.5121,1.5121,2636,0
BOW,D,20141204,000000,1.5775,1.5775,1.5775,1.5775,10,0
BOW,D,20141205,000000,1.5775,1.5775,1.5775,1.5775,10,0
BOW,D,20141208,000000,1.5775,1.5775,1.5775,1.5775,10,0
BOW,D,20141210,000000,1.5775,1.5775,1.5775,1.5775,10,0
BOW,D,20141215,000000,1.5775,1.5775,1.5775,1.5775,10,0
BOW,D,20141216,000000,1.5028,1.5028,1.5028,1.5028,622,0
BOW,D,20141217,000000,1.5028,1.5028,1.5028,1.5028,535,0
BOW,D,20141218,000000,1.4935,1.4935,1.4468,1.4468,145,0
BOW,D,20141219,000000,1.4842,1.4842,1.4842,1.4842,10,0
BOW,D,20141222,000000,1.4842,1.4842,1.4748,1.4748,350,0
BOW,D,20141223,000000,1.4001,1.4001,1.4001,1.4001,2142,0
BOW,D,20141230,000000,1.4374,1.4374,1.4374,1.4374,10,0
BOW,D,20150102,000000,1.3534,1.3534,1.2228,1.3068,2945,0
BOW,D,20150105,000000,1.3068,1.3254,1.3068,1.3254,375,0
BOW,D,20150107,000000,1.3162,1.3254,1.3162,1.3254,547,0
BOW,D,20150108,000000,1.2415,1.3162,1.2415,1.3162,693,0
BOW,D,20150109,000000,1.3815,1.3815,1.3815,1.3815,108,0
BOW,D,20150112,000000,1.3815,1.3815,1.3627,1.3815,573,0
BOW,D,20150113,000000,1.4188,1.4188,1.4188,1.4188,53,0
BOW,D,20150114,000000,1.4188,1.4188,1.4188,1.4188,15,0
BOW,D,20150123,000000,1.344,1.4001,1.344,1.4001,268,0
BOW,D,20150127,000000,1.4094,1.4188,1.344,1.4188,440,0
BOW,D,20150129,000000,1.4188,1.5867,1.4188,1.5867,12202,0
BOW,D,20150130,000000,1.5867,1.7455,1.4655,1.5401,13427,0
BOW,D,20150202,000000,1.5401,1.5401,1.4655,1.5401,653,0
BOW,D,20150203,000000,1.5401,1.6241,1.5401,1.6241,5608,0
BOW,D,20150204,000000,1.6241,1.6241,1.6241,1.6241,183,0
BOW,D,20150205,000000,1.5962,1.6801,1.5867,1.5962,17344,0
BOW,D,20150206,000000,1.5962,1.5962,1.5962,1.5962,10,0
BOW,D,20150209,000000,1.5962,1.5962,1.5962,1.5962,10,0
BOW,D,20150213,000000,1.5962,1.5962,1.5962,1.5962,118,0
BOW,D,20150216,000000,1.5401,1.5401,1.5121,1.5121,3641,0
BOW,D,20150217,000000,1.6335,1.6522,1.6148,1.6148,23919,0
BOW,D,20150218,000000,1.6428,1.6428,1.6428,1.6428,3046,0
BOW,D,20150219,000000,1.6428,1.6428,1.6428,1.6428,21,0
BOW,D,20150220,000000,1.6428,1.6428,1.6428,1.6428,1829,0
BOW,D,20150224,000000,1.6055,1.6055,1.5775,1.5775,2559,0
BOW,D,20150226,000000,1.5401,1.5401,1.5401,1.5401,2890,0
BOW,D,20150304,000000,1.5589,1.5589,1.5589,1.5589,937,0
BOW,D,20150305,000000,1.5867,1.6055,1.5401,1.6055,137783,0
BOW,D,20150306,000000,1.6055,1.6055,1.6055,1.6055,3879,0
BOW,D,20150311,000000,1.5308,1.5308,1.5308,1.5308,1037,0
BOW,D,20150316,000000,1.5401,1.5401,1.4748,1.4748,5919,0
BOW,D,20150317,000000,1.4748,1.4748,1.4748,1.4748,946,0
BOW,D,20150318,000000,1.4374,1.4374,1.4188,1.4188,3761,0
BOW,D,20150319,000000,1.4282,1.4468,1.4282,1.4468,67843,0
BOW,D,20150320,000000,1.4655,1.5775,1.4655,1.5589,19790,0
BOW,D,20150324,000000,1.5401,1.5401,1.5401,1.5401,128,0
BOW,D,20150327,000000,1.5681,1.5681,1.5681,1.5681,1398,0
BOW,D,20150330,000000,1.5401,1.5401,1.5401,1.5401,1607,0
BOW,D,20150402,000000,1.6335,1.6335,1.5401,1.6148,8378,0
BOW,D,20150407,000000,1.5401,1.5401,1.5401,1.5401,3440,0
BOW,D,20150409,000000,1.5308,1.5308,1.5028,1.5028,1077,0
BOW,D,20150410,000000,1.4282,1.4468,1.4282,1.4468,11731,0
BOW,D,20150415,000000,1.4468,1.4468,1.4468,1.4468,3267,0
BOW,D,20150416,000000,1.4468,1.4468,1.4468,1.4468,2142,0
BOW,D,20150417,000000,1.4468,1.4468,1.4468,1.4468,535,0
BOW,D,20150420,000000,1.4468,1.4468,1.4468,1.4468,1607,0
BOW,D,20150422,000000,1.4188,1.4188,1.4188,1.4188,10,0
BOW,D,20150423,000000,1.4094,1.4094,1.3722,1.3722,3214,0
BOW,D,20150424,000000,1.4094,1.4188,1.4094,1.4188,750,0
BOW,D,20150428,000000,1.4188,1.4188,1.3627,1.3627,4285,0
BOW,D,20150429,000000,1.3627,1.3627,1.3627,1.3627,535,0
BOW,D,20150430,000000,1.3627,1.3627,1.3627,1.3627,535,0
BOW,D,20150504,000000,1.3627,1.4001,1.3627,1.4001,7893,0
BOW,D,20150505,000000,1.4001,1.4001,1.4001,1.4001,2847,0
BOW,D,20150506,000000,1.4001,1.5028,1.4001,1.5028,4057,0
BOW,D,20150508,000000,1.4842,1.4842,1.4842,1.4842,2373,0
BOW,D,20150511,000000,1.4094,1.5401,1.4094,1.4094,18162,0
BOW,D,20150514,000000,1.4468,1.5401,1.4468,1.4748,12115,0
BOW,D,20150515,000000,1.5308,1.5401,1.4935,1.4935,13273,0
BOW,D,20150518,000000,1.4842,1.4842,1.4001,1.4748,21133,0
BOW,D,20150519,000000,1.4748,1.4748,1.4748,1.4748,96,0
BOW,D,20150520,000000,1.4748,1.7735,1.4748,1.7735,121406,0
BOW,D,20150521,000000,1.7642,2.1189,1.7642,1.8108,35992,0
BOW,D,20150522,000000,1.7921,1.8482,1.6801,1.7735,16588,0
BOW,D,20150525,000000,1.7735,1.9136,1.6055,1.6055,3476,0
BOW,D,20150526,000000,1.6895,1.7828,1.6335,1.7362,15026,0
BOW,D,20150527,000000,1.7082,1.7082,1.6055,1.6428,11996,0
BOW,D,20150528,000000,1.6335,1.6428,1.6055,1.6428,16586,0
BOW,D,20150529,000000,1.6335,1.6335,1.4748,1.5681,26266,0
BOW,D,20150601,000000,1.5867,1.5867,1.5495,1.5495,5913,0
BOW,D,20150602,000000,1.5867,1.6615,1.5589,1.5867,12279,0
BOW,D,20150603,000000,1.5962,1.9228,1.5867,1.8855,211345,0
BOW,D,20150605,000000,2.1562,2.2775,1.8855,1.8855,76443,0
BOW,D,20150608,000000,1.8949,1.8949,1.7269,1.7735,46817,0
BOW,D,20150609,000000,1.7735,1.8203,1.7548,1.7548,12572,0
BOW,D,20150610,000000,1.8108,1.9882,1.7455,1.9136,56568,0
BOW,D,20150611,000000,1.9322,1.9322,1.8762,1.8949,2819,0
BOW,D,20150612,000000,1.8949,1.8949,1.7548,1.8855,4910,0
BOW,D,20150615,000000,1.8855,1.8855,1.8855,1.8855,535,0
BOW,D,20150616,000000,1.8203,1.8203,1.7548,1.8108,2811,0
BOW,D,20150617,000000,1.8203,1.8203,1.8203,1.8203,1,0
BOW,D,20150619,000000,1.7642,1.7828,1.7548,1.7828,2051,0
BOW,D,20150622,000000,1.7548,1.7828,1.6895,1.7735,12825,0
BOW,D,20150623,000000,1.7735,1.7735,1.7735,1.7735,36,0
BOW,D,20150624,000000,1.6801,1.7548,1.6801,1.7455,42669,0
BOW,D,20150625,000000,1.8108,1.9042,1.8108,1.9042,7495,0
BOW,D,20150626,000000,1.8295,1.8762,1.8108,1.8762,696,0
BOW,D,20150629,000000,1.7921,1.9042,1.7548,1.8668,16155,0
BOW,D,20150630,000000,1.9042,1.9042,1.8949,1.8949,2,0
BOW,D,20150701,000000,1.7175,1.8855,1.7175,1.8108,2169,0
BOW,D,20150702,000000,1.9042,1.9042,1.9042,1.9042,5,0
BOW,D,20150703,000000,1.8668,1.9042,1.8389,1.9042,5126,0
BOW,D,20150707,000000,1.8482,2.2215,1.8482,1.9228,117783,0
BOW,D,20150708,000000,1.9322,1.9322,1.8203,1.8949,7338,0
BOW,D,20150713,000000,1.8949,2.0348,1.8949,1.9695,6271,0
BOW,D,20150714,000000,1.9695,1.9882,1.9695,1.9882,4774,0
BOW,D,20150715,000000,2.0535,2.0535,2.0256,2.0256,7594,0
BOW,D,20150716,000000,2.0442,2.1189,2.0442,2.1189,4173,0
BOW,D,20150717,000000,2.1096,2.2029,2.0816,2.0816,27984,0
BOW,D,20150720,000000,2.1282,2.2402,2.1282,2.1468,19488,0
BOW,D,20150721,000000,2.2029,2.2589,2.1375,2.1375,4918,0
BOW,D,20150722,000000,2.1189,2.2496,2.0909,2.0909,10571,0
BOW,D,20150723,000000,2.1842,2.1842,2.0909,2.0909,1061,0
BOW,D,20150724,000000,2.1096,2.1096,2.0256,2.1096,1296,0
BOW,D,20150727,000000,2.0256,2.0816,2.0256,2.0816,3278,0
BOW,D,20150728,000000,2.0722,2.0722,2.0722,2.0722,1607,0
BOW,D,20150729,000000,1.9976,2.0722,1.9976,2.0722,1077,0
BOW,D,20150804,000000,1.9976,2.0816,1.9976,2.0816,1082,0
BOW,D,20150805,000000,2.0909,2.0909,2.0909,2.0909,1922,0
BOW,D,20150810,000000,1.9976,2.0816,1.9976,2.0816,4296,0
BOW,D,20150811,000000,2.0722,2.2496,2.0722,2.2402,20750,0
BOW,D,20150812,000000,2.2402,2.2496,2.1562,2.2402,7698,0
BOW,D,20150813,000000,2.1842,2.1842,2.1842,2.1842,346,0
BOW,D,20150817,000000,2.1375,2.1375,2.1096,2.1096,3610,0
BOW,D,20150818,000000,2.1562,2.1562,2.1096,2.1096,1607,0
BOW,D,20150819,000000,2.0909,2.1468,2.0722,2.1096,4566,0
BOW,D,20150821,000000,2.0348,2.0348,2.0348,2.0348,4023,0
BOW,D,20150824,000000,1.8668,2.0069,1.7735,1.9415,15885,0
BOW,D,20150825,000000,1.8015,1.9415,1.8015,1.8482,8437,0
BOW,D,20150826,000000,1.8389,1.8389,1.8389,1.8389,4023,0
BOW,D,20150827,000000,1.8015,1.8389,1.7735,1.8389,1083,0
BOW,D,20150831,000000,1.8389,1.8668,1.8389,1.8668,5212,0
BOW,D,20150901,000000,1.8668,1.8668,1.8575,1.8575,16359,0
BOW,D,20150904,000000,1.9042,1.9042,1.9042,1.9042,2850,0
BOW,D,20150909,000000,1.8482,1.9976,1.8482,1.9976,5128,0
BOW,D,20150910,000000,1.8949,1.9601,1.8949,1.9601,4463,0
BOW,D,20150914,000000,1.9042,1.9042,1.9042,1.9042,476,0
BOW,D,20150915,000000,1.8389,1.8762,1.8389,1.8389,4376,0
BOW,D,20150917,000000,1.8855,1.8855,1.8108,1.8855,336,0
BOW,D,20150918,000000,1.8668,1.8668,1.8668,1.8668,43,0
BOW,D,20150921,000000,1.8108,1.8855,1.8108,1.8855,724,0
BOW,D,20150923,000000,1.8108,1.8855,1.6335,1.8295,6466,0
BOW,D,20150924,000000,1.7548,1.7642,1.7548,1.7642,1890,0
BOW,D,20150925,000000,1.7642,1.7642,1.7548,1.7548,3097,0
BOW,D,20150928,000000,1.8295,1.8295,1.8295,1.8295,10,0
BOW,D,20150929,000000,1.7548,1.7548,1.7548,1.7548,1316,0
BOW,D,20150930,000000,1.7548,1.7548,1.7548,1.7548,589,0
BOW,D,20151001,000000,1.7548,1.7548,1.7548,1.7548,1147,0
BOW,D,20151002,000000,1.7548,1.8295,1.7548,1.8295,1082,0
BOW,D,20151005,000000,1.8203,1.9601,1.7642,1.9601,15915,0
BOW,D,20151006,000000,1.9228,2.0535,1.9136,1.9788,59309,0
BOW,D,20151007,000000,1.9788,1.9788,1.9509,1.9509,2801,0
BOW,D,20151008,000000,1.8668,2.0348,1.8668,2.0348,48644,0
BOW,D,20151009,000000,2.0909,2.1468,2.0909,2.1468,6926,0
BOW,D,20151012,000000,2.0722,2.1375,2.0535,2.1282,3211,0
BOW,D,20151013,000000,2.1189,2.1282,2.0442,2.1282,36971,0
BOW,D,20151014,000000,2.0722,2.0722,2.0722,2.0722,4140,0
BOW,D,20151015,000000,2.1189,2.1189,2.1189,2.1189,1072,0
BOW,D,20151016,000000,2.1096,2.1096,2.0535,2.0535,19892,0
BOW,D,20151019,000000,2.1096,2.1189,2.0535,2.1096,21299,0
BOW,D,20151020,000000,2.0535,2.0535,2.0535,2.0535,2142,0
BOW,D,20151021,000000,2.1096,2.1189,1.9882,1.9882,54745,0
BOW,D,20151022,000000,2.0909,2.0909,1.8855,1.8855,22298,0
BOW,D,20151023,000000,1.8855,1.8949,1.8855,1.8949,1285,0
BOW,D,20151026,000000,1.9788,1.9788,1.9788,1.9788,4093,0
BOW,D,20151027,000000,1.9788,2.0069,1.9136,1.9136,2604,0
BOW,D,20151028,000000,1.9136,1.9136,1.9136,1.9136,643,0
BOW,D,20151029,000000,1.9136,1.9136,1.8949,1.9136,5539,0
BOW,D,20151030,000000,1.9136,1.9136,1.9136,1.9136,695,0
BOW,D,20151102,000000,1.9136,1.9136,1.9136,1.9136,2336,0
BOW,D,20151103,000000,2.0069,2.0069,2.0069,2.0069,15,0
BOW,D,20151105,000000,1.9228,1.9228,1.9136,1.9136,4285,0
BOW,D,20151106,000000,1.9976,1.9976,1.9976,1.9976,5,0
BOW,D,20151113,000000,1.9136,1.9136,1.9136,1.9136,1072,0
BOW,D,20151116,000000,1.9136,1.9136,1.8668,1.8668,3267,0
BOW,D,20151117,000000,1.8668,1.8668,1.8108,1.8668,2485,0
BOW,D,20151119,000000,1.8575,1.8575,1.8575,1.8575,481,0
BOW,D,20151120,000000,1.8575,1.8575,1.8575,1.8575,103,0
BOW,D,20151123,000000,1.8575,1.8575,1.8575,1.8575,591,0
BOW,D,20151124,000000,1.8108,1.8108,1.7735,1.7735,5196,0
BOW,D,20151125,000000,1.8203,1.8203,1.7735,1.8203,322,0
BOW,D,20151126,000000,1.7455,1.7735,1.7455,1.7735,3736,0
BOW,D,20151127,000000,1.7735,1.7735,1.7735,1.7735,214,0
BOW,D,20151130,000000,1.7455,1.7548,1.7455,1.7548,21305,0
BOW,D,20151201,000000,1.8203,1.8203,1.8203,1.8203,214,0
BOW,D,20151202,000000,1.7455,1.8108,1.7455,1.8108,2604,0
BOW,D,20151203,000000,1.7455,1.8108,1.7455,1.8015,1910,0
BOW,D,20151204,000000,1.6987,1.6987,1.6987,1.6987,4104,0
BOW,D,20151208,000000,1.6987,1.6987,1.6987,1.6987,607,0
BOW,D,20151210,000000,1.6801,1.6801,1.6801,1.6801,156,0
BOW,D,20151211,000000,1.6987,1.6987,1.6987,1.6987,1142,0
BOW,D,20151214,000000,1.6522,1.6522,1.6428,1.6428,9535,0
BOW,D,20151216,000000,1.5867,1.6522,1.5775,1.6522,8035,0
BOW,D,20151218,000000,1.4935,1.4935,1.4001,1.4001,18265,0
BOW,D,20151221,000000,1.5401,1.6148,1.5401,1.5867,6000,0
BOW,D,20151222,000000,1.6148,1.6428,1.6148,1.6428,2680,0
BOW,D,20151223,000000,1.6335,1.6335,1.6335,1.6335,1072,0
BOW,D,20160112,000000,1.5401,1.5401,1.5401,1.5401,4392,0
BOW,D,20160113,000000,1.5121,1.5121,1.5121,1.5121,5356,0
BOW,D,20160114,000000,1.4655,1.4655,1.4561,1.4561,5785,0
BOW,D,20160115,000000,1.4748,1.4748,1.4001,1.4001,21,0
BOW,D,20160118,000000,1.4001,1.4001,1.4001,1.4001,108,0
BOW,D,20160120,000000,1.4468,1.4468,1.4468,1.4468,1072,0
BOW,D,20160122,000000,1.5214,1.5214,1.5214,1.5214,1927,0
BOW,D,20160203,000000,1.5214,1.5214,1.5214,1.5214,85,0
BOW,D,20160205,000000,1.4468,1.4468,1.4468,1.4468,85,0
BOW,D,20160208,000000,1.5214,1.5214,1.4468,1.4468,745,0
BOW,D,20160209,000000,1.4468,1.4468,1.4468,1.4468,11,0
BOW,D,20160210,000000,1.5214,1.5214,1.5214,1.5214,1,0
BOW,D,20160216,000000,1.5214,1.6148,1.5214,1.6148,4369,0
BOW,D,20160217,000000,1.6428,1.6428,1.6428,1.6428,53,0
BOW,D,20160219,000000,1.5681,1.6055,1.5681,1.6055,5138,0
BOW,D,20160223,000000,1.6055,1.6055,1.6055,1.6055,108,0
BOW,D,20160229,000000,1.5589,1.6241,1.5589,1.6241,332,0
BOW,D,20160308,000000,1.7175,1.7175,1.7175,1.7175,1,0
BOW,D,20160321,000000,1.5681,1.6241,1.5495,1.6241,3149,0
BOW,D,20160322,000000,1.6241,1.6241,1.6241,1.6241,1072,0
BOW,D,20160323,000000,1.6241,1.6241,1.6241,1.6241,1553,0
BOW,D,20160329,000000,1.6241,1.6241,1.6241,1.6241,108,0
BOW,D,20160331,000000,1.5962,1.5962,1.5962,1.5962,97312,0
BOW,D,20160401,000000,1.6055,1.6055,1.6055,1.6055,232,0
BOW,D,20160404,000000,1.6241,1.6522,1.6241,1.6522,1963,0
BOW,D,20160405,000000,1.6241,1.6241,1.6241,1.6241,589,0
BOW,D,20160407,000000,1.5495,1.6522,1.5495,1.6241,2722,0
BOW,D,20160411,000000,1.5681,1.6241,1.5681,1.6241,912,0
BOW,D,20160413,000000,1.5775,1.6241,1.5775,1.6241,83,0
BOW,D,20160415,000000,1.6241,1.8295,1.6241,1.8295,21384,0
BOW,D,20160418,000000,1.8295,1.9509,1.8203,1.8855,69271,0
BOW,D,20160419,000000,1.7921,1.8389,1.7642,1.7642,4741,0
BOW,D,20160420,000000,1.8389,1.8389,1.7735,1.8203,3923,0
BOW,D,20160421,000000,1.8575,2.0629,1.8575,2.0629,49879,0
BOW,D,20160422,000000,2.0909,2.1936,1.9695,1.9695,3683,0
BOW,D,20160425,000000,2.1468,2.2215,2.0909,2.1375,47747,0
BOW,D,20160426,000000,2.0909,2.175,2.0162,2.1002,72592,0
BOW,D,20160427,000000,2.1468,2.1468,2.1282,2.1282,18749,0
BOW,D,20160429,000000,2.1002,2.2215,2.1002,2.1656,3764,0
BOW,D,20160502,000000,2.1002,2.1002,2.1002,2.1002,108,0
BOW,D,20160504,000000,2.1468,2.1656,2.1002,2.1468,24748,0
BOW,D,20160505,000000,2.1468,2.1468,2.1096,2.1468,23261,0
BOW,D,20160506,000000,2.1468,2.1562,2.1468,2.1562,25764,0
