<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,20091113,000000,57.545,57.545,56.576,57.034,8191,0
KTY,D,20091116,000000,57.085,57.851,57.085,57.648,13502,0
KTY,D,20091117,000000,58.614,58.614,57.648,57.697,12184,0
KTY,D,20091118,000000,58.106,58.106,56.728,56.934,3764,0
KTY,D,20091119,000000,57.441,59.381,56.728,59.381,6876,0
KTY,D,20091120,000000,56.882,58.614,56.882,58.514,27441,0
KTY,D,20091123,000000,57.136,57.595,57.085,57.291,7017,0
KTY,D,20091124,000000,57.085,59.125,56.83,57.595,7779,0
KTY,D,20091125,000000,57.595,58.614,57.595,57.851,47604,0
KTY,D,20091126,000000,58.411,58.411,57.341,57.341,11943,0
KTY,D,20091127,000000,57.034,57.851,56.779,56.779,28430,0
KTY,D,20091130,000000,56.678,57.697,56.678,57.595,5085,0
KTY,D,20091201,000000,58.463,58.463,56.882,57.085,7903,0
KTY,D,20091202,000000,57.085,58.614,57.085,58.614,49354,0
KTY,D,20091203,000000,58.106,58.106,57.851,58.106,43286,0
KTY,D,20091204,000000,57.595,58.208,57.595,58.208,790,0
KTY,D,20091207,000000,58.258,58.308,57.595,58.106,3648,0
KTY,D,20091208,000000,57.851,58.359,57.749,58.106,8069,0
KTY,D,20091209,000000,58.208,58.208,57.189,57.851,4754,0
KTY,D,20091210,000000,57.952,58.614,57.595,58.614,4558,0
KTY,D,20091211,000000,58.614,58.614,57.851,58.614,11027,0
KTY,D,20091214,000000,59.125,60.657,59.022,60.55,31410,0
KTY,D,20091215,000000,59.581,62.135,59.48,62.135,44890,0
KTY,D,20091216,000000,62.135,62.135,61.161,61.925,28111,0
KTY,D,20091217,000000,61.925,62.692,61.161,62.692,121099,0
KTY,D,20091218,000000,62.692,63.457,61.925,61.925,4590,0
KTY,D,20091221,000000,61.67,62.692,61.67,62.179,9891,0
KTY,D,20091222,000000,62.433,63.302,60.805,61.161,29378,0
KTY,D,20091223,000000,62.588,62.588,60.805,60.805,3124,0
KTY,D,20091228,000000,60.657,63.147,60.657,61.727,8054,0
KTY,D,20091229,000000,62.692,62.692,61.215,62.025,7559,0
KTY,D,20091230,000000,61.415,62.179,61.415,61.469,34764,0
KTY,D,20091231,000000,62.588,62.588,61.727,61.727,4388,0
KTY,D,20100104,000000,62.179,62.692,62.135,62.433,2663,0
KTY,D,20100105,000000,62.433,62.692,61.925,62.179,1702,0
KTY,D,20100106,000000,61.925,62.433,61.925,62.334,2016,0
KTY,D,20100107,000000,62.334,63.203,62.334,63.147,3156,0
KTY,D,20100108,000000,63.203,63.965,63.203,63.915,2881,0
KTY,D,20100111,000000,64.325,64.635,63.203,63.513,4875,0
KTY,D,20100112,000000,63.711,64.226,62.54,62.692,2216,0
KTY,D,20100113,000000,62.025,63.457,62.025,62.692,468,0
KTY,D,20100114,000000,62.433,63.611,62.433,63.611,155,0
KTY,D,20100115,000000,62.692,63.711,62.235,63.401,3535,0
KTY,D,20100118,000000,62.433,63.401,61.415,62.692,1689,0
KTY,D,20100119,000000,62.743,62.997,62.334,62.334,771,0
KTY,D,20100120,000000,63.147,63.147,61.161,62.235,7833,0
KTY,D,20100121,000000,61.415,62.025,60.91,60.91,7164,0
KTY,D,20100122,000000,61.161,61.161,60.192,60.657,8255,0
KTY,D,20100125,000000,60.145,60.246,58.818,59.125,48897,0
KTY,D,20100126,000000,59.125,59.125,57.189,57.595,41170,0
KTY,D,20100127,000000,58.106,58.106,57.391,57.595,1987,0
KTY,D,20100128,000000,57.291,59.535,57.291,58.614,3786,0
KTY,D,20100129,000000,58.104,59.279,58.104,58.617,7569,0
KTY,D,20100201,000000,58.614,59.179,57.697,58.106,60233,0
KTY,D,20100202,000000,57.952,60.603,57.952,60.603,2278,0
KTY,D,20100203,000000,61.161,62.179,61.161,62.135,2450,0
KTY,D,20100204,000000,61.161,61.67,59.89,60.092,6156,0
KTY,D,20100205,000000,58.106,59.125,58.106,58.359,22438,0
KTY,D,20100208,000000,57.648,58.87,57.648,58.208,2442,0
KTY,D,20100209,000000,58.614,58.614,58.106,58.614,617,0
KTY,D,20100210,000000,58.614,59.125,58.106,58.614,14689,0
KTY,D,20100211,000000,58.818,59.635,58.614,58.665,39868,0
KTY,D,20100212,000000,58.157,60.092,58.157,59.635,12628,0
KTY,D,20100215,000000,59.635,60.045,59.381,59.89,1551,0
KTY,D,20100216,000000,60.145,60.145,59.328,59.381,916,0
KTY,D,20100217,000000,59.635,59.89,59.635,59.89,488,0
KTY,D,20100218,000000,60.145,60.145,59.684,60.092,3656,0
KTY,D,20100219,000000,60.092,60.092,58.87,59.381,34503,0
KTY,D,20100222,000000,59.381,60.145,58.411,58.921,35076,0
KTY,D,20100223,000000,59.022,59.581,58.614,58.614,1735,0
KTY,D,20100224,000000,58.106,59.535,58.106,59.535,1017,0
KTY,D,20100225,000000,58.564,59.381,56.882,58.208,5332,0
KTY,D,20100226,000000,57.189,58.106,56.882,58.054,21685,0
KTY,D,20100301,000000,58.002,58.002,57.595,57.952,477,0
KTY,D,20100302,000000,57.595,58.971,57.595,58.971,1376,0
KTY,D,20100303,000000,58.614,58.614,57.952,58.514,4458,0
KTY,D,20100304,000000,58.614,58.614,58.106,58.614,12468,0
KTY,D,20100305,000000,57.851,58.971,57.851,58.971,11074,0
KTY,D,20100308,000000,59.022,59.381,59.022,59.381,67147,0
KTY,D,20100309,000000,59.381,59.736,57.648,59.581,1061,0
KTY,D,20100310,000000,59.581,59.635,58.308,59.635,1154,0
KTY,D,20100311,000000,59.635,59.635,57.851,59.635,2035,0
KTY,D,20100312,000000,59.581,59.837,59.125,59.381,26754,0
KTY,D,20100315,000000,59.125,61.059,59.125,60.145,3495,0
KTY,D,20100316,000000,60.145,60.657,58.614,59.635,4349,0
KTY,D,20100317,000000,60.092,60.145,58.614,58.87,6638,0
KTY,D,20100318,000000,58.614,60.092,58.614,60.092,2515,0
KTY,D,20100319,000000,60.092,60.145,58.971,59.125,1958,0
KTY,D,20100322,000000,60.045,60.145,59.226,59.226,1578,0
KTY,D,20100323,000000,59.581,60.092,59.535,60.045,1829,0
KTY,D,20100324,000000,60.045,60.045,58.87,58.87,16666,0
KTY,D,20100325,000000,60.045,60.092,59.071,59.328,2378,0
KTY,D,20100326,000000,59.328,59.837,58.717,59.179,28931,0
KTY,D,20100329,000000,59.993,60.092,58.921,58.921,1458,0
KTY,D,20100330,000000,59.179,59.635,58.921,59.381,16423,0
KTY,D,20100331,000000,59.125,59.125,58.104,58.362,58659,0
KTY,D,20100401,000000,58.971,59.125,58.106,58.106,1770,0
KTY,D,20100406,000000,57.697,61.161,57.697,59.381,13700,0
KTY,D,20100407,000000,59.635,59.837,59.381,59.635,10612,0
KTY,D,20100408,000000,59.635,59.635,58.208,58.463,11692,0
KTY,D,20100409,000000,58.359,58.463,57.851,57.851,26687,0
KTY,D,20100412,000000,57.8,57.952,57.8,57.851,3617,0
KTY,D,20100413,000000,57.851,58.614,57.851,58.614,5755,0
KTY,D,20100414,000000,59.635,59.89,58.717,58.717,4357,0
KTY,D,20100415,000000,58.717,59.48,58.514,59.48,8605,0
KTY,D,20100416,000000,58.514,59.427,58.359,59.427,13744,0
KTY,D,20100419,000000,59.581,59.581,57.697,57.851,2492,0
KTY,D,20100420,000000,58.106,59.125,57.952,57.952,4173,0
KTY,D,20100421,000000,58.359,58.614,58.106,58.106,877,0
KTY,D,20100422,000000,58.106,58.411,57.851,58.411,6505,0
KTY,D,20100423,000000,57.901,58.256,57.901,58.256,1797,0
KTY,D,20100426,000000,58.258,59.837,58.258,59.837,912,0
KTY,D,20100427,000000,59.837,59.837,58.208,58.564,11393,0
KTY,D,20100428,000000,58.614,58.769,57.085,58.054,5193,0
KTY,D,20100429,000000,59.071,59.125,57.8,58.106,3534,0
KTY,D,20100430,000000,59.071,60.14,58.664,60.14,84788,0
KTY,D,20100504,000000,61.161,61.161,58.818,59.022,3478,0
KTY,D,20100505,000000,58.463,59.071,57.494,57.595,27896,0
KTY,D,20100506,000000,57.341,58.359,57.341,57.595,52169,0
KTY,D,20100507,000000,56.576,57.085,56.067,56.372,14999,0
KTY,D,20100510,000000,56.678,59.635,56.524,57.085,9841,0
KTY,D,20100511,000000,57.085,57.341,56.984,57.341,1774,0
KTY,D,20100512,000000,57.085,57.595,56.168,57.595,3405,0
KTY,D,20100513,000000,57.8,58.359,57.341,58.106,2501,0
KTY,D,20100514,000000,58.564,58.614,56.067,56.067,3807,0
KTY,D,20100517,000000,56.067,57.545,55.049,57.034,3148,0
KTY,D,20100518,000000,58.106,58.106,56.067,56.067,10740,0
KTY,D,20100519,000000,55.659,56.779,54.027,54.282,20824,0
KTY,D,20100520,000000,53.875,55.659,53.008,53.059,69487,0
KTY,D,20100521,000000,53.008,54.436,53.008,53.468,9300,0
KTY,D,20100524,000000,53.519,54.436,53.519,53.773,2094,0
KTY,D,20100525,000000,53.519,54.996,52.446,52.752,26375,0
KTY,D,20100526,000000,54.742,54.792,53.67,53.67,12926,0
KTY,D,20100527,000000,55.71,55.71,54.282,54.282,8171,0
KTY,D,20100528,000000,54.792,55.914,54.131,54.131,7950,0
KTY,D,20100531,000000,54.945,54.945,54.03,54.538,3820,0
KTY,D,20100601,000000,55.049,55.25,54.231,55.049,10853,0
KTY,D,20100602,000000,54.792,55.914,54.792,55.862,7192,0
KTY,D,20100604,000000,56.067,56.067,54.587,54.587,15249,0
KTY,D,20100607,000000,54.69,55.353,54.69,54.792,9469,0
KTY,D,20100608,000000,55.659,55.659,54.027,54.385,617,0
KTY,D,20100609,000000,54.436,54.996,54.436,54.792,614,0
KTY,D,20100610,000000,55.049,55.049,54.131,54.333,28239,0
KTY,D,20100611,000000,54.943,55.302,53.824,53.824,942,0
KTY,D,20100614,000000,54.537,54.537,53.415,53.468,57571,0
KTY,D,20100615,000000,53.519,53.519,53.008,53.109,318443,0
KTY,D,20100616,000000,54.027,54.027,53.008,53.008,8041,0
KTY,D,20100617,000000,53.108,54.538,52.752,52.959,191787,0
KTY,D,20100618,000000,53.773,53.773,51.275,51.327,33933,0
KTY,D,20100621,000000,52.908,52.908,51.785,52.245,6324,0
KTY,D,20100622,000000,52.498,53.67,52.245,53.008,79627,0
KTY,D,20100623,000000,53.008,53.568,52.091,52.752,150024,0
KTY,D,20100624,000000,53.519,53.875,52.752,53.415,3338,0
KTY,D,20100625,000000,53.006,53.061,52.806,52.806,17002,0
KTY,D,20100628,000000,52.806,53.468,51.528,53.261,40301,0
KTY,D,20100629,000000,52.142,52.803,52.142,52.192,1038,0
KTY,D,20100630,000000,52.551,52.6,51.736,51.736,1816,0
KTY,D,20100701,000000,51.736,52.398,51.375,51.482,3593,0
KTY,D,20100702,000000,51.482,52.701,51.074,51.885,4156,0
KTY,D,20100705,000000,51.991,52.752,51.991,52.498,5268,0
KTY,D,20100706,000000,52.498,52.701,52.344,52.498,7259,0
KTY,D,20100707,000000,52.498,52.498,52.398,52.498,6284,0
KTY,D,20100708,000000,52.6,53.774,52.6,53.774,27495,0
KTY,D,20100709,000000,53.516,53.976,53.516,53.976,2375,0
KTY,D,20100712,000000,53.976,54.718,53.976,54.559,3615,0
KTY,D,20100713,000000,54.612,57.208,54.612,54.665,4434,0
KTY,D,20100714,000000,55.142,56.149,55.142,56.149,1100,0
KTY,D,20100715,000000,55.354,55.619,54.718,55.46,827,0
KTY,D,20100716,000000,55.566,55.566,54.665,54.665,840,0
KTY,D,20100719,000000,54.506,55.036,54.136,55.036,584,0
KTY,D,20100720,000000,54.559,54.559,53.871,54.03,1406,0
KTY,D,20100721,000000,54.772,54.93,54.03,54.93,657,0
KTY,D,20100722,000000,54.877,55.354,54.665,55.354,2647,0
KTY,D,20100723,000000,55.354,55.884,55.089,55.089,120407,0
KTY,D,20100726,000000,56.044,56.044,55.089,55.619,8263,0
KTY,D,20100727,000000,55.619,56.149,55.301,56.044,235362,0
KTY,D,20100728,000000,56.044,57.208,56.044,57.208,7316,0
KTY,D,20100729,000000,56.572,57.949,56.572,56.943,15663,0
KTY,D,20100730,000000,57.156,57.208,55.407,56.519,2072,0
KTY,D,20100802,000000,55.725,57.42,55.725,57.42,21987,0
KTY,D,20100803,000000,57.579,57.579,56.466,56.943,741,0
KTY,D,20100804,000000,56.466,56.943,55.99,56.095,1238,0
KTY,D,20100805,000000,55.83,57.579,55.83,56.414,30890,0
KTY,D,20100806,000000,56.414,56.414,55.619,55.884,45152,0
KTY,D,20100809,000000,56.414,56.414,56.308,56.308,69,0
KTY,D,20100810,000000,56.149,56.466,55.566,55.566,354,0
KTY,D,20100811,000000,55.512,55.512,54.03,54.03,6186,0
KTY,D,20100812,000000,54.03,55.142,53.817,55.089,46466,0
KTY,D,20100813,000000,55.089,55.407,54.877,55.407,1032,0
KTY,D,20100816,000000,55.407,56.678,55.407,56.149,828,0
KTY,D,20100817,000000,56.149,56.149,55.619,56.095,819,0
KTY,D,20100818,000000,56.149,56.149,55.619,56.095,240,0
KTY,D,20100819,000000,56.254,56.519,55.619,55.884,455,0
KTY,D,20100820,000000,55.725,56.149,55.671,55.884,683,0
KTY,D,20100823,000000,55.619,56.149,55.407,56.149,20506,0
KTY,D,20100824,000000,56.626,56.626,55.619,55.619,12805,0
KTY,D,20100825,000000,54.559,56.572,54.559,56.572,20233,0
KTY,D,20100826,000000,55.407,56.36,55.407,55.512,1885,0
KTY,D,20100827,000000,55.407,56.36,55.407,56.36,4819,0
KTY,D,20100830,000000,55.884,56.36,55.884,56.149,19790,0
KTY,D,20100831,000000,55.619,56.149,55.195,56.149,1944,0
KTY,D,20100901,000000,55.46,56.36,55.46,55.725,210,0
KTY,D,20100902,000000,56.149,56.254,55.884,56.254,995,0
KTY,D,20100903,000000,56.308,56.678,56.149,56.678,11800,0
KTY,D,20100906,000000,56.678,56.678,55.777,56.626,790,0
KTY,D,20100907,000000,55.725,56.308,55.671,56.254,467500,0
KTY,D,20100908,000000,56.626,57.631,56.254,57.208,3549,0
KTY,D,20100909,000000,57.261,57.631,57.208,57.208,53446,0
KTY,D,20100910,000000,57.208,57.208,56.202,57.208,2715,0
KTY,D,20100913,000000,57.737,57.737,56.466,57.208,369,0
KTY,D,20100914,000000,56.73,57.208,56.308,56.308,1454,0
KTY,D,20100915,000000,56.678,56.943,56.414,56.414,5461,0
KTY,D,20100916,000000,56.519,56.73,56.414,56.414,1141,0
KTY,D,20100917,000000,57.208,57.208,56.414,56.414,1014,0
KTY,D,20100920,000000,56.414,56.414,56.414,56.414,333,0
KTY,D,20100921,000000,56.414,57.049,56.414,56.943,988,0
KTY,D,20100922,000000,57.156,57.208,56.414,57.102,1712,0
KTY,D,20100923,000000,56.572,57.156,56.414,57.102,3610,0
KTY,D,20100924,000000,57.102,57.102,56.519,57.102,2286,0
KTY,D,20100927,000000,56.783,57.102,56.783,57.102,5100,0
KTY,D,20100928,000000,56.678,57.156,56.572,56.943,1376,0
KTY,D,20100929,000000,56.414,57.102,56.308,56.308,27294,0
KTY,D,20100930,000000,56.466,57.102,56.308,57.102,15119,0
KTY,D,20101001,000000,57.261,59.54,57.261,59.54,32871,0
KTY,D,20101004,000000,59.54,60.81,58.797,60.757,9706,0
KTY,D,20101005,000000,60.703,60.864,60.436,60.703,3462,0
KTY,D,20101006,000000,60.917,60.917,59.695,60.436,2328,0
KTY,D,20101007,000000,59.908,60.121,59.328,60.121,3018,0
KTY,D,20101008,000000,59.855,60.336,59.328,59.647,1325,0
KTY,D,20101011,000000,60.489,60.489,59.647,60.069,1746,0
KTY,D,20101012,000000,59.433,60.069,59.328,59.802,2434,0
KTY,D,20101013,000000,59.855,60.121,59.855,59.855,7538,0
KTY,D,20101014,000000,60.39,60.39,59.748,60.39,5120,0
KTY,D,20101015,000000,60.39,60.917,60.39,60.864,2570,0
KTY,D,20101018,000000,60.917,60.917,59.748,59.748,427,0
KTY,D,20101019,000000,59.381,60.39,59.381,59.802,1435,0
KTY,D,20101020,000000,60.336,60.336,59.802,59.802,3559,0
KTY,D,20101021,000000,59.855,60.39,59.487,59.487,1299,0
KTY,D,20101022,000000,59.487,60.39,59.487,60.39,1790,0
KTY,D,20101025,000000,60.336,61.391,60.336,61.391,9740,0
KTY,D,20101026,000000,61.445,61.919,61.179,61.391,2149,0
KTY,D,20101027,000000,61.974,62.291,61.819,62.241,9191,0
KTY,D,20101028,000000,62.346,62.452,62.241,62.452,10370,0
KTY,D,20101029,000000,62.507,62.93,62.446,62.718,12503,0
KTY,D,20101102,000000,61.179,63.457,61.179,63.036,3876,0
KTY,D,20101103,000000,63.296,63.296,63.036,63.252,19892,0
KTY,D,20101104,000000,63.513,63.513,63.296,63.401,32307,0
KTY,D,20101105,000000,63.401,63.78,63.352,63.78,28139,0
KTY,D,20101108,000000,64.466,64.466,64.201,64.412,3233,0
KTY,D,20101109,000000,64.942,65.417,64.889,65.417,2466,0
KTY,D,20101110,000000,65.893,66.211,65.684,66.159,5069,0
KTY,D,20101112,000000,66.159,66.159,65.157,65.684,1770,0
KTY,D,20101115,000000,65.684,66.113,65.157,65.735,587,0
KTY,D,20101116,000000,65.684,65.684,63.562,64.089,22787,0
KTY,D,20101117,000000,63.195,64.306,63.036,64.306,38789,0
KTY,D,20101118,000000,63.939,64.306,63.562,63.562,889,0
KTY,D,20101119,000000,63.562,65.209,62.507,64.942,2221,0
KTY,D,20101122,000000,62.607,65.097,62.607,63.828,36641,0
KTY,D,20101123,000000,64.786,64.786,63.562,64.145,2918,0
KTY,D,20101124,000000,63.296,64.362,63.296,63.723,1083,0
KTY,D,20101125,000000,63.78,64.573,63.723,64.573,614,0
KTY,D,20101126,000000,64.089,64.362,63.352,63.562,1515,0
KTY,D,20101129,000000,63.562,63.828,63.513,63.562,19121,0
KTY,D,20101130,000000,63.674,64.573,62.507,62.507,9662,0
KTY,D,20101201,000000,62.985,62.985,60.436,61.232,35828,0
KTY,D,20101202,000000,61.974,63.457,61.974,63.252,1563,0
KTY,D,20101203,000000,63.513,63.562,63.195,63.562,5930,0
KTY,D,20101206,000000,63.562,64.628,63.296,64.628,45109,0
KTY,D,20101207,000000,64.628,64.628,63.562,64.089,2561,0
KTY,D,20101208,000000,63.091,64.889,63.091,64.628,2887,0
KTY,D,20101209,000000,64.678,65.684,64.306,65.521,13628,0
KTY,D,20101210,000000,64.306,65.625,64.306,64.628,27132,0
KTY,D,20101213,000000,64.201,65.579,64.201,65.579,2537,0
KTY,D,20101214,000000,65.579,65.579,63.828,63.828,19558,0
KTY,D,20101215,000000,63.78,67.167,63.78,67.167,9124,0
KTY,D,20101216,000000,67.005,67.005,65.684,66.262,1892,0
KTY,D,20101217,000000,65.735,66.315,65.625,65.684,13298,0
KTY,D,20101220,000000,66.211,66.211,63.723,65.157,4333,0
KTY,D,20101221,000000,65.157,65.684,64.145,65.157,571,0
KTY,D,20101222,000000,64.412,68.332,64.412,66.744,57155,0
KTY,D,20101223,000000,68.274,69.344,68.274,68.332,20981,0
KTY,D,20101227,000000,67.583,68.702,67.583,68.332,6103,0
KTY,D,20101228,000000,68.332,68.869,68.332,68.6,22127,0
KTY,D,20101229,000000,68.6,70.137,67.851,70.137,11751,0
KTY,D,20101230,000000,70.137,70.137,69.282,69.392,2818,0
KTY,D,20101231,000000,68.86,69.068,67.271,67.324,17972,0
KTY,D,20110103,000000,68.274,70.033,68.274,68.869,27893,0
KTY,D,20110104,000000,69.605,69.605,68.378,68.869,5055,0
KTY,D,20110105,000000,68.916,70.185,67.324,67.324,7616,0
KTY,D,20110107,000000,68.702,68.869,67.271,67.271,19720,0
KTY,D,20110110,000000,67.271,67.806,67.271,67.271,10680,0
KTY,D,20110111,000000,68.6,68.6,66.478,66.53,3327,0
KTY,D,20110112,000000,67.694,67.694,67.271,67.271,11271,0
KTY,D,20110113,000000,67.642,67.642,67.167,67.167,1038,0
KTY,D,20110114,000000,67.167,68.54,66.425,68.54,2887,0
KTY,D,20110117,000000,68.702,68.702,66.582,67.005,1448,0
KTY,D,20110118,000000,67.056,68.332,66.582,68.177,1607,0
KTY,D,20110119,000000,68.117,68.117,65.417,65.735,412438,0
KTY,D,20110120,000000,67.271,68.013,65.157,65.364,2375,0
KTY,D,20110121,000000,65.625,66.744,65.625,65.95,75964,0
KTY,D,20110124,000000,65.684,65.95,65.157,65.157,413,0
KTY,D,20110125,000000,65.157,67.271,64.678,67.271,2824,0
KTY,D,20110126,000000,67.324,68.117,66.744,66.953,12184,0
KTY,D,20110127,000000,65.684,68.228,65.684,66.64,22619,0
KTY,D,20110128,000000,66.64,66.744,65.95,66.64,263132,0
KTY,D,20110131,000000,66.633,67.961,65.684,67.271,426,0
KTY,D,20110201,000000,67.961,67.961,66.262,66.744,461,0
KTY,D,20110202,000000,67.271,68.072,65.521,66.744,997,0
KTY,D,20110203,000000,66.002,66.744,66.002,66.744,455,0
KTY,D,20110204,000000,66.211,67.005,66.211,66.478,1448,0
KTY,D,20110207,000000,66.744,67.271,66.211,67.271,653,0
KTY,D,20110208,000000,67.271,67.271,65.787,65.787,396,0
KTY,D,20110209,000000,67.271,68.972,64.889,65.157,44221,0
KTY,D,20110210,000000,65.684,67.005,65.521,65.521,1075,0
KTY,D,20110211,000000,65.684,66.901,65.157,65.157,1715,0
KTY,D,20110214,000000,66.113,66.113,65.157,65.157,540,0
KTY,D,20110215,000000,65.157,65.787,64.249,65.787,23456,0
KTY,D,20110216,000000,65.157,65.684,64.628,65.684,761,0
KTY,D,20110217,000000,64.678,65.157,64.573,65.097,1464,0
KTY,D,20110218,000000,66.159,66.159,65.157,65.157,533,0
KTY,D,20110221,000000,65.157,65.157,64.516,64.628,1063,0
KTY,D,20110222,000000,65.157,65.157,64.089,64.089,1278,0
KTY,D,20110223,000000,64.466,64.466,64.466,64.466,43,0
KTY,D,20110224,000000,64.466,64.466,64.089,64.362,577,0
KTY,D,20110225,000000,64.089,65.95,64.089,65.95,48223,0
KTY,D,20110228,000000,65.893,66.211,65.157,66.211,6947,0
KTY,D,20110301,000000,67.167,67.544,66.315,66.315,983,0
KTY,D,20110302,000000,67.22,67.747,66.478,67.747,2032,0
KTY,D,20110303,000000,67.694,67.694,66.425,67.544,549,0
KTY,D,20110304,000000,67.271,67.694,66.582,66.582,777,0
KTY,D,20110307,000000,67.806,67.806,66.797,66.797,1046,0
KTY,D,20110308,000000,66.797,67.642,66.797,66.848,1048,0
KTY,D,20110309,000000,67.116,67.116,66.848,66.848,501,0
KTY,D,20110310,000000,66.848,67.167,66.478,66.478,517,0
KTY,D,20110311,000000,66.262,67.806,64.412,67.806,1916,0
KTY,D,20110314,000000,67.694,67.806,65.787,65.95,1354,0
KTY,D,20110315,000000,65.684,65.684,64.727,64.889,499,0
KTY,D,20110316,000000,64.889,66.478,64.889,64.993,1297,0
KTY,D,20110317,000000,66.372,66.372,65.051,65.95,176,0
KTY,D,20110318,000000,66.582,66.64,66.582,66.64,1115,0
KTY,D,20110321,000000,66.692,67.642,66.64,66.64,138,0
KTY,D,20110322,000000,67.583,67.806,66.953,67.271,12280,0
KTY,D,20110323,000000,66.797,67.544,66.211,67.544,3302,0
KTY,D,20110324,000000,67.694,67.694,66.744,66.744,19550,0
KTY,D,20110325,000000,67.005,67.005,67.005,67.005,38,0
KTY,D,20110328,000000,67.005,67.271,66.262,67.271,1472,0
KTY,D,20110329,000000,67.324,67.544,66.211,67.544,1105,0
KTY,D,20110330,000000,68.072,68.072,67.544,67.806,69078,0
KTY,D,20110331,000000,67.806,68.013,67.591,67.806,24340,0
KTY,D,20110401,000000,67.806,68.013,67.271,67.961,460,0
KTY,D,20110404,000000,67.851,68.072,67.806,67.851,8686,0
KTY,D,20110405,000000,67.583,67.583,66.848,67.271,12408,0
KTY,D,20110406,000000,67.382,67.544,67.271,67.271,12550,0
KTY,D,20110407,000000,67.271,67.806,67.271,67.324,41379,0
KTY,D,20110408,000000,67.116,68.332,67.005,68.332,58115,0
KTY,D,20110411,000000,68.332,68.6,68.332,68.332,1632,0
KTY,D,20110412,000000,68.647,68.806,68.6,68.647,1551,0
KTY,D,20110413,000000,68.647,69.605,68.647,69.605,11120,0
KTY,D,20110414,000000,69.392,69.392,68.702,69.392,745,0
KTY,D,20110415,000000,69.392,69.605,68.869,69.392,109367,0
KTY,D,20110418,000000,68.869,69.122,68.072,69.122,8397,0
KTY,D,20110419,000000,68.972,69.122,68.869,69.122,28902,0
KTY,D,20110420,000000,69.758,70.606,69.122,69.392,39270,0
KTY,D,20110421,000000,70.24,70.295,69.392,70.185,35108,0
KTY,D,20110426,000000,70.606,70.606,69.922,70.137,2697,0
KTY,D,20110427,000000,70.606,70.606,69.551,69.661,2215,0
KTY,D,20110428,000000,69.661,69.922,69.392,69.661,2112,0
KTY,D,20110429,000000,69.922,69.922,69.488,69.488,2767,0
KTY,D,20110502,000000,70.185,70.185,69.551,69.922,23744,0
KTY,D,20110504,000000,69.922,70.453,69.813,69.922,35751,0
KTY,D,20110505,000000,69.922,70.453,67.544,69.922,30976,0
KTY,D,20110506,000000,69.392,69.392,68.332,68.332,1174,0
KTY,D,20110509,000000,67.909,67.909,67.544,67.544,68563,0
KTY,D,20110510,000000,67.544,69.392,67.544,67.806,5405,0
KTY,D,20110511,000000,67.806,67.806,66.744,67.271,5509,0
KTY,D,20110512,000000,67.056,67.056,66.744,66.744,2369,0
KTY,D,20110513,000000,66.53,67.271,66.315,66.315,10434,0
KTY,D,20110516,000000,66.211,67.544,66.211,67.544,176,0
KTY,D,20110517,000000,67.583,67.583,67.486,67.583,256,0
KTY,D,20110518,000000,67.271,67.806,66.744,66.744,10950,0
KTY,D,20110519,000000,66.262,67.271,66.211,66.744,720,0
KTY,D,20110520,000000,67.806,67.806,66.744,66.797,2674,0
KTY,D,20110523,000000,67.747,67.747,65.157,65.157,2352,0
KTY,D,20110524,000000,65.417,66.744,65.32,66.315,2589,0
KTY,D,20110525,000000,65.735,66.478,65.735,66.478,6260,0
KTY,D,20110526,000000,66.692,67.271,66.002,66.315,9662,0
KTY,D,20110527,000000,66.315,67.486,66.315,67.486,13206,0
KTY,D,20110530,000000,67.486,67.486,66.797,67.22,1911,0
KTY,D,20110531,000000,66.744,69.867,66.372,69.867,57445,0
KTY,D,20110601,000000,68.869,69.392,68.332,69.344,3556,0
KTY,D,20110602,000000,68.332,69.068,68.072,69.068,1019,0
KTY,D,20110603,000000,67.961,68.647,67.909,68.647,253,0
KTY,D,20110606,000000,67.694,67.806,67.583,67.806,461,0
KTY,D,20110607,000000,67.271,68.86,67.271,67.271,1230,0
KTY,D,20110608,000000,68.54,68.54,67.806,67.806,911,0
KTY,D,20110609,000000,67.806,67.806,66.744,66.744,1897,0
KTY,D,20110610,000000,66.797,66.848,66.744,66.744,368,0
KTY,D,20110613,000000,68.072,68.117,66.797,66.797,942,0
KTY,D,20110614,000000,67.747,67.806,67.694,67.806,470,0
KTY,D,20110615,000000,67.806,67.806,66.744,66.744,3143,0
KTY,D,20110617,000000,66.744,66.848,65.157,66.211,8257,0
KTY,D,20110620,000000,67.642,67.642,65.157,65.157,1945,0
KTY,D,20110621,000000,66.744,66.744,64.089,65.157,2704,0
KTY,D,20110622,000000,65.157,65.157,64.201,64.201,2350,0
KTY,D,20110624,000000,64.096,64.466,63.562,63.562,4359,0
KTY,D,20110627,000000,64.096,64.622,63.085,63.562,1131,0
KTY,D,20110628,000000,64.096,65.157,63.828,64.096,3790,0
KTY,D,20110629,000000,64.622,66.054,63.884,64.045,15229,0
KTY,D,20110630,000000,65.625,67.271,65.157,67.005,6232,0
KTY,D,20110701,000000,67.005,67.005,64.622,66.959,1230,0
KTY,D,20110704,000000,67.22,67.806,65.787,67.271,1728,0
