<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,D,20150928,000000,1.6009,1.676,1.6009,1.676,4834,0
IMS,D,20150930,000000,1.6685,1.7662,1.6235,1.706,13306,0
IMS,D,20151002,000000,1.706,1.706,1.706,1.706,329,0
IMS,D,20151006,000000,1.5782,1.706,1.5782,1.706,20,0
IMS,D,20151007,000000,1.5782,1.6835,1.5782,1.6159,2290,0
IMS,D,20151008,000000,1.6159,1.6159,1.6159,1.6159,71,0
IMS,D,20151009,000000,1.6986,1.6986,1.6986,1.6986,862,0
IMS,D,20151013,000000,1.6685,1.6685,1.5407,1.6685,17575,0
IMS,D,20151014,000000,1.5707,1.5707,1.4957,1.5181,19400,0
IMS,D,20151015,000000,1.5181,1.5181,1.5181,1.5181,6652,0
IMS,D,20151016,000000,1.5181,1.5181,1.5032,1.5032,269,0
IMS,D,20151019,000000,1.5407,1.5483,1.5407,1.5407,3586,0
IMS,D,20151020,000000,1.5483,1.5634,1.5407,1.5634,9473,0
IMS,D,20151021,000000,1.5782,1.5782,1.5707,1.5782,706,0
IMS,D,20151022,000000,1.5707,1.5782,1.5707,1.5782,40,0
IMS,D,20151023,000000,1.5782,1.5782,1.5707,1.5707,2744,0
IMS,D,20151026,000000,1.5707,1.5707,1.5634,1.5707,2342,0
IMS,D,20151027,000000,1.5707,1.5707,1.5557,1.5557,50,0
IMS,D,20151028,000000,1.5557,1.5557,1.5557,1.5557,46,0
IMS,D,20151029,000000,1.5557,1.5557,1.5557,1.5557,111,0
IMS,D,20151030,000000,1.5557,1.5557,1.4957,1.4957,8065,0
IMS,D,20151102,000000,1.4957,1.4957,1.4957,1.4957,954,0
IMS,D,20151103,000000,1.5257,1.5257,1.5257,1.5257,2208,0
IMS,D,20151105,000000,1.5407,1.5407,1.4656,1.4656,3274,0
IMS,D,20151106,000000,1.443,1.443,1.3979,1.3979,5980,0
IMS,D,20151109,000000,1.3979,1.4055,1.3903,1.3903,8582,0
IMS,D,20151110,000000,1.458,1.4656,1.3903,1.3903,3506,0
IMS,D,20151112,000000,1.458,1.4656,1.458,1.4656,1179,0
IMS,D,20151113,000000,1.4656,1.4656,1.4656,1.4656,229,0
IMS,D,20151116,000000,1.4656,1.4881,1.4505,1.458,15714,0
IMS,D,20151117,000000,1.4957,1.5407,1.4957,1.5407,11824,0
IMS,D,20151118,000000,1.5557,1.5782,1.5407,1.5782,20657,0
IMS,D,20151119,000000,1.6009,1.6009,1.5707,1.5858,17622,0
IMS,D,20151120,000000,1.6084,1.6084,1.6009,1.6084,9494,0
IMS,D,20151123,000000,1.6235,1.6235,1.6235,1.6235,1023,0
IMS,D,20151124,000000,1.631,1.6383,1.5707,1.5707,15123,0
IMS,D,20151125,000000,1.5257,1.5257,1.5032,1.5032,7470,0
IMS,D,20151126,000000,1.5032,1.5181,1.473,1.473,469837,0
IMS,D,20151127,000000,1.4656,1.4656,1.4205,1.4205,5169,0
IMS,D,20151130,000000,1.4131,1.458,1.4131,1.4279,5498,0
IMS,D,20151201,000000,1.4279,1.443,1.4279,1.443,18342,0
IMS,D,20151202,000000,1.443,1.443,1.3903,1.3903,6666,0
IMS,D,20151203,000000,1.3828,1.3828,1.3528,1.3528,15320,0
IMS,D,20151204,000000,1.3828,1.3903,1.3679,1.3903,7239,0
IMS,D,20151207,000000,1.4279,1.4279,1.4279,1.4279,6919,0
IMS,D,20151208,000000,1.4881,1.4957,1.3828,1.3828,21629,0
IMS,D,20151209,000000,1.3979,1.4806,1.3679,1.4656,57214,0
IMS,D,20151210,000000,1.5032,1.5483,1.5032,1.5483,3971,0
IMS,D,20151211,000000,1.5557,1.5557,1.5032,1.5557,91541,0
IMS,D,20151214,000000,1.5782,1.5782,1.5483,1.5483,19553,0
IMS,D,20151215,000000,1.5032,1.5483,1.4881,1.5483,53138,0
IMS,D,20151216,000000,1.5483,1.5483,1.4205,1.4957,71890,0
IMS,D,20151217,000000,1.4957,1.4957,1.4957,1.4957,179,0
IMS,D,20151218,000000,1.4957,1.5557,1.4957,1.5557,369,0
IMS,D,20151221,000000,1.5106,1.5106,1.5106,1.5106,3824,0
IMS,D,20151222,000000,1.5483,1.5483,1.5106,1.5106,1202,0
IMS,D,20151223,000000,1.5106,1.5483,1.5106,1.5483,5108,0
IMS,D,20151228,000000,1.5858,1.5858,1.5483,1.5483,40132,0
IMS,D,20151229,000000,1.5106,1.5407,1.5106,1.5407,8947,0
IMS,D,20151230,000000,1.5407,1.5407,1.5407,1.5407,4392,0
IMS,D,20160104,000000,1.5407,1.5407,1.5257,1.5257,74,0
IMS,D,20160105,000000,1.5106,1.5106,1.473,1.473,7383,0
IMS,D,20160107,000000,1.473,1.473,1.473,1.473,5295,0
IMS,D,20160108,000000,1.5782,1.5782,1.5782,1.5782,347,0
IMS,D,20160113,000000,1.5782,1.5782,1.5782,1.5782,46,0
IMS,D,20160114,000000,1.5782,1.5782,1.5782,1.5782,154,0
IMS,D,20160115,000000,1.5782,1.5782,1.5707,1.5707,3014,0
IMS,D,20160118,000000,1.5032,1.5032,1.5032,1.5032,797,0
IMS,D,20160119,000000,1.5032,1.5181,1.5032,1.5106,4137,0
IMS,D,20160120,000000,1.5181,1.5181,1.4957,1.4957,15809,0
IMS,D,20160121,000000,1.5032,1.5032,1.5032,1.5032,4176,0
IMS,D,20160122,000000,1.5032,1.5032,1.5032,1.5032,69,0
IMS,D,20160125,000000,1.5407,1.5634,1.5407,1.5634,10022,0
IMS,D,20160126,000000,1.5407,1.5407,1.5407,1.5407,146,0
IMS,D,20160127,000000,1.5707,1.5707,1.5634,1.5634,2666,0
IMS,D,20160129,000000,1.5634,1.5634,1.5407,1.5557,626,0
IMS,D,20160201,000000,1.5407,1.5407,1.5407,1.5407,26639,0
IMS,D,20160202,000000,1.5106,1.5106,1.5032,1.5032,6866,0
IMS,D,20160203,000000,1.5032,1.5032,1.5032,1.5032,62,0
IMS,D,20160204,000000,1.5333,1.5333,1.5333,1.5333,2661,0
IMS,D,20160205,000000,1.5106,1.5257,1.5106,1.5106,8112,0
IMS,D,20160208,000000,1.5634,1.5634,1.5032,1.5032,8823,0
IMS,D,20160209,000000,1.5333,1.5333,1.5333,1.5333,123,0
IMS,D,20160210,000000,1.4957,1.4957,1.4957,1.4957,1378,0
IMS,D,20160211,000000,1.5333,1.5333,1.5032,1.5032,665,0
IMS,D,20160212,000000,1.5032,1.5032,1.5032,1.5032,146,0
IMS,D,20160215,000000,1.4957,1.4957,1.4957,1.4957,930,0
IMS,D,20160216,000000,1.4957,1.5707,1.4957,1.5407,6262,0
IMS,D,20160217,000000,1.5634,1.5634,1.5634,1.5634,13308,0
IMS,D,20160218,000000,1.5707,1.5707,1.5707,1.5707,144,0
IMS,D,20160219,000000,1.5634,1.5634,1.5557,1.5557,264,0
IMS,D,20160222,000000,1.5333,1.5333,1.5032,1.5032,7924,0
IMS,D,20160223,000000,1.5032,1.5257,1.473,1.5257,9751,0
IMS,D,20160224,000000,1.5634,1.5634,1.5032,1.5032,2494,0
IMS,D,20160225,000000,1.5257,1.5257,1.4656,1.5032,134420,0
IMS,D,20160226,000000,1.5032,1.6009,1.5032,1.5257,1458638,0
IMS,D,20160229,000000,1.5933,1.5933,1.5782,1.5782,1420,0
IMS,D,20160301,000000,1.5257,1.5257,1.473,1.4881,81733,0
IMS,D,20160302,000000,1.5257,1.5557,1.5257,1.5557,12654,0
IMS,D,20160303,000000,1.5707,1.5707,1.5333,1.5333,181,0
IMS,D,20160304,000000,1.5634,1.5858,1.5634,1.5707,12844,0
IMS,D,20160307,000000,1.5634,1.6084,1.5634,1.6084,35853,0
IMS,D,20160308,000000,1.6159,1.6159,1.6159,1.6159,3047,0
IMS,D,20160309,000000,1.6009,1.6009,1.6009,1.6009,3858,0
IMS,D,20160310,000000,1.6009,1.6009,1.6009,1.6009,1596,0
IMS,D,20160311,000000,1.6084,1.7137,1.6084,1.7137,17888,0
IMS,D,20160314,000000,1.706,1.8262,1.6835,1.691,13552,0
IMS,D,20160315,000000,1.7212,1.7964,1.7212,1.7964,201,0
IMS,D,20160316,000000,1.7964,1.7964,1.6459,1.6535,6148,0
IMS,D,20160317,000000,1.6685,1.7662,1.6535,1.7662,1702,0
IMS,D,20160318,000000,1.7212,1.8038,1.7212,1.8038,8880,0
IMS,D,20160321,000000,1.8038,1.8563,1.8038,1.8038,11289,0
IMS,D,20160322,000000,1.7812,1.8414,1.7812,1.8038,5038,0
IMS,D,20160323,000000,1.8038,1.9015,1.7888,1.9015,367326,0
IMS,D,20160324,000000,1.909,1.9165,1.8189,1.8563,49452,0
IMS,D,20160329,000000,1.9015,1.909,1.8038,1.8038,130972,0
IMS,D,20160330,000000,1.8113,1.8414,1.7812,1.7964,61943,0
IMS,D,20160331,000000,1.8262,1.8414,1.7964,1.7964,36003,0
IMS,D,20160401,000000,1.8189,1.8414,1.7662,1.8414,153848,0
IMS,D,20160404,000000,1.8563,1.8714,1.8563,1.8714,3206,0
IMS,D,20160405,000000,1.8189,1.8639,1.7888,1.7888,35809,0
IMS,D,20160406,000000,1.8038,1.8038,1.8038,1.8038,23117,0
IMS,D,20160407,000000,1.8113,1.8262,1.8038,1.8038,5162,0
IMS,D,20160408,000000,1.8189,1.8338,1.8189,1.8338,8476,0
IMS,D,20160411,000000,1.8262,1.8338,1.8038,1.8338,11615,0
IMS,D,20160412,000000,1.8113,1.8113,1.7812,1.8038,7983,0
IMS,D,20160413,000000,1.8262,1.8338,1.8189,1.8338,6401,0
IMS,D,20160414,000000,1.8338,1.8563,1.8338,1.8563,11304,0
IMS,D,20160415,000000,1.8639,1.8789,1.8639,1.8714,34783,0
IMS,D,20160418,000000,1.8714,1.9165,1.8714,1.9165,89735,0
IMS,D,20160419,000000,1.8939,1.9165,1.8865,1.909,37297,0
IMS,D,20160420,000000,1.9165,1.9316,1.8789,1.9316,81215,0
IMS,D,20160421,000000,1.9466,1.9466,1.9165,1.9316,5254,0
IMS,D,20160422,000000,1.9392,2.0068,1.9392,1.9916,34652,0
IMS,D,20160425,000000,1.9615,1.9615,1.9165,1.9466,10690,0
IMS,D,20160426,000000,1.9165,1.9766,1.9165,1.9691,6857,0
IMS,D,20160427,000000,1.954,1.9691,1.9165,1.9691,2131,0
IMS,D,20160428,000000,1.9766,1.9916,1.9766,1.9916,1937,0
IMS,D,20160429,000000,1.9916,1.9916,1.9916,1.9916,41,0
IMS,D,20160502,000000,1.9916,2.0969,1.9766,2.0669,39153,0
IMS,D,20160504,000000,2.0818,2.0818,2.0293,2.0518,2827,0
IMS,D,20160505,000000,2.0442,2.0442,1.954,1.9843,12945,0
IMS,D,20160506,000000,1.9615,1.9843,1.9466,1.9843,3325,0
IMS,D,20160509,000000,1.9766,2.0142,1.8865,1.9466,24259,0
IMS,D,20160510,000000,1.9766,1.9766,1.9615,1.9615,20,0
IMS,D,20160511,000000,1.9766,1.9766,1.9392,1.9615,7519,0
IMS,D,20160512,000000,1.9165,1.9766,1.8865,1.9766,31418,0
IMS,D,20160513,000000,1.954,1.954,1.9015,1.9015,27915,0
IMS,D,20160516,000000,1.9015,1.954,1.8939,1.8939,11795,0
IMS,D,20160517,000000,1.9165,2.0518,1.8714,1.9392,96418,0
IMS,D,20160518,000000,1.9691,2.0068,1.9165,2.0068,45387,0
IMS,D,20160519,000000,1.9916,1.9916,1.9916,1.9916,24,0
IMS,D,20160520,000000,1.9843,1.9916,1.954,1.9766,22593,0
IMS,D,20160523,000000,1.954,1.9691,1.954,1.9691,3356,0
IMS,D,20160524,000000,1.9691,1.9691,1.9392,1.9392,6649,0
IMS,D,20160525,000000,1.954,1.954,1.9316,1.954,12521,0
IMS,D,20160527,000000,1.9691,1.9691,1.909,1.909,13962,0
IMS,D,20160530,000000,1.909,1.909,1.8939,1.9015,5047,0
IMS,D,20160531,000000,1.8939,1.8939,1.8939,1.8939,1,0
IMS,D,20160601,000000,1.8939,1.8939,1.8639,1.8789,35864,0
IMS,D,20160602,000000,1.8714,1.909,1.8714,1.8939,7683,0
IMS,D,20160603,000000,1.924,1.9316,1.8939,1.924,7689,0
IMS,D,20160606,000000,1.924,1.9392,1.909,1.909,14819,0
IMS,D,20160607,000000,1.909,2.0894,1.909,1.9691,92484,0
IMS,D,20160608,000000,1.954,1.954,1.9466,1.954,29110,0
IMS,D,20160609,000000,1.954,1.9916,1.954,1.9766,34636,0
IMS,D,20160610,000000,1.9766,1.9766,1.9392,1.9466,7148,0
IMS,D,20160613,000000,1.9466,1.954,1.9466,1.9466,13515,0
IMS,D,20160614,000000,1.954,1.9691,1.9392,1.954,62863,0
IMS,D,20160615,000000,1.954,1.9993,1.954,1.9691,41053,0
IMS,D,20160616,000000,1.9615,1.9615,1.9316,1.954,1191,0
IMS,D,20160617,000000,1.954,2.0217,1.9465,1.954,75583,0
IMS,D,20160620,000000,2.0142,2.0142,1.9843,1.9916,25514,0
IMS,D,20160621,000000,1.9992,2.0293,1.9916,2.0217,137430,0
IMS,D,20160622,000000,2.0217,2.0217,1.9691,2.0217,47394,0
IMS,D,20160623,000000,2.1122,2.1122,2.0546,2.0546,60565,0
IMS,D,20160624,000000,1.923,1.9806,1.915,1.9725,43623,0
IMS,D,20160627,000000,2.0875,2.0875,1.9641,1.9971,11572,0
IMS,D,20160628,000000,1.9971,2.0135,1.9971,2.0053,2526,0
IMS,D,20160629,000000,2.0135,2.0875,2.0135,2.0793,46251,0
IMS,D,20160630,000000,2.0875,2.0875,1.9725,1.9725,29812,0
IMS,D,20160701,000000,2.0464,2.0464,1.9725,1.9889,14541,0
IMS,D,20160704,000000,2.0382,2.0382,1.9806,1.9806,24,0
IMS,D,20160705,000000,1.9889,2.071,1.9725,1.9725,10997,0
IMS,D,20160706,000000,2.0053,2.0053,1.9394,1.9889,1921,0
IMS,D,20160707,000000,1.9889,2.0053,1.9889,2.0053,19265,0
IMS,D,20160708,000000,2.0053,2.0053,1.9561,1.9971,3,0
IMS,D,20160711,000000,2.03,2.03,1.9561,1.9725,10600,0
IMS,D,20160712,000000,1.9725,1.9806,1.9478,1.9561,4908,0
IMS,D,20160713,000000,1.9971,1.9971,1.9478,1.9725,2508,0
IMS,D,20160714,000000,1.9725,1.9725,1.9394,1.9561,7434,0
IMS,D,20160715,000000,1.9971,2.0546,1.9561,2.0053,22051,0
IMS,D,20160718,000000,2.0217,2.0217,1.9641,1.9889,8976,0
IMS,D,20160719,000000,1.9889,1.9889,1.9561,1.9561,184,0
IMS,D,20160720,000000,1.9561,1.9725,1.8903,1.9394,23956,0
IMS,D,20160721,000000,1.9561,1.9561,1.915,1.9394,2621,0
IMS,D,20160722,000000,1.9478,1.9478,1.8903,1.923,4811,0
IMS,D,20160725,000000,1.9561,1.9561,1.915,1.923,7304,0
IMS,D,20160726,000000,1.915,1.9641,1.915,1.9561,3742,0
IMS,D,20160727,000000,1.9641,1.9641,1.923,1.9314,31677,0
IMS,D,20160728,000000,1.9806,1.9806,1.923,1.9561,11966,0
IMS,D,20160729,000000,2.0464,2.0464,1.9889,1.9889,1464,0
IMS,D,20160801,000000,1.9889,1.9889,1.9394,1.9394,7076,0
IMS,D,20160802,000000,1.9314,1.9394,1.9067,1.9067,19453,0
IMS,D,20160803,000000,1.9067,1.923,1.8574,1.915,9566,0
IMS,D,20160804,000000,1.8655,1.9067,1.8655,1.9067,7662,0
IMS,D,20160805,000000,1.8655,1.9561,1.8655,1.9561,12723,0
IMS,D,20160808,000000,1.9561,1.9561,1.923,1.9478,18592,0
IMS,D,20160809,000000,1.9641,1.9641,1.9641,1.9641,217,0
IMS,D,20160810,000000,1.9561,1.9561,1.9394,1.9561,701,0
IMS,D,20160811,000000,1.915,1.9971,1.915,1.9971,16642,0
IMS,D,20160812,000000,2.0053,2.0217,2.0053,2.0217,12837,0
IMS,D,20160816,000000,1.9806,2.0053,1.9641,1.9725,18868,0
IMS,D,20160817,000000,1.9725,1.9725,1.9478,1.9641,11181,0
IMS,D,20160818,000000,1.9478,1.9641,1.9478,1.9478,18348,0
IMS,D,20160819,000000,1.9561,1.9641,1.9478,1.9641,4890,0
IMS,D,20160822,000000,1.9725,1.9725,1.9478,1.9478,10341,0
IMS,D,20160823,000000,1.9806,1.9806,1.8985,1.8985,8032,0
IMS,D,20160824,000000,1.882,1.9478,1.882,1.9067,2290,0
IMS,D,20160825,000000,1.9067,1.923,1.8163,1.923,25907,0
IMS,D,20160826,000000,1.9067,1.9314,1.9067,1.923,13584,0
IMS,D,20160829,000000,1.9314,1.9314,1.9314,1.9314,1545,0
IMS,D,20160830,000000,1.9314,2.0053,1.9314,1.9806,14488,0
IMS,D,20160831,000000,1.9971,2.0053,1.9561,2.0053,15150,0
IMS,D,20160901,000000,2.0053,2.0382,1.9725,2.03,42840,0
IMS,D,20160902,000000,1.9806,2.0135,1.9806,2.0135,6435,0
IMS,D,20160905,000000,1.9971,2.0629,1.9806,2.0629,9344,0
IMS,D,20160906,000000,2.0629,2.0957,2.0135,2.0629,34651,0
IMS,D,20160907,000000,2.0957,2.0957,2.0957,2.0957,2,0
IMS,D,20160908,000000,2.0629,2.0629,2.0135,2.0629,6086,0
IMS,D,20160909,000000,2.0546,2.0546,2.03,2.03,5903,0
IMS,D,20160912,000000,2.03,2.03,2.03,2.03,30774,0
IMS,D,20160913,000000,2.03,2.03,2.03,2.03,1,0
IMS,D,20160914,000000,2.03,2.0382,2.03,2.0382,197,0
IMS,D,20160915,000000,2.03,2.0464,2.03,2.0464,1642,0
IMS,D,20160916,000000,2.0464,2.0464,2.0464,2.0464,1,0
IMS,D,20160919,000000,2.0464,2.0793,2.03,2.03,3264,0
IMS,D,20160920,000000,2.0793,2.0793,2.03,2.03,18757,0
IMS,D,20160921,000000,2.0464,2.0793,2.03,2.0464,19150,0
IMS,D,20160922,000000,2.0793,2.0793,2.0464,2.0546,26406,0
IMS,D,20160923,000000,2.0793,2.1368,2.0793,2.1368,11606,0
IMS,D,20160926,000000,2.1368,2.1368,2.071,2.071,12396,0
IMS,D,20160927,000000,2.0793,2.0875,2.071,2.071,7526,0
IMS,D,20160928,000000,2.0957,2.1368,2.071,2.1368,14571,0
IMS,D,20160929,000000,2.1203,2.1368,2.1203,2.1368,6086,0
IMS,D,20160930,000000,2.1368,2.1614,2.1285,2.1368,15332,0
IMS,D,20161003,000000,2.1368,2.1368,2.1368,2.1368,9811,0
IMS,D,20161004,000000,2.145,2.1533,2.1203,2.145,27275,0
IMS,D,20161005,000000,2.145,2.1697,2.1368,2.1368,9140,0
IMS,D,20161006,000000,2.0957,2.1285,2.0957,2.1285,4501,0
IMS,D,20161007,000000,2.1368,2.1368,2.1285,2.1285,4025,0
IMS,D,20161010,000000,2.1368,2.1368,2.1285,2.1285,19,0
IMS,D,20161011,000000,2.0875,2.1285,2.0875,2.1285,2,0
IMS,D,20161012,000000,2.1285,2.1285,2.1285,2.1285,4867,0
IMS,D,20161013,000000,2.0875,2.1285,2.0875,2.1285,14,0
IMS,D,20161014,000000,2.1285,2.1368,2.1203,2.1368,22403,0
IMS,D,20161017,000000,2.0875,2.3669,2.0875,2.3669,122054,0
IMS,D,20161018,000000,2.334,2.4244,2.334,2.4244,74910,0
IMS,D,20161019,000000,2.4244,2.5313,2.3833,2.523,38996,0
IMS,D,20161020,000000,2.523,2.523,2.4327,2.4327,19826,0
IMS,D,20161021,000000,2.5313,2.5477,2.5067,2.5477,32590,0
IMS,D,20161024,000000,2.5888,2.5888,2.4574,2.523,3732,0
IMS,D,20161025,000000,2.5313,2.5313,2.4738,2.5067,38256,0
IMS,D,20161026,000000,2.5313,2.5313,2.4901,2.5067,110836,0
IMS,D,20161027,000000,2.5067,2.6299,2.4574,2.5477,26678,0
IMS,D,20161028,000000,2.5395,2.5395,2.4574,2.5395,8591,0
IMS,D,20161031,000000,2.5395,2.5395,2.5148,2.5395,8366,0
IMS,D,20161102,000000,2.523,2.523,2.2765,2.4491,50253,0
IMS,D,20161103,000000,2.4409,2.4491,2.4163,2.4491,4178,0
IMS,D,20161104,000000,2.4491,2.4491,2.4491,2.4491,1522,0
IMS,D,20161107,000000,2.4738,2.4738,2.3669,2.4491,20841,0
IMS,D,20161108,000000,2.523,2.523,2.4079,2.4079,5581,0
IMS,D,20161109,000000,2.3833,2.3833,2.3095,2.3833,4352,0
IMS,D,20161110,000000,2.3423,2.4654,2.3423,2.4654,9158,0
IMS,D,20161114,000000,2.4654,2.4654,2.4244,2.4574,23739,0
IMS,D,20161115,000000,2.4574,2.4574,2.4574,2.4574,3042,0
IMS,D,20161116,000000,2.4491,2.4491,2.4491,2.4491,609,0
IMS,D,20161117,000000,2.3669,2.3669,2.145,2.2765,116847,0
IMS,D,20161118,000000,2.2765,2.2765,2.1614,2.1614,53922,0
IMS,D,20161121,000000,2.0546,2.1614,1.9561,2.1203,1476,0
IMS,D,20161122,000000,2.03,2.1614,2.03,2.1533,34450,0
IMS,D,20161123,000000,2.0629,2.145,2.0629,2.145,27476,0
IMS,D,20161124,000000,2.1533,2.1533,2.071,2.1122,10322,0
IMS,D,20161125,000000,2.1614,2.1614,2.1614,2.1614,923,0
IMS,D,20161128,000000,2.1614,2.2848,2.1368,2.178,147233,0
IMS,D,20161129,000000,2.178,2.2682,2.1533,2.2682,34796,0
IMS,D,20161130,000000,2.334,2.334,2.1944,2.2025,13883,0
IMS,D,20161201,000000,2.186,2.186,2.1285,2.1533,11105,0
IMS,D,20161202,000000,2.1368,2.186,2.1368,2.186,11319,0
IMS,D,20161205,000000,2.1368,2.186,2.0957,2.186,200529,0
IMS,D,20161206,000000,2.186,2.186,2.186,2.186,1,0
IMS,D,20161207,000000,2.186,2.186,2.1614,2.186,246,0
IMS,D,20161208,000000,2.186,2.186,2.1614,2.1614,1827,0
IMS,D,20161209,000000,2.186,2.3258,2.178,2.3011,68138,0
IMS,D,20161212,000000,2.3011,2.523,2.3011,2.3999,925,0
IMS,D,20161213,000000,2.3587,2.3587,2.3095,2.3423,4806,0
IMS,D,20161214,000000,2.3587,2.3587,2.3011,2.3011,34935,0
IMS,D,20161215,000000,2.3011,2.3011,2.3011,2.3011,1,0
IMS,D,20161216,000000,2.3011,2.3011,2.2928,2.3011,5510,0
IMS,D,20161219,000000,2.2848,2.3011,2.2107,2.3011,1847,0
IMS,D,20161220,000000,2.2682,2.2682,2.2025,2.2107,3511,0
IMS,D,20161221,000000,2.186,2.3011,2.186,2.3011,7263,0
IMS,D,20161222,000000,2.3011,2.3011,2.2519,2.3011,7924,0
IMS,D,20161223,000000,2.3011,2.3011,2.3011,2.3011,24477,0
IMS,D,20161227,000000,2.3011,2.3011,2.2682,2.2682,3,0
IMS,D,20161228,000000,2.3011,2.3011,2.2602,2.3011,16668,0
IMS,D,20161229,000000,2.3177,2.3258,2.219,2.3258,25630,0
IMS,D,20161230,000000,2.3177,2.3587,2.3177,2.3587,4251,0
IMS,D,20170102,000000,2.5067,2.5067,2.3095,2.3095,306,0
IMS,D,20170103,000000,2.3011,2.4738,2.3011,2.4738,3654,0
IMS,D,20170104,000000,2.4738,2.4738,2.4738,2.4738,1,0
IMS,D,20170105,000000,2.4738,2.4738,2.3833,2.4244,15758,0
IMS,D,20170109,000000,2.4244,2.4327,2.3833,2.4327,373,0
IMS,D,20170110,000000,2.4654,2.4654,2.4163,2.4163,12804,0
IMS,D,20170111,000000,2.3833,2.4163,2.3833,2.4163,652,0
IMS,D,20170112,000000,2.4738,2.4738,2.4654,2.4738,295,0
IMS,D,20170113,000000,2.4654,2.4654,2.4654,2.4654,11116,0
IMS,D,20170116,000000,2.4654,2.4654,2.4491,2.4491,3886,0
IMS,D,20170117,000000,2.4654,2.4654,2.4654,2.4654,2,0
IMS,D,20170118,000000,2.3999,2.4244,2.2436,2.2436,8865,0
IMS,D,20170119,000000,2.3669,2.3833,2.3669,2.3833,572,0
IMS,D,20170120,000000,2.3833,2.3833,2.3833,2.3833,655,0
IMS,D,20170123,000000,2.3177,2.3999,2.3177,2.3999,3,0
IMS,D,20170124,000000,2.3258,2.4654,2.3258,2.4654,2744,0
IMS,D,20170125,000000,2.4574,2.4574,2.4574,2.4574,1,0
IMS,D,20170126,000000,2.4654,2.4654,2.4244,2.4654,5043,0
IMS,D,20170127,000000,2.4574,2.4574,2.4244,2.4244,1473,0
IMS,D,20170130,000000,2.4574,2.4574,2.4244,2.4244,6681,0
IMS,D,20170131,000000,2.4574,2.4574,2.4244,2.4327,5202,0
IMS,D,20170201,000000,2.4409,2.4654,2.4409,2.4409,9126,0
IMS,D,20170202,000000,2.4654,2.4654,2.4409,2.4409,7340,0
IMS,D,20170203,000000,2.4654,2.4654,2.4574,2.4654,3286,0
IMS,D,20170206,000000,2.4654,2.5067,2.4574,2.4901,24652,0
IMS,D,20170207,000000,2.5067,2.5067,2.4984,2.4984,3561,0
IMS,D,20170208,000000,2.5067,2.5067,2.4574,2.4738,12985,0
IMS,D,20170209,000000,2.4984,2.4984,2.4984,2.4984,3692,0
IMS,D,20170210,000000,2.4984,2.4984,2.4984,2.4984,1403,0
IMS,D,20170213,000000,2.4984,2.5067,2.4738,2.5067,2802,0
IMS,D,20170214,000000,2.4984,2.4984,2.4738,2.4901,8765,0
IMS,D,20170215,000000,2.482,2.5067,2.4738,2.5067,6757,0
IMS,D,20170216,000000,2.5067,2.5888,2.5067,2.5888,21560,0
IMS,D,20170217,000000,2.5806,2.5806,2.5806,2.5806,1,0
IMS,D,20170220,000000,2.5477,2.5477,2.5067,2.5477,2610,0
IMS,D,20170221,000000,2.5313,2.5395,2.5148,2.5395,1826,0
IMS,D,20170222,000000,2.523,2.5313,2.5067,2.5313,9728,0
IMS,D,20170223,000000,2.5395,2.5477,2.4984,2.5477,10955,0
IMS,D,20170224,000000,2.5477,2.5888,2.4738,2.5888,12519,0
IMS,D,20170227,000000,2.5148,2.5313,2.5148,2.5313,1975,0
IMS,D,20170228,000000,2.5067,2.5395,2.5067,2.5313,8478,0
IMS,D,20170301,000000,2.523,2.5395,2.4654,2.4738,19137,0
IMS,D,20170302,000000,2.4654,2.5395,2.4409,2.5395,26266,0
IMS,D,20170303,000000,2.5313,2.5888,2.5067,2.5888,18932,0
IMS,D,20170306,000000,2.5067,2.5067,2.5067,2.5067,1,0
IMS,D,20170307,000000,2.5888,2.7121,2.5313,2.5888,115029,0
IMS,D,20170308,000000,2.597,2.7039,2.5888,2.7039,53178,0
IMS,D,20170309,000000,2.6874,2.6874,2.6299,2.6299,7362,0
IMS,D,20170310,000000,2.6874,2.6874,2.671,2.671,19456,0
IMS,D,20170313,000000,2.6874,2.6874,2.6874,2.6874,2398,0
IMS,D,20170314,000000,2.671,2.934,2.671,2.934,34155,0
IMS,D,20170315,000000,2.8765,2.8765,2.8354,2.8765,9109,0
IMS,D,20170316,000000,2.8682,2.8682,2.7942,2.8435,3432,0
IMS,D,20170317,000000,2.7532,2.8435,2.7532,2.8435,710,0
IMS,D,20170320,000000,2.7614,2.7614,2.7614,2.7614,1216,0
IMS,D,20170321,000000,2.7285,2.8765,2.7285,2.8765,29432,0
IMS,D,20170322,000000,2.8354,2.8354,2.7039,2.8107,123,0
IMS,D,20170323,000000,2.7039,2.9423,2.7039,2.8518,4940,0
IMS,D,20170324,000000,2.8354,2.9504,2.8354,2.8682,33925,0
IMS,D,20170327,000000,2.9423,2.9423,2.8107,2.8107,3357,0
IMS,D,20170328,000000,2.6874,2.8107,2.6874,2.8107,74,0
IMS,D,20170329,000000,2.7942,2.7942,2.7942,2.7942,38,0
IMS,D,20170330,000000,2.7942,2.9504,2.7778,2.8189,6905,0
IMS,D,20170331,000000,2.9423,2.9423,2.7861,2.9423,1304,0
IMS,D,20170403,000000,2.8272,2.8272,2.8107,2.8189,667,0
