<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR,D,20061129,000000,2.1358,2.212,2.1358,2.2025,251295,0
CDR,D,20061130,000000,2.212,2.212,2.1358,2.1548,121322,0
CDR,D,20061201,000000,2.1548,2.1643,2.1167,2.1548,73938,0
CDR,D,20061204,000000,2.1262,2.1548,2.1262,2.1262,67102,0
CDR,D,20061205,000000,2.1262,2.1452,2.0977,2.1071,90630,0
CDR,D,20061206,000000,2.0881,2.0881,2.0785,2.0881,91496,0
CDR,D,20061207,000000,2.0785,2.1358,2.0785,2.1071,99111,0
CDR,D,20061208,000000,2.1071,2.1071,2.0881,2.0881,67143,0
CDR,D,20061211,000000,2.0881,2.1452,2.0785,2.0785,143872,0
CDR,D,20061212,000000,2.0594,2.1071,2.0594,2.0881,89974,0
CDR,D,20061213,000000,2.0785,2.0881,2.0594,2.0594,113747,0
CDR,D,20061214,000000,2.0594,2.0594,2.0022,2.0213,84154,0
CDR,D,20061215,000000,2.0118,2.0213,1.8688,1.9927,128044,0
CDR,D,20061218,000000,1.9927,2.0022,1.9736,2.0022,55624,0
CDR,D,20061219,000000,2.0022,2.0022,1.8688,1.9165,155631,0
CDR,D,20061220,000000,1.8973,1.9832,1.8973,1.8973,222085,0
CDR,D,20061221,000000,1.8973,1.9165,1.8401,1.8592,264124,0
CDR,D,20061222,000000,1.8401,1.8783,1.6971,1.7162,783687,0
CDR,D,20061227,000000,1.7162,1.7639,1.7162,1.7544,122314,0
CDR,D,20061228,000000,1.7544,1.7926,1.7544,1.7544,52755,0
CDR,D,20061229,000000,1.7829,1.7829,1.7258,1.7258,49531,0
CDR,D,20070102,000000,1.7926,1.7926,1.7448,1.7734,41502,0
CDR,D,20070103,000000,1.7734,1.8116,1.7639,1.7829,51793,0
CDR,D,20070104,000000,1.7926,1.7926,1.7162,1.7162,54835,0
CDR,D,20070105,000000,1.7352,1.7639,1.7258,1.7448,43896,0
CDR,D,20070108,000000,1.7162,1.7162,1.6876,1.6971,43999,0
CDR,D,20070109,000000,1.6971,1.7067,1.6971,1.6971,31329,0
CDR,D,20070110,000000,1.7162,1.7162,1.6876,1.6971,52240,0
CDR,D,20070111,000000,1.6781,1.6971,1.6685,1.6876,67317,0
CDR,D,20070112,000000,1.6971,1.6971,1.6685,1.6781,42369,0
CDR,D,20070115,000000,1.6685,1.7162,1.6304,1.64,225614,0
CDR,D,20070116,000000,1.6304,1.6495,1.5732,1.64,193276,0
CDR,D,20070117,000000,1.6495,1.6685,1.6114,1.659,63179,0
CDR,D,20070118,000000,1.6685,2.0118,1.659,1.9165,813893,0
CDR,D,20070119,000000,1.9165,1.9832,1.8116,1.9165,408671,0
CDR,D,20070122,000000,1.9165,1.9927,1.8307,1.9259,205640,0
CDR,D,20070123,000000,1.9927,1.9927,1.8783,1.9355,104829,0
CDR,D,20070124,000000,1.9546,1.9641,1.8878,1.9165,104075,0
CDR,D,20070125,000000,1.9165,1.9355,1.8401,1.9355,114946,0
CDR,D,20070126,000000,1.9165,1.9165,1.8497,1.9165,62196,0
CDR,D,20070129,000000,1.8688,1.9069,1.8592,1.8592,41024,0
CDR,D,20070130,000000,1.8592,1.9165,1.8116,1.9165,62951,0
CDR,D,20070131,000000,1.8973,1.9546,1.8592,1.9355,98591,0
CDR,D,20070201,000000,1.9165,1.9259,1.9069,1.9069,58232,0
CDR,D,20070202,000000,1.9069,1.9165,1.8783,1.9069,36128,0
CDR,D,20070205,000000,1.8688,1.8973,1.8688,1.8783,16576,0
CDR,D,20070206,000000,1.8973,1.9069,1.8688,1.9069,22833,0
CDR,D,20070207,000000,1.8688,1.8878,1.8592,1.8878,59967,0
CDR,D,20070208,000000,1.8688,1.8878,1.821,1.8307,53135,0
CDR,D,20070209,000000,1.802,1.8401,1.7926,1.8307,69448,0
CDR,D,20070212,000000,1.7926,1.8116,1.7829,1.7926,39498,0
CDR,D,20070213,000000,1.7926,1.8116,1.7544,1.802,24032,0
CDR,D,20070214,000000,1.8497,1.8497,1.7639,1.802,38721,0
CDR,D,20070215,000000,1.7162,1.7639,1.6971,1.7352,104784,0
CDR,D,20070216,000000,1.7162,1.7162,1.6304,1.7067,137352,0
CDR,D,20070219,000000,1.7162,1.7734,1.6971,1.7162,103483,0
CDR,D,20070220,000000,1.7352,1.7448,1.7067,1.7067,82330,0
CDR,D,20070221,000000,1.7162,1.7162,1.6685,1.6876,89282,0
CDR,D,20070222,000000,1.7067,1.7544,1.6685,1.7162,105402,0
CDR,D,20070223,000000,1.7162,1.7544,1.6971,1.7544,82000,0
CDR,D,20070226,000000,1.7544,1.7639,1.7162,1.7258,40060,0
CDR,D,20070227,000000,1.7352,1.7352,1.6018,1.6018,148913,0
CDR,D,20070228,000000,1.6304,1.6304,1.6018,1.6208,143319,0
CDR,D,20070301,000000,1.6208,1.6208,1.5732,1.5732,317053,0
CDR,D,20070302,000000,1.5732,1.5923,1.5732,1.5732,48986,0
CDR,D,20070305,000000,1.5923,1.5923,1.5159,1.5256,115263,0
CDR,D,20070306,000000,1.535,1.5923,1.535,1.5732,38151,0
CDR,D,20070307,000000,1.5732,1.6114,1.5732,1.5732,33966,0
CDR,D,20070308,000000,1.6018,1.6304,1.5732,1.6304,34717,0
CDR,D,20070309,000000,1.6208,1.6208,1.5923,1.6208,14344,0
CDR,D,20070312,000000,1.6208,1.6304,1.5923,1.5923,44737,0
CDR,D,20070313,000000,1.5923,1.5923,1.5637,1.5923,18379,0
CDR,D,20070314,000000,1.5637,1.5732,1.5446,1.5541,52945,0
CDR,D,20070315,000000,1.5732,1.6114,1.5732,1.6114,112308,0
CDR,D,20070316,000000,1.6208,1.8116,1.6208,1.7734,714851,0
CDR,D,20070319,000000,1.7926,1.7926,1.6971,1.7352,114557,0
CDR,D,20070320,000000,1.7352,1.7352,1.6971,1.7162,44071,0
CDR,D,20070321,000000,1.7162,1.7544,1.6971,1.7352,71437,0
CDR,D,20070322,000000,1.7352,1.8401,1.7352,1.7926,676310,0
CDR,D,20070323,000000,1.821,1.821,1.7829,1.802,100254,0
CDR,D,20070326,000000,1.8307,1.8307,1.7829,1.7926,154006,0
CDR,D,20070327,000000,1.7829,1.802,1.7639,1.7639,117435,0
CDR,D,20070328,000000,1.7639,1.7829,1.7162,1.7352,81864,0
CDR,D,20070329,000000,1.7448,1.7734,1.7162,1.7352,47223,0
CDR,D,20070330,000000,1.7544,1.7639,1.7448,1.7544,38282,0
CDR,D,20070402,000000,1.7639,1.8688,1.7544,1.8401,160759,0
CDR,D,20070403,000000,1.8592,2.1167,1.8401,1.9927,992120,0
CDR,D,20070404,000000,2.05,2.2502,1.9736,1.9832,1612664,0
CDR,D,20070405,000000,2.0022,2.1071,2.0022,2.069,436166,0
CDR,D,20070410,000000,2.1071,2.1071,1.9927,2.0785,229312,0
CDR,D,20070411,000000,2.069,2.069,2.0118,2.0213,105722,0
CDR,D,20070412,000000,2.0213,2.0403,1.9546,1.9546,220494,0
CDR,D,20070413,000000,1.9927,2.0118,1.9641,1.9736,49653,0
CDR,D,20070416,000000,2.0213,2.05,1.9736,2.0309,117978,0
CDR,D,20070417,000000,1.9927,1.9927,1.9546,1.9927,113605,0
CDR,D,20070418,000000,1.9927,2.0213,1.8878,1.9259,114517,0
CDR,D,20070419,000000,1.9165,1.9355,1.7829,1.8688,153383,0
CDR,D,20070420,000000,1.9069,1.9165,1.8688,1.8973,56563,0
CDR,D,20070423,000000,1.8497,1.8973,1.802,1.802,89411,0
CDR,D,20070424,000000,1.802,1.802,1.7067,1.7352,220479,0
CDR,D,20070425,000000,1.7162,1.7926,1.7162,1.7448,156609,0
CDR,D,20070426,000000,1.7544,1.7926,1.7448,1.7544,101042,0
CDR,D,20070427,000000,1.7544,1.7639,1.7258,1.7258,119396,0
CDR,D,20070430,000000,1.7352,1.7544,1.7258,1.7258,15645,0
CDR,D,20070502,000000,1.7162,1.7829,1.7162,1.7544,33503,0
CDR,D,20070504,000000,1.7639,1.8116,1.7639,1.7734,45942,0
CDR,D,20070507,000000,1.7829,1.8592,1.7639,1.8497,141936,0
CDR,D,20070508,000000,1.8401,1.8401,1.7926,1.7926,63827,0
CDR,D,20070509,000000,1.7829,1.7829,1.6971,1.7448,143731,0
CDR,D,20070510,000000,1.7162,1.7162,1.6304,1.6685,56296,0
CDR,D,20070511,000000,1.6304,1.659,1.5827,1.659,181077,0
CDR,D,20070514,000000,1.659,1.6971,1.659,1.6876,35798,0
CDR,D,20070515,000000,1.7067,1.7067,1.6685,1.6685,28512,0
CDR,D,20070516,000000,1.6685,1.6971,1.6304,1.6685,44515,0
CDR,D,20070517,000000,1.64,1.6781,1.64,1.6495,19757,0
CDR,D,20070518,000000,1.6495,1.6781,1.5923,1.659,39073,0
CDR,D,20070521,000000,1.659,1.6876,1.6304,1.6876,33642,0
CDR,D,20070522,000000,1.6971,1.6971,1.659,1.6685,141936,0
CDR,D,20070523,000000,1.6685,1.6685,1.6304,1.6304,82914,0
CDR,D,20070524,000000,1.6304,1.7544,1.6304,1.6685,484700,0
CDR,D,20070525,000000,1.6876,1.7162,1.6685,1.7162,80777,0
CDR,D,20070528,000000,1.8878,1.8878,1.7926,1.8497,544501,0
CDR,D,20070529,000000,1.8688,1.8688,1.7926,1.8307,110647,0
CDR,D,20070530,000000,1.7734,1.8307,1.7639,1.8116,127401,0
CDR,D,20070531,000000,1.8116,1.8307,1.7734,1.8116,83142,0
CDR,D,20070601,000000,1.7926,1.8878,1.7926,1.821,190911,0
CDR,D,20070604,000000,1.8688,2.0403,1.8592,2.0213,1031886,0
CDR,D,20070605,000000,2.0213,2.0881,1.9259,1.9832,691782,0
CDR,D,20070606,000000,1.9641,2.0309,1.9546,2.0213,311280,0
CDR,D,20070608,000000,2.0118,2.3073,1.9927,2.2978,1362786,0
CDR,D,20070611,000000,2.3264,2.7079,2.3169,2.6696,2443575,0
CDR,D,20070612,000000,2.6696,2.7079,2.5458,2.5458,1147755,0
CDR,D,20070613,000000,2.5458,2.7936,2.4694,2.7651,1467261,0
CDR,D,20070614,000000,2.8032,2.8795,2.6411,2.7364,1004413,0
CDR,D,20070615,000000,2.7364,2.7841,2.5934,2.6696,1016861,0
CDR,D,20070618,000000,2.6696,2.7269,2.6029,2.7079,384090,0
CDR,D,20070619,000000,2.7269,2.8603,2.7079,2.8413,508161,0
CDR,D,20070620,000000,2.8603,2.8603,2.5934,2.6602,540271,0
CDR,D,20070621,000000,2.8317,2.8317,2.6602,2.6602,358217,0
CDR,D,20070622,000000,2.6696,3.0321,2.6696,2.9747,1094485,0
CDR,D,20070625,000000,3.0511,3.1083,2.889,3.0128,469620,0
CDR,D,20070626,000000,3.0034,3.0034,2.8317,2.9271,477775,0
CDR,D,20070627,000000,2.9271,2.9653,2.7364,2.7841,280802,0
CDR,D,20070628,000000,2.6411,2.746,2.3169,2.5076,1793809,0
CDR,D,20070629,000000,2.4885,2.6792,2.3741,2.6124,667843,0
CDR,D,20070702,000000,2.7269,2.8222,2.6887,2.746,693777,0
CDR,D,20070703,000000,2.8317,3.4134,2.746,3.2894,1421878,0
CDR,D,20070704,000000,3.2894,3.3466,3.1083,3.1083,652690,0
CDR,D,20070705,000000,3.1846,3.6708,3.1464,3.623,2065872,0
CDR,D,20070706,000000,3.623,3.6422,3.4324,3.5183,1157440,0
CDR,D,20070709,000000,3.623,3.8234,3.604,3.6422,1396816,0
CDR,D,20070710,000000,3.4897,3.6994,3.4897,3.604,795451,0
CDR,D,20070711,000000,3.6136,3.6136,3.3085,3.3466,503197,0
CDR,D,20070712,000000,3.3943,3.3943,3.0702,3.1464,952160,0
CDR,D,20070713,000000,3.9473,4.4049,3.623,4.2048,2198605,0
CDR,D,20070716,000000,4.7673,6.0449,4.6529,5.1773,2374225,0
CDR,D,20070717,000000,5.7207,6.1974,5.1486,5.6158,1540533,0
CDR,D,20070718,000000,5.6254,5.6539,5.1486,5.2821,588855,0
CDR,D,20070719,000000,5.1582,5.2535,4.8912,4.9866,454225,0
CDR,D,20070720,000000,4.8625,5.7017,4.4335,5.0533,1224925,0
CDR,D,20070723,000000,4.7196,5.2344,4.6815,4.8244,333771,0
CDR,D,20070724,000000,4.7863,4.9293,4.6719,4.6719,148564,0
CDR,D,20070725,000000,4.5766,4.6719,4.4622,4.4812,169816,0
CDR,D,20070726,000000,4.3478,4.6529,4.3,4.3573,196596,0
CDR,D,20070727,000000,4.281,4.5766,4.0999,4.4622,202483,0
CDR,D,20070730,000000,4.3859,4.5289,4.3097,4.3382,69290,0
CDR,D,20070731,000000,4.4717,4.9103,4.3859,4.6815,345131,0
CDR,D,20070801,000000,4.6242,4.6719,4.2619,4.4049,222594,0
CDR,D,20070802,000000,4.548,4.548,4.2905,4.3382,93909,0
CDR,D,20070803,000000,4.3382,4.3382,4.0999,4.1952,110424,0
CDR,D,20070806,000000,4.1952,4.1952,3.9568,4.0522,156611,0
CDR,D,20070807,000000,4.1475,4.2142,3.8138,3.9473,113737,0
CDR,D,20070808,000000,3.9663,4.0999,3.7948,4.0236,112694,0
CDR,D,20070809,000000,4.0903,4.0903,3.7948,3.8138,79565,0
CDR,D,20070810,000000,3.6708,3.6708,3.3847,3.442,144339,0
CDR,D,20070813,000000,3.4229,3.604,3.4229,3.4705,83555,0
CDR,D,20070814,000000,3.5278,3.5278,3.2036,3.4801,88072,0
CDR,D,20070816,000000,3.2227,3.2227,2.6696,2.9271,161008,0
CDR,D,20070817,000000,2.908,3.2417,2.8603,3.2417,201954,0
CDR,D,20070820,000000,3.4801,3.9568,3.4801,3.8234,313957,0
CDR,D,20070821,000000,3.9091,4.0045,3.623,3.8138,166177,0
CDR,D,20070822,000000,3.9091,3.9855,3.8138,3.89,151801,0
CDR,D,20070823,000000,3.9091,4.0999,3.8234,3.9855,186840,0
CDR,D,20070824,000000,3.89,3.9568,3.8138,3.9568,99135,0
CDR,D,20070827,000000,3.9759,4.1952,3.9091,4.0045,162197,0
CDR,D,20070828,000000,3.9855,3.9855,3.8138,3.8138,63493,0
CDR,D,20070829,000000,3.7089,3.8615,3.623,3.8615,49927,0
CDR,D,20070830,000000,3.8615,3.9568,3.728,3.8042,82282,0
CDR,D,20070831,000000,3.9568,3.9568,3.8234,3.8234,34085,0
CDR,D,20070903,000000,3.7661,3.9091,3.7661,3.8329,40312,0
CDR,D,20070904,000000,3.89,3.9187,3.8329,3.8615,108635,0
CDR,D,20070905,000000,3.9091,3.9091,3.7948,3.7948,41012,0
CDR,D,20070906,000000,3.8138,3.8519,3.6804,3.7375,27085,0
CDR,D,20070907,000000,3.8042,3.8424,3.3847,3.7185,51730,0
CDR,D,20070910,000000,3.4801,3.7566,3.4801,3.6804,11793,0
CDR,D,20070911,000000,3.6804,3.7185,3.5755,3.6422,41528,0
CDR,D,20070912,000000,3.6708,3.6708,3.5278,3.6422,28485,0
CDR,D,20070913,000000,3.5278,3.8997,3.5278,3.6994,65866,0
CDR,D,20070914,000000,3.8138,3.8138,3.623,3.7089,31925,0
CDR,D,20070917,000000,3.6327,3.6327,3.5373,3.6136,54525,0
CDR,D,20070918,000000,3.6136,3.6804,3.5755,3.623,18045,0
CDR,D,20070919,000000,3.8138,3.8138,3.623,3.6708,62030,0
CDR,D,20070920,000000,3.6422,3.6708,3.5278,3.6327,79702,0
CDR,D,20070921,000000,3.623,3.6708,3.5278,3.5849,52527,0
CDR,D,20070924,000000,3.5946,3.5946,3.5183,3.5278,32516,0
CDR,D,20070925,000000,3.4705,3.5183,3.3847,3.4801,47593,0
CDR,D,20070926,000000,3.4801,3.4801,3.3847,3.4705,15137,0
CDR,D,20070927,000000,3.4801,3.5659,3.3847,3.4515,33204,0
CDR,D,20070928,000000,3.4324,3.4324,3.3371,3.3847,40533,0
CDR,D,20071001,000000,3.4324,3.4324,3.2036,3.2131,46904,0
CDR,D,20071002,000000,3.2513,3.9281,3.2417,3.9091,476197,0
CDR,D,20071003,000000,4.0427,5.1868,3.9855,4.8817,1901253,0
CDR,D,20071004,000000,4.7196,5.1201,4.2905,4.2905,663580,0
CDR,D,20071005,000000,4.1952,4.2333,3.871,4.0712,378084,0
CDR,D,20071008,000000,4.0427,4.8625,3.9091,4.5766,530050,0
CDR,D,20071009,000000,4.7673,5.0056,4.3859,4.6242,488704,0
CDR,D,20071010,000000,4.6815,4.7292,4.4241,4.4526,171620,0
CDR,D,20071011,000000,4.4049,4.6242,4.2523,4.4622,138065,0
CDR,D,20071012,000000,4.3097,4.5289,4.3097,4.4622,99450,0
CDR,D,20071015,000000,4.3668,4.4622,4.3478,4.4335,74675,0
CDR,D,20071016,000000,4.3382,4.4335,4.2429,4.2619,149564,0
CDR,D,20071017,000000,4.2619,4.5289,4.2619,4.281,66844,0
CDR,D,20071018,000000,4.2523,4.3382,4.0808,4.0903,77336,0
CDR,D,20071019,000000,4.014,4.3382,4.014,4.1761,113695,0
CDR,D,20071022,000000,4.1571,4.2619,4.0236,4.1666,45451,0
CDR,D,20071023,000000,4.0999,4.2429,4.0712,4.2238,20787,0
CDR,D,20071024,000000,4.1284,4.2142,4.0712,4.119,22631,0
CDR,D,20071025,000000,4.1952,4.5384,4.1952,4.4431,307013,0
CDR,D,20071026,000000,4.4812,4.5289,4.119,4.119,183001,0
CDR,D,20071029,000000,4.1952,4.3763,4.0236,4.2905,140446,0
CDR,D,20071030,000000,4.2905,4.3287,4.2142,4.3,16614,0
CDR,D,20071031,000000,4.2905,4.6051,4.2905,4.5289,183624,0
CDR,D,20071102,000000,4.4335,4.6624,4.3191,4.567,165824,0
CDR,D,20071105,000000,4.6338,4.8625,4.5766,4.815,288790,0
CDR,D,20071106,000000,4.958,4.9961,4.4431,4.567,244050,0
CDR,D,20071107,000000,4.6051,4.7673,4.1284,4.2429,163279,0
CDR,D,20071108,000000,4.0999,4.2715,3.8138,4.0712,156317,0
CDR,D,20071109,000000,4.0999,4.1761,3.728,3.728,136957,0
CDR,D,20071112,000000,3.8042,3.89,3.623,3.7185,66896,0
CDR,D,20071113,000000,3.8138,3.8138,3.6517,3.7566,47814,0
CDR,D,20071114,000000,3.9568,3.9759,3.7566,3.7756,60474,0
CDR,D,20071115,000000,3.7948,3.7948,3.4801,3.604,99081,0
CDR,D,20071116,000000,3.461,3.6136,3.2989,3.5278,66611,0
CDR,D,20071119,000000,3.623,3.623,3.2894,3.2894,33231,0
CDR,D,20071120,000000,3.2417,3.2417,3.0034,3.0511,50567,0
CDR,D,20071121,000000,3.0128,3.0321,2.8032,2.8699,70048,0
CDR,D,20071122,000000,2.7651,3.0034,2.336,2.908,178350,0
CDR,D,20071123,000000,2.9271,3.0511,2.8699,2.9938,95958,0
CDR,D,20071126,000000,3.2417,3.2894,2.9176,2.9366,103167,0
CDR,D,20071127,000000,2.8603,3.0321,2.8603,2.9653,42993,0
CDR,D,20071128,000000,3.0892,3.0892,2.9557,3.0892,97522,0
CDR,D,20071129,000000,3.1941,3.1941,2.9557,3.0511,94462,0
CDR,D,20071130,000000,3.0511,3.1368,2.9653,3.0034,137631,0
CDR,D,20071203,000000,3.0128,3.0128,2.8603,2.9176,47160,0
CDR,D,20071204,000000,2.9176,2.9462,2.8699,2.8985,33942,0
CDR,D,20071205,000000,2.908,3.1083,2.908,3.0892,120123,0
CDR,D,20071206,000000,3.1178,3.1178,2.9653,3.0321,114098,0
CDR,D,20071207,000000,3.0511,3.0511,2.9462,2.9747,80168,0
CDR,D,20071210,000000,3.0034,3.3179,2.9176,3.3179,423399,0
CDR,D,20071211,000000,3.4324,3.4324,3.1464,3.2322,215456,0
CDR,D,20071212,000000,3.1464,3.3657,3.0511,3.1654,93195,0
CDR,D,20071213,000000,3.1749,3.1846,3.0511,3.1464,56125,0
CDR,D,20071214,000000,3.0605,3.1464,3.0321,3.0605,47005,0
CDR,D,20071217,000000,3.0511,3.0987,3.0128,3.0987,84874,0
CDR,D,20071218,000000,3.0796,3.1941,2.9653,3.1178,227233,0
CDR,D,20071219,000000,3.2322,3.2322,3.0605,3.0987,162195,0
CDR,D,20071220,000000,3.0987,3.0987,3.0034,3.0128,44478,0
CDR,D,20071221,000000,2.9747,2.9747,2.8603,2.9176,164439,0
CDR,D,20071227,000000,3.0128,3.0128,2.7173,2.7745,106201,0
CDR,D,20071228,000000,2.7745,2.9557,2.7364,2.8127,135476,0
CDR,D,20080102,000000,2.8222,2.9462,2.8222,2.908,45777,0
CDR,D,20080103,000000,2.8603,2.9462,2.8032,2.9462,29446,0
CDR,D,20080104,000000,2.9843,3.0321,2.8413,2.8603,28382,0
CDR,D,20080107,000000,2.8603,2.9938,2.8603,2.908,29462,0
CDR,D,20080108,000000,2.9557,3.1368,2.9462,3.0415,111665,0
CDR,D,20080109,000000,2.8603,2.9557,2.8413,2.889,50646,0
CDR,D,20080110,000000,2.889,2.9366,2.8127,2.9271,55830,0
CDR,D,20080111,000000,2.9271,2.9271,2.8603,2.8603,29830,0
CDR,D,20080114,000000,2.889,2.889,2.7269,2.8032,29307,0
CDR,D,20080115,000000,2.8127,2.908,2.746,2.746,43822,0
CDR,D,20080116,000000,2.7079,2.7079,2.4313,2.6602,57717,0
CDR,D,20080117,000000,2.5934,2.7651,2.5839,2.6696,19263,0
CDR,D,20080118,000000,2.7651,2.7651,2.6124,2.746,29747,0
CDR,D,20080121,000000,2.5934,2.6696,2.4694,2.479,23156,0
CDR,D,20080122,000000,2.4694,2.6411,2.3835,2.5266,23978,0
CDR,D,20080123,000000,2.6411,2.6411,2.3454,2.3645,79360,0
CDR,D,20080124,000000,2.4028,2.498,2.3835,2.4313,73751,0
CDR,D,20080125,000000,2.479,2.5171,2.4409,2.498,41110,0
CDR,D,20080128,000000,2.479,2.479,2.3932,2.4599,42706,0
CDR,D,20080129,000000,2.5076,2.622,2.5076,2.622,40248,0
CDR,D,20080130,000000,2.5743,2.7079,2.5266,2.5266,23579,0
CDR,D,20080131,000000,2.6696,2.6696,2.4694,2.479,23216,0
CDR,D,20080201,000000,2.479,2.6696,2.479,2.5648,75970,0
CDR,D,20080204,000000,2.6124,2.622,2.479,2.479,80404,0
CDR,D,20080205,000000,2.4885,2.6602,2.4694,2.5553,148238,0
CDR,D,20080206,000000,2.5266,2.5743,2.4409,2.5743,47180,0
CDR,D,20080207,000000,2.5743,2.5839,2.4503,2.5171,82988,0
CDR,D,20080208,000000,2.5171,2.5743,2.4599,2.5171,44664,0
CDR,D,20080211,000000,2.4885,2.6602,2.4885,2.5934,109653,0
CDR,D,20080212,000000,2.5266,2.6124,2.5266,2.5458,23096,0
CDR,D,20080213,000000,2.5743,2.5743,2.4885,2.5171,26635,0
CDR,D,20080214,000000,2.5839,2.622,2.5266,2.5266,29132,0
CDR,D,20080215,000000,2.5266,2.5266,2.4599,2.498,30996,0
CDR,D,20080218,000000,2.5266,2.5458,2.479,2.5458,22781,0
CDR,D,20080219,000000,2.5743,2.5743,2.4885,2.5266,26992,0
CDR,D,20080220,000000,2.5458,2.5458,2.479,2.479,10108,0
CDR,D,20080221,000000,2.6983,2.8032,2.5839,2.6315,102824,0
CDR,D,20080222,000000,2.6315,2.7173,2.3454,2.4028,463609,0
CDR,D,20080225,000000,2.479,2.479,2.231,2.3645,199991,0
CDR,D,20080226,000000,2.3835,2.6124,2.336,2.336,199229,0
CDR,D,20080227,000000,2.3741,2.3932,2.212,2.2597,156788,0
CDR,D,20080228,000000,2.1929,2.3741,2.0977,2.3264,325268,0
CDR,D,20080229,000000,2.336,2.3551,2.1452,2.2502,203590,0
CDR,D,20080303,000000,2.2025,2.2597,2.05,2.0785,55130,0
CDR,D,20080304,000000,2.0022,2.069,1.9165,1.9451,123888,0
CDR,D,20080305,000000,1.9451,1.9451,1.8116,1.9069,56233,0
CDR,D,20080306,000000,1.9259,1.9546,1.8592,1.9069,56996,0
CDR,D,20080307,000000,1.8688,1.9069,1.8401,1.8688,30588,0
CDR,D,20080310,000000,1.8973,1.8973,1.8116,1.821,21316,0
CDR,D,20080311,000000,1.7926,1.8688,1.7639,1.7926,91482,0
CDR,D,20080312,000000,1.7639,2.3454,1.7639,2.3454,504902,0
CDR,D,20080313,000000,2.336,2.336,2.0594,2.0594,323341,0
CDR,D,20080314,000000,2.0977,2.1643,1.9546,1.9546,217712,0
CDR,D,20080317,000000,1.9259,2.05,1.8783,1.9832,76393,0
CDR,D,20080318,000000,2.0022,2.05,1.9546,2.0022,46301,0
CDR,D,20080319,000000,2.0213,2.0881,1.9736,2.0022,29132,0
CDR,D,20080320,000000,2.0309,2.0309,1.9546,1.9927,19720,0
CDR,D,20080325,000000,2.0118,2.0118,1.8973,1.8973,118082,0
CDR,D,20080326,000000,1.9069,2.0785,1.8973,1.9451,125368,0
CDR,D,20080327,000000,1.9546,2.05,1.9165,1.9451,62549,0
CDR,D,20080328,000000,1.9546,1.9832,1.9069,1.9259,52329,0
CDR,D,20080331,000000,1.9069,1.9641,1.8973,1.9165,48125,0
CDR,D,20080401,000000,1.9736,2.0022,1.9165,1.9546,41554,0
CDR,D,20080402,000000,1.9641,1.9927,1.9355,1.9546,37498,0
CDR,D,20080403,000000,1.9355,1.9641,1.9165,1.9355,28371,0
CDR,D,20080404,000000,1.9546,1.9546,1.9165,1.9165,20248,0
CDR,D,20080407,000000,1.9165,1.9259,1.9069,1.9069,29684,0
CDR,D,20080408,000000,1.9927,2.8127,1.9927,2.8127,2014622,0
CDR,D,20080409,000000,2.8603,3.7185,2.8603,2.9366,3033502,0
CDR,D,20080410,000000,2.9176,3.4801,2.8795,3.0796,1403426,0
CDR,D,20080411,000000,3.2036,3.2417,2.9366,2.9366,686717,0
CDR,D,20080414,000000,2.9462,2.9557,2.6887,2.7745,395084,0
CDR,D,20080415,000000,2.7364,2.7364,2.479,2.6315,536917,0
CDR,D,20080416,000000,2.5743,2.6124,2.4028,2.4122,350873,0
CDR,D,20080417,000000,2.479,3.0034,2.479,2.908,1483491,0
CDR,D,20080418,000000,3.0034,3.1464,2.7079,2.7079,719961,0
CDR,D,20080421,000000,2.7651,2.7651,2.5076,2.5171,219870,0
CDR,D,20080422,000000,2.5743,2.8127,2.479,2.5743,326183,0
CDR,D,20080423,000000,2.5266,2.6696,2.498,2.5458,79126,0
CDR,D,20080424,000000,2.5743,2.622,2.479,2.5266,95372,0
CDR,D,20080425,000000,2.5743,2.5743,2.4409,2.5171,87106,0
CDR,D,20080428,000000,2.4503,2.4599,2.3835,2.4122,107872,0
CDR,D,20080429,000000,2.4122,2.8317,2.4122,2.5458,305819,0
CDR,D,20080430,000000,2.6029,2.6029,2.4313,2.4313,145663,0
CDR,D,20080505,000000,1.8592,2.2025,1.8116,2.1167,3288137,0
CDR,D,20080506,000000,2.1548,2.212,1.9736,2.0022,1744169,0
CDR,D,20080507,000000,2.05,2.231,2.0118,2.1548,2541511,0
CDR,D,20080508,000000,2.1548,2.2788,2.1358,2.212,1898770,0
CDR,D,20080509,000000,2.2215,2.2788,2.1548,2.1929,482437,0
CDR,D,20080512,000000,2.2215,2.2215,2.1262,2.1358,518326,0
CDR,D,20080513,000000,2.1643,2.2025,2.1358,2.1358,242660,0
CDR,D,20080514,000000,2.1643,2.2025,2.0977,2.1071,215038,0
CDR,D,20080515,000000,2.1167,2.1167,1.9927,1.9927,411284,0
CDR,D,20080516,000000,2.0022,2.1358,1.9451,2.0309,333841,0
CDR,D,20080519,000000,2.1071,2.1071,1.9832,2.0118,138782,0
CDR,D,20080520,000000,2.0403,2.0403,1.9355,1.9355,148302,0
CDR,D,20080521,000000,1.9165,1.9927,1.9165,1.9641,119157,0
CDR,D,20080523,000000,1.9641,2.0022,1.9355,1.9641,97728,0
CDR,D,20080526,000000,2.0022,2.069,1.9451,2.0309,158299,0
