<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS,D,20120928,000000,5.9229,5.9634,5.8666,5.9634,8688,0
IZS,D,20121001,000000,5.9714,6.052,5.9634,6.052,9865,0
IZS,D,20121002,000000,6.0036,6.2538,6.0036,6.1408,7016,0
IZS,D,20121003,000000,6.1327,6.2297,6.1327,6.2134,12840,0
IZS,D,20121004,000000,6.2216,6.2216,5.7293,6.0036,42744,0
IZS,D,20121005,000000,6.165,6.165,5.9956,6.052,273,0
IZS,D,20121008,000000,6.052,6.1327,6.052,6.1327,1343,0
IZS,D,20121009,000000,6.1732,6.1732,6.1732,6.1732,2118,0
IZS,D,20121010,000000,6.1893,6.1893,6.1893,6.1893,123,0
IZS,D,20121011,000000,6.1893,6.1893,5.931,5.931,1580,0
IZS,D,20121012,000000,5.81,5.81,5.81,5.81,1090,0
IZS,D,20121015,000000,6.0198,6.044,6.0118,6.044,1108,0
IZS,D,20121016,000000,6.1085,6.6412,6.0923,6.2618,8011,0
IZS,D,20121017,000000,6.2618,6.3264,6.2618,6.278,141,0
IZS,D,20121018,000000,6.2941,6.2941,5.9149,6.1732,2171,0
IZS,D,20121019,000000,6.2054,6.2054,6.2054,6.2054,24,0
IZS,D,20121022,000000,6.052,6.052,6.052,6.052,147,0
IZS,D,20121023,000000,6.0118,6.0118,6.0118,6.0118,168,0
IZS,D,20121024,000000,5.9393,5.9393,5.9393,5.9393,219,0
IZS,D,20121025,000000,5.6486,5.7293,5.6486,5.6566,1974,0
IZS,D,20121026,000000,5.713,5.7454,5.713,5.7454,348,0
IZS,D,20121029,000000,5.7051,5.7051,5.6486,5.6486,447,0
IZS,D,20121030,000000,5.6082,5.7212,5.576,5.576,4701,0
IZS,D,20121031,000000,5.6003,5.7212,5.5841,5.7212,990,0
IZS,D,20121102,000000,5.7293,5.8261,5.7293,5.8261,768,0
IZS,D,20121105,000000,5.8261,5.8261,5.6969,5.6969,485,0
IZS,D,20121106,000000,5.6969,5.7534,5.576,5.7534,179,0
IZS,D,20121108,000000,5.6889,5.6889,5.6245,5.6245,326,0
IZS,D,20121109,000000,5.6003,5.931,5.6003,5.7695,13194,0
IZS,D,20121112,000000,5.81,5.81,5.6566,5.7374,2067,0
IZS,D,20121113,000000,5.7616,5.7616,5.6647,5.6889,478,0
IZS,D,20121114,000000,5.6969,5.6969,5.5437,5.5437,867,0
IZS,D,20121115,000000,5.5437,5.6405,5.5437,5.6405,554,0
IZS,D,20121116,000000,5.6889,5.6889,5.6405,5.6405,1126,0
IZS,D,20121119,000000,5.6486,5.8828,5.6486,5.8828,1050,0
IZS,D,20121120,000000,5.7374,5.8907,5.7374,5.7776,273,0
IZS,D,20121121,000000,5.81,5.81,5.7374,5.7374,707,0
IZS,D,20121122,000000,5.7374,5.7454,5.7374,5.7454,1053,0
IZS,D,20121123,000000,5.6486,5.6486,5.5679,5.5679,583,0
IZS,D,20121126,000000,5.6486,5.6486,5.5841,5.5841,836,0
IZS,D,20121127,000000,5.5679,5.6245,5.5679,5.5841,671,0
IZS,D,20121128,000000,5.5841,5.6486,5.5679,5.5679,2077,0
IZS,D,20121129,000000,5.6808,5.6808,5.5034,5.6082,1306,0
IZS,D,20121130,000000,5.6082,5.6082,5.5517,5.5517,1571,0
IZS,D,20121203,000000,5.5517,5.5922,5.5517,5.5922,2029,0
IZS,D,20121204,000000,5.5517,5.6082,5.5517,5.576,1776,0
IZS,D,20121205,000000,5.5679,5.576,5.4871,5.5276,4660,0
IZS,D,20121206,000000,5.4226,5.4871,5.3258,5.4871,4463,0
IZS,D,20121207,000000,5.342,5.4226,5.3258,5.334,19395,0
IZS,D,20121210,000000,5.3258,5.3258,5.3258,5.3258,990,0
IZS,D,20121211,000000,5.3258,5.3258,5.2451,5.3258,1500,0
IZS,D,20121212,000000,5.3258,5.7616,5.3258,5.7616,21551,0
IZS,D,20121213,000000,5.7939,5.8907,5.6889,5.8584,3361,0
IZS,D,20121214,000000,5.6566,6.2618,5.6486,5.9714,13063,0
IZS,D,20121217,000000,5.9553,5.9553,5.7857,5.9229,1133,0
IZS,D,20121218,000000,5.9876,6.0923,5.9714,6.052,2590,0
IZS,D,20121219,000000,5.9069,6.1327,5.9069,6.0762,1060,0
IZS,D,20121220,000000,6.052,6.052,5.8666,5.9714,387,0
IZS,D,20121221,000000,5.9714,6.2618,5.9069,6.052,33998,0
IZS,D,20121227,000000,6.1327,6.1327,6.052,6.052,100,0
IZS,D,20121228,000000,6.0923,6.2941,6.052,6.052,20624,0
IZS,D,20130102,000000,6.0681,6.0681,6.0681,6.0681,123,0
IZS,D,20130103,000000,6.0681,6.2941,6.0681,6.2941,955,0
IZS,D,20130104,000000,6.3183,6.3183,6.278,6.278,1486,0
IZS,D,20130107,000000,6.278,6.278,6.052,6.052,1213,0
IZS,D,20130108,000000,6.1166,6.1166,5.9714,5.9714,1882,0
IZS,D,20130109,000000,5.8261,5.9714,5.81,5.9714,1978,0
IZS,D,20130110,000000,5.9794,5.9794,5.9794,5.9794,2681,0
IZS,D,20130111,000000,5.9714,5.9714,5.9714,5.9714,61,0
IZS,D,20130114,000000,5.9553,5.9553,5.8988,5.8988,277,0
IZS,D,20130115,000000,5.8988,5.8988,5.8341,5.8907,2251,0
IZS,D,20130116,000000,5.8341,5.8828,5.81,5.8828,2409,0
IZS,D,20130117,000000,5.9149,5.9149,5.9149,5.9149,3023,0
IZS,D,20130118,000000,5.8746,5.931,5.8746,5.9069,72270,0
IZS,D,20130121,000000,5.9069,5.9229,5.8746,5.8746,72249,0
IZS,D,20130122,000000,5.9069,5.9069,5.9069,5.9069,255,0
IZS,D,20130123,000000,5.8666,5.8666,5.8503,5.8503,990,0
IZS,D,20130124,000000,5.81,6.044,5.81,6.0278,9430,0
IZS,D,20130125,000000,6.0278,6.2618,6.0198,6.2297,27069,0
IZS,D,20130128,000000,6.1732,6.2297,6.1408,6.1408,135384,0
IZS,D,20130129,000000,6.1408,6.1408,6.1166,6.1166,62446,0
IZS,D,20130130,000000,6.1327,6.1327,6.1005,6.1005,921,0
IZS,D,20130131,000000,6.1166,6.1327,6.1166,6.1166,25227,0
IZS,D,20130201,000000,6.0762,6.1408,6.0762,6.1408,528,0
IZS,D,20130204,000000,6.1489,6.1489,6.0036,6.0118,2993,0
IZS,D,20130205,000000,6.0278,6.0278,5.81,5.8503,5661,0
IZS,D,20130206,000000,5.81,5.8181,5.8019,5.8019,5528,0
IZS,D,20130207,000000,5.6647,5.6647,5.4871,5.6082,10618,0
IZS,D,20130208,000000,5.6245,5.6245,5.5679,5.6082,62718,0
IZS,D,20130211,000000,5.6325,5.6405,5.6082,5.6082,38668,0
IZS,D,20130212,000000,5.5922,5.8019,5.3258,5.8019,7694,0
IZS,D,20130213,000000,5.8019,5.8907,5.6647,5.8907,11870,0
IZS,D,20130214,000000,5.8907,5.9553,5.81,5.9553,13362,0
IZS,D,20130215,000000,5.8988,5.9553,5.8503,5.9553,1047,0
IZS,D,20130218,000000,6.0036,6.0036,5.9714,5.9876,254,0
IZS,D,20130219,000000,5.9876,6.1247,5.9714,5.9956,52362,0
IZS,D,20130220,000000,6.052,6.052,5.8907,5.8907,2172,0
IZS,D,20130221,000000,5.9876,6.044,5.7293,6.044,2614,0
IZS,D,20130222,000000,5.9876,6.044,5.9714,5.9714,195033,0
IZS,D,20130225,000000,6.0681,6.0681,5.9794,6.044,3464,0
IZS,D,20130226,000000,6.052,6.052,6.044,6.052,210,0
IZS,D,20130227,000000,6.052,6.052,5.9714,5.9714,433,0
IZS,D,20130228,000000,6.0118,6.0118,5.8422,5.9876,1948,0
IZS,D,20130301,000000,6.0198,6.0198,5.8907,5.8907,22957,0
IZS,D,20130304,000000,5.8746,5.9229,5.8746,5.9229,433,0
IZS,D,20130305,000000,5.9149,5.9149,5.7454,5.8907,2101,0
IZS,D,20130306,000000,5.8907,6.052,5.8907,6.0358,6049,0
IZS,D,20130307,000000,5.9714,5.9714,5.9714,5.9714,14704,0
IZS,D,20130308,000000,5.9714,5.9714,5.8907,5.8907,3006,0
IZS,D,20130311,000000,5.9472,5.9472,5.9472,5.9472,332,0
IZS,D,20130312,000000,5.9472,5.9472,5.9393,5.9393,123,0
IZS,D,20130313,000000,5.931,5.9472,5.8988,5.9393,2571,0
IZS,D,20130314,000000,5.9393,5.9714,5.9229,5.9714,3230,0
IZS,D,20130315,000000,5.9634,5.9634,5.5679,5.7212,24887,0
IZS,D,20130318,000000,5.6647,5.6729,5.6647,5.6647,618,0
IZS,D,20130319,000000,5.6808,5.6889,5.6808,5.6889,120,0
IZS,D,20130320,000000,5.6486,5.6486,5.6082,5.6082,402,0
IZS,D,20130321,000000,5.6889,5.7454,5.6647,5.6647,66038,0
IZS,D,20130322,000000,5.6647,5.6647,5.6164,5.6164,618,0
IZS,D,20130325,000000,5.6405,5.6566,5.5679,5.6486,99624,0
IZS,D,20130326,000000,5.6486,5.6969,5.6486,5.6566,14108,0
IZS,D,20130327,000000,5.6486,5.8503,5.6486,5.8503,17153,0
IZS,D,20130328,000000,5.8181,5.8422,5.7695,5.8019,5110,0
IZS,D,20130402,000000,5.81,5.81,5.81,5.81,529,0
IZS,D,20130403,000000,5.81,5.81,5.6486,5.7534,2019,0
IZS,D,20130404,000000,5.7293,5.7293,5.7293,5.7293,235,0
IZS,D,20130405,000000,5.7374,5.7374,5.4871,5.4871,4752,0
IZS,D,20130408,000000,5.5679,5.5679,5.455,5.455,1879,0
IZS,D,20130409,000000,5.4791,5.4791,5.3823,5.4226,222,0
IZS,D,20130410,000000,5.4226,5.4226,5.3904,5.3985,1297,0
IZS,D,20130411,000000,5.463,5.463,5.3823,5.4064,727,0
IZS,D,20130412,000000,5.4064,5.4064,5.3662,5.3662,409,0
IZS,D,20130415,000000,5.4064,5.4064,5.2451,5.2451,880,0
IZS,D,20130417,000000,5.2854,5.2854,5.1322,5.2048,694,0
IZS,D,20130418,000000,5.2048,5.2048,5.1322,5.1322,1002,0
IZS,D,20130419,000000,5.0838,5.0838,4.8417,5.0353,574,0
IZS,D,20130422,000000,5.0272,5.0272,4.9627,4.9627,117,0
IZS,D,20130423,000000,4.9708,5.0029,4.9223,4.9868,1077,0
IZS,D,20130424,000000,4.9788,4.9788,4.8901,4.9303,931,0
IZS,D,20130425,000000,4.9223,4.9223,4.8981,4.9223,58340,0
IZS,D,20130426,000000,4.9627,4.9949,4.9383,4.9383,45853,0
IZS,D,20130429,000000,4.9949,4.9949,4.9868,4.9868,11757,0
IZS,D,20130430,000000,5.0086,5.0086,5.0004,5.0004,427,0
IZS,D,20130502,000000,5.0353,5.0353,5.0353,5.0353,123,0
IZS,D,20130506,000000,5.0353,5.0353,4.9627,5.0353,176,0
IZS,D,20130507,000000,5.0353,5.0353,4.9062,4.9062,197,0
IZS,D,20130508,000000,4.9062,4.9062,4.7691,4.7691,15676,0
IZS,D,20130509,000000,4.7691,4.7771,4.6318,4.6318,2381,0
IZS,D,20130510,000000,4.6723,4.6723,4.4382,4.4382,4219,0
IZS,D,20130513,000000,4.3656,4.3737,4.2768,4.2768,5031,0
IZS,D,20130514,000000,4.2768,4.2768,4.0911,4.1154,18380,0
IZS,D,20130515,000000,4.1315,4.3091,4.0347,4.1961,109659,0
IZS,D,20130516,000000,4.2848,4.2848,4.1961,4.2768,48007,0
IZS,D,20130517,000000,4.3173,4.3414,4.3091,4.3414,70569,0
IZS,D,20130520,000000,4.3494,4.3494,4.293,4.3011,30943,0
IZS,D,20130521,000000,4.3414,4.3978,4.3251,4.3978,3376,0
IZS,D,20130522,000000,4.3978,4.3978,4.3898,4.3978,65479,0
IZS,D,20130523,000000,4.3898,4.3898,4.3173,4.3575,2467,0
IZS,D,20130524,000000,4.3575,4.4544,4.3575,4.4544,1128,0
IZS,D,20130527,000000,4.4544,4.4544,4.3978,4.3978,3335,0
IZS,D,20130528,000000,4.4544,4.7448,4.4544,4.7448,2928,0
IZS,D,20130529,000000,4.7205,4.7288,4.7044,4.7288,3478,0
IZS,D,20130531,000000,4.7516,4.9673,4.7183,4.9673,3064,0
IZS,D,20130603,000000,4.9868,4.9949,4.8417,4.9466,3649,0
IZS,D,20130604,000000,4.9627,5.0353,4.9223,5.0272,3500,0
IZS,D,20130605,000000,5.011,5.0595,5.011,5.0595,362,0
IZS,D,20130606,000000,5.108,5.2209,5.1,5.2209,31506,0
IZS,D,20130607,000000,5.2451,5.6486,5.2451,5.6486,8751,0
IZS,D,20130610,000000,5.6889,5.7212,5.6566,5.6808,1198,0
IZS,D,20130611,000000,5.6486,5.6486,5.4952,5.5355,18032,0
IZS,D,20130612,000000,5.5437,5.713,5.5437,5.6566,201911,0
IZS,D,20130613,000000,5.7374,5.7939,5.6486,5.7857,7247,0
IZS,D,20130614,000000,5.7857,5.81,5.7695,5.7695,231926,0
IZS,D,20130617,000000,5.81,5.81,5.5679,5.5841,3729,0
IZS,D,20130618,000000,5.576,5.5922,5.576,5.576,581,0
IZS,D,20130619,000000,5.576,5.6325,5.5679,5.6325,6287,0
IZS,D,20130620,000000,5.5355,5.5355,5.2209,5.5355,1584,0
IZS,D,20130621,000000,5.5276,5.5276,5.463,5.463,1987,0
IZS,D,20130624,000000,5.5598,5.5598,5.3097,5.4064,22662,0
IZS,D,20130626,000000,5.4226,5.4226,5.4226,5.4226,123,0
IZS,D,20130627,000000,5.4226,5.4226,5.4146,5.4146,385,0
IZS,D,20130628,000000,5.4064,5.4146,5.4064,5.4146,1307,0
IZS,D,20130701,000000,5.4146,5.4146,5.2612,5.2612,2906,0
IZS,D,20130702,000000,5.1241,5.2693,5.1241,5.2693,5390,0
IZS,D,20130703,000000,5.2493,5.2493,5.1248,5.1248,4668,0
IZS,D,20130704,000000,5.108,5.2451,4.7125,5.2451,11257,0
IZS,D,20130705,000000,5.3016,5.3016,5.3016,5.3016,120,0
IZS,D,20130708,000000,5.1645,5.1645,5.1645,5.1645,371,0
IZS,D,20130709,000000,5.1645,5.1645,5.1645,5.1645,571,0
IZS,D,20130710,000000,5.2048,5.3662,5.2048,5.3662,863,0
IZS,D,20130711,000000,5.3742,5.4871,5.3742,5.4871,704,0
IZS,D,20130712,000000,5.4469,5.455,5.4469,5.4469,1264,0
IZS,D,20130715,000000,5.3662,5.3662,5.3662,5.3662,371,0
IZS,D,20130716,000000,5.3662,5.3662,5.1724,5.1887,7889,0
IZS,D,20130717,000000,5.1828,5.1828,5.0086,5.0086,14447,0
IZS,D,20130718,000000,4.9627,4.9627,4.8578,4.8578,698,0
IZS,D,20130719,000000,4.874,4.9949,4.8417,4.9949,3071,0
IZS,D,20130722,000000,5.0193,5.0193,4.8819,4.8819,452,0
IZS,D,20130723,000000,4.9223,4.9223,4.8417,4.8417,3123,0
IZS,D,20130724,000000,4.874,4.874,4.8417,4.8417,1971,0
IZS,D,20130725,000000,4.8417,4.8417,4.8014,4.8417,12705,0
IZS,D,20130726,000000,4.8657,4.9466,4.8176,4.9466,274565,0
IZS,D,20130729,000000,4.9466,5.1806,4.9466,5.1806,3912,0
IZS,D,20130730,000000,5.1661,5.2493,5.1661,5.2493,1351,0
IZS,D,20130731,000000,5.2531,5.334,5.0919,5.334,4174,0
IZS,D,20130801,000000,5.3237,5.4067,5.3237,5.4067,479,0
IZS,D,20130802,000000,5.4067,5.5228,5.3735,5.4897,508,0
IZS,D,20130805,000000,5.4388,5.4871,5.4388,5.4871,1160,0
IZS,D,20130806,000000,5.3652,5.3652,5.0834,5.2989,9234,0
IZS,D,20130807,000000,5.2773,5.2773,5.2773,5.2773,305,0
IZS,D,20130808,000000,5.2612,5.4146,5.2612,5.4146,12587,0
IZS,D,20130809,000000,5.415,5.4731,5.3735,5.3985,10025,0
IZS,D,20130812,000000,5.5146,5.5644,5.5146,5.5477,24165,0
IZS,D,20130813,000000,5.5559,5.7799,5.5477,5.7799,11648,0
IZS,D,20130814,000000,5.7634,5.8878,5.5644,5.8048,254945,0
IZS,D,20130816,000000,5.8463,5.8463,5.813,5.813,289,0
IZS,D,20130819,000000,5.8463,5.8463,5.6804,5.6804,3304,0
IZS,D,20130820,000000,5.6472,5.7218,5.5061,5.7218,3194,0
IZS,D,20130821,000000,5.8048,5.8048,5.7218,5.7218,180,0
IZS,D,20130822,000000,5.7218,5.7218,5.7218,5.7218,931,0
IZS,D,20130823,000000,5.6638,5.6638,5.6556,5.6556,254,0
IZS,D,20130826,000000,5.6804,5.6804,5.5559,5.6472,10662,0
IZS,D,20130827,000000,5.6472,5.6472,5.5559,5.5559,1391,0
IZS,D,20130828,000000,5.5559,5.6389,5.5559,5.5559,22058,0
IZS,D,20130829,000000,5.5311,5.5559,5.5311,5.5559,17011,0
IZS,D,20130830,000000,5.5559,5.5559,5.4067,5.4067,14007,0
IZS,D,20130902,000000,5.4317,5.4317,5.0335,5.075,3295,0
IZS,D,20130903,000000,5.075,5.075,5.0086,5.0086,54589,0
IZS,D,20130904,000000,5.0584,5.1,5.0584,5.1,289,0
IZS,D,20130905,000000,5.017,5.0501,4.6106,5.0501,20490,0
IZS,D,20130909,000000,5.0004,5.0004,4.8511,4.9341,2016,0
IZS,D,20130910,000000,4.9257,5.1911,4.9257,5.075,200500,0
IZS,D,20130911,000000,5.1,5.1331,5.0834,5.1,1908,0
IZS,D,20130912,000000,5.1413,5.1413,5.1,5.1413,31896,0
IZS,D,20130913,000000,5.1331,5.1331,5.1,5.1,2604,0
IZS,D,20130916,000000,5.1,5.1,5.0501,5.075,18951,0
IZS,D,20130917,000000,5.0834,5.0834,5.0501,5.0501,41845,0
IZS,D,20130918,000000,5.0834,5.0834,5.0584,5.0834,332,0
IZS,D,20130919,000000,5.1166,5.216,5.0917,5.216,1139,0
IZS,D,20130920,000000,5.2243,5.2243,5.1413,5.1413,2593,0
IZS,D,20130923,000000,5.1413,5.1413,4.9507,4.9507,25140,0
IZS,D,20130924,000000,4.9091,4.9257,4.9091,4.9257,756,0
IZS,D,20130925,000000,5.017,5.017,4.9921,5.017,747,0
IZS,D,20130926,000000,5.0584,5.0584,4.9756,5.017,6525,0
IZS,D,20130927,000000,5.017,5.017,5.017,5.017,30906,0
IZS,D,20130930,000000,4.9756,4.9756,4.9341,4.9341,283,0
IZS,D,20131001,000000,4.9921,4.9921,4.9009,4.9257,6102,0
IZS,D,20131002,000000,4.9257,4.9257,4.8428,4.8428,1440,0
IZS,D,20131003,000000,4.8511,4.876,4.4365,4.4365,35620,0
IZS,D,20131004,000000,4.4531,4.7599,4.4365,4.7267,35409,0
IZS,D,20131007,000000,4.7267,4.7848,4.7183,4.7516,21196,0
IZS,D,20131008,000000,4.7931,4.8097,4.5942,4.5942,4472,0
IZS,D,20131009,000000,4.6023,4.7101,4.5942,4.7019,7948,0
IZS,D,20131010,000000,4.7019,4.8927,4.7019,4.8511,17838,0
IZS,D,20131011,000000,4.8678,5.2243,4.8678,5.1744,8451,0
IZS,D,20131014,000000,5.3901,5.6472,5.3901,5.4813,15734,0
IZS,D,20131015,000000,5.5559,5.5974,5.5559,5.5974,12631,0
IZS,D,20131016,000000,5.7552,5.7634,5.7053,5.7053,3523,0
IZS,D,20131017,000000,5.7053,5.7053,5.6556,5.6556,2704,0
IZS,D,20131018,000000,5.6556,5.6556,5.4647,5.5477,53233,0
IZS,D,20131021,000000,5.5559,5.7218,5.5477,5.7218,6537,0
IZS,D,20131022,000000,5.6389,6.1198,5.6389,6.0121,66029,0
IZS,D,20131023,000000,6.0453,6.0453,5.8213,5.8463,161991,0
IZS,D,20131024,000000,5.8463,5.8795,5.8463,5.8795,977,0
IZS,D,20131025,000000,5.8463,6.0287,5.8463,6.0121,5653,0
IZS,D,20131028,000000,6.0121,6.0702,6.0121,6.0204,1274,0
IZS,D,20131029,000000,6.0702,6.1281,6.0121,6.1281,51422,0
IZS,D,20131030,000000,6.0785,6.1447,6.0785,6.1281,27954,0
IZS,D,20131031,000000,6.1697,6.1697,6.1198,6.1198,283,0
IZS,D,20131104,000000,6.1198,6.1198,6.095,6.095,1847,0
IZS,D,20131105,000000,6.1198,6.1198,5.9706,6.0453,1871,0
IZS,D,20131106,000000,5.954,5.954,5.8795,5.8878,16411,0
IZS,D,20131107,000000,5.8379,5.8379,5.6556,5.6556,30081,0
IZS,D,20131108,000000,5.6556,5.6556,5.6058,5.6307,8985,0
IZS,D,20131112,000000,5.7218,5.7384,5.6307,5.6804,1517,0
IZS,D,20131113,000000,5.6307,5.6389,5.5559,5.5559,604,0
IZS,D,20131114,000000,5.498,5.498,5.2574,5.3901,3954,0
IZS,D,20131115,000000,5.3901,5.3901,5.3901,5.3901,313,0
IZS,D,20131118,000000,5.3901,5.3985,5.2574,5.3405,2417,0
IZS,D,20131119,000000,5.3405,5.3405,5.017,5.0584,11485,0
IZS,D,20131120,000000,5.075,5.1248,4.9838,5.1248,3252,0
IZS,D,20131121,000000,5.2243,5.2243,5.1248,5.1248,17656,0
IZS,D,20131122,000000,5.1994,5.1994,5.1413,5.1413,16256,0
IZS,D,20131125,000000,5.1248,5.1496,5.0584,5.1496,622,0
IZS,D,20131126,000000,5.1413,5.1911,5.0584,5.1911,8189,0
IZS,D,20131127,000000,5.1828,5.1828,5.1413,5.1496,4419,0
IZS,D,20131128,000000,5.1828,5.1828,5.1661,5.1744,2385,0
IZS,D,20131129,000000,5.1413,5.1413,5.1413,5.1413,1090,0
IZS,D,20131202,000000,5.1413,5.1579,5.1413,5.1579,3472,0
IZS,D,20131203,000000,5.1413,5.1413,5.1,5.1,4463,0
IZS,D,20131204,000000,5.1,5.1,4.9176,4.9673,4620,0
IZS,D,20131205,000000,5.017,5.0834,4.9341,5.017,9695,0
IZS,D,20131206,000000,4.9756,5.0584,4.9673,4.9673,5894,0
IZS,D,20131209,000000,4.9838,5.0501,4.9756,4.9756,4234,0
IZS,D,20131210,000000,4.9756,4.9921,4.9009,4.9673,14388,0
IZS,D,20131211,000000,5.0335,5.0335,4.9673,5.0004,3625,0
IZS,D,20131212,000000,5.0004,5.1,4.9507,5.0584,89767,0
IZS,D,20131213,000000,5.1083,5.2078,5.1083,5.2078,1822,0
IZS,D,20131216,000000,5.1413,5.1496,5.1413,5.1413,3256,0
IZS,D,20131217,000000,5.1413,5.1413,5.1413,5.1413,73,0
IZS,D,20131218,000000,5.0335,5.0335,5.0335,5.0335,901,0
IZS,D,20131219,000000,5.0584,5.1413,5.0584,5.1248,238357,0
IZS,D,20131220,000000,5.1083,5.1083,5.0253,5.0584,2586,0
IZS,D,20131223,000000,5.0418,5.1331,5.0418,5.1331,242409,0
IZS,D,20131227,000000,5.1496,5.1828,5.1166,5.1413,33319,0
IZS,D,20131230,000000,5.1413,5.2574,5.0668,5.2574,1293,0
IZS,D,20140102,000000,5.1828,5.2657,5.1828,5.2657,135,0
IZS,D,20140103,000000,5.3071,5.3071,5.1496,5.1496,3081,0
IZS,D,20140107,000000,5.1083,5.1413,5.1083,5.1413,19716,0
IZS,D,20140108,000000,5.1413,5.1496,5.1413,5.1413,16063,0
IZS,D,20140109,000000,5.1413,5.1413,5.1413,5.1413,30729,0
IZS,D,20140110,000000,5.2243,5.2243,5.1413,5.1413,4097,0
IZS,D,20140113,000000,5.1413,5.1579,5.1413,5.1579,1448,0
IZS,D,20140114,000000,5.1579,5.3237,5.1496,5.3237,2270,0
IZS,D,20140115,000000,5.1661,5.5395,5.1661,5.3901,68710,0
IZS,D,20140116,000000,5.4564,5.4731,5.3819,5.4731,2654,0
IZS,D,20140117,000000,5.4564,5.4564,5.4317,5.4564,1425,0
IZS,D,20140120,000000,5.5146,5.5477,5.3985,5.5477,6874,0
