<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFO,D,20200505,000000,16.809,16.907,16.809,16.907,640,0
MFO,D,20200506,000000,16.907,18.08,16.809,17.591,3763,0
MFO,D,20200507,000000,18.08,19.448,17.982,18.47,2296,0
MFO,D,20200508,000000,19.35,19.35,18.47,18.47,40,0
MFO,D,20200511,000000,19.35,19.35,18.47,19.155,234,0
MFO,D,20200512,000000,19.35,19.741,19.057,19.155,2304,0
MFO,D,20200513,000000,19.155,19.155,18.959,18.959,12,0
MFO,D,20200514,000000,18.959,18.959,17.591,17.982,3983,0
MFO,D,20200515,000000,18.666,18.764,18.666,18.764,143,0
MFO,D,20200518,000000,18.959,19.545,18.861,18.959,2904,0
MFO,D,20200519,000000,19.545,19.545,18.177,18.177,313,0
MFO,D,20200520,000000,18.177,18.568,18.08,18.568,721,0
MFO,D,20200521,000000,19.545,19.545,18.177,18.177,3581,0
MFO,D,20200522,000000,18.177,18.275,17.493,17.591,2878,0
MFO,D,20200525,000000,17.591,17.884,17.298,17.884,7842,0
MFO,D,20200526,000000,18.373,18.666,17.982,18.666,347,0
MFO,D,20200527,000000,19.155,19.545,18.959,19.545,1015,0
MFO,D,20200528,000000,19.448,19.448,19.057,19.057,217,0
MFO,D,20200529,000000,19.545,19.545,19.155,19.155,797,0
MFO,D,20200601,000000,19.35,19.545,19.35,19.545,1571,0
MFO,D,20200602,000000,19.252,19.545,19.252,19.545,2153,0
MFO,D,20200603,000000,19.545,20.523,19.545,20.523,2692,0
MFO,D,20200604,000000,21.109,21.305,20.523,21.305,1030,0
MFO,D,20200605,000000,21.5,22.282,21.305,21.305,2992,0
MFO,D,20200608,000000,22.282,22.282,20.132,20.914,1612,0
MFO,D,20200609,000000,21.891,21.891,20.718,20.718,216,0
MFO,D,20200610,000000,20.523,20.523,19.936,20.132,1511,0
MFO,D,20200612,000000,20.132,20.132,19.448,19.545,1512,0
MFO,D,20200615,000000,19.741,19.741,19.545,19.741,1857,0
MFO,D,20200616,000000,20.327,20.327,20.132,20.132,313,0
MFO,D,20200617,000000,20.132,20.327,19.741,19.741,819,0
MFO,D,20200618,000000,19.936,19.936,19.936,19.936,55,0
MFO,D,20200619,000000,20.914,20.914,18.861,19.252,1337,0
MFO,D,20200622,000000,19.741,19.741,19.741,19.741,1,0
MFO,D,20200623,000000,19.252,19.252,19.057,19.252,469,0
MFO,D,20200624,000000,19.741,20.523,19.057,19.057,327,0
MFO,D,20200625,000000,20.523,20.523,18.47,18.568,316,0
MFO,D,20200626,000000,19.35,19.35,18.568,19.252,805,0
MFO,D,20200629,000000,18.373,20.132,18.373,20.132,3317,0
MFO,D,20200630,000000,20.132,20.718,18.764,20.718,613,0
MFO,D,20200701,000000,21.695,21.695,20.523,20.523,500,0
MFO,D,20200702,000000,21.305,21.305,20.327,21.109,677,0
MFO,D,20200703,000000,21.305,21.305,20.914,21.109,128,0
MFO,D,20200706,000000,21.109,21.109,20.132,20.132,252,0
MFO,D,20200707,000000,19.936,20.132,19.936,19.936,339,0
MFO,D,20200708,000000,19.936,20.327,19.545,20.327,63,0
MFO,D,20200709,000000,21.109,21.109,20.327,21.109,75,0
MFO,D,20200710,000000,21.5,21.5,20.327,20.327,108,0
MFO,D,20200713,000000,20.132,20.327,20.132,20.132,18,0
MFO,D,20200714,000000,20.132,20.132,20.132,20.132,11,0
MFO,D,20200715,000000,20.718,21.5,20.718,21.5,703,0
MFO,D,20200716,000000,21.695,22.086,21.695,22.086,116,0
MFO,D,20200717,000000,22.086,22.086,22.086,22.086,11,0
MFO,D,20200720,000000,22.086,22.282,21.5,21.5,1134,0
MFO,D,20200721,000000,21.695,23.455,21.695,23.455,3,0
MFO,D,20200722,000000,23.064,23.65,22.282,22.282,266,0
MFO,D,20200723,000000,23.455,23.455,21.305,21.305,593,0
MFO,D,20200724,000000,21.891,21.891,21.109,21.109,617,0
MFO,D,20200727,000000,20.523,21.5,20.523,21.5,1440,0
MFO,D,20200728,000000,22.477,22.477,21.891,21.891,535,0
MFO,D,20200729,000000,22.086,22.086,21.305,21.891,255,0
MFO,D,20200730,000000,22.086,22.282,21.5,21.5,15208,0
MFO,D,20200731,000000,21.5,21.5,20.132,20.327,27010,0
MFO,D,20200803,000000,20.132,20.132,20.132,20.132,153,0
MFO,D,20200804,000000,20.132,20.132,20.132,20.132,108,0
MFO,D,20200805,000000,20.132,20.914,20.132,20.914,129,0
MFO,D,20200806,000000,21.5,21.5,21.305,21.305,181,0
MFO,D,20200807,000000,21.305,21.305,20.914,20.914,453,0
MFO,D,20200810,000000,20.914,20.914,20.132,20.132,107,0
MFO,D,20200811,000000,20.914,21.109,20.523,21.109,678,0
MFO,D,20200812,000000,21.891,21.891,21.891,21.891,8,0
MFO,D,20200813,000000,21.891,21.891,21.5,21.5,1146,0
MFO,D,20200814,000000,21.891,21.891,21.891,21.891,26,0
MFO,D,20200817,000000,21.891,22.477,21.891,22.282,5998,0
MFO,D,20200818,000000,22.477,23.455,22.477,22.673,1213,0
MFO,D,20200819,000000,23.455,23.455,22.477,22.477,716,0
MFO,D,20200820,000000,22.282,22.282,21.5,21.5,352,0
MFO,D,20200821,000000,21.5,21.5,20.523,20.523,1002,0
MFO,D,20200824,000000,21.305,21.305,19.936,19.936,720,0
MFO,D,20200825,000000,20.327,20.523,18.861,18.861,4607,0
MFO,D,20200826,000000,18.666,19.741,17.591,19.545,12583,0
MFO,D,20200827,000000,20.523,20.523,19.545,19.545,1389,0
MFO,D,20200828,000000,20.523,20.523,19.545,19.545,755,0
MFO,D,20200831,000000,19.936,21.109,19.936,20.718,2339,0
MFO,D,20200901,000000,21.305,22.477,21.305,22.477,2070,0
MFO,D,20200902,000000,22.477,22.477,21.109,21.109,1052,0
MFO,D,20200903,000000,22.086,22.086,21.109,21.109,246,0
MFO,D,20200904,000000,21.109,21.109,21.109,21.109,53,0
MFO,D,20200907,000000,21.109,21.109,20.327,20.327,118,0
MFO,D,20200908,000000,20.327,20.523,19.057,19.057,3060,0
MFO,D,20200909,000000,19.057,19.448,19.057,19.448,519,0
MFO,D,20200911,000000,19.448,19.448,19.35,19.35,51,0
MFO,D,20200914,000000,19.448,20.132,19.448,19.741,706,0
MFO,D,20200915,000000,19.448,19.448,19.448,19.448,207,0
MFO,D,20200917,000000,19.155,19.155,18.764,18.764,601,0
MFO,D,20200918,000000,18.568,18.666,18.568,18.568,714,0
MFO,D,20200921,000000,18.666,18.764,18.568,18.568,3383,0
MFO,D,20200922,000000,19.057,20.132,19.057,19.936,1271,0
MFO,D,20200923,000000,20.523,20.523,20.523,20.523,2,0
MFO,D,20200924,000000,20.523,20.523,19.35,19.35,10,0
MFO,D,20200925,000000,19.35,19.741,19.35,19.35,769,0
MFO,D,20200928,000000,19.448,19.448,19.448,19.448,5,0
MFO,D,20200929,000000,19.545,20.914,19.545,19.936,860,0
MFO,D,20200930,000000,19.545,19.936,19.545,19.741,971,0
MFO,D,20201001,000000,19.741,19.741,19.741,19.741,205,0
MFO,D,20201002,000000,19.545,19.545,19.057,19.155,1092,0
MFO,D,20201005,000000,19.155,19.155,18.568,18.568,1286,0
MFO,D,20201006,000000,18.764,18.861,18.568,18.568,591,0
MFO,D,20201007,000000,18.47,19.448,18.47,19.252,1460,0
MFO,D,20201008,000000,20.132,20.132,19.252,19.252,1698,0
MFO,D,20201009,000000,19.155,19.252,18.666,18.959,6000,0
MFO,D,20201012,000000,19.057,19.057,19.057,19.057,102,0
MFO,D,20201013,000000,19.057,19.741,18.666,19.545,102,0
MFO,D,20201014,000000,19.741,21.695,18.764,18.764,2351,0
MFO,D,20201015,000000,19.545,19.741,19.545,19.741,1994,0
MFO,D,20201016,000000,19.741,19.741,18.568,18.568,2813,0
MFO,D,20201019,000000,18.568,20.132,18.568,19.545,3853,0
MFO,D,20201020,000000,20.132,20.132,19.545,19.741,7828,0
MFO,D,20201021,000000,19.741,19.936,19.155,19.252,575,0
MFO,D,20201022,000000,19.545,19.545,19.545,19.545,2,0
MFO,D,20201023,000000,19.545,19.545,19.155,19.545,1025,0
MFO,D,20201026,000000,19.741,19.741,17.884,17.884,1332,0
MFO,D,20201027,000000,17.982,19.545,17.982,18.861,699,0
MFO,D,20201028,000000,19.741,19.741,17.982,17.982,340,0
MFO,D,20201029,000000,17.591,17.591,16.711,16.711,822,0
MFO,D,20201030,000000,17.298,17.298,15.636,17.102,36801,0
MFO,D,20201102,000000,17.005,18.47,17.005,17.298,1943,0
MFO,D,20201103,000000,17.395,17.884,17.395,17.786,325,0
MFO,D,20201104,000000,18.177,18.177,17.2,17.2,402,0
MFO,D,20201105,000000,17.591,17.591,17.2,17.2,765,0
MFO,D,20201106,000000,17.2,17.591,17.2,17.591,280,0
MFO,D,20201109,000000,17.591,21.109,17.591,21.109,4251,0
MFO,D,20201110,000000,20.523,20.523,19.252,19.252,1156,0
MFO,D,20201112,000000,18.861,20.132,18.861,19.741,425,0
MFO,D,20201113,000000,19.741,19.741,19.057,19.057,160,0
MFO,D,20201116,000000,18.861,20.523,18.861,20.523,19217,0
MFO,D,20201117,000000,21.109,21.5,20.718,21.5,592,0
MFO,D,20201118,000000,21.5,21.5,19.741,20.718,1803,0
MFO,D,20201119,000000,20.523,21.695,20.523,21.695,590,0
MFO,D,20201120,000000,21.695,22.673,21.695,22.477,8735,0
MFO,D,20201123,000000,22.673,22.673,20.718,21.891,3965,0
MFO,D,20201124,000000,22.477,22.477,22.282,22.282,20,0
MFO,D,20201125,000000,22.282,22.282,21.695,22.282,117,0
MFO,D,20201126,000000,21.891,21.891,21.305,21.5,5507,0
MFO,D,20201127,000000,21.695,22.477,21.695,22.477,2600,0
MFO,D,20201130,000000,22.673,22.673,22.282,22.477,3314,0
MFO,D,20201201,000000,22.477,22.477,22.477,22.477,5,0
MFO,D,20201202,000000,22.282,22.282,21.5,22.282,524,0
MFO,D,20201203,000000,22.282,22.282,21.891,21.891,1445,0
MFO,D,20201204,000000,22.282,22.282,21.5,21.5,624,0
MFO,D,20201207,000000,21.5,21.891,21.5,21.891,107,0
MFO,D,20201208,000000,21.5,22.086,21.5,22.086,12916,0
MFO,D,20201209,000000,22.282,23.064,22.086,23.064,16732,0
MFO,D,20201210,000000,23.455,24.041,22.673,24.041,53152,0
MFO,D,20201211,000000,24.041,24.236,23.259,24.236,71139,0
MFO,D,20201214,000000,24.236,24.236,23.259,23.455,91253,0
MFO,D,20201215,000000,23.455,24.432,23.455,24.432,50984,0
MFO,D,20201216,000000,24.432,27.755,24.041,26.973,19017,0
MFO,D,20201217,000000,26.973,26.973,25.409,26.777,1713,0
MFO,D,20201218,000000,27.364,27.364,26.973,26.973,3186,0
MFO,D,20201221,000000,26.973,26.973,23.65,23.65,1358,0
MFO,D,20201222,000000,25.8,25.8,24.432,24.432,206,0
MFO,D,20201223,000000,24.432,26.973,24.432,26.973,689,0
MFO,D,20201228,000000,26.973,26.973,26.386,26.777,403,0
MFO,D,20201229,000000,27.168,27.559,25.995,27.559,800,0
MFO,D,20201230,000000,27.364,27.364,26.777,26.777,53,0
MFO,D,20210104,000000,26.973,27.364,24.627,27.168,5394,0
MFO,D,20210105,000000,27.364,27.559,26.777,27.559,2553,0
MFO,D,20210107,000000,27.559,27.755,26.582,27.559,8339,0
MFO,D,20210108,000000,27.364,29.123,27.364,28.927,3381,0
MFO,D,20210111,000000,29.318,29.709,28.145,29.709,2271,0
MFO,D,20210112,000000,29.318,29.709,28.341,29.514,7108,0
MFO,D,20210113,000000,29.514,29.514,28.341,29.318,5554,0
MFO,D,20210114,000000,29.318,29.318,27.559,28.536,21778,0
MFO,D,20210115,000000,28.341,28.732,27.559,28.732,2818,0
MFO,D,20210118,000000,28.536,28.536,27.364,28.536,1302,0
MFO,D,20210119,000000,28.927,28.927,26.582,27.95,1811,0
MFO,D,20210120,000000,28.927,28.927,28.341,28.341,10,0
MFO,D,20210121,000000,28.341,28.341,28.341,28.341,10,0
MFO,D,20210122,000000,28.341,28.341,28.145,28.341,1640,0
MFO,D,20210125,000000,28.927,30.1,28.145,30.1,2624,0
MFO,D,20210126,000000,30.491,30.491,28.732,30.1,4340,0
MFO,D,20210127,000000,30.1,30.1,27.168,27.95,9811,0
MFO,D,20210128,000000,27.364,30.1,27.364,29.709,887,0
MFO,D,20210129,000000,29.318,29.709,28.732,28.732,783,0
MFO,D,20210201,000000,29.709,30.1,29.709,29.709,680,0
MFO,D,20210202,000000,30.491,30.491,29.905,29.905,9,0
MFO,D,20210203,000000,30.491,30.491,28.732,29.905,2319,0
MFO,D,20210204,000000,30.491,30.491,28.732,29.709,276,0
MFO,D,20210205,000000,30.491,30.491,29.123,29.123,842,0
MFO,D,20210208,000000,30.491,30.491,29.123,29.123,56,0
MFO,D,20210209,000000,30.295,30.295,29.514,29.514,1521,0
MFO,D,20210210,000000,30.491,30.491,28.927,30.295,153,0
MFO,D,20210211,000000,30.491,30.491,30.491,30.491,2,0
MFO,D,20210212,000000,30.491,30.491,29.709,29.709,872,0
MFO,D,20210215,000000,30.1,30.491,29.905,29.905,1239,0
MFO,D,20210216,000000,30.1,30.1,30.1,30.1,305,0
MFO,D,20210217,000000,31.077,31.077,29.318,29.709,430,0
MFO,D,20210218,000000,29.709,30.295,29.709,30.295,621,0
MFO,D,20210219,000000,31.077,31.077,28.927,29.709,1802,0
MFO,D,20210222,000000,29.709,29.709,28.927,29.123,2680,0
MFO,D,20210223,000000,29.514,29.514,29.514,29.514,4710,0
MFO,D,20210224,000000,29.318,31.273,29.318,30.882,1589,0
MFO,D,20210225,000000,31.273,31.273,29.514,30.882,5886,0
MFO,D,20210226,000000,31.273,31.273,29.709,31.273,1419,0
MFO,D,20210301,000000,31.273,32.055,30.882,32.055,3455,0
MFO,D,20210302,000000,32.055,32.055,31.273,31.273,358,0
MFO,D,20210303,000000,32.25,32.25,31.273,31.273,146,0
MFO,D,20210304,000000,31.077,31.077,30.1,31.077,299,0
MFO,D,20210305,000000,31.273,31.273,30.1,31.077,207,0
MFO,D,20210308,000000,31.077,31.273,30.882,31.273,288,0
MFO,D,20210309,000000,31.273,31.273,31.273,31.273,217,0
MFO,D,20210310,000000,31.273,32.055,30.882,32.055,1179,0
MFO,D,20210311,000000,32.055,32.055,30.882,30.882,145,0
MFO,D,20210312,000000,32.055,32.055,32.055,32.055,186,0
MFO,D,20210315,000000,32.25,32.25,31.664,31.664,207,0
MFO,D,20210316,000000,31.664,32.641,31.664,32.641,33,0
MFO,D,20210317,000000,32.641,32.641,31.859,32.25,1068,0
MFO,D,20210318,000000,32.641,32.641,32.25,32.25,148,0
MFO,D,20210319,000000,32.25,32.25,31.664,32.25,227,0
MFO,D,20210322,000000,32.25,32.641,32.25,32.641,3168,0
MFO,D,20210323,000000,32.641,33.618,32.641,33.618,2057,0
MFO,D,20210324,000000,33.227,35.182,33.032,34.986,17802,0
MFO,D,20210325,000000,34.986,34.986,32.641,34.791,3015,0
MFO,D,20210326,000000,34.986,34.986,34.791,34.791,4,0
MFO,D,20210329,000000,34.986,34.986,34.595,34.595,324,0
MFO,D,20210330,000000,34.595,34.595,33.227,34.205,1654,0
MFO,D,20210331,000000,34.595,34.595,33.227,33.423,1096,0
MFO,D,20210401,000000,33.52,34.205,33.52,34.205,28,0
MFO,D,20210406,000000,34.205,34.595,34.205,34.205,8825,0
MFO,D,20210407,000000,35.084,35.084,33.227,34.791,804,0
MFO,D,20210408,000000,34.791,35.377,33.423,35.377,4126,0
MFO,D,20210409,000000,35.377,35.377,33.911,35.182,1042,0
MFO,D,20210412,000000,35.67,37.527,35.67,36.941,4916,0
MFO,D,20210413,000000,37.136,37.136,36.843,36.843,197,0
MFO,D,20210414,000000,37.039,37.136,36.648,36.843,4400,0
MFO,D,20210415,000000,37.039,37.039,36.257,36.452,988,0
MFO,D,20210416,000000,37.136,37.136,36.159,37.136,3027,0
MFO,D,20210419,000000,37.136,37.43,37.136,37.43,6292,0
MFO,D,20210420,000000,37.43,37.43,37.136,37.43,574,0
MFO,D,20210421,000000,37.723,41.045,37.723,39.091,64752,0
MFO,D,20210422,000000,39.091,40.361,39.091,39.482,3203,0
MFO,D,20210423,000000,39.482,39.482,37.136,38.798,627,0
MFO,D,20210426,000000,38.993,38.993,35.182,35.182,10656,0
MFO,D,20210427,000000,35.67,40.068,35.67,38.895,7868,0
MFO,D,20210428,000000,38.895,42.023,38.895,39.97,21646,0
MFO,D,20210429,000000,40.948,40.948,39.384,39.58,2950,0
MFO,D,20210430,000000,39.58,40.459,39.482,40.068,790,0
MFO,D,20210504,000000,40.068,40.85,40.068,40.068,1553,0
MFO,D,20210505,000000,40.068,43.195,40.068,42.218,22805,0
MFO,D,20210506,000000,42.609,43.977,41.339,41.534,15273,0
MFO,D,20210507,000000,41.436,43.782,41.436,42.12,12270,0
MFO,D,20210510,000000,42.805,45.834,42.805,43.489,10952,0
MFO,D,20210511,000000,43.391,43.977,42.218,42.805,5714,0
MFO,D,20210512,000000,43,43,41.925,42.023,3375,0
MFO,D,20210513,000000,42.023,42.12,39.384,40.85,6071,0
MFO,D,20210514,000000,40.85,40.948,40.068,40.948,1373,0
MFO,D,20210517,000000,41.827,42.414,41.045,42.218,4200,0
MFO,D,20210518,000000,42.511,42.511,41.241,41.534,2068,0
MFO,D,20210519,000000,42.023,42.414,41.339,41.925,2503,0
MFO,D,20210520,000000,41.925,42.023,41.534,42.023,3608,0
MFO,D,20210521,000000,42.414,42.414,41.827,42.316,1092,0
MFO,D,20210524,000000,42.511,46.616,42.511,46.42,13200,0
MFO,D,20210525,000000,47.398,47.398,43.489,44.075,7551,0
MFO,D,20210526,000000,45.443,45.443,43.684,45.248,3222,0
MFO,D,20210527,000000,45.932,46.714,42.414,43.88,9819,0
MFO,D,20210528,000000,44.368,44.564,42.316,44.564,6846,0
MFO,D,20210531,000000,43,44.955,43,43.391,2717,0
MFO,D,20210601,000000,44.173,44.173,43.293,43.586,1637,0
MFO,D,20210602,000000,43.782,43.782,43.195,43.195,1089,0
MFO,D,20210604,000000,44.173,44.173,43.88,44.173,1189,0
MFO,D,20210607,000000,44.564,44.564,43.293,43.977,6255,0
MFO,D,20210608,000000,43.977,43.977,42.805,43,2734,0
MFO,D,20210609,000000,45,45,42.6,43.6,1019,0
MFO,D,20210610,000000,44.2,44.9,41.8,42,4540,0
MFO,D,20210611,000000,42,42,41.9,41.9,1260,0
MFO,D,20210614,000000,42,42.9,41.9,41.9,7790,0
MFO,D,20210615,000000,42.7,42.7,41.6,41.7,2118,0
MFO,D,20210616,000000,41.6,41.8,40.7,41,11394,0
MFO,D,20210617,000000,41,41,37.2,40,8816,0
MFO,D,20210618,000000,39,43.6,38.7,40.2,119933,0
MFO,D,20210621,000000,40.1,41.2,39.3,41,21199,0
MFO,D,20210622,000000,41.9,42.5,40.8,41.5,11161,0
MFO,D,20210623,000000,40.5,43.2,40,43.2,4647,0
MFO,D,20210624,000000,43.8,44.1,42.7,43.8,1637,0
MFO,D,20210625,000000,43.9,43.9,42.6,43.7,717,0
MFO,D,20210628,000000,42.6,43.7,42.4,43.7,2193,0
MFO,D,20210629,000000,44.2,44.2,42.5,43.4,354,0
MFO,D,20210630,000000,42.7,44.7,42.6,44.3,6612,0
MFO,D,20210701,000000,44.3,44.3,43,44,112,0
MFO,D,20210702,000000,44,44,43,43.8,356,0
MFO,D,20210705,000000,42.9,46.8,42.9,45.9,6447,0
MFO,D,20210706,000000,45.9,50,45.9,47.6,16135,0
MFO,D,20210707,000000,47.7,49.6,47.7,48.5,2770,0
MFO,D,20210708,000000,49.2,50,46.2,46.2,14126,0
MFO,D,20210709,000000,46.2,47.4,46.2,47,3059,0
MFO,D,20210712,000000,47,47.3,46.9,47,3403,0
MFO,D,20210713,000000,47.4,48.2,46.4,46.7,2106,0
MFO,D,20210714,000000,47.9,47.9,46.6,47.3,544,0
MFO,D,20210715,000000,47.8,47.8,46.1,47.5,824,0
MFO,D,20210716,000000,47.5,47.5,46,46.9,1852,0
MFO,D,20210719,000000,47.5,47.5,44.7,45.4,6155,0
MFO,D,20210720,000000,44.6,45.3,44.6,45.1,5001,0
MFO,D,20210721,000000,45,46.7,45,46.6,3440,0
MFO,D,20210722,000000,47,47,46,46.9,796,0
MFO,D,20210723,000000,47,47,46.5,46.5,958,0
MFO,D,20210726,000000,46.5,46.5,45.2,45.6,1180,0
MFO,D,20210727,000000,45.1,46,45.1,46,6416,0
MFO,D,20210728,000000,46.9,53,46.9,52,29783,0
MFO,D,20210729,000000,52,53,50,50,20618,0
MFO,D,20210730,000000,49.6,51,48.6,50.6,3491,0
MFO,D,20210802,000000,50.6,52.4,49.8,50.8,8204,0
MFO,D,20210803,000000,51.4,51.8,50.8,51.2,1379,0
MFO,D,20210804,000000,52.6,52.6,49.3,49.4,3568,0
MFO,D,20210805,000000,50,50,47.5,48.8,4185,0
MFO,D,20210806,000000,48.8,49,48.5,48.5,1301,0
MFO,D,20210809,000000,48.5,49,48,48.1,2136,0
MFO,D,20210810,000000,48.6,48.6,47.7,48.1,638,0
MFO,D,20210811,000000,48.2,48.6,47.7,48.2,2539,0
MFO,D,20210812,000000,47.8,48.5,47.8,48.3,3144,0
MFO,D,20210813,000000,48.8,48.8,48.8,48.8,140,0
MFO,D,20210816,000000,48.9,48.9,47.5,48,2658,0
MFO,D,20210817,000000,47.8,47.8,46.5,47.3,1698,0
MFO,D,20210818,000000,47.5,47.5,46,46.8,8990,0
MFO,D,20210819,000000,46,46,43.5,45.4,8592,0
MFO,D,20210820,000000,45.4,47.2,45.4,47.2,1422,0
MFO,D,20210823,000000,45.9,47.5,45.9,47,942,0
MFO,D,20210824,000000,47.2,47.2,45,45.7,1577,0
MFO,D,20210825,000000,46,46,45.2,45.5,1337,0
MFO,D,20210826,000000,45.5,45.5,44.1,45,2599,0
MFO,D,20210827,000000,46,46,44.2,45.6,628,0
MFO,D,20210830,000000,45.7,45.9,45,45.7,476,0
MFO,D,20210831,000000,45.7,46,45.2,45.4,1066,0
MFO,D,20210901,000000,45.1,46,45.1,45.4,1642,0
MFO,D,20210902,000000,46,47.9,46,47.9,11295,0
MFO,D,20210903,000000,47.9,48,47,47.8,753,0
MFO,D,20210906,000000,48,48,45.8,46,2410,0
MFO,D,20210907,000000,50,52.8,50,52.8,60246,0
MFO,D,20210908,000000,53.4,54.8,50.6,52,10103,0
MFO,D,20210909,000000,51.8,51.8,50.8,51,3444,0
MFO,D,20210910,000000,51,51.8,50.4,51,4227,0
MFO,D,20210913,000000,51.8,52,50.8,51.6,2143,0
MFO,D,20210914,000000,51.6,51.6,50.2,50.4,1274,0
MFO,D,20210915,000000,51,51,50,50.8,741,0
MFO,D,20210916,000000,50,50.6,49.7,50.6,6453,0
MFO,D,20210917,000000,50.6,50.6,48.1,49.3,2709,0
MFO,D,20210920,000000,49.3,49.3,47.1,49,6572,0
MFO,D,20210921,000000,49.5,49.6,48.7,48.8,3058,0
MFO,D,20210922,000000,48,49.2,48,49.2,1256,0
MFO,D,20210923,000000,49.5,51.2,48,48.3,7264,0
MFO,D,20210924,000000,48.3,49.4,47.1,47.4,1568,0
MFO,D,20210927,000000,48,48.5,47,48.5,1162,0
MFO,D,20210928,000000,49.4,49.4,47.5,47.8,757,0
MFO,D,20210929,000000,47,49.4,46.3,49.4,2170,0
MFO,D,20210930,000000,49.5,49.5,49.3,49.5,698,0
MFO,D,20211001,000000,49.5,50.6,49.5,50.2,1062,0
MFO,D,20211004,000000,50.4,50.4,45.4,49.9,4494,0
MFO,D,20211005,000000,50.2,50.2,48.4,49,2215,0
MFO,D,20211006,000000,48.5,49,47.6,49,1515,0
MFO,D,20211007,000000,49.5,49.5,46.8,49,511,0
MFO,D,20211008,000000,49,50.4,47.7,50,3817,0
MFO,D,20211011,000000,50.4,50.4,48.9,50.2,1044,0
MFO,D,20211012,000000,50,50.8,49.5,50.8,2092,0
MFO,D,20211013,000000,51,51,50,51,947,0
MFO,D,20211014,000000,51,51,47.6,50.6,2300,0
MFO,D,20211015,000000,50.6,51.4,50,51,1624,0
MFO,D,20211018,000000,51.4,51.4,50,50,1547,0
MFO,D,20211019,000000,50.2,50.2,49.7,50,4125,0
MFO,D,20211020,000000,50.2,50.2,49.7,50.2,726,0
MFO,D,20211021,000000,50.2,50.8,50.2,50.8,872,0
MFO,D,20211022,000000,50.8,50.8,50,50.2,177,0
MFO,D,20211025,000000,50.2,50.8,49.8,50.4,7612,0
MFO,D,20211026,000000,50.6,51,50,50.4,2863,0
MFO,D,20211027,000000,50.8,51,50,50.8,1099,0
MFO,D,20211028,000000,50.8,50.8,50,50.8,543,0
MFO,D,20211029,000000,51,51,49.9,49.9,1452,0
MFO,D,20211102,000000,49.7,49.8,46,46.4,5211,0
MFO,D,20211103,000000,47,58,47,55.8,53181,0
MFO,D,20211104,000000,56.6,57,52.2,53.8,19496,0
MFO,D,20211105,000000,54.4,54.4,52.2,54,8838,0
MFO,D,20211108,000000,54,62.8,54,59.2,16542,0
MFO,D,20211109,000000,60.8,64,58.8,60.4,24333,0
MFO,D,20211110,000000,60.4,61,55,55.4,19012,0
MFO,D,20211112,000000,55.6,56.4,52.4,53,21709,0
MFO,D,20211115,000000,53,57.8,53,55.8,4567,0
MFO,D,20211116,000000,56.4,57.2,55.4,57,2609,0
MFO,D,20211117,000000,57.2,59.6,57,59,2282,0
MFO,D,20211118,000000,59,59,56,56.6,7553,0
MFO,D,20211119,000000,58,58,54,57,4927,0
MFO,D,20211122,000000,57.2,59.4,54,54.6,9712,0
MFO,D,20211123,000000,54.6,54.6,53,53.4,9051,0
MFO,D,20211124,000000,56,58.2,53.4,56.2,29755,0
MFO,D,20211125,000000,57.2,57.2,51.8,52.2,15166,0
MFO,D,20211126,000000,51.8,53.8,49.6,53.6,10616,0
MFO,D,20211129,000000,54.2,55.2,51.4,55.2,4833,0
MFO,D,20211130,000000,56,56.8,52.4,56.8,3689,0
MFO,D,20211201,000000,57,57.8,55.2,56.8,5200,0
MFO,D,20211202,000000,57,57.4,55,57.4,3123,0
MFO,D,20211203,000000,57.6,57.6,54,54,24456,0
MFO,D,20211206,000000,54,54,52.6,52.8,3216,0
MFO,D,20211207,000000,52.8,56.6,52.8,55,675,0
MFO,D,20211208,000000,55,55.6,55,55,1100,0
MFO,D,20211209,000000,55,55,53,54.4,1314,0
MFO,D,20211210,000000,54.4,54.4,52,53,5813,0
MFO,D,20211213,000000,52.4,52.4,51,51.6,8219,0
MFO,D,20211214,000000,51,51.2,49.2,51.2,37713,0
MFO,D,20211215,000000,51.4,51.4,49,50,6734,0
MFO,D,20211216,000000,50,50.8,49.5,50,3443,0
MFO,D,20211217,000000,50.4,51,49,49,4416,0
MFO,D,20211220,000000,48.2,48.4,46.4,47.6,4948,0
MFO,D,20211221,000000,47.3,50,47.1,48.8,1572,0
MFO,D,20211222,000000,47.7,49.8,47.7,48.6,722,0
MFO,D,20211223,000000,49,50,49,49.1,1486,0
MFO,D,20211227,000000,48.6,50,48.6,49.3,2233,0
MFO,D,20211228,000000,49.9,51,49.2,50.8,4359,0
MFO,D,20211229,000000,50.8,51,50.4,51,532,0
MFO,D,20211230,000000,51.6,52.4,50,52.4,2508,0
MFO,D,20220103,000000,53.2,53.2,51,51.6,2733,0
MFO,D,20220104,000000,53,53,50.8,51.6,2392,0
MFO,D,20220105,000000,51.6,51.6,50.4,51.2,2599,0
MFO,D,20220107,000000,50.4,51.4,50.4,51.4,146,0
MFO,D,20220110,000000,51.4,51.4,51,51.4,1809,0
MFO,D,20220111,000000,51.4,52.2,50.6,52.2,838,0
MFO,D,20220112,000000,52.2,52.2,51,51.8,708,0
MFO,D,20220113,000000,51.6,53.2,51.6,53.2,2876,0
