<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,D,20160404,000000,126.19,127.59,124.85,126.96,52692,0
CMR,D,20160405,000000,127.64,128,127.2,127.64,4608,0
CMR,D,20160406,000000,128.15,129.55,127.2,127.2,4373,0
CMR,D,20160407,000000,129.55,129.55,127.55,127.55,244,0
CMR,D,20160408,000000,127.64,128.6,126.77,128.6,1600,0
CMR,D,20160411,000000,129.55,130.8,127.64,130.7,13620,0
CMR,D,20160412,000000,130.7,131,128.6,130.51,1155,0
CMR,D,20160413,000000,130.51,135.46,130.51,135.46,19338,0
CMR,D,20160414,000000,135.03,136.75,135.03,136.75,8008,0
CMR,D,20160415,000000,136.75,137.08,135.79,136.56,1598,0
CMR,D,20160418,000000,136.61,136.61,133.4,134.06,514,0
CMR,D,20160419,000000,134.31,136.66,134.31,136.61,12694,0
CMR,D,20160420,000000,136.66,139.15,135.79,139.15,2675,0
CMR,D,20160421,000000,140.83,140.83,137.43,137.48,272,0
CMR,D,20160422,000000,137.48,139.88,137.48,139.05,19302,0
CMR,D,20160425,000000,140.06,141.07,139.34,141.07,1551,0
CMR,D,20160426,000000,140.1,140.1,136.27,136.27,3608,0
CMR,D,20160427,000000,135.84,137.48,134.53,134.53,1577,0
CMR,D,20160428,000000,134.53,134.53,132.43,133.97,5043,0
CMR,D,20160429,000000,137.03,137.13,134.35,134.35,835,0
CMR,D,20160502,000000,134.35,134.35,132.53,133.4,189,0
CMR,D,20160504,000000,132.48,134.35,132.43,133.92,808,0
CMR,D,20160505,000000,134.35,134.39,132.91,133.4,1575,0
CMR,D,20160506,000000,132.63,134.53,132.63,134.26,14350,0
CMR,D,20160509,000000,134.31,134.31,133.4,133.97,666,0
CMR,D,20160510,000000,134.26,134.26,133.68,133.68,451,0
CMR,D,20160511,000000,133.4,134.83,133.4,134.58,324,0
CMR,D,20160512,000000,136.66,136.66,134.44,136.61,264,0
CMR,D,20160513,000000,137.71,138.15,134.88,136.27,216,0
CMR,D,20160516,000000,136.27,136.27,135.12,135.31,698,0
CMR,D,20160517,000000,130.7,134.73,127.69,134.35,4479,0
CMR,D,20160518,000000,134.26,134.26,131.24,132.71,6649,0
CMR,D,20160519,000000,129.6,132.43,129.6,129.94,117,0
CMR,D,20160520,000000,129.99,131.47,129.94,129.94,482,0
CMR,D,20160523,000000,129.89,129.89,128.4,128.6,449,0
CMR,D,20160524,000000,127.69,128.6,125.1,126.87,1483,0
CMR,D,20160525,000000,126.82,129.55,126.82,129.26,686,0
CMR,D,20160527,000000,128.35,131.47,128.35,129.12,983,0
CMR,D,20160530,000000,129.55,135.94,128.6,135.94,2399,0
CMR,D,20160531,000000,136.17,136.17,133.49,133.63,405,0
CMR,D,20160601,000000,135.65,135.65,127.82,131.47,12140,0
CMR,D,20160602,000000,131.47,131.47,130.51,131.47,646,0
CMR,D,20160603,000000,131.47,136.17,131.47,135.31,1745,0
CMR,D,20160606,000000,135.31,135.31,131.47,131.57,2135,0
CMR,D,20160607,000000,132.86,132.86,131.47,132.38,544,0
CMR,D,20160608,000000,131.47,132.34,131.47,132.34,170,0
CMR,D,20160609,000000,132.34,132.91,131.47,131.57,495,0
CMR,D,20160610,000000,131.47,134.35,131.47,134.35,4721,0
CMR,D,20160613,000000,132.04,132.04,130.51,130.51,1232,0
CMR,D,20160614,000000,130.51,130.51,130.51,130.51,2419,0
CMR,D,20160615,000000,130.51,131.47,130.51,130.7,5504,0
CMR,D,20160616,000000,130.55,130.55,130.51,130.51,1722,0
CMR,D,20160617,000000,131.47,131.47,130.51,131.24,3206,0
CMR,D,20160620,000000,130.7,130.75,130.55,130.55,293,0
CMR,D,20160621,000000,130.51,130.51,130.51,130.51,75,0
CMR,D,20160622,000000,131.24,131.24,130.51,130.8,1872,0
CMR,D,20160623,000000,130.7,135.31,130.51,135.21,4473,0
CMR,D,20160624,000000,122.84,134.35,122.84,132.43,18078,0
CMR,D,20160627,000000,130.41,134.83,130.41,134.83,356,0
CMR,D,20160628,000000,134.35,134.35,132.81,132.81,135,0
CMR,D,20160629,000000,132.43,136.17,132.43,135.31,2882,0
CMR,D,20160630,000000,135.31,140.1,135.31,140.1,336134,0
CMR,D,20160701,000000,140.1,140.87,138.67,140.06,1015,0
CMR,D,20160704,000000,139.93,139.93,136.27,138.24,107551,0
CMR,D,20160705,000000,138.2,138.24,136.75,137.71,718,0
CMR,D,20160706,000000,137.03,139.39,137.03,139.15,13994,0
CMR,D,20160707,000000,137.71,139,137.71,137.76,2825,0
CMR,D,20160708,000000,138.57,138.57,137.23,138.2,675,0
CMR,D,20160711,000000,139.15,139.15,136.27,138.2,735,0
CMR,D,20160712,000000,138.1,139.83,138.1,139.83,1342,0
CMR,D,20160713,000000,139.83,140.06,137.48,140.06,834,0
CMR,D,20160714,000000,140.1,144.53,138.2,144.53,2736,0
CMR,D,20160715,000000,144.34,145.82,141.6,145.82,7954,0
CMR,D,20160718,000000,145.77,145.77,142.55,143.9,989,0
CMR,D,20160719,000000,144.86,144.86,142.04,144.71,3403,0
CMR,D,20160720,000000,142.99,143.28,141.55,142.94,1022,0
CMR,D,20160721,000000,141.55,142.79,140.2,141.79,754,0
CMR,D,20160722,000000,140.49,142.84,140.1,142.79,1519,0
CMR,D,20160725,000000,142.51,142.89,139.44,142.42,7104,0
CMR,D,20160726,000000,142.04,142.74,142.04,142.74,1606,0
CMR,D,20160727,000000,142.74,143.95,141.3,143.95,987,0
CMR,D,20160728,000000,143.95,144.58,143.95,144.58,10,0
CMR,D,20160729,000000,142.42,145.39,142.42,143.95,11871,0
CMR,D,20160801,000000,144.9,146.73,143.95,145.87,366,0
CMR,D,20160802,000000,147.12,149.88,147.12,149.8,2929,0
CMR,D,20160803,000000,150.67,151.33,149.72,150.67,2777,0
CMR,D,20160804,000000,150.67,150.67,150.48,150.67,1477,0
CMR,D,20160805,000000,150.58,152.38,148.74,152.38,2397,0
CMR,D,20160808,000000,150.72,155.94,150.72,155.46,5921,0
CMR,D,20160809,000000,155.46,158.3,155.46,158.3,8417,0
CMR,D,20160810,000000,158.34,158.34,156.19,157.39,7998,0
CMR,D,20160811,000000,158.34,158.34,157.86,158.34,9987,0
CMR,D,20160812,000000,158.34,160.26,157.39,159.31,10676,0
CMR,D,20160816,000000,159.72,165.06,159.51,163.14,30947,0
CMR,D,20160817,000000,163.95,165.35,163.95,165.35,1329,0
CMR,D,20160818,000000,165.93,166.98,165.35,166.03,3799,0
CMR,D,20160819,000000,166.89,166.98,163.63,166.03,26317,0
CMR,D,20160822,000000,166.16,168.9,166.16,167.94,2069,0
CMR,D,20160823,000000,167.94,170.71,167.94,170.71,1397,0
CMR,D,20160824,000000,171.64,172.73,170.35,171.73,2089,0
CMR,D,20160825,000000,171.73,171.73,161.61,171.73,6338,0
CMR,D,20160826,000000,171.55,171.73,171.55,171.59,2614,0
CMR,D,20160829,000000,171.73,171.73,168.51,170.43,146,0
CMR,D,20160830,000000,168.13,171.73,168.13,171.73,11188,0
CMR,D,20160831,000000,171.59,172.06,170.81,171.87,5532,0
CMR,D,20160901,000000,170.81,170.81,163.14,163.14,63371,0
CMR,D,20160902,000000,162.17,166.98,162.17,162.22,11543,0
CMR,D,20160905,000000,162.17,167.94,162.17,167.94,3232,0
CMR,D,20160906,000000,170.71,171.59,166.98,171.3,4010,0
CMR,D,20160907,000000,170.76,179.99,169.86,172.73,11299,0
CMR,D,20160908,000000,173.21,178.44,173.21,173.7,858,0
CMR,D,20160909,000000,175.56,175.56,169.91,171.82,2776,0
CMR,D,20160912,000000,170.56,174.99,169.91,174.99,2686,0
CMR,D,20160913,000000,172.73,176.09,171.78,171.78,1372,0
CMR,D,20160914,000000,171.78,175.56,169.86,172.73,2216,0
CMR,D,20160915,000000,173.7,173.7,172.73,173.7,521,0
CMR,D,20160916,000000,172.73,175.14,172.73,172.73,1884,0
CMR,D,20160919,000000,173.7,176.73,173.7,175.61,6398,0
CMR,D,20160920,000000,173.7,177.49,173.7,175.61,7514,0
CMR,D,20160921,000000,177.54,178.49,169.86,169.86,8365,0
CMR,D,20160922,000000,175.61,179.39,174.66,179.39,6722,0
CMR,D,20160923,000000,179.69,179.84,174.75,178.49,9915,0
CMR,D,20160926,000000,181.18,183.3,178.99,180.41,1608,0
CMR,D,20160927,000000,181.52,183.3,180.56,182.24,4025,0
CMR,D,20160928,000000,182.39,182.81,179.94,181.9,7463,0
CMR,D,20160929,000000,182.34,185.22,174.66,174.66,34912,0
CMR,D,20160930,000000,168.9,181.9,166.98,181.9,68629,0
CMR,D,20161003,000000,183.21,183.3,181.66,182.34,5603,0
CMR,D,20161004,000000,180.46,182.24,177.78,180.41,17731,0
CMR,D,20161005,000000,180.56,182.04,180.56,181.9,3769,0
CMR,D,20161006,000000,182.34,182.34,177.54,177.54,368,0
CMR,D,20161007,000000,179.44,181.85,177.54,181.85,2917,0
CMR,D,20161010,000000,181.85,181.85,180.51,181.37,336,0
CMR,D,20161011,000000,182.29,182.29,180.61,181.37,2247,0
CMR,D,20161012,000000,182.29,182.29,172.26,177.54,7424,0
CMR,D,20161013,000000,178.25,179.12,177.92,179.12,90,0
CMR,D,20161014,000000,175.71,178.15,175.71,177.54,786,0
CMR,D,20161017,000000,174.75,181.37,173.7,181.37,2303,0
CMR,D,20161018,000000,181.28,181.28,176.95,177.04,1182,0
CMR,D,20161019,000000,174.56,177.54,173.7,176.59,5362,0
CMR,D,20161020,000000,176.59,176.59,175.28,176.44,5311,0
CMR,D,20161021,000000,176.44,176.59,175.61,176.44,5487,0
CMR,D,20161024,000000,176.44,176.59,172.73,172.73,7799,0
CMR,D,20161025,000000,172.73,173.7,165.3,170.61,3353,0
CMR,D,20161026,000000,170.61,172.31,168.9,172.21,554,0
CMR,D,20161027,000000,171.78,171.78,167.94,168.41,827,0
CMR,D,20161028,000000,168.41,168.41,162.37,164.09,3060,0
CMR,D,20161031,000000,162.17,165.06,162.17,165.06,1602,0
CMR,D,20161102,000000,163.53,163.92,154.56,158.34,4411,0
CMR,D,20161103,000000,153.68,156.37,152.68,153.16,19455,0
CMR,D,20161104,000000,153.16,153.16,146.2,149.62,28657,0
CMR,D,20161107,000000,149.72,159.68,149.72,156.41,11152,0
CMR,D,20161108,000000,159.97,162.99,157.86,158.34,1604,0
CMR,D,20161109,000000,153.54,158.3,148.74,156.41,2496,0
CMR,D,20161110,000000,155.46,161.23,155.46,161.23,2123,0
CMR,D,20161114,000000,161.23,167.94,161.23,165.21,1201,0
CMR,D,20161115,000000,167.84,167.94,163.14,163.14,3039,0
CMR,D,20161116,000000,163.33,167.81,163.33,167.36,2384,0
CMR,D,20161117,000000,167.36,167.94,165.11,167.94,2844,0
CMR,D,20161118,000000,167.94,167.94,163.33,167.94,957,0
CMR,D,20161121,000000,167.07,171.55,164.14,171.55,2000,0
CMR,D,20161122,000000,170.81,170.81,169.86,170.81,4353,0
CMR,D,20161123,000000,169.86,169.86,166.98,169.86,667,0
CMR,D,20161124,000000,169.66,169.66,167.94,167.94,2920,0
CMR,D,20161125,000000,167.99,169.66,167.94,169.66,335,0
CMR,D,20161128,000000,169.66,169.66,168.9,168.9,162,0
CMR,D,20161129,000000,167.02,169.19,166.2,166.2,3742,0
CMR,D,20161130,000000,165.06,166.5,161.56,165.11,7555,0
CMR,D,20161201,000000,165.06,166.03,162.27,166.03,1501,0
CMR,D,20161202,000000,166.03,166.03,163.19,165.98,285,0
CMR,D,20161205,000000,166.03,166.03,163.19,165.98,489,0
CMR,D,20161206,000000,165.21,165.21,163.14,163.14,6084,0
CMR,D,20161207,000000,161.23,162.67,158.44,160.26,997,0
CMR,D,20161208,000000,161.13,162.57,157.39,161.23,13445,0
CMR,D,20161209,000000,160.69,166.45,160.69,166.45,903,0
CMR,D,20161212,000000,163.19,165.98,161.94,163.19,1959,0
CMR,D,20161213,000000,163.14,165.83,162.32,165.83,597,0
CMR,D,20161214,000000,165.39,165.73,163.14,165.73,7930,0
CMR,D,20161215,000000,163.23,165.54,163.14,165.54,4321,0
CMR,D,20161216,000000,165.49,165.49,163.23,165.44,214,0
CMR,D,20161219,000000,165.39,165.39,160.65,164.77,2722,0
CMR,D,20161220,000000,163.23,163.58,163.14,163.14,634,0
CMR,D,20161221,000000,164.09,164.09,161.23,163.63,7510,0
CMR,D,20161222,000000,163.58,163.82,163.14,163.14,2002,0
CMR,D,20161223,000000,163.82,166.45,163.14,166.45,1478,0
CMR,D,20161227,000000,167.94,167.94,166.03,166.03,1481,0
CMR,D,20161228,000000,166.89,167.89,163.14,163.14,5816,0
CMR,D,20161229,000000,163.77,167.94,163.14,163.14,18716,0
CMR,D,20161230,000000,164.09,166.98,164.09,166.98,42093,0
CMR,D,20170102,000000,167.94,167.94,165.06,166.98,5491,0
CMR,D,20170103,000000,166.5,168.36,166.5,167.94,644,0
CMR,D,20170104,000000,168.41,168.9,167.41,167.89,4020,0
CMR,D,20170105,000000,167.26,167.46,165.3,166.98,748,0
CMR,D,20170109,000000,166.98,166.98,163.14,163.14,1442,0
CMR,D,20170110,000000,163.14,163.82,162.67,162.94,1280,0
CMR,D,20170111,000000,162.94,164.04,162.94,163.14,1698,0
CMR,D,20170112,000000,164,164.09,162.17,164.09,3216,0
CMR,D,20170113,000000,165.06,165.68,163.19,164.39,397,0
CMR,D,20170116,000000,164.39,165.06,164.39,165.06,4947,0
CMR,D,20170117,000000,166.16,166.16,164.39,164.97,502,0
CMR,D,20170118,000000,168.41,168.41,164.57,165.06,45303,0
CMR,D,20170119,000000,165.06,167.51,165.06,165.54,141,0
CMR,D,20170120,000000,166.03,166.03,165.54,166.03,10389,0
CMR,D,20170123,000000,166.69,169.86,166.03,169.76,2619,0
CMR,D,20170124,000000,170.06,177.44,170.06,170.35,2069,0
CMR,D,20170125,000000,171.3,174.66,170.35,174.19,12664,0
CMR,D,20170126,000000,174.41,174.41,167.36,172.51,4128,0
CMR,D,20170127,000000,172.51,173.7,170.81,172.06,15355,0
CMR,D,20170130,000000,172.26,174.71,171.78,171.78,2890,0
CMR,D,20170131,000000,172.73,173.21,172.73,172.83,1673,0
CMR,D,20170201,000000,172.78,181.37,171.87,176.34,2831,0
CMR,D,20170202,000000,175.61,178.49,175.61,177.04,2361,0
CMR,D,20170203,000000,177.04,177.04,171.91,172.73,2165,0
CMR,D,20170206,000000,174.09,174.09,166.98,166.98,3483,0
CMR,D,20170207,000000,167.26,169.86,166.89,169.19,6081,0
CMR,D,20170208,000000,171.78,177.39,171.5,177.39,4476,0
CMR,D,20170209,000000,178.99,188.09,178.99,187.13,20735,0
CMR,D,20170210,000000,186.17,191.93,186.17,191.93,19966,0
CMR,D,20170213,000000,191.93,197.4,191.69,197.4,10537,0
CMR,D,20170214,000000,197.69,201.14,196.24,200.08,8288,0
CMR,D,20170215,000000,200.08,202.96,197.73,202.96,11675,0
CMR,D,20170216,000000,204.41,206.76,202.58,204.41,3873,0
CMR,D,20170217,000000,204.31,204.31,198.74,201.52,23845,0
CMR,D,20170220,000000,201.52,202.96,201.52,201.67,16241,0
CMR,D,20170221,000000,202.35,202.96,201.97,202.96,834,0
CMR,D,20170222,000000,202.96,202.96,201.72,202.07,820,0
CMR,D,20170223,000000,202.44,202.44,202.11,202.15,738,0
CMR,D,20170224,000000,202.49,202.49,197.22,197.69,85394,0
CMR,D,20170227,000000,197.69,197.69,195.19,197.17,421,0
CMR,D,20170228,000000,194.81,196.62,187.75,196.53,1326,0
CMR,D,20170301,000000,196.48,198.66,195.77,198.66,330,0
CMR,D,20170302,000000,202.49,215.92,202.49,215.78,14798,0
CMR,D,20170303,000000,217.84,219.75,213.04,219.75,3021,0
CMR,D,20170306,000000,219.75,219.75,218.7,218.8,883,0
CMR,D,20170307,000000,217.84,218.8,210.17,218.32,1240,0
CMR,D,20170308,000000,214.97,216.4,213.04,215.87,6276,0
CMR,D,20170309,000000,219.75,219.75,204.41,211.12,2014,0
CMR,D,20170310,000000,207.95,215.87,205.22,214.58,811,0
CMR,D,20170313,000000,215.92,219.75,214.97,214.97,563,0
CMR,D,20170314,000000,220.71,222.64,217.84,220.81,2076,0
CMR,D,20170315,000000,223.6,230.33,223.6,227.93,2846,0
CMR,D,20170316,000000,228.38,230.33,223.8,226.86,1912,0
CMR,D,20170317,000000,224.08,227.14,220.71,224.13,2343,0
CMR,D,20170320,000000,224.13,226.38,220.71,225.43,1025,0
CMR,D,20170321,000000,224.55,228.22,214.01,224.55,1681,0
CMR,D,20170322,000000,217.84,224.5,212.57,223.55,1849,0
CMR,D,20170323,000000,223.55,224.5,216.88,217.84,10064,0
CMR,D,20170324,000000,213.04,216.88,206.33,216.74,1986,0
CMR,D,20170327,000000,214.1,220.71,214.1,220.71,696,0
CMR,D,20170328,000000,216.98,220.62,216.88,219.71,136,0
CMR,D,20170329,000000,219.75,223.31,217.02,219.75,902,0
CMR,D,20170330,000000,219.71,219.71,212.17,214.01,5964,0
CMR,D,20170331,000000,212.76,223.31,211.12,223.12,2652,0
CMR,D,20170403,000000,222.64,223.55,216.88,222.64,208,0
CMR,D,20170404,000000,222.64,223.12,212.13,218.8,2150,0
CMR,D,20170405,000000,221.45,221.45,211.12,215.92,1985,0
CMR,D,20170406,000000,215.92,215.92,213.52,215.92,730,0
CMR,D,20170407,000000,214.97,215.92,211.65,215.92,761,0
CMR,D,20170410,000000,217.64,220.62,213.24,220.62,2084,0
CMR,D,20170411,000000,219.75,219.75,214.92,214.92,681,0
CMR,D,20170412,000000,215.68,215.68,211.6,212.99,5958,0
CMR,D,20170413,000000,212.57,215.35,211.16,215.35,1026,0
CMR,D,20170418,000000,215.35,219.61,213.04,219.61,2176,0
CMR,D,20170419,000000,213.52,217.64,213.52,217.64,1190,0
CMR,D,20170420,000000,216.88,216.88,214.48,216.74,389,0
CMR,D,20170421,000000,214.05,219.75,214.05,219.75,1962,0
CMR,D,20170424,000000,220,224.08,216.88,222.15,6323,0
CMR,D,20170425,000000,222.15,225.53,219.28,225.03,4091,0
CMR,D,20170426,000000,225.03,225.43,220.86,225.03,1397,0
CMR,D,20170427,000000,223.7,223.7,220.34,222.64,6689,0
CMR,D,20170428,000000,222.15,225.43,220.09,225.43,2316,0
CMR,D,20170502,000000,225.53,226.48,222.69,224.55,565,0
CMR,D,20170504,000000,226.18,235.01,224.6,229.35,2162,0
CMR,D,20170505,000000,229.35,229.54,225.53,229.3,182,0
CMR,D,20170508,000000,229.35,229.35,223.7,225.03,975,0
CMR,D,20170509,000000,225.03,228.29,222.64,228.22,1581,0
CMR,D,20170510,000000,228.22,228.22,223.7,228.12,62,0
CMR,D,20170511,000000,227.1,227.1,222.74,224.55,2178,0
CMR,D,20170512,000000,224.55,224.55,218.8,222.64,1093,0
CMR,D,20170515,000000,221.69,221.69,213.52,218.8,1643,0
CMR,D,20170516,000000,218.75,218.75,214.97,217.56,1983,0
CMR,D,20170517,000000,213.04,213.04,208.35,213.04,1329,0
CMR,D,20170518,000000,209.2,215.92,204.41,214.87,1852,0
CMR,D,20170519,000000,214.48,215.44,209.2,215.44,691,0
CMR,D,20170522,000000,210.17,211.12,207.48,211.12,5498,0
CMR,D,20170523,000000,196.72,203.2,192.89,201.52,42080,0
CMR,D,20170524,000000,201.52,205.32,200.56,202.07,9540,0
CMR,D,20170525,000000,202.07,206.28,202.07,206.23,524,0
CMR,D,20170526,000000,204.56,211.08,204.17,211.08,7101,0
CMR,D,20170529,000000,210.6,219.75,210.6,219.75,808,0
CMR,D,20170530,000000,216.93,216.93,215.02,215.35,851,0
CMR,D,20170531,000000,219,219,207.43,211.12,2719,0
CMR,D,20170601,000000,214.77,214.77,214.01,214.01,113,0
CMR,D,20170602,000000,214.97,215.92,214.01,214.92,157,0
CMR,D,20170605,000000,214.92,214.92,209.2,213.04,1535,0
CMR,D,20170606,000000,212.99,212.99,211.12,211.12,290,0
CMR,D,20170607,000000,211.12,211.12,206.33,206.33,1817,0
CMR,D,20170608,000000,203.82,206.14,201.57,201.62,34004,0
CMR,D,20170609,000000,201.52,205.32,201.52,205.22,5596,0
CMR,D,20170612,000000,205.36,205.85,205.36,205.36,81,0
CMR,D,20170613,000000,203.45,206.28,203.45,206.28,8,0
CMR,D,20170614,000000,205.36,205.45,203.45,205.32,137,0
CMR,D,20170616,000000,202.2,205.27,202.2,204.88,409,0
CMR,D,20170619,000000,202.58,204.83,202.58,204.83,531,0
CMR,D,20170620,000000,203.55,203.55,202.07,202.96,1907,0
CMR,D,20170621,000000,202.3,204.41,200.71,204.41,1589,0
CMR,D,20170622,000000,203.97,203.97,201.77,203.92,193,0
CMR,D,20170623,000000,203.92,203.92,202.11,203.92,927,0
CMR,D,20170626,000000,203.87,205.85,203.87,205.36,12592,0
CMR,D,20170627,000000,205.36,206.81,204.41,205.36,374,0
CMR,D,20170628,000000,205.75,205.75,203.92,205.27,34,0
CMR,D,20170629,000000,203.92,204.88,201.05,204.88,1599,0
CMR,D,20170630,000000,205.22,205.22,201.72,204.7,4063,0
CMR,D,20170703,000000,204.41,204.79,203.59,204.79,33,0
CMR,D,20170704,000000,204.31,204.31,202.02,202.2,131,0
CMR,D,20170705,000000,204.07,204.88,202.2,204.88,200,0
CMR,D,20170706,000000,204.88,204.88,202.07,202.11,100,0
CMR,D,20170707,000000,202.11,202.49,197.69,200.08,357,0
CMR,D,20170710,000000,203.55,203.55,198.69,201.52,5459,0
CMR,D,20170711,000000,202.82,204.88,199.67,199.76,37169,0
CMR,D,20170712,000000,202.44,202.44,200.86,200.86,21645,0
CMR,D,20170713,000000,201.05,201.05,199.62,199.62,362,0
CMR,D,20170714,000000,199.32,199.32,196.72,197.69,534,0
CMR,D,20170717,000000,199.76,199.76,192.08,198.66,7021,0
CMR,D,20170718,000000,195.92,198.61,195.92,198.46,430,0
CMR,D,20170719,000000,198.66,200.56,196.97,200.56,15249,0
CMR,D,20170720,000000,199.62,200.51,198.17,200.51,4981,0
CMR,D,20170721,000000,200.51,200.51,198.66,199.52,794,0
CMR,D,20170724,000000,200.03,200.56,195.77,195.77,6795,0
CMR,D,20170725,000000,196.48,199.62,196.48,199.62,185,0
CMR,D,20170726,000000,199.67,199.71,194.9,196.29,1180,0
CMR,D,20170727,000000,198.66,200.56,192.59,192.89,12090,0
CMR,D,20170728,000000,193.28,199.37,193.04,198.21,438,0
CMR,D,20170731,000000,199.37,200.14,194.82,196.75,1073,0
CMR,D,20170801,000000,197.72,197.72,193.47,196.9,480,0
CMR,D,20170802,000000,197,197,193.86,194.29,337,0
CMR,D,20170803,000000,193.86,193.96,185.82,193.37,3276,0
CMR,D,20170804,000000,196.18,196.18,189.06,193.37,1415,0
CMR,D,20170807,000000,187.58,189.51,185.06,186.61,1061,0
CMR,D,20170808,000000,187.58,188.64,186.12,188.54,208,0
CMR,D,20170809,000000,189.46,190.37,187.67,190.37,208,0
CMR,D,20170810,000000,190.47,193.37,190.47,193.37,240,0
CMR,D,20170811,000000,192.27,192.27,188,192.22,71,0
CMR,D,20170814,000000,190.27,193.37,190.27,193.37,170,0
CMR,D,20170816,000000,193.37,193.37,189.51,193.37,73,0
CMR,D,20170817,000000,193.37,205.95,192.89,205.95,2633,0
CMR,D,20170818,000000,201.11,203.04,194.87,202.08,205,0
CMR,D,20170821,000000,201.59,201.59,198.02,198.11,103,0
CMR,D,20170822,000000,197.44,198.21,197.24,198.21,205,0
CMR,D,20170823,000000,199.12,199.12,195.41,199.07,75,0
CMR,D,20170824,000000,199.07,199.17,195.41,199.12,136,0
CMR,D,20170825,000000,195.31,198.16,193.37,197.2,501,0
CMR,D,20170828,000000,196.04,196.04,191.44,194.53,581,0
CMR,D,20170829,000000,193.23,193.28,190.37,190.47,649,0
CMR,D,20170830,000000,189.85,189.85,176.93,185.06,2355,0
CMR,D,20170831,000000,183.7,188.54,178,188.54,22046,0
CMR,D,20170901,000000,175.97,175.97,170.18,174.04,35100,0
CMR,D,20170904,000000,174.04,174.04,171.13,172.55,4285,0
CMR,D,20170905,000000,174.04,174.04,172.59,173.36,7733,0
CMR,D,20170906,000000,174.37,175.34,172.68,173.84,1560,0
CMR,D,20170907,000000,174.14,174.14,172.1,173.06,3465,0
CMR,D,20170908,000000,173.06,173.06,171.62,172.1,157,0
CMR,D,20170911,000000,171.13,173.01,171.13,171.13,707,0
CMR,D,20170912,000000,171.72,174.04,171.13,172,7741,0
CMR,D,20170913,000000,173.55,173.55,162.04,165.77,1945,0
CMR,D,20170914,000000,168.14,168.14,160.55,164.32,19678,0
CMR,D,20170915,000000,162.43,163.4,162.43,163.21,1582,0
CMR,D,20170918,000000,164.37,164.37,161.95,163.21,789,0
CMR,D,20170919,000000,159.71,162.33,159.71,162.28,841,0
CMR,D,20170920,000000,161.08,161.95,160.6,161.47,6927,0
CMR,D,20170921,000000,161.47,164.22,161.47,162.43,201,0
CMR,D,20170922,000000,162.43,164.37,162.43,164.37,374,0
CMR,D,20170925,000000,164.37,167.36,164.37,167.36,790,0
CMR,D,20170926,000000,166.79,170.94,166.79,170.94,527,0
CMR,D,20170927,000000,172,172,169.21,169.98,1491,0
CMR,D,20170928,000000,169.68,172.1,169.68,172.1,476,0
CMR,D,20170929,000000,172.2,172.59,169.68,172.59,7737,0
CMR,D,20171002,000000,172.68,172.87,164.37,168.24,1257,0
CMR,D,20171003,000000,168.24,168.24,165.34,168.14,770,0
CMR,D,20171004,000000,168.19,168.29,164.46,167.66,660,0
CMR,D,20171005,000000,164.37,165.63,164.37,164.37,10162,0
CMR,D,20171006,000000,163.7,166.15,162.53,164.85,576,0
CMR,D,20171009,000000,164.37,166.29,164.37,166.19,473,0
CMR,D,20171010,000000,166.29,166.79,163.4,164.32,7872,0
CMR,D,20171011,000000,166.29,166.49,165.34,166.49,7214,0
CMR,D,20171012,000000,166.49,168.86,166.49,168.86,53270,0
CMR,D,20171013,000000,169.01,170.18,168.86,169.21,452,0
CMR,D,20171016,000000,169.01,170.18,167.26,167.26,837,0
CMR,D,20171017,000000,169.06,169.16,165.43,167.26,41576,0
CMR,D,20171018,000000,167.26,167.31,165.87,166.29,316,0
CMR,D,20171019,000000,166.19,167.26,164.56,167.26,2186,0
CMR,D,20171020,000000,168.71,173.06,166.49,171.13,648,0
CMR,D,20171023,000000,170.64,172.59,170.18,171.13,16248,0
CMR,D,20171024,000000,171.13,171.13,168.05,169.58,233,0
CMR,D,20171025,000000,171.09,171.09,162.38,164.37,12160,0
CMR,D,20171026,000000,164.42,165.43,164.42,164.46,70762,0
CMR,D,20171027,000000,164.85,164.85,162.43,162.43,830,0
CMR,D,20171030,000000,165.34,165.34,164.37,164.37,1294,0
CMR,D,20171031,000000,164.37,164.37,155.28,155.28,11116,0
CMR,D,20171102,000000,156.63,158.08,151.8,158.08,2292,0
CMR,D,20171103,000000,158.08,161.42,156.68,160.5,3870,0
CMR,D,20171106,000000,159.55,159.55,158.08,158.08,16660,0
CMR,D,20171107,000000,158.08,161.32,158.08,161.23,786,0
CMR,D,20171108,000000,159.55,161.47,158.08,158.08,3756,0
CMR,D,20171109,000000,158.61,160.5,158.61,158.66,255,0
CMR,D,20171110,000000,158.37,163.35,158.37,158.47,983,0
CMR,D,20171113,000000,158.56,158.56,158.03,158.51,409,0
CMR,D,20171114,000000,160.93,173.99,156.88,156.88,5649,0
CMR,D,20171115,000000,162.38,162.38,152.87,157.59,2295,0
CMR,D,20171116,000000,158.47,158.47,153.25,156.63,316,0
CMR,D,20171117,000000,156.63,161.37,155.61,161.37,1077,0
CMR,D,20171120,000000,160.21,161.67,160.21,161.28,267,0
CMR,D,20171121,000000,161.28,161.28,159.55,161.23,338,0
CMR,D,20171122,000000,160.93,160.98,157.03,160.98,652,0
CMR,D,20171123,000000,160.98,163.89,160.01,163.79,277,0
