<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX,D,20090722,000000,5.2139,5.2928,5.2139,5.2928,8336,0
OEX,D,20090723,000000,5.2928,5.3097,5.2928,5.3097,7718,0
OEX,D,20090724,000000,5.2195,5.3717,4.9039,5.3717,5063,0
OEX,D,20090727,000000,5.3661,5.3661,5.3266,5.3266,327,0
OEX,D,20090728,000000,5.3661,5.6367,5.3661,5.6367,7660,0
OEX,D,20090729,000000,5.6422,6.7076,5.6422,6.2285,26347,0
OEX,D,20090730,000000,6.206,6.3976,6.0875,6.2228,13904,0
OEX,D,20090731,000000,6.2243,6.2597,5.9172,6.1828,35920,0
OEX,D,20090803,000000,6.189,6.2172,5.9748,6.1946,109672,0
OEX,D,20090804,000000,6.1946,6.1946,5.7324,5.9691,138710,0
OEX,D,20090805,000000,5.7889,5.9637,5.7889,5.9185,10736,0
OEX,D,20090806,000000,5.9411,5.9411,5.7945,5.8057,13415,0
OEX,D,20090807,000000,5.244,5.5215,5.244,5.3088,147208,0
OEX,D,20090810,000000,5.6335,6.1888,5.6335,6.0825,78721,0
OEX,D,20090811,000000,6.1946,6.4538,6.0593,6.1158,34065,0
OEX,D,20090812,000000,5.9354,6.2004,5.7831,6.144,5824,0
OEX,D,20090813,000000,6.144,6.3075,5.8113,6.0875,22591,0
OEX,D,20090814,000000,6.2004,6.2004,6.0538,6.0875,365310,0
OEX,D,20090817,000000,5.9805,6.0312,5.8057,6.0255,3491,0
OEX,D,20090818,000000,6.0312,6.0312,6.0312,6.0312,177,0
OEX,D,20090819,000000,6.0763,6.0763,6.0031,6.0031,1680,0
OEX,D,20090820,000000,6.0031,6.0312,5.8057,6.0312,12062,0
OEX,D,20090821,000000,5.9172,6.0766,5.9172,6.0588,26665,0
OEX,D,20090824,000000,6.0766,6.3718,6.0294,6.1533,48582,0
OEX,D,20090825,000000,6.1415,6.1769,6.0883,6.1475,17249,0
OEX,D,20090826,000000,6.1711,6.2064,6.0883,6.0943,44088,0
OEX,D,20090827,000000,6.2005,6.2005,6.1356,6.1946,13936,0
OEX,D,20090828,000000,6.053,6.3187,6.053,6.2832,12286,0
OEX,D,20090831,000000,6.2832,6.2832,6.0233,6.1946,9623,0
OEX,D,20090901,000000,6.1946,6.1946,5.6455,5.9644,56510,0
OEX,D,20090902,000000,5.9053,5.9053,5.3739,5.6101,4728,0
OEX,D,20090903,000000,5.8581,5.8581,5.6101,5.6101,4932,0
OEX,D,20090904,000000,5.6159,6.0233,5.5097,6.0233,20080,0
OEX,D,20090907,000000,5.9644,5.9644,5.7164,5.8993,3037,0
OEX,D,20090908,000000,5.9644,5.9644,5.7576,5.8757,12828,0
OEX,D,20090909,000000,5.9526,5.9821,5.8993,5.9761,5080,0
OEX,D,20090910,000000,5.9644,6.2005,5.9644,6.1415,12472,0
OEX,D,20090911,000000,6.1475,6.1475,5.7873,5.9348,13298,0
OEX,D,20090914,000000,5.9348,5.9348,5.6101,5.6219,120485,0
OEX,D,20090915,000000,5.7931,6.047,5.4329,5.6042,41611,0
OEX,D,20090916,000000,5.8168,5.8168,5.4683,5.4683,8026,0
OEX,D,20090917,000000,5.551,5.5804,5.3857,5.4623,5478,0
OEX,D,20090918,000000,5.9938,5.9938,5.5804,5.6691,45069,0
OEX,D,20090921,000000,5.9053,5.9053,5.6751,5.6868,15577,0
OEX,D,20090922,000000,5.7281,5.8463,5.4623,5.7223,14278,0
OEX,D,20090923,000000,5.7223,5.9644,5.7045,5.8403,62995,0
OEX,D,20090924,000000,5.8934,6.0825,5.6396,5.9998,24294,0
OEX,D,20090925,000000,5.9053,6.0352,5.734,5.9053,179450,0
OEX,D,20090928,000000,5.8993,5.8993,5.6396,5.8463,3467,0
OEX,D,20090929,000000,5.9586,5.9586,5.6987,5.8286,2405,0
OEX,D,20090930,000000,5.6808,6.0233,5.6691,6.0233,37747,0
OEX,D,20091001,000000,5.9113,6.1651,5.9113,6.1415,34391,0
OEX,D,20091002,000000,6.0766,6.1415,5.9053,6.1415,26247,0
OEX,D,20091005,000000,6.0943,6.1415,6.0825,6.0825,1486,0
OEX,D,20091006,000000,5.9702,6.1356,5.9408,6.1356,87959,0
OEX,D,20091007,000000,6.1769,6.4014,6.1711,6.2182,18246,0
OEX,D,20091008,000000,6.242,6.3718,6.242,6.2597,107803,0
OEX,D,20091009,000000,6.3777,6.3777,6.1651,6.2597,2004,0
OEX,D,20091012,000000,6.3187,6.3187,6.1711,6.1711,5278,0
OEX,D,20091013,000000,6.1711,6.2597,6.0233,6.1946,1584,0
OEX,D,20091014,000000,6.2005,6.2892,5.9938,6.2715,6822,0
OEX,D,20091015,000000,6.2892,6.2892,6.1002,6.2892,2643,0
OEX,D,20091016,000000,6.3068,6.3068,6.112,6.2302,2493,0
OEX,D,20091019,000000,6.301,6.3128,6.0411,6.047,2409,0
OEX,D,20091020,000000,6.1592,6.1592,6.0411,6.1475,510,0
OEX,D,20091021,000000,6.053,6.1711,6.053,6.1711,6057,0
OEX,D,20091022,000000,6.1651,6.1651,6.053,6.1651,4268,0
OEX,D,20091023,000000,6.1415,6.1711,6.112,6.1711,9999,0
OEX,D,20091026,000000,6.2302,6.2302,6.2302,6.2302,612,0
OEX,D,20091027,000000,6.2537,6.2537,6.0825,6.1888,2150,0
OEX,D,20091028,000000,6.1711,6.1711,5.9348,6.106,4674,0
OEX,D,20091029,000000,6.0825,6.0825,5.8463,6.053,5587,0
OEX,D,20091030,000000,6.1533,6.1533,6.1356,6.1356,264,0
OEX,D,20091102,000000,6.1299,6.2064,5.9761,6.2005,6717,0
OEX,D,20091103,000000,6.2064,6.2064,5.9526,6.1946,1696,0
OEX,D,20091104,000000,6.2005,6.2005,6.2005,6.2005,79,0
OEX,D,20091105,000000,6.1828,6.1828,6.0233,6.0233,3612,0
OEX,D,20091106,000000,6.0233,6.1828,6.0233,6.1828,15090,0
OEX,D,20091109,000000,6.053,6.2302,6.053,6.2302,5806,0
OEX,D,20091110,000000,6.2302,6.2302,6.2005,6.2005,2093,0
OEX,D,20091112,000000,6.2005,6.2537,6.2005,6.2537,7677,0
OEX,D,20091113,000000,6.2537,6.3128,6.2005,6.2005,3388,0
OEX,D,20091116,000000,6.3128,6.4014,6.2597,6.3777,14298,0
OEX,D,20091117,000000,6.4308,6.4958,6.3777,6.4662,5823,0
OEX,D,20091118,000000,6.49,6.5194,6.3777,6.3777,5907,0
OEX,D,20091119,000000,6.3187,6.5253,6.112,6.5194,7006,0
OEX,D,20091120,000000,6.2715,6.4308,6.2715,6.4308,3955,0
OEX,D,20091123,000000,6.4308,6.4662,6.3068,6.4014,4032,0
OEX,D,20091124,000000,6.3836,6.3836,6.2597,6.301,2396,0
OEX,D,20091125,000000,6.301,6.301,6.2124,6.2537,1901,0
OEX,D,20091126,000000,6.2537,6.3777,6.1415,6.366,9151,0
OEX,D,20091127,000000,6.366,6.366,6.3481,6.3481,594,0
OEX,D,20091130,000000,6.4545,6.4545,6.2005,6.2005,27869,0
OEX,D,20091201,000000,6.2005,6.2005,6.112,6.1415,535,0
OEX,D,20091202,000000,6.2302,6.2302,6.2302,6.2302,3,0
OEX,D,20091203,000000,6.1415,6.1828,6.0411,6.1828,5562,0
OEX,D,20091204,000000,6.1769,6.2715,6.1769,6.2597,1808,0
OEX,D,20091207,000000,6.2005,6.2005,6.053,6.1946,4733,0
OEX,D,20091208,000000,6.1711,6.1711,6.0706,6.1651,2526,0
OEX,D,20091209,000000,6.053,6.1179,6.0233,6.1179,7352,0
OEX,D,20091210,000000,6.0294,6.2005,6.0233,6.2005,5015,0
OEX,D,20091211,000000,6.301,6.301,6.0706,6.2597,4600,0
OEX,D,20091214,000000,6.0883,6.2005,6.0883,6.2005,3640,0
OEX,D,20091215,000000,6.2005,6.2005,6.106,6.2005,2883,0
OEX,D,20091216,000000,6.2005,6.2005,6.1415,6.2005,2628,0
OEX,D,20091217,000000,6.2005,6.2005,6.0825,6.112,11399,0
OEX,D,20091218,000000,6.1769,6.1769,6.053,6.1415,2424,0
OEX,D,20091221,000000,6.0943,6.2005,6.0943,6.2005,3412,0
OEX,D,20091222,000000,6.2124,6.2124,6.1179,6.2064,2595,0
OEX,D,20091223,000000,6.2064,6.2064,6.1533,6.2064,1228,0
OEX,D,20091228,000000,6.2005,6.2005,6.2005,6.2005,663,0
OEX,D,20091229,000000,6.2124,6.2124,6.1592,6.2064,41827,0
OEX,D,20091230,000000,6.2124,6.2597,6.0588,6.1651,51938,0
OEX,D,20091231,000000,5.9998,6.3777,5.9998,6.3777,21569,0
OEX,D,20100104,000000,6.236,6.419,6.236,6.3777,9389,0
OEX,D,20100105,000000,6.3836,6.3836,6.3364,6.3481,18430,0
OEX,D,20100106,000000,6.3777,6.3777,6.3481,6.3481,2836,0
OEX,D,20100107,000000,6.3128,6.3128,6.2537,6.2537,210,0
OEX,D,20100108,000000,6.2005,6.2005,6.0883,6.1888,7981,0
OEX,D,20100111,000000,6.0294,6.1888,6.0294,6.1415,3775,0
OEX,D,20100112,000000,6.1356,6.1356,5.9761,6.106,2075,0
OEX,D,20100113,000000,6.0766,6.0766,5.923,6.0766,2692,0
OEX,D,20100114,000000,5.9644,5.9644,5.9586,5.9586,314,0
OEX,D,20100115,000000,5.9586,6.0766,5.7873,6.0233,12504,0
OEX,D,20100118,000000,6.0233,6.1356,6.0233,6.1356,1950,0
OEX,D,20100119,000000,6.1415,6.1415,6.0352,6.1415,2713,0
OEX,D,20100120,000000,6.1415,6.1415,5.8757,6.0706,27324,0
OEX,D,20100121,000000,6.1888,6.1888,6.0706,6.0706,1018,0
OEX,D,20100122,000000,6.1651,6.1651,5.9053,6.0233,7423,0
OEX,D,20100125,000000,6.0706,6.0706,5.9289,6.0116,3214,0
OEX,D,20100126,000000,6.0706,6.0706,5.7281,5.8699,6871,0
OEX,D,20100127,000000,5.9938,5.9938,5.7223,5.8403,5824,0
OEX,D,20100128,000000,5.9053,5.9053,5.734,5.8934,4237,0
OEX,D,20100129,000000,5.8891,5.8891,5.8891,5.8891,69,0
OEX,D,20100201,000000,5.8876,5.9938,5.7045,5.9053,2285,0
OEX,D,20100202,000000,6.1415,6.1651,5.7635,5.8463,6016,0
OEX,D,20100203,000000,6.0766,6.0766,5.7873,5.7873,3695,0
OEX,D,20100204,000000,5.8993,5.9938,5.7401,5.9938,18548,0
OEX,D,20100205,000000,5.9053,5.9053,5.6691,5.7931,11554,0
OEX,D,20100208,000000,5.6751,5.8463,5.6751,5.8463,3322,0
OEX,D,20100209,000000,5.8463,5.8463,5.7281,5.8463,1977,0
OEX,D,20100210,000000,5.8934,5.8934,5.8934,5.8934,544,0
OEX,D,20100211,000000,5.8934,5.8934,5.8463,5.8463,342,0
OEX,D,20100212,000000,5.8463,5.9053,5.8463,5.8463,7642,0
OEX,D,20100215,000000,6.2597,6.2597,5.9467,6.112,5477,0
OEX,D,20100216,000000,6.106,6.106,5.9644,6.0766,4719,0
OEX,D,20100217,000000,6.0706,6.106,6.0706,6.106,1794,0
OEX,D,20100218,000000,6.106,6.1415,6.0056,6.1415,7903,0
OEX,D,20100219,000000,6.2005,6.2597,6.1828,6.2597,15205,0
OEX,D,20100222,000000,6.2832,6.2832,6.1356,6.2597,4295,0
OEX,D,20100223,000000,6.2597,6.2597,6.1651,6.2597,1560,0
OEX,D,20100224,000000,6.0411,6.2597,6.0411,6.2597,1914,0
OEX,D,20100225,000000,6.2892,6.2892,6.1828,6.2597,3208,0
OEX,D,20100226,000000,6.2597,6.2892,6.2597,6.2892,2308,0
OEX,D,20100301,000000,6.295,6.295,6.0352,6.0766,57309,0
OEX,D,20100302,000000,5.8817,5.9938,5.8817,5.9938,30923,0
OEX,D,20100303,000000,5.9644,6.2537,5.9053,6.2537,8318,0
OEX,D,20100304,000000,6.2537,6.3777,6.1299,6.3777,11482,0
OEX,D,20100305,000000,6.3777,6.3777,6.2832,6.3777,5657,0
OEX,D,20100308,000000,6.3481,6.3895,6.3187,6.3718,8203,0
OEX,D,20100309,000000,6.3777,6.3777,6.366,6.3777,12529,0
OEX,D,20100310,000000,6.4072,6.555,6.1299,6.555,40467,0
OEX,D,20100311,000000,6.608,6.9033,6.608,6.8205,106993,0
OEX,D,20100312,000000,6.8856,7.3812,6.8856,7.3812,110666,0
OEX,D,20100315,000000,7.4522,7.7592,7.4522,7.748,37538,0
OEX,D,20100316,000000,7.9605,7.9605,7.559,7.6474,12986,0
OEX,D,20100317,000000,7.6538,7.9077,7.559,7.6474,28561,0
OEX,D,20100318,000000,7.559,7.7887,7.5466,7.7887,5453,0
OEX,D,20100319,000000,7.5708,7.7942,7.5708,7.7942,9104,0
OEX,D,20100322,000000,7.8479,7.8479,7.6538,7.7832,3934,0
OEX,D,20100323,000000,7.7942,7.9605,7.6889,7.9605,2577,0
OEX,D,20100324,000000,7.9663,8.0551,7.9605,7.9722,6386,0
OEX,D,20100325,000000,7.9722,8.2669,7.9722,8.2669,22270,0
OEX,D,20100326,000000,8.2669,8.5917,8.1497,8.5636,3148,0
OEX,D,20100329,000000,8.6805,8.6805,8.6515,8.6805,7007,0
OEX,D,20100330,000000,8.7279,8.7341,8.4801,8.7341,13451,0
OEX,D,20100331,000000,8.6691,8.6814,8.6242,8.6814,8064,0
OEX,D,20100401,000000,8.6216,8.6805,8.5029,8.6805,7165,0
OEX,D,20100406,000000,8.6216,8.6805,8.6216,8.6805,10560,0
OEX,D,20100407,000000,8.6805,8.6805,8.6805,8.6805,266,0
OEX,D,20100408,000000,8.6629,8.6805,8.51,8.6805,4223,0
OEX,D,20100409,000000,8.6805,8.8457,8.5636,8.8457,20214,0
OEX,D,20100412,000000,8.8457,8.8457,8.7455,8.8457,21857,0
OEX,D,20100413,000000,8.8457,8.8457,8.6277,8.8457,5336,0
OEX,D,20100414,000000,8.7455,8.8343,8.7455,8.8343,5083,0
OEX,D,20100415,000000,8.8281,8.8281,8.2669,8.8281,30739,0
OEX,D,20100416,000000,8.8229,8.8281,8.7104,8.7104,6601,0
OEX,D,20100419,000000,8.7104,8.7104,8.3447,8.6866,9738,0
OEX,D,20100420,000000,8.7104,8.7991,8.6805,8.7877,19968,0
OEX,D,20100421,000000,8.7877,8.7877,8.5741,8.7394,4997,0
OEX,D,20100422,000000,8.7394,8.7394,8.415,8.6691,19061,0
OEX,D,20100423,000000,8.7315,8.7315,8.4467,8.4467,6612,0
OEX,D,20100426,000000,8.386,8.7042,8.3808,8.5636,4053,0
OEX,D,20100427,000000,8.6752,8.6752,8.386,8.5029,21581,0
OEX,D,20100428,000000,8.3146,8.386,7.9013,8.2669,46497,0
OEX,D,20100429,000000,8.5636,8.5636,8.292,8.5381,2287,0
OEX,D,20100430,000000,8.5609,8.6691,8.5609,8.6691,4971,0
OEX,D,20100504,000000,8.6453,8.6805,8.338,8.6805,9850,0
OEX,D,20100505,000000,8.6691,8.6752,8.3388,8.6172,7587,0
OEX,D,20100506,000000,8.3825,8.6506,8.3825,8.6506,10972,0
OEX,D,20100507,000000,8.6172,8.6506,8.4467,8.5917,5734,0
OEX,D,20100510,000000,8.6506,8.7069,8.6242,8.6427,20441,0
OEX,D,20100511,000000,8.6752,8.757,8.5029,8.5029,57262,0
OEX,D,20100512,000000,8.7824,8.7824,8.1229,8.6172,10187,0
OEX,D,20100513,000000,8.6172,8.6937,8.6172,8.6937,10276,0
OEX,D,20100514,000000,8.6875,8.72,8.662,8.662,5245,0
OEX,D,20100517,000000,8.6058,8.6058,7.9005,8.5671,22514,0
OEX,D,20100518,000000,8.4722,8.5671,8.117,8.5293,8454,0
OEX,D,20100519,000000,8.2493,8.6814,8.1991,8.2183,16571,0
OEX,D,20100520,000000,8.4722,8.4722,7.8055,8.0526,6160,0
OEX,D,20100521,000000,7.7416,7.9005,7.488,7.8941,8296,0
OEX,D,20100524,000000,7.9647,8.1739,7.768,8.1739,3433,0
OEX,D,20100525,000000,8.1614,8.1614,7.7551,8.1229,2044,0
OEX,D,20100526,000000,8.2434,8.2434,7.9325,8.1865,317,0
OEX,D,20100527,000000,8.2434,8.3711,8.0718,8.3711,11122,0
OEX,D,20100528,000000,8.3129,8.3129,7.9325,8.3129,8335,0
OEX,D,20100531,000000,8.2752,8.2752,8.1095,8.1095,687,0
OEX,D,20100601,000000,8.2493,8.2493,7.9325,8.1095,2391,0
OEX,D,20100602,000000,7.9957,8.2493,7.9957,8.2493,10010,0
OEX,D,20100604,000000,8.2493,8.2811,8.0911,8.2309,2085,0
OEX,D,20100607,000000,7.9325,8.2752,7.9325,8.2752,4239,0
OEX,D,20100608,000000,8.0592,8.2309,7.8558,8.2309,4232,0
OEX,D,20100609,000000,8.2493,8.2493,8.1798,8.2309,2534,0
OEX,D,20100610,000000,8.2568,8.2568,8.1229,8.2493,7574,0
OEX,D,20100611,000000,8.2568,8.2685,8.2434,8.2493,5071,0
OEX,D,20100614,000000,8.307,8.307,8.2183,8.2493,4193,0
OEX,D,20100615,000000,7.9957,8.3129,7.9957,8.3129,18315,0
OEX,D,20100616,000000,8.3129,8.3129,8.2685,8.2685,414,0
OEX,D,20100617,000000,8.2493,8.3772,8.1739,8.1739,16201,0
OEX,D,20100618,000000,8.3711,8.3711,8.0592,8.2878,2371,0
OEX,D,20100621,000000,7.9077,8.2878,7.9077,8.1288,1409,0
OEX,D,20100622,000000,8.2878,8.2878,8.2878,8.2878,2108,0
OEX,D,20100623,000000,8.2878,8.2878,7.9957,8.2493,3056,0
OEX,D,20100624,000000,8.2493,8.2493,7.8886,8.2493,2173,0
OEX,D,20100625,000000,8.2493,8.2493,8.2493,8.2493,1291,0
OEX,D,20100628,000000,8.2493,8.2493,8.2493,8.2493,149,0
OEX,D,20100629,000000,8.2493,8.2493,8.1229,8.1229,787,0
OEX,D,20100630,000000,8.1212,8.1212,7.9117,8.1212,341,0
OEX,D,20100701,000000,8.2493,8.2493,8.2493,8.2493,540,0
OEX,D,20100702,000000,8.2493,8.2493,7.9452,8.2493,1971,0
OEX,D,20100705,000000,8.2493,8.2493,8.0977,8.2493,1908,0
OEX,D,20100706,000000,8.2493,8.2493,8.1421,8.2493,1649,0
OEX,D,20100707,000000,8.2493,8.2493,8.0977,8.0977,1257,0
OEX,D,20100708,000000,8.2811,8.2811,8.2811,8.2811,1,0
OEX,D,20100709,000000,8.2752,8.2752,8.2752,8.2752,1,0
OEX,D,20100712,000000,8.2752,8.2752,8.2752,8.2752,1,0
OEX,D,20100713,000000,8.2752,8.2752,8.0977,8.2752,1104,0
OEX,D,20100714,000000,8.2811,8.2811,8.2811,8.2811,1,0
OEX,D,20100715,000000,8.2811,8.2811,8.1095,8.2811,766,0
OEX,D,20100716,000000,8.2878,8.2878,8.2878,8.2878,1,0
OEX,D,20100719,000000,8.1865,8.2878,8.1865,8.2878,771,0
OEX,D,20100720,000000,8.2493,8.2493,8.2493,8.2493,3,0
OEX,D,20100721,000000,8.2493,8.2493,8.1865,8.1865,2365,0
OEX,D,20100722,000000,8.1865,8.1865,7.9957,7.9957,10449,0
OEX,D,20100723,000000,7.9957,7.9957,7.8813,7.9957,4268,0
OEX,D,20100726,000000,8.0526,8.117,8.0526,8.117,1580,0
OEX,D,20100727,000000,7.8247,8.1229,7.8247,8.1229,1992,0
OEX,D,20100728,000000,8.1229,8.1229,8.1229,8.1229,3,0
OEX,D,20100729,000000,8.117,8.1229,8.117,8.1229,478,0
OEX,D,20100730,000000,8.2058,8.2058,7.9647,8.1865,1371,0
OEX,D,20100802,000000,8.2058,8.2058,8.0342,8.1739,2883,0
OEX,D,20100803,000000,8.1739,8.1739,8.1739,8.1739,2,0
OEX,D,20100804,000000,8.1739,8.1739,7.9325,7.9325,160,0
OEX,D,20100805,000000,7.9325,8.1865,7.9325,8.1865,2125,0
OEX,D,20100806,000000,8.1865,8.1865,8.1865,8.1865,1,0
OEX,D,20100809,000000,8.2058,8.2058,8.2058,8.2058,360,0
OEX,D,20100810,000000,8.2058,8.8211,8.1865,8.8211,2858,0
OEX,D,20100811,000000,8.8141,8.8141,8.3129,8.5671,3972,0
OEX,D,20100812,000000,8.5987,8.5987,8.5029,8.5671,488,0
OEX,D,20100813,000000,8.1095,8.3772,8.1095,8.3772,4266,0
OEX,D,20100816,000000,8.1354,8.3711,8.1354,8.3012,2165,0
OEX,D,20100817,000000,8.2811,8.3772,8.2811,8.3772,716,0
OEX,D,20100818,000000,8.3772,8.3772,8.3772,8.3772,94,0
OEX,D,20100819,000000,8.3772,8.3772,8.2493,8.3772,2364,0
OEX,D,20100820,000000,8.3772,8.3772,8.2685,8.3012,1694,0
OEX,D,20100823,000000,8.2618,8.3772,8.0283,8.3772,2794,0
OEX,D,20100824,000000,8.3772,8.3772,8.2493,8.307,2255,0
OEX,D,20100825,000000,8.3129,8.3129,8.1354,8.307,2163,0
OEX,D,20100826,000000,8.307,8.3129,8.307,8.3129,1940,0
OEX,D,20100827,000000,8.3129,8.3129,8.3129,8.3129,612,0
OEX,D,20100830,000000,8.5416,8.5416,8.5416,8.5416,1,0
OEX,D,20100831,000000,8.4994,8.4994,8.189,8.189,551,0
OEX,D,20100901,000000,8.4968,8.4968,8.4968,8.4968,1,0
OEX,D,20100902,000000,8.4405,8.4405,8.3129,8.4212,713,0
OEX,D,20100903,000000,8.4212,8.4212,8.4212,8.4212,5,0
OEX,D,20100906,000000,8.4212,8.4212,7.9772,8.066,2684,0
OEX,D,20100907,000000,8.1798,8.1798,8.1739,8.1739,272,0
OEX,D,20100908,000000,8.1798,8.1798,8.0024,8.1798,6,0
OEX,D,20100909,000000,8.1798,8.1798,8.1798,8.1798,1,0
OEX,D,20100910,000000,8.3772,8.3772,8.3772,8.3772,1,0
OEX,D,20100913,000000,8.3772,8.3772,8.3772,8.3772,152,0
OEX,D,20100914,000000,8.2493,8.2493,8.1229,8.1229,952,0
OEX,D,20100915,000000,8.2434,8.2434,7.9005,7.9957,1757,0
OEX,D,20100916,000000,8.3579,8.3579,7.9957,8.1045,1642,0
OEX,D,20100917,000000,8.3129,8.3129,7.9452,8.1865,689,0
OEX,D,20100920,000000,8.2434,8.2434,7.9077,7.9077,380,0
OEX,D,20100921,000000,8.2434,8.2434,8.2434,8.2434,3,0
OEX,D,20100922,000000,8.2434,8.2434,7.9957,8.2434,495,0
OEX,D,20100923,000000,8.3012,8.3012,7.9452,7.9452,914,0
OEX,D,20100924,000000,8.0592,8.0592,8.0592,8.0592,3,0
OEX,D,20100927,000000,7.8501,7.9517,7.8438,7.8438,708,0
OEX,D,20100928,000000,7.768,7.768,7.1771,7.2284,22240,0
OEX,D,20100929,000000,7.2284,7.431,7.1771,7.431,5484,0
OEX,D,20100930,000000,7.2408,7.8247,7.1771,7.8247,6957,0
OEX,D,20101001,000000,7.4252,7.5138,7.2474,7.469,2527,0
OEX,D,20101004,000000,7.5831,7.5831,7.2979,7.5451,1642,0
OEX,D,20101005,000000,7.5451,7.5451,7.3426,7.4055,563,0
OEX,D,20101006,000000,7.3996,7.431,7.3996,7.431,1626,0
OEX,D,20101007,000000,7.431,7.431,7.2343,7.2343,837,0
OEX,D,20101008,000000,7.2979,7.5203,7.2028,7.5203,241,0
OEX,D,20101011,000000,7.393,7.393,7.3294,7.3294,571,0
OEX,D,20101012,000000,7.5328,7.5328,7.1837,7.1837,2580,0
OEX,D,20101013,000000,7.488,7.488,7.044,7.2343,3521,0
OEX,D,20101014,000000,7.2343,7.2343,6.8538,7.0375,3091,0
OEX,D,20101015,000000,7.1713,7.1713,6.8601,6.9803,1715,0
OEX,D,20101018,000000,7.1457,7.1457,6.6887,6.8474,925,0
OEX,D,20101019,000000,6.6696,6.676,6.568,6.676,1321,0
OEX,D,20101020,000000,7.1391,7.1391,6.8284,6.8284,2364,0
OEX,D,20101021,000000,7.1391,7.1391,6.8474,6.9171,249,0
OEX,D,20101022,000000,6.8346,7.1391,6.8346,7.1391,2512,0
OEX,D,20101025,000000,7.1391,7.1391,6.8727,6.8727,3744,0
OEX,D,20101026,000000,7.1326,7.1326,6.8538,6.8538,1327,0
OEX,D,20101027,000000,6.9171,6.9745,6.822,6.9171,613,0
OEX,D,20101028,000000,6.9745,6.9745,6.492,6.7331,4532,0
OEX,D,20101029,000000,6.7362,7.1076,6.6686,7.1076,5521,0
OEX,D,20101102,000000,7.1076,7.1076,6.8917,7.025,55843,0
OEX,D,20101103,000000,7.1076,7.1076,7.006,7.006,10295,0
OEX,D,20101104,000000,7.1391,7.1391,7.0184,7.0184,59497,0
OEX,D,20101105,000000,7.044,7.3549,7.044,7.2855,30656,0
OEX,D,20101108,000000,7.5013,7.8055,7.5013,7.8055,15937,0
OEX,D,20101109,000000,8.0526,8.0526,7.6282,7.7744,9168,0
OEX,D,20101110,000000,7.9005,7.9005,7.6346,7.7416,6087,0
OEX,D,20101112,000000,7.8183,7.8183,7.6282,7.7416,1953,0
OEX,D,20101115,000000,7.7416,7.7416,7.6785,7.7105,2106,0
OEX,D,20101116,000000,7.8693,7.8693,7.4624,7.488,4090,0
OEX,D,20101117,000000,7.488,7.488,7.3615,7.488,3192,0
OEX,D,20101118,000000,7.488,7.5013,7.3673,7.5013,16743,0
OEX,D,20101119,000000,7.6155,7.8813,7.3615,7.8375,36235,0
OEX,D,20101122,000000,7.8375,7.8375,7.6155,7.6155,4003,0
OEX,D,20101123,000000,7.6155,7.6155,7.3615,7.6155,389,0
OEX,D,20101124,000000,7.5831,7.6091,7.3673,7.6091,3649,0
OEX,D,20101125,000000,7.6155,7.6155,7.6091,7.6091,254,0
OEX,D,20101126,000000,7.6785,7.6785,7.3673,7.6019,3923,0
OEX,D,20101129,000000,7.6155,7.6155,7.3426,7.3739,225,0
OEX,D,20101130,000000,7.6753,7.6753,7.6146,7.6146,1614,0
OEX,D,20101201,000000,7.7744,7.7744,7.3806,7.6155,2005,0
OEX,D,20101202,000000,7.6785,7.7416,7.6155,7.6785,14263,0
OEX,D,20101203,000000,7.6785,7.6785,7.4252,7.488,6867,0
OEX,D,20101206,000000,7.6155,7.6155,7.3615,7.3615,56306,0
OEX,D,20101207,000000,7.4252,7.4252,7.3615,7.4187,2775,0
OEX,D,20101208,000000,7.4252,7.4252,7.2979,7.3294,25140,0
OEX,D,20101209,000000,7.1391,7.3294,7.1391,7.3235,5160,0
OEX,D,20101210,000000,7.2028,7.2979,7.1713,7.2343,26689,0
OEX,D,20101213,000000,7.1713,7.2343,7.1713,7.1713,367,0
OEX,D,20101214,000000,7.3806,7.412,7.1076,7.412,1266,0
OEX,D,20101215,000000,7.4055,7.4055,7.2979,7.393,1518,0
OEX,D,20101216,000000,7.393,7.5203,7.393,7.5203,2055,0
OEX,D,20101217,000000,7.6091,7.6091,7.4187,7.6091,2735,0
OEX,D,20101220,000000,7.6091,7.7416,7.6091,7.7416,2593,0
OEX,D,20101221,000000,7.7416,7.7416,7.6785,7.7416,2056,0
OEX,D,20101222,000000,7.7416,7.7416,7.45,7.7296,1025,0
OEX,D,20101223,000000,7.6785,7.8693,7.5262,7.8693,3477,0
OEX,D,20101227,000000,7.8693,7.9325,7.5013,7.9325,1831,0
OEX,D,20101228,000000,7.9325,7.9325,7.7416,7.8886,363,0
OEX,D,20101229,000000,7.9325,8.3447,7.8989,8.3447,28051,0
OEX,D,20101230,000000,7.9998,8.4388,7.9998,8.3781,6062,0
OEX,D,20101231,000000,8.3781,8.7561,8.3104,8.7561,14149,0
OEX,D,20110103,000000,8.4968,8.4968,8.1547,8.4405,1275,0
OEX,D,20110104,000000,8.2493,8.3641,7.9388,8.2493,3080,0
OEX,D,20110105,000000,8.2945,8.2945,8.1229,8.1229,8358,0
OEX,D,20110107,000000,8.1229,8.1229,7.9388,7.9388,5212,0
